    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.541e+01    1.815e+14    1.883e+08      1.900e+01    9.969e+03    1.170e-01      9.20s        0         
1    1.262e+01    3.580e+14    7.000e+02      2.100e+01    2.492e+04    1.153e-01      17.29s       0         
2    9.545e+00    8.213e+05    1.156e+02      5.000e+00    3.000e+00    9.570e-02      16.44s       0         
3    1.476e+01    8.058e+08    1.229e+12      5.000e+00    3.000e+00    9.570e-02      16.23s       0         
4    1.913e+01    2.235e+08    1.162e+05      1.300e+01    3.370e+02    5.940e-02      16.14s       0         
5    2.093e+01    1.865e+10    5.805e+03      1.300e+01    3.370e+02    5.940e-02      15.83s       0         
6    2.171e+01    2.884e+12    2.993e+03      7.000e+00    1.500e+01    5.886e-02      15.28s       0         
7    2.324e+01    5.243e+15    1.414e+02      4.700e+01    5.940e+08    5.501e-02      15.14s       0         
8    2.459e+01    1.903e+15    2.130e+05      2.500e+01    1.346e+04    4.717e-02      14.29s       0         
9    3.048e+01    1.180e+20    5.838e+03      5.700e+01    5.049e+10    3.372e-02      21.25s       0         
10   3.580e+01    5.587e+20    6.707e+03      5.700e+01    5.049e+10    3.372e-02      14.31s       0         
11   3.803e+01    1.319e+18    1.124e+08      6.700e+01    2.409e+12    3.360e-02      14.44s       0         
12   4.488e+01    6.094e+20    2.968e+09      4.100e+01    3.549e+07    3.253e-02      13.68s       0         
13   5.702e+01    5.946e+26    5.910e+09      1.210e+02    2.488e+21    3.127e-02      13.17s       0         
14   5.827e+01    1.616e+29    6.917e+06      1.390e+02    5.723e+25    3.129e-02      12.60s       0         
15   5.506e+01    2.118e+27    1.250e+07      3.700e+01    1.216e+07    3.175e-02      11.21s       0         
16   5.270e+01    1.132e+22    1.679e+07      1.070e+02    3.054e+19    3.152e-02      9.79s        0         
17   5.345e+01    2.923e+22    1.341e+08      5.900e+01    3.111e+10    3.118e-02      8.49s        0         
18   5.102e+01    3.569e+22    1.358e+08      1.090e+02    7.482e+19    3.101e-02      7.46s        0         
19   5.294e+01    8.751e+25    1.128e+07      1.130e+02    3.078e+20    3.101e-02      6.21s        0         
20   5.070e+01    6.501e+19    5.929e+07      4.500e+01    1.210e+08    3.069e-02      4.99s        0         
21   5.085e+01    1.068e+20    1.837e+06      4.500e+01    1.210e+08    3.069e-02      5.18s        0         
22   4.879e+01    1.182e+23    1.608e+06      4.500e+01    1.210e+08    3.069e-02      2.51s        0         
23   5.004e+01    2.249e+24    2.725e+07      4.500e+01    1.210e+08    3.069e-02      1.26s        0         
24   4.928e+01    1.046e+25    3.109e+07      4.700e+01    2.404e+08    3.060e-02      0.00s        0         
25   5.126e+01    3.397e+21    4.832e+06      4.300e+01    3.735e+07    3.055e-02      30.15s       0         
26   4.898e+01    8.013e+26    2.624e+07      4.300e+01    3.735e+07    3.055e-02      29.01s       0         
