    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.720e+01    1.055e+16    8.464e+11      3.000e+00    4.000e+00    9.749e-02      9.65s        0         
1    1.337e+01    1.666e+10    1.321e+04      3.000e+00    4.000e+00    9.749e-02      19.21s       0         
2    7.298e+00    1.241e+14    1.693e+02      3.000e+00    4.000e+00    9.749e-02      16.51s       0         
3    5.785e+00    2.366e+10    6.747e+03      5.000e+00    2.000e+01    9.609e-02      14.90s       0         
4    4.183e+00    1.241e+02    7.851e+01      5.000e+00    2.000e+01    9.609e-02      14.23s       0         
5    4.293e+00    1.676e+12    7.453e+01      5.000e+00    2.000e+01    9.609e-02      12.75s       0         
6    4.905e+00    9.123e+07    3.936e+01      5.000e+00    2.000e+01    9.609e-02      11.83s       0         
7    4.397e+00    5.216e+03    2.784e+03      5.000e+00    2.000e+01    9.609e-02      11.35s       0         
8    3.345e+00    1.670e+04    2.685e+02      5.000e+00    2.000e+01    9.609e-02      10.30s       0         
9    2.915e+00    2.037e+03    4.179e+01      1.000e+00    1.000e+00    9.611e-02      9.49s        0         
10   3.120e+00    6.822e+04    6.792e+04      1.000e+00    1.000e+00    9.611e-02      9.03s        0         
11   2.958e+00    1.083e+05    1.100e+02      1.000e+00    1.000e+00    9.611e-02      8.18s        0         
12   3.160e+00    3.866e+08    1.594e+09      1.000e+00    1.000e+00    9.611e-02      7.37s        0         
13   3.085e+00    5.477e+05    3.486e+04      1.000e+00    1.000e+00    9.611e-02      6.99s        0         
14   2.783e+00    4.318e+09    9.793e+02      1.000e+00    1.000e+00    9.611e-02      6.32s        0         
15   3.583e+00    6.052e+08    1.087e+09      1.000e+00    1.000e+00    9.611e-02      5.84s        0         
16   2.955e+00    2.687e+02    2.730e+04      1.000e+00    1.000e+00    9.611e-02      5.15s        0         
17   3.110e+00    4.407e+06    1.093e+03      1.000e+00    1.000e+00    9.611e-02      4.43s        0         
18   2.522e+00    2.252e+02    7.319e+02      1.000e+00    1.000e+00    9.611e-02      3.72s        0         
19   2.980e+00    1.823e+05    5.393e+03      1.000e+00    1.000e+00    9.611e-02      3.16s        0         
20   2.830e+00    5.228e+04    1.481e+04      1.000e+00    1.000e+00    9.611e-02      2.52s        0         
21   2.950e+00    5.312e+05    2.262e+06      1.000e+00    1.000e+00    9.611e-02      1.90s        0         
22   2.850e+00    4.804e+02    2.383e+02      1.000e+00    1.000e+00    9.611e-02      1.28s        0         
23   2.763e+00    1.522e+04    8.413e+02      1.000e+00    1.000e+00    9.545e-02      0.62s        0         
24   2.860e+00    9.383e+02    2.209e+04      1.000e+00    1.000e+00    9.545e-02      0.00s        0         
25   3.155e+00    1.111e+05    3.994e+03      1.000e+00    1.000e+00    9.545e-02      15.56s       0         
26   2.703e+00    1.448e+06    5.039e+03      1.000e+00    1.000e+00    9.545e-02      27.48s       0         
27   3.040e+00    4.876e+05    6.798e+04      1.000e+00    1.000e+00    9.545e-02      14.14s       0         
28   2.987e+00    1.292e+03    3.377e+02      1.000e+00    1.000e+00    9.545e-02      13.60s       0         
29   3.335e+00    3.201e+09    6.567e+07      1.000e+00    1.000e+00    9.545e-02      12.70s       0         
30   3.022e+00    7.757e+07    5.293e+07      1.000e+00    1.000e+00    9.545e-02      12.07s       0         
31   3.078e+00    3.854e+12    1.987e+05      1.000e+00    1.000e+00    9.545e-02      11.34s       0         
32   2.837e+00    9.561e+04    9.531e+04      1.000e+00    1.000e+00    9.545e-02      10.86s       0         
33   2.995e+00    1.362e+03    2.473e+07      1.000e+00    1.000e+00    9.545e-02      10.16s       0         
34   2.803e+00    6.337e+04    1.982e+02      1.000e+00    1.000e+00    9.545e-02      9.21s        0         
35   2.962e+00    2.966e+04    8.401e+03      1.000e+00    1.000e+00    9.545e-02      8.75s        0         
36   2.908e+00    1.585e+03    2.973e+01      1.000e+00    1.000e+00    9.545e-02      8.05s        0         
37   2.877e+00    6.822e+02    1.299e+03      1.000e+00    1.000e+00    9.545e-02      7.49s        0         
38   3.070e+00    6.436e+02    9.664e+04      1.000e+00    1.000e+00    9.545e-02      7.12s        0         
39   3.485e+00    3.220e+05    2.869e+03      1.000e+00    1.000e+00    9.545e-02      6.38s        0         
40   3.098e+00    3.677e+02    3.103e+03      1.000e+00    1.000e+00    9.545e-02      5.88s        0         
41   2.710e+00    1.692e+02    1.275e+05      1.000e+00    1.000e+00    9.545e-02      5.03s        0         
42   2.717e+00    3.766e+03    2.827e+02      1.000e+00    1.000e+00    9.545e-02      4.44s        0         
43   2.985e+00    1.956e+03    2.321e+02      1.000e+00    1.000e+00    9.545e-02      3.78s        0         
44   3.252e+00    6.193e+06    2.036e+03      1.000e+00    1.000e+00    9.545e-02      3.28s        0         
45   2.790e+00    4.888e+05    2.741e+01      1.000e+00    1.000e+00    9.545e-02      2.53s        0         
46   3.203e+00    7.891e+09    6.485e+02      1.000e+00    1.000e+00    9.545e-02      1.90s        0         
47   3.172e+00    1.048e+04    2.864e+04      1.000e+00    1.000e+00    9.545e-02      1.25s        0         
48   2.685e+00    6.257e+03    8.962e+01      1.000e+00    1.000e+00    9.545e-02      0.63s        0         
49   2.910e+00    3.293e+06    7.944e+02      1.000e+00    1.000e+00    9.545e-02      0.00s        0         
50   3.178e+00    2.174e+03    2.298e+11      1.000e+00    1.000e+00    9.545e-02      15.35s       0         
51   2.720e+00    2.865e+09    1.142e+02      1.000e+00    1.000e+00    9.545e-02      14.59s       0         
52   2.873e+00    1.226e+03    1.076e+03      1.000e+00    1.000e+00    9.545e-02      14.10s       0         
53   2.678e+00    3.191e+01    2.629e+04      1.000e+00    1.000e+00    9.545e-02      13.32s       0         
54   3.188e+00    1.208e+06    7.953e+05      1.000e+00    1.000e+00    9.545e-02      24.35s       0         
55   3.107e+00    2.606e+03    5.077e+02      1.000e+00    1.000e+00    9.545e-02      12.26s       0         
56   3.320e+00    3.170e+13    5.596e+01      1.000e+00    1.000e+00    9.545e-02      11.60s       0         
57   3.272e+00    4.237e+03    7.716e+03      1.000e+00    1.000e+00    9.545e-02      10.85s       0         
58   2.808e+00    5.446e+02    2.680e+03      1.000e+00    1.000e+00    9.545e-02      10.12s       0         
59   2.740e+00    1.224e+07    3.204e+04      1.000e+00    1.000e+00    9.545e-02      9.40s        0         
60   2.853e+00    1.916e+05    1.974e+05      1.000e+00    1.000e+00    9.545e-02      8.82s        0         
61   2.870e+00    5.998e+02    8.223e+08      1.000e+00    1.000e+00    9.545e-02      8.45s        0         
62   3.612e+00    3.481e+08    7.621e+05      1.000e+00    1.000e+00    9.545e-02      7.79s        0         
63   3.030e+00    9.315e+03    3.898e+04      1.000e+00    1.000e+00    9.544e-02      7.17s        0         
64   2.748e+00    1.679e+03    1.972e+03      1.000e+00    1.000e+00    9.544e-02      6.44s        0         
65   3.288e+00    1.237e+06    1.805e+03      1.000e+00    1.000e+00    9.544e-02      5.57s        0         
66   2.805e+00    2.253e+06    7.334e+03      1.000e+00    1.000e+00    9.544e-02      5.13s        0         
67   2.888e+00    2.909e+06    1.021e+02      1.000e+00    1.000e+00    9.544e-02      4.44s        0         
68   3.205e+00    5.302e+12    1.492e+03      1.000e+00    1.000e+00    9.544e-02      3.89s        0         
69   3.155e+00    8.522e+04    1.244e+04      1.000e+00    1.000e+00    9.544e-02      3.18s        0         
70   3.062e+00    3.120e+04    1.272e+02      1.000e+00    1.000e+00    9.544e-02      2.54s        0         
71   2.882e+00    2.388e+05    1.240e+02      1.000e+00    1.000e+00    9.544e-02      1.92s        0         
72   3.092e+00    2.882e+04    2.386e+02      1.000e+00    1.000e+00    9.544e-02      1.29s        0         
73   2.890e+00    1.870e+03    7.706e+03      1.000e+00    1.000e+00    9.544e-02      0.64s        0         
74   3.115e+00    5.624e+04    2.724e+06      1.000e+00    1.000e+00    9.544e-02      0.00s        0         
75   3.125e+00    6.762e+07    2.766e+03      1.000e+00    1.000e+00    9.544e-02      15.34s       0         
76   2.788e+00    5.440e+02    8.395e+02      1.000e+00    1.000e+00    9.544e-02      14.89s       0         
77   3.055e+00    6.147e+02    6.536e+02      1.000e+00    1.000e+00    9.544e-02      14.54s       0         
78   2.995e+00    7.725e+02    1.600e+06      1.000e+00    1.000e+00    9.544e-02      13.62s       0         
79   3.005e+00    1.998e+06    2.974e+04      1.000e+00    1.000e+00    9.544e-02      12.98s       0         
80   3.070e+00    5.274e+07    4.894e+06      1.000e+00    1.000e+00    9.544e-02      12.26s       0         
81   2.890e+00    1.250e+04    6.112e+03      1.000e+00    1.000e+00    9.544e-02      11.42s       0         
82   3.167e+00    1.761e+04    2.804e+04      1.000e+00    1.000e+00    9.544e-02      20.52s       0         
83   2.947e+00    7.596e+15    9.003e+07      1.000e+00    1.000e+00    9.544e-02      10.34s       0         
84   2.808e+00    1.726e+04    8.557e+04      1.000e+00    1.000e+00    9.544e-02      9.52s        0         
85   2.743e+00    7.903e+02    2.498e+04      1.000e+00    1.000e+00    9.544e-02      8.99s        0         
86   3.217e+00    4.641e+05    1.514e+02      1.000e+00    1.000e+00    9.544e-02      8.34s        0         
87   3.075e+00    4.257e+14    3.244e+08      1.000e+00    1.000e+00    9.544e-02      7.68s        0         
88   2.797e+00    9.564e+02    4.261e+03      1.000e+00    1.000e+00    9.544e-02      7.16s        0         
89   3.083e+00    4.786e+09    1.310e+03      1.000e+00    1.000e+00    9.544e-02      6.62s        0         
90   2.850e+00    9.025e+02    4.283e+03      1.000e+00    1.000e+00    9.544e-02      5.82s        0         
91   2.970e+00    3.656e+08    6.885e+03      1.000e+00    1.000e+00    9.544e-02      5.20s        0         
92   2.615e+00    1.940e+04    1.922e+04      1.000e+00    1.000e+00    9.544e-02      4.47s        0         
93   2.882e+00    2.894e+02    8.491e+03      1.000e+00    1.000e+00    9.544e-02      3.83s        0         
94   2.868e+00    1.355e+07    3.091e+03      1.000e+00    1.000e+00    9.544e-02      3.29s        0         
95   3.120e+00    5.338e+04    5.704e+04      1.000e+00    1.000e+00    9.544e-02      2.59s        0         
96   3.735e+00    9.129e+05    2.641e+02      1.000e+00    1.000e+00    9.544e-02      1.96s        0         
97   3.192e+00    5.267e+06    8.289e+01      1.000e+00    1.000e+00    9.544e-02      1.28s        0         
98   2.797e+00    2.903e+02    2.305e+02      1.000e+00    1.000e+00    9.544e-02      0.63s        0         
99   3.065e+00    1.309e+07    8.273e+01      1.000e+00    1.000e+00    9.544e-02      0.00s        0         
100  2.857e+00    2.839e+06    5.140e+06      1.000e+00    1.000e+00    9.544e-02      15.50s       0         
101  2.860e+00    1.527e+08    2.373e+03      1.000e+00    1.000e+00    9.544e-02      14.67s       0         
102  3.255e+00    4.009e+09    6.996e+02      1.000e+00    1.000e+00    9.544e-02      14.28s       0         
103  2.752e+00    5.772e+02    3.145e+03      1.000e+00    1.000e+00    9.544e-02      13.63s       0         
104  3.232e+00    9.163e+06    7.579e+04      1.000e+00    1.000e+00    9.544e-02      13.24s       0         
105  3.107e+00    4.015e+06    3.426e+03      1.000e+00    1.000e+00    9.544e-02      12.52s       0         
106  3.158e+00    1.960e+07    4.901e+07      1.000e+00    1.000e+00    9.544e-02      11.68s       0         
107  3.192e+00    1.838e+05    4.830e+04      1.000e+00    1.000e+00    9.544e-02      10.73s       0         
108  2.953e+00    9.292e+04    1.387e+02      1.000e+00    1.000e+00    9.544e-02      10.12s       0         
109  3.030e+00    4.401e+07    6.083e+05      1.000e+00    1.000e+00    9.544e-02      17.68s       0         
110  3.195e+00    3.358e+03    3.704e+06      1.000e+00    1.000e+00    9.544e-02      9.02s        0         
111  2.935e+00    2.500e+03    3.097e+03      1.000e+00    1.000e+00    9.544e-02      8.49s        0         
112  3.288e+00    1.290e+06    3.848e+04      1.000e+00    1.000e+00    9.544e-02      7.60s        0         
113  2.768e+00    5.708e+02    7.165e+04      1.000e+00    1.000e+00    9.544e-02      7.06s        0         
114  3.090e+00    3.859e+03    2.947e+02      1.000e+00    1.000e+00    9.544e-02      6.38s        0         
