    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.253e+01    1.236e+09    2.033e+04      1.600e+01    4.247e+01    3.754e-01      8.83s        0         
1    1.888e+01    7.987e+07    4.156e+01      1.500e+01    4.027e+01    2.761e-01      37.34s       0         
2    1.935e+01    2.234e+10    3.769e+00      1.300e+01    3.034e+01    2.615e-01      37.20s       0         
3    2.007e+01    3.720e+05    1.012e+00      1.700e+01    3.101e+02    2.026e-01      48.54s       0         
4    2.068e+01    2.400e+09    1.084e+00      1.900e+01    3.179e+02    1.323e-01      57.62s       0         
5    1.995e+01    1.406e+04    7.367e-01      2.300e+01    1.203e+03    1.033e-01      41.65s       0         
6    2.127e+01    1.064e+04    5.986e-01      2.300e+01    1.190e+03    1.013e-01      1.11m        0         
7    2.101e+01    8.543e+03    5.462e-01      2.400e+01    1.315e+02    7.986e-02      53.15s       0         
8    2.248e+01    5.885e+05    1.818e+02      2.600e+01    6.137e+03    7.720e-02      1.13m        0         
9    2.337e+01    1.270e+06    7.143e-01      2.200e+01    2.029e+02    7.541e-02      1.19m        0         
10   2.465e+01    4.550e+14    9.256e-01      2.700e+01    4.767e+04    6.891e-02      1.06m        0         
11   2.410e+01    4.642e+07    1.019e+01      2.700e+01    4.767e+04    6.891e-02      1.07m        0         
12   2.506e+01    6.217e+09    8.105e-01      4.100e+01    1.535e+06    6.795e-02      59.33s       0         
13   2.449e+01    1.682e+06    7.987e-01      2.500e+01    4.767e+04    5.942e-02      55.14s       0         
14   2.421e+01    7.598e+06    8.096e-01      2.500e+01    4.767e+04    5.942e-02      54.15s       0         
15   2.445e+01    1.218e+05    1.906e+00      2.600e+01    1.147e+04    5.869e-02      46.37s       0         
16   2.397e+01    4.330e+07    5.008e+02      2.500e+01    4.767e+04    5.942e-02      38.47s       0         
17   2.413e+01    1.315e+09    4.140e+00      2.900e+01    1.820e+06    5.557e-02      39.04s       0         
18   2.391e+01    1.477e+14    2.167e+02      2.900e+01    1.820e+06    5.557e-02      30.11s       0         
19   2.420e+01    7.383e+13    5.576e-01      2.500e+01    2.986e+04    5.903e-02      24.48s       0         
20   2.434e+01    1.213e+16    5.963e-01      2.900e+01    3.285e+06    5.555e-02      20.04s       0         
21   2.412e+01    9.574e+09    6.189e+01      3.100e+01    1.583e+07    5.771e-02      14.93s       0         
22   2.396e+01    1.407e+08    5.678e-01      2.900e+01    4.611e+05    5.800e-02      10.53s       0         
23   2.409e+01    2.867e+09    5.535e-01      2.500e+01    3.939e+03    5.811e-02      5.37s        0         
24   2.493e+01    2.117e+09    6.053e-01      2.500e+01    3.939e+03    5.811e-02      0.00s        0         
25   2.430e+01    7.874e+06    6.175e-01      2.500e+01    3.939e+03    5.811e-02      1.88m        0         
26   2.485e+01    3.308e+10    6.016e-01      2.500e+01    3.939e+03    5.811e-02      2.31m        0         
27   2.345e+01    1.703e+17    5.283e-01      2.500e+01    3.939e+03    5.811e-02      2.25m        0         
28   2.368e+01    3.128e+08    9.901e-01      2.500e+01    3.939e+03    5.811e-02      2.08m        0         
29   2.374e+01    1.540e+09    1.599e+01      2.600e+01    1.139e+04    5.402e-02      2.09m        0         
30   2.336e+01    1.176e+08    9.803e-01      2.600e+01    1.139e+04    5.402e-02      1.94m        0         
31   2.264e+01    6.909e+06    5.498e-01      2.600e+01    1.139e+04    5.402e-02      1.82m        0         
32   2.447e+01    1.427e+11    6.813e+00      2.600e+01    1.139e+04    5.402e-02      1.75m        0         
33   2.337e+01    1.105e+07    1.084e+00      2.600e+01    1.139e+04    5.402e-02      1.68m        0         
34   2.317e+01    1.729e+09    5.854e-01      2.600e+01    1.139e+04    5.402e-02      1.57m        0         
35   2.324e+01    2.816e+09    9.196e-01      2.700e+01    1.552e+04    5.060e-02      1.21m        0         
36   2.203e+01    5.542e+06    1.000e+01      2.000e+01    1.227e+02    4.822e-02      1.19m        0         
37   2.070e+01    4.098e+07    1.633e+00      2.000e+01    1.227e+02    4.822e-02      1.25m        0         
38   2.127e+01    3.362e+07    4.937e-01      2.000e+01    1.227e+02    4.822e-02      1.25m        0         
39   2.094e+01    6.428e+03    1.111e+02      2.000e+01    1.227e+02    4.822e-02      1.04m        0         
40   2.243e+01    1.091e+05    5.115e-01      2.000e+01    1.227e+02    4.822e-02      57.22s       0         
41   2.305e+01    3.550e+04    3.123e+01      2.000e+01    1.227e+02    4.822e-02      50.70s       0         
42   2.498e+01    6.359e+07    1.297e+05      2.000e+01    1.227e+02    4.822e-02      39.46s       0         
43   2.561e+01    2.580e+08    5.715e-01      2.000e+01    1.227e+02    4.822e-02      36.70s       0         
44   2.535e+01    9.879e+03    8.642e-01      2.000e+01    1.227e+02    4.822e-02      29.94s       0         
45   2.555e+01    2.768e+05    5.051e-01      2.000e+01    1.227e+02    4.822e-02      23.50s       0         
46   2.496e+01    9.284e+03    5.491e+01      2.000e+01    1.227e+02    4.822e-02      17.76s       0         
47   2.440e+01    5.912e+04    5.054e-01      2.000e+01    1.227e+02    4.822e-02      12.22s       0         
48   2.525e+01    1.574e+13    1.819e+00      2.000e+01    1.227e+02    4.822e-02      5.93s        0         
49   2.351e+01    1.458e+04    1.130e+00      2.000e+01    1.227e+02    4.822e-02      0.00s        0         
50   2.590e+01    1.013e+08    4.827e-01      2.000e+01    1.227e+02    4.822e-02      2.31m        0         
51   2.519e+01    1.120e+07    6.928e-01      2.000e+01    1.227e+02    4.822e-02      2.20m        0         
52   2.549e+01    6.553e+09    6.959e+00      2.000e+01    1.227e+02    4.822e-02      2.15m        0         
53   2.526e+01    1.218e+07    6.090e-01      2.000e+01    1.227e+02    4.822e-02      2.08m        0         
