    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.838e+01    8.597e+15    7.919e+09      1.500e+01    4.330e+02    1.109e-01      10.62s       2         
1    1.117e+01    2.580e+04    3.308e+04      1.500e+01    1.330e+02    1.088e-01      18.26s       3         
2    1.113e+01    2.797e+05    2.515e+04      1.500e+01    1.330e+02    9.984e-02      16.30s       3         
3    1.200e+01    3.398e+05    1.396e+04      2.100e+01    9.490e+02    8.480e-02      15.67s       4         
4    1.348e+01    1.147e+08    4.339e+03      3.500e+01    3.200e+04    5.793e-02      14.62s       4         
5    1.624e+01    7.600e+04    3.469e+04      2.500e+01    8.350e+02    5.503e-02      14.17s       5         
6    1.480e+01    1.227e+10    1.414e+07      2.700e+01    1.947e+03    5.276e-02      13.83s       8         
7    1.655e+01    1.312e+06    2.700e+02      2.700e+01    7.120e+02    4.988e-02      23.21s       9         
8    1.833e+01    1.356e+10    4.366e+01      2.500e+01    3.340e+02    4.572e-02      12.30s       7         
9    1.541e+01    3.591e+12    2.461e+07      1.500e+01    6.400e+01    3.799e-02      11.30s       5         
10   1.234e+01    9.703e+04    2.167e+02      2.100e+01    7.200e+01    3.388e-02      10.34s       6         
11   1.320e+01    1.210e+03    5.055e+03      2.100e+01    7.200e+01    3.388e-02      9.58s        7         
12   1.428e+01    3.817e+04    1.391e+02      2.100e+01    7.200e+01    3.388e-02      9.26s        7         
13   1.391e+01    8.829e+04    3.877e+03      2.100e+01    7.200e+01    3.388e-02      8.27s        7         
14   1.447e+01    5.963e+07    8.508e+01      2.300e+01    1.470e+02    3.352e-02      7.63s        8         
15   1.482e+01    1.076e+03    1.629e+03      2.300e+01    1.470e+02    3.352e-02      6.71s        8         
16   1.523e+01    3.091e+08    3.553e+02      2.300e+01    1.470e+02    3.352e-02      5.89s        8         
17   1.582e+01    9.346e+03    9.806e+02      2.300e+01    1.470e+02    3.352e-02      5.21s        8         
18   1.561e+01    1.341e+10    1.824e+07      2.300e+01    1.470e+02    3.352e-02      4.57s        8         
19   1.563e+01    2.653e+07    1.224e+02      2.300e+01    1.470e+02    3.352e-02      3.70s        8         
20   1.608e+01    5.659e+02    9.660e+01      2.300e+01    1.470e+02    3.352e-02      2.98s        8         
21   1.505e+01    5.849e+02    1.287e+03      2.300e+01    1.470e+02    3.352e-02      2.22s        8         
22   1.556e+01    1.153e+08    1.262e+02      2.300e+01    1.470e+02    3.352e-02      1.48s        8         
23   1.516e+01    3.331e+02    4.951e+04      2.300e+01    1.470e+02    3.352e-02      0.74s        8         
24   1.634e+01    6.205e+06    1.053e+02      2.300e+01    1.470e+02    3.352e-02      0.00s        8         
25   1.572e+01    1.343e+03    7.498e+01      2.300e+01    1.470e+02    3.352e-02      17.93s       8         
26   1.527e+01    1.989e+02    8.737e+01      2.300e+01    1.470e+02    3.352e-02      16.96s       8         
27   1.535e+01    1.917e+03    3.327e+01      2.300e+01    1.470e+02    3.352e-02      16.37s       8         
28   1.581e+01    3.721e+02    6.623e+01      2.300e+01    1.470e+02    3.352e-02      15.70s       6         
29   1.548e+01    2.464e+02    3.179e+02      2.300e+01    1.470e+02    3.352e-02      15.00s       6         
30   1.580e+01    7.736e+02    9.732e+04      2.500e+01    2.670e+02    3.351e-02      14.13s       7         
31   1.726e+01    7.119e+05    1.645e+06      2.500e+01    2.670e+02    3.351e-02      13.76s       7         
32   1.761e+01    6.933e+04    2.610e+02      2.500e+01    2.670e+02    3.351e-02      23.46s       7         
33   1.744e+01    7.516e+06    2.412e+01      2.100e+01    6.500e+01    3.318e-02      13.22s       5         
34   1.572e+01    3.442e+06    1.240e+09      2.500e+01    1.550e+02    3.159e-02      11.63s       6         
35   1.650e+01    9.606e+04    2.640e+01      2.500e+01    1.550e+02    3.159e-02      10.84s       7         
36   1.703e+01    2.933e+04    1.381e+01      2.500e+01    1.550e+02    3.159e-02      9.93s        7         
37   1.750e+01    3.810e+05    1.184e+03      2.100e+01    6.000e+01    2.993e-02      8.87s        5         
38   1.482e+01    2.594e+06    3.628e+03      2.100e+01    6.000e+01    2.993e-02      8.47s        5         
39   1.471e+01    1.137e+07    2.509e+09      2.100e+01    6.000e+01    2.993e-02      7.60s        5         
40   1.440e+01    3.454e+02    3.666e+02      2.100e+01    6.000e+01    2.968e-02      6.94s        5         
41   1.507e+01    4.007e+05    2.567e+03      2.100e+01    6.000e+01    2.968e-02      6.09s        5         
42   1.456e+01    4.902e+06    8.931e+04      2.100e+01    6.000e+01    2.968e-02      5.31s        6         
43   1.424e+01    1.912e+03    4.720e+02      2.100e+01    6.000e+01    2.959e-02      4.55s        5         
44   1.423e+01    1.093e+04    2.559e+03      2.100e+01    6.000e+01    2.959e-02      3.86s        6         
45   1.379e+01    3.503e+05    9.436e+01      2.100e+01    6.000e+01    2.956e-02      3.00s        6         
46   1.385e+01    1.392e+09    1.552e+05      2.100e+01    6.000e+01    2.956e-02      2.31s        6         
47   1.387e+01    7.143e+04    1.265e+03      2.100e+01    6.000e+01    2.956e-02      1.52s        6         
48   1.359e+01    9.599e+02    4.316e+00      2.100e+01    6.000e+01    2.956e-02      0.77s        6         
49   1.447e+01    5.171e+07    2.861e+03      2.100e+01    6.000e+01    2.956e-02      0.00s        6         
50   1.341e+01    2.027e+05    9.639e+02      2.100e+01    6.000e+01    2.956e-02      17.75s       6         
51   1.424e+01    4.687e+08    2.552e+03      2.100e+01    6.000e+01    2.956e-02      17.01s       6         
52   1.403e+01    2.206e+04    4.012e+02      2.100e+01    6.000e+01    2.956e-02      16.48s       6         
