    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.425e+01    2.283e+07    2.793e+03      2.800e+01    8.829e+01    3.977e-01      11.92s       4         
1    1.400e+01    3.097e+06    1.421e+00      1.400e+01    2.294e+01    3.577e-01      17.70s       8         
2    1.117e+01    2.102e+06    3.352e+01      1.500e+01    3.482e+01    3.490e-01      17.56s       9         
3    9.898e+00    5.405e+01    1.042e+00      2.200e+01    3.146e+02    3.487e-01      16.54s       10        
4    1.097e+01    2.583e+10    1.248e+00      2.200e+01    3.146e+02    3.405e-01      15.76s       8         
5    1.079e+01    5.389e+37    7.447e+00      1.900e+01    5.643e+01    2.562e-01      14.99s       10        
6    1.147e+01    9.182e+08    2.217e+00      2.000e+01    6.560e+01    2.446e-01      14.67s       13        
7    1.172e+01    7.316e+04    3.286e+00      2.000e+01    1.167e+02    1.548e-01      16.73s       11        
8    1.203e+01    1.105e+07    1.278e+00      1.900e+01    4.667e+01    1.479e-01      12.88s       10        
9    1.128e+01    2.287e+05    1.152e+05      1.900e+01    4.667e+01    1.479e-01      12.23s       11        
10   1.100e+01    1.605e+02    3.397e+01      1.900e+01    4.667e+01    1.479e-01      11.10s       14        
11   1.199e+01    4.968e+01    3.021e+00      1.900e+01    4.667e+01    1.479e-01      10.38s       17        
12   1.206e+01    3.327e+01    9.371e-01      1.900e+01    4.667e+01    1.479e-01      9.58s        17        
13   1.198e+01    1.882e+02    1.115e+00      1.900e+01    4.667e+01    1.479e-01      10.54s       18        
14   1.271e+01    5.162e+04    5.175e+00      2.200e+01    4.825e+01    1.065e-01      8.47s        19        
15   1.309e+01    1.726e+04    8.574e-01      2.200e+01    4.825e+01    1.065e-01      7.44s        18        
16   1.382e+01    1.154e+03    1.349e+01      2.200e+01    4.825e+01    1.065e-01      6.70s        13        
17   1.464e+01    1.084e+03    7.525e-01      1.700e+01    3.146e+01    1.048e-01      5.91s        14        
18   1.332e+01    1.471e+02    1.312e+01      1.700e+01    3.146e+01    1.048e-01      5.01s        13        
19   1.278e+01    5.673e+03    2.285e+00      1.700e+01    3.146e+01    1.048e-01      4.19s        14        
20   1.246e+01    3.350e+01    8.316e-01      1.700e+01    3.146e+01    1.048e-01      3.81s        15        
21   1.240e+01    1.633e+03    8.843e-01      1.700e+01    3.146e+01    1.048e-01      2.60s        13        
22   1.187e+01    3.751e+02    2.888e+00      1.900e+01    3.303e+01    7.373e-02      1.65s        15        
23   1.251e+01    8.176e+02    1.223e+00      1.900e+01    3.303e+01    7.373e-02      0.83s        15        
24   1.285e+01    7.281e+03    4.970e+00      1.900e+01    3.303e+01    7.373e-02      0.00s        15        
25   1.232e+01    3.311e+02    1.496e+00      1.900e+01    3.303e+01    7.373e-02      19.85s       16        
