    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.305e+01    3.605e+08    5.187e+04      1.900e+01    1.216e+02    4.889e-01      12.26s       7         
1    1.013e+01    1.189e+04    1.156e+00      2.500e+01    1.577e+02    3.887e-01      17.58s       5         
2    1.434e+01    2.929e+05    1.072e+01      2.400e+01    5.679e+01    2.772e-01      19.74s       7         
3    1.345e+01    4.764e+02    4.670e+01      2.700e+01    8.853e+01    1.705e-01      18.05s       10        
4    1.492e+01    4.285e+02    1.310e+00      3.700e+01    1.688e+02    1.566e-01      17.18s       14        
5    1.781e+01    7.440e+02    1.224e+00      2.900e+01    9.855e+01    1.305e-01      17.26s       12        
6    1.641e+01    1.074e+03    1.476e+00      2.900e+01    9.855e+01    1.305e-01      16.29s       16        
7    1.814e+01    1.367e+02    9.035e-01      2.900e+01    9.855e+01    1.305e-01      15.55s       17        
8    1.961e+01    2.328e+02    2.777e+01      2.900e+01    9.855e+01    1.305e-01      14.88s       14        
9    1.836e+01    1.426e+04    9.141e+02      3.500e+01    1.187e+02    1.263e-01      13.81s       18        
10   1.904e+01    3.884e+03    1.074e+01      3.500e+01    1.187e+02    1.263e-01      12.91s       17        
11   1.988e+01    1.637e+03    1.212e+00      3.500e+01    1.187e+02    1.258e-01      12.27s       16        
12   1.963e+01    1.380e+07    8.664e+02      3.500e+01    1.187e+02    1.258e-01      14.08s       19        
13   1.920e+01    1.198e+02    1.552e+00      3.400e+01    1.134e+02    1.199e-01      10.49s       19        
14   1.902e+01    1.224e+03    1.430e+00      3.400e+01    1.134e+02    1.199e-01      9.83s        18        
15   1.887e+01    1.830e+02    1.188e+00      3.400e+01    1.134e+02    1.199e-01      8.73s        18        
16   1.949e+01    8.113e+04    1.554e+01      3.400e+01    1.134e+02    1.199e-01      7.63s        18        
17   1.996e+01    1.234e+05    7.614e-01      3.400e+01    1.134e+02    1.199e-01      6.65s        17        
18   1.855e+01    6.694e+03    2.480e+01      3.400e+01    1.134e+02    1.199e-01      5.63s        16        
19   1.772e+01    7.285e+02    1.785e+00      3.400e+01    1.134e+02    1.199e-01      5.39s        19        
20   1.887e+01    4.495e+02    3.950e+00      3.400e+01    1.134e+02    1.199e-01      3.75s        17        
21   1.754e+01    9.997e+01    1.128e+00      3.500e+01    1.474e+02    1.102e-01      2.77s        19        
22   1.805e+01    1.349e+02    1.709e+00      3.500e+01    1.474e+02    1.102e-01      1.88s        22        
23   2.044e+01    2.409e+03    6.892e+01      3.400e+01    1.416e+02    1.099e-01      0.97s        23        
24   1.989e+01    2.913e+02    8.657e+01      3.400e+01    1.416e+02    1.099e-01      0.00s        23        
25   1.961e+01    2.232e+02    5.951e+00      3.500e+01    5.796e+01    7.707e-02      27.89s       18        
26   1.775e+01    9.973e+03    8.517e-01      3.500e+01    5.796e+01    7.707e-02      21.31s       17        
27   1.728e+01    9.206e+03    6.485e+04      3.300e+01    4.084e+01    7.333e-02      20.25s       17        
28   1.571e+01    5.913e+01    4.146e+00      3.300e+01    4.084e+01    7.333e-02      18.42s       19        
29   1.535e+01    6.704e+02    4.218e+00      3.300e+01    4.084e+01    7.333e-02      17.65s       17        
30   1.523e+01    2.832e+01    1.235e+00      3.300e+01    4.055e+01    2.972e-02      16.97s       19        
31   1.698e+01    3.742e+05    1.933e+00      3.300e+01    4.055e+01    2.972e-02      18.90s       21        
32   1.693e+01    3.200e+03    1.606e+00      3.300e+01    4.055e+01    2.972e-02      15.18s       19        
33   1.561e+01    2.138e+03    7.368e+00      3.300e+01    4.055e+01    2.972e-02      14.33s       20        
34   1.626e+01    9.104e+02    1.352e+00      3.300e+01    4.055e+01    2.972e-02      13.41s       21        
35   1.696e+01    1.544e+03    6.963e-01      3.300e+01    4.055e+01    2.972e-02      12.57s       20        
36   1.745e+01    1.719e+02    6.371e+00      3.300e+01    4.055e+01    2.972e-02      11.51s       18        
37   1.755e+01    3.509e+01    8.673e+01      3.300e+01    4.055e+01    2.972e-02      12.91s       18        
38   1.754e+01    5.740e+01    6.761e+01      3.300e+01    4.055e+01    2.972e-02      10.07s       18        
39   1.733e+01    8.869e+01    4.504e+00      3.300e+01    4.055e+01    2.972e-02      9.25s        18        
40   1.697e+01    2.185e+02    2.173e+00      3.300e+01    4.055e+01    2.972e-02      8.23s        16        
41   1.818e+01    6.253e+03    2.564e+00      3.300e+01    4.055e+01    2.972e-02      7.30s        15        
42   1.668e+01    1.649e+03    8.450e-01      3.300e+01    4.055e+01    2.972e-02      6.54s        11        
43   1.630e+01    8.704e+03    6.699e+01      3.300e+01    4.055e+01    2.972e-02      6.57s        11        
44   1.604e+01    3.290e+04    2.364e+01      3.300e+01    4.055e+01    2.972e-02      4.71s        11        
45   1.684e+01    6.267e+05    1.197e+01      3.300e+01    4.055e+01    2.972e-02      3.57s        11        
46   1.558e+01    2.093e+07    7.423e-01      3.300e+01    4.055e+01    2.972e-02      2.66s        13        
47   1.503e+01    4.303e+01    2.296e+00      3.300e+01    4.055e+01    2.972e-02      1.73s        14        
48   1.453e+01    6.533e+01    2.758e+01      3.300e+01    4.055e+01    2.972e-02      0.88s        14        
49   1.554e+01    5.093e+02    1.186e+01      3.300e+01    4.055e+01    2.972e-02      0.00s        15        
50   1.470e+01    4.219e+03    8.968e-01      3.300e+01    4.055e+01    2.972e-02      25.20s       15        
51   1.497e+01    2.378e+03    1.495e+00      3.300e+01    4.055e+01    2.972e-02      20.32s       14        
52   1.538e+01    2.940e+02    1.221e+00      3.300e+01    4.055e+01    2.972e-02      19.45s       14        
53   1.498e+01    7.338e+01    4.389e+00      3.300e+01    4.055e+01    2.972e-02      18.69s       15        
54   1.431e+01    2.672e+02    6.373e+00      3.300e+01    4.055e+01    2.972e-02      17.61s       14        
55   1.491e+01    3.552e+02    1.014e+00      3.300e+01    4.055e+01    2.972e-02      16.93s       15        
56   1.582e+01    1.557e+02    7.985e-01      3.300e+01    4.055e+01    2.972e-02      19.11s       15        
57   1.529e+01    1.145e+02    2.784e+01      3.300e+01    4.055e+01    2.972e-02      15.18s       15        
58   1.588e+01    3.278e+03    8.715e-01      3.300e+01    4.055e+01    2.972e-02      14.36s       16        
59   1.506e+01    5.141e+01    2.155e+00      3.300e+01    4.055e+01    2.972e-02      13.48s       16        
60   1.512e+01    3.239e+05    9.652e-01      3.300e+01    4.055e+01    2.972e-02      12.31s       17        
61   1.507e+01    2.482e+06    6.594e-01      3.300e+01    4.055e+01    2.972e-02      11.41s       17        
