    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.541e+01    1.815e+14    1.883e+08      1.900e+01    9.969e+03    1.170e-01      9.81s        3         
1    1.132e+01    6.255e+05    5.593e+05      2.500e+01    4.517e+04    7.862e-02      16.49s       5         
2    1.561e+01    1.069e+09    1.728e+02      7.000e+00    1.000e+01    7.016e-02      18.00s       1         
3    9.685e+00    1.946e+07    7.193e+02      7.000e+00    1.000e+01    5.967e-02      15.52s       1         
4    7.560e+00    8.880e+02    5.300e+01      1.100e+01    3.400e+01    5.538e-02      13.82s       2         
5    8.607e+00    3.403e+02    5.342e+03      1.100e+01    3.400e+01    5.538e-02      13.07s       2         
6    9.520e+00    1.366e+03    2.548e+05      1.100e+01    3.400e+01    5.538e-02      12.48s       3         
7    9.780e+00    5.375e+01    7.973e+01      1.100e+01    3.400e+01    5.522e-02      21.12s       3         
8    9.463e+00    1.671e+02    1.483e+02      1.100e+01    3.400e+01    5.522e-02      11.53s       3         
9    9.670e+00    4.198e+03    1.571e+04      1.100e+01    3.400e+01    5.522e-02      10.68s       3         
10   9.585e+00    6.081e+01    9.362e+01      1.100e+01    3.400e+01    5.522e-02      9.98s        3         
11   9.717e+00    1.166e+03    8.466e+04      1.100e+01    3.400e+01    5.522e-02      9.16s        3         
12   9.815e+00    3.928e+03    1.508e+01      1.100e+01    3.400e+01    5.522e-02      8.45s        3         
13   9.768e+00    7.960e+07    1.193e+01      1.100e+01    3.400e+01    5.522e-02      8.00s        3         
14   9.688e+00    2.277e+06    1.793e+03      1.100e+01    3.400e+01    5.522e-02      7.33s        3         
15   9.688e+00    3.234e+05    1.036e+01      1.100e+01    3.400e+01    5.522e-02      6.55s        3         
16   9.590e+00    4.404e+02    7.780e+02      1.100e+01    3.400e+01    5.522e-02      5.75s        3         
17   9.637e+00    1.920e+02    3.627e+09      1.100e+01    3.400e+01    5.522e-02      5.09s        3         
18   9.918e+00    6.594e+04    3.901e+03      1.100e+01    3.400e+01    5.522e-02      4.34s        3         
19   9.797e+00    9.209e+11    1.967e+02      1.100e+01    3.400e+01    5.522e-02      3.70s        3         
20   9.585e+00    8.203e+03    2.304e+02      1.100e+01    3.400e+01    5.522e-02      2.84s        3         
21   9.562e+00    3.593e+04    3.138e+01      1.300e+01    6.700e+01    5.245e-02      2.13s        4         
22   1.085e+01    1.056e+11    2.181e+02      2.100e+01    2.740e+02    4.164e-02      1.42s        5         
23   1.246e+01    8.865e+02    4.976e+00      1.700e+01    1.120e+02    4.049e-02      0.73s        5         
24   1.229e+01    3.198e+02    5.417e+02      1.700e+01    1.120e+02    4.049e-02      0.00s        5         
25   1.223e+01    4.409e+05    9.724e+04      1.700e+01    1.120e+02    4.049e-02      17.30s       5         
