    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.384e+01    2.330e+08    2.848e+09      3.000e+01    3.497e+02    4.540e-01      11.74s       7         
1    1.278e+01    1.314e+06    2.767e+01      3.100e+01    3.796e+02    3.973e-01      19.58s       10        
2    1.652e+01    7.034e+04    2.532e+00      2.100e+01    8.418e+01    1.866e-01      21.63s       10        
3    1.416e+01    8.087e+03    2.251e+00      2.400e+01    5.670e+01    1.386e-01      18.67s       14        
4    1.346e+01    1.073e+04    8.150e-01      2.400e+01    5.670e+01    1.386e-01      17.47s       11        
5    1.168e+01    8.504e+01    9.465e-01      2.300e+01    5.011e+01    1.161e-01      16.12s       12        
6    1.112e+01    1.065e+02    7.351e-01      2.300e+01    5.011e+01    1.161e-01      16.58s       14        
7    1.097e+01    4.764e+01    7.719e-01      2.200e+01    4.936e+01    9.401e-02      14.49s       12        
8    1.051e+01    4.034e+01    7.491e-01      2.200e+01    4.936e+01    9.401e-02      13.26s       12        
9    1.077e+01    1.093e+02    7.475e-01      2.200e+01    4.936e+01    9.401e-02      13.88s       13        
10   1.101e+01    3.889e+02    7.581e-01      2.200e+01    4.936e+01    9.401e-02      11.92s       16        
11   1.105e+01    5.168e+01    8.109e-01      2.900e+01    1.721e+02    9.212e-02      11.11s       17        
12   1.218e+01    8.740e+01    7.476e-01      2.900e+01    1.721e+02    9.212e-02      11.09s       17        
13   1.210e+01    6.646e+01    7.685e-01      2.900e+01    1.721e+02    9.212e-02      9.61s        16        
14   1.276e+01    4.449e+03    7.306e-01      2.900e+01    1.721e+02    9.212e-02      8.70s        17        
15   1.330e+01    6.095e+02    7.857e-01      2.900e+01    1.721e+02    9.212e-02      8.41s        18        
16   1.374e+01    3.865e+02    7.622e-01      2.900e+01    1.721e+02    9.212e-02      6.92s        19        
17   1.432e+01    4.116e+02    7.339e-01      2.900e+01    1.721e+02    9.212e-02      6.16s        17        
18   1.332e+01    6.348e+02    7.608e-01      3.900e+01    4.454e+03    8.478e-02      5.59s        17        
19   1.547e+01    1.163e+04    7.312e-01      4.100e+01    7.103e+04    8.475e-02      4.51s        18        
20   1.689e+01    2.145e+05    7.207e-01      4.000e+01    1.338e+04    8.468e-02      3.65s        20        
21   1.868e+01    9.134e+09    7.195e-01      4.000e+01    1.338e+04    8.468e-02      3.23s        20        
22   1.954e+01    1.760e+09    7.060e-01      4.100e+01    1.652e+04    8.217e-02      1.91s        20        
23   2.005e+01    2.474e+12    6.981e-01      4.100e+01    1.652e+04    8.217e-02      0.99s        21        
24   2.146e+01    2.267e+16    6.779e-01      3.800e+01    1.283e+03    7.749e-02      0.00s        18        
25   1.857e+01    2.190e+13    7.534e-01      3.800e+01    1.283e+03    7.749e-02      23.04s       19        
26   1.780e+01    9.473e+08    7.283e-01      3.800e+01    1.283e+03    7.749e-02      23.17s       19        
27   1.773e+01    6.316e+11    7.322e-01      3.800e+01    1.283e+03    7.749e-02      20.44s       20        
28   1.903e+01    2.642e+08    7.219e-01      3.800e+01    1.283e+03    7.749e-02      19.98s       21        
29   2.023e+01    9.623e+04    6.900e-01      3.800e+01    1.283e+03    7.749e-02      20.37s       20        
30   1.942e+01    8.125e+04    7.383e-01      3.800e+01    1.283e+03    7.749e-02      17.87s       21        
31   1.794e+01    2.302e+05    7.503e-01      3.800e+01    1.283e+03    7.749e-02      17.93s       21        
32   1.922e+01    1.121e+09    7.311e-01      3.900e+01    1.964e+03    7.569e-02      16.25s       24        
33   2.187e+01    7.367e+09    7.070e-01      5.400e+01    2.414e+04    7.019e-02      15.58s       26        
34   2.256e+01    1.023e+22    6.873e-01      4.100e+01    2.266e+03    6.816e-02      15.47s       26        
35   2.414e+01    7.039e+34    6.811e-01      4.100e+01    2.266e+03    6.816e-02      14.22s       27        
36   2.321e+01    1.654e+23    7.096e-01      4.100e+01    2.266e+03    6.816e-02      13.46s       28        
37   2.514e+01    1.037e+18    6.441e-01      4.100e+01    2.266e+03    6.816e-02      13.29s       24        
38   2.251e+01    6.588e+20    7.232e-01      4.100e+01    2.266e+03    6.816e-02      11.25s       25        
39   2.252e+01    3.526e+16    6.745e-01      4.100e+01    2.266e+03    6.816e-02      10.67s       25        
40   2.162e+01    4.543e+12    6.895e-01      4.100e+01    2.266e+03    6.816e-02      9.23s        25        
41   2.136e+01    3.199e+11    7.031e-01      4.200e+01    2.531e+03    6.214e-02      8.46s        26        
42   2.332e+01    2.426e+08    6.250e-01      4.400e+01    5.704e+03    6.020e-02      7.21s        28        
43   2.398e+01    2.056e+17    6.582e-01      4.400e+01    5.704e+03    6.020e-02      6.67s        26        
44   2.392e+01    2.064e+12    6.823e-01      4.400e+01    5.704e+03    6.020e-02      5.19s        27        
45   2.380e+01    6.034e+19    6.784e-01      4.300e+01    3.421e+03    5.867e-02      4.41s        26        
46   2.429e+01    1.523e+32    6.786e-01      4.300e+01    3.421e+03    5.867e-02      3.07s        26        
47   2.298e+01    1.464e+25    7.018e-01      4.300e+01    3.421e+03    5.867e-02      2.01s        26        
48   2.236e+01    1.796e+11    6.624e-01      4.300e+01    3.421e+03    5.867e-02      1.09s        27        
49   2.372e+01    6.212e+09    6.517e-01      4.300e+01    3.421e+03    5.867e-02      0.00s        27        
50   2.450e+01    6.295e+11    6.665e-01      7.700e+01    9.330e+11    5.788e-02      26.42s       28        
51   2.634e+01    1.698e+17    6.485e-01      5.900e+01    1.443e+06    5.662e-02      24.48s       29        
52   2.742e+01    6.176e+34    6.423e-01      5.900e+01    1.443e+06    5.662e-02      25.27s       29        
53   2.659e+01    2.090e+26    6.438e-01      5.900e+01    1.443e+06    5.662e-02      23.26s       27        
54   2.498e+01    1.306e+09    6.455e-01      5.900e+01    1.443e+06    5.662e-02      21.76s       27        
55   2.540e+01    4.163e+13    6.398e-01      4.400e+01    5.632e+03    5.321e-02      20.20s       27        
56   2.610e+01    2.184e+29    6.321e-01      4.400e+01    5.632e+03    5.321e-02      19.96s       24        
57   2.296e+01    8.213e+17    7.041e-01      3.500e+01    3.485e+02    4.875e-02      19.51s       20        
58   1.916e+01    7.306e+05    7.509e-01      3.500e+01    3.485e+02    4.875e-02      16.52s       20        
59   1.622e+01    3.029e+04    7.400e-01      3.500e+01    3.485e+02    4.875e-02      15.59s       21        
60   1.679e+01    2.558e+07    6.924e-01      3.500e+01    3.485e+02    4.875e-02      13.48s       21        
61   1.724e+01    7.755e+04    7.514e-01      3.500e+01    3.485e+02    4.875e-02      12.45s       19        
62   1.572e+01    3.010e+03    7.511e-01      3.500e+01    3.485e+02    4.875e-02      12.10s       20        
63   1.649e+01    1.408e+03    7.166e-01      3.500e+01    3.485e+02    4.875e-02      10.14s       21        
64   1.631e+01    3.785e+03    7.473e-01      3.500e+01    3.485e+02    4.875e-02      9.87s        23        
65   1.825e+01    2.015e+05    6.910e-01      3.500e+01    3.485e+02    4.875e-02      8.55s        24        
66   1.964e+01    1.291e+07    6.614e-01      3.500e+01    3.485e+02    4.875e-02      7.94s        24        
67   1.898e+01    5.631e+06    6.751e-01      3.500e+01    3.485e+02    4.875e-02      7.32s        24        
68   1.981e+01    2.409e+07    6.682e-01      3.500e+01    3.485e+02    4.875e-02      5.91s        25        
69   1.899e+01    2.181e+12    6.867e-01      3.500e+01    3.485e+02    4.875e-02      4.92s        25        
70   1.943e+01    2.463e+26    6.820e-01      3.500e+01    3.485e+02    4.875e-02      4.36s        25        
71   1.875e+01    3.409e+20    6.631e-01      3.500e+01    3.485e+02    4.875e-02      2.97s        25        
72   1.865e+01    1.678e+09    6.875e-01      3.500e+01    3.485e+02    4.875e-02      2.12s        25        
73   1.833e+01    3.419e+05    7.029e-01      3.500e+01    3.485e+02    4.875e-02      0.99s        25        
74   1.915e+01    1.888e+10    6.742e-01      3.500e+01    3.485e+02    4.875e-02      0.00s        25        
75   1.832e+01    6.076e+07    6.922e-01      3.500e+01    3.485e+02    4.875e-02      23.64s       25        
76   1.882e+01    4.497e+02    6.932e-01      3.500e+01    3.485e+02    4.875e-02      22.64s       25        
77   1.903e+01    6.915e+03    6.701e-01      3.500e+01    3.485e+02    4.875e-02      22.84s       25        
78   1.883e+01    2.155e+05    6.914e-01      3.500e+01    3.485e+02    4.875e-02      20.81s       25        
79   1.946e+01    7.186e+04    6.664e-01      3.500e+01    3.485e+02    4.875e-02      21.72s       26        
80   1.950e+01    8.693e+04    6.765e-01      3.500e+01    3.485e+02    4.875e-02      19.73s       25        
81   1.927e+01    1.127e+06    7.077e-01      3.500e+01    3.485e+02    4.875e-02      18.43s       25        
82   1.884e+01    1.072e+08    6.798e-01      3.500e+01    3.485e+02    4.875e-02      18.60s       25        
83   1.929e+01    9.524e+06    6.354e-01      3.500e+01    3.485e+02    4.875e-02      16.30s       25        
84   1.902e+01    6.064e+03    6.928e-01      3.500e+01    3.485e+02    4.875e-02      15.83s       26        
85   1.931e+01    1.700e+05    6.809e-01      3.500e+01    3.485e+02    4.875e-02      14.58s       26        
86   1.949e+01    1.704e+07    6.481e-01      3.500e+01    3.485e+02    4.875e-02      13.07s       26        
87   1.884e+01    1.542e+06    6.819e-01      3.500e+01    3.485e+02    4.875e-02      12.88s       25        
88   1.925e+01    1.844e+19    7.097e-01      3.500e+01    3.485e+02    4.875e-02      10.91s       25        
89   1.972e+01    8.322e+08    6.692e-01      3.500e+01    3.485e+02    4.875e-02      10.93s       25        
90   1.961e+01    1.617e+16    6.745e-01      3.500e+01    3.485e+02    4.875e-02      9.13s        25        
91   1.973e+01    2.118e+05    6.855e-01      3.500e+01    3.485e+02    4.875e-02      8.57s        25        
92   1.951e+01    6.548e+03    6.842e-01      3.500e+01    3.485e+02    4.875e-02      7.07s        26        
93   2.156e+01    1.242e+06    6.402e-01      3.500e+01    3.485e+02    4.875e-02      6.27s        26        
94   1.951e+01    3.147e+05    6.968e-01      3.500e+01    3.485e+02    4.875e-02      5.46s        26        
95   1.888e+01    2.174e+06    6.777e-01      3.500e+01    3.485e+02    4.875e-02      4.02s        26        
96   1.886e+01    4.242e+08    6.858e-01      3.500e+01    3.485e+02    4.875e-02      3.27s        26        
97   1.868e+01    2.706e+03    7.004e-01      3.500e+01    3.485e+02    4.875e-02      1.98s        26        
98   1.925e+01    1.150e+03    6.727e-01      3.500e+01    3.485e+02    4.875e-02      1.02s        26        
99   2.009e+01    2.767e+04    6.762e-01      3.500e+01    3.485e+02    4.875e-02      0.00s        26        
100  1.991e+01    1.081e+09    6.790e-01      3.500e+01    3.485e+02    4.875e-02      24.66s       26        
101  1.963e+01    1.249e+05    6.721e-01      3.500e+01    3.485e+02    4.875e-02      25.13s       26        
102  2.020e+01    6.067e+12    6.549e-01      3.500e+01    3.485e+02    4.875e-02      22.65s       26        
103  1.971e+01    9.981e+08    6.809e-01      3.500e+01    3.485e+02    4.875e-02      21.32s       25        
104  1.953e+01    2.197e+20    6.885e-01      3.500e+01    3.485e+02    4.875e-02      21.90s       25        
105  1.849e+01    1.296e+07    7.089e-01      3.500e+01    3.485e+02    4.875e-02      19.00s       24        
106  1.883e+01    5.974e+12    6.853e-01      3.500e+01    3.485e+02    4.875e-02      19.07s       24        
107  1.899e+01    4.110e+11    6.817e-01      3.500e+01    3.485e+02    4.875e-02      17.31s       24        
108  1.916e+01    1.505e+06    6.544e-01      3.500e+01    3.485e+02    4.875e-02      16.14s       25        
109  1.877e+01    1.063e+07    6.488e-01      3.500e+01    3.485e+02    4.875e-02      16.11s       25        
110  1.913e+01    4.744e+07    6.746e-01      3.500e+01    3.485e+02    4.875e-02      14.12s       25        
111  2.009e+01    7.309e+08    6.440e-01      3.500e+01    3.485e+02    4.875e-02      14.09s       25        
112  2.036e+01    3.029e+15    6.530e-01      3.500e+01    3.485e+02    4.875e-02      12.47s       25        
113  1.916e+01    3.253e+15    6.578e-01      3.500e+01    3.485e+02    4.875e-02      12.05s       25        
114  2.004e+01    1.361e+07    6.511e-01      3.500e+01    3.485e+02    4.875e-02      10.30s       25        
115  1.992e+01    8.192e+11    6.373e-01      3.500e+01    3.485e+02    4.875e-02      8.98s        25        
116  2.025e+01    5.995e+08    6.632e-01      3.500e+01    3.485e+02    4.875e-02      8.68s        25        
117  2.013e+01    1.924e+09    6.461e-01      3.500e+01    3.485e+02    4.875e-02      7.03s        25        
118  1.980e+01    6.242e+67    6.742e-01      3.500e+01    3.485e+02    4.875e-02      6.06s        25        
119  2.071e+01    3.108e+26    6.445e-01      3.500e+01    3.485e+02    4.875e-02      5.55s        25        
120  2.007e+01    1.353e+98    6.645e-01      3.500e+01    3.485e+02    4.875e-02      4.13s        24        
121  1.935e+01    3.633e+25    6.353e-01      3.500e+01    3.485e+02    4.875e-02      3.34s        24        
122  2.018e+01    1.003e+34    6.434e-01      3.500e+01    3.485e+02    4.875e-02      2.02s        24        
123  1.982e+01    4.174e+26    6.638e-01      3.500e+01    3.485e+02    4.875e-02      1.01s        24        
124  2.089e+01    5.124e+09    6.164e-01      3.500e+01    3.485e+02    4.875e-02      0.00s        24        
125  2.020e+01    8.728e+14    6.394e-01      3.500e+01    3.485e+02    4.875e-02      24.13s       24        
