    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.177e+01    2.698e+08    1.798e+05      2.000e+01    9.130e+01    3.812e-01      20.95s       8         
1    1.115e+01    1.384e+06    9.406e+00      2.000e+01    9.130e+01    3.501e-01      17.83s       6         
2    1.314e+01    2.303e+05    1.470e+01      1.900e+01    5.322e+01    2.886e-01      16.72s       8         
3    1.095e+01    9.291e+05    4.574e+00      3.000e+01    1.533e+02    2.600e-01      15.73s       13        
4    1.480e+01    6.113e+04    2.469e+00      3.000e+01    1.122e+03    2.167e-01      15.91s       19        
5    1.734e+01    4.277e+05    5.277e+01      1.900e+01    9.058e+01    1.572e-01      16.15s       16        
6    1.368e+01    7.498e+04    3.154e+01      1.900e+01    9.058e+01    1.572e-01      14.58s       17        
7    1.472e+01    7.848e+02    1.321e+02      1.900e+01    9.058e+01    1.572e-01      13.63s       16        
8    1.361e+01    2.977e+04    1.449e+02      1.900e+01    1.156e+02    1.348e-01      12.56s       17        
9    1.397e+01    6.621e+07    4.699e+01      1.900e+01    1.156e+02    1.348e-01      11.93s       17        
10   1.475e+01    2.292e+03    8.164e+01      1.900e+01    1.156e+02    1.348e-01      11.24s       18        
11   1.568e+01    9.441e+03    2.772e+01      1.900e+01    1.156e+02    1.348e-01      10.44s       20        
12   1.503e+01    6.875e+04    5.189e+00      1.900e+01    1.156e+02    1.348e-01      9.61s        18        
13   1.499e+01    5.208e+04    3.651e+01      1.900e+01    1.156e+02    1.348e-01      8.82s        16        
14   1.467e+01    2.640e+02    2.882e+04      1.900e+01    1.156e+02    1.348e-01      8.11s        16        
15   1.451e+01    1.978e+03    5.048e+02      1.900e+01    1.156e+02    1.348e-01      7.20s        18        
16   1.461e+01    1.292e+04    1.530e+03      2.100e+01    2.271e+02    1.192e-01      6.62s        20        
17   1.471e+01    2.607e+04    1.666e+02      2.100e+01    2.271e+02    1.192e-01      8.48s        20        
18   1.485e+01    2.867e+04    5.064e+01      2.100e+01    2.271e+02    1.192e-01      4.92s        21        
19   1.500e+01    1.066e+04    7.917e+04      2.100e+01    2.271e+02    1.192e-01      4.01s        21        
20   1.544e+01    7.470e+06    8.061e+01      2.100e+01    2.271e+02    1.192e-01      3.21s        21        
21   1.499e+01    1.700e+04    4.101e+01      2.100e+01    2.271e+02    1.192e-01      2.43s        21        
22   1.503e+01    9.396e+03    5.949e+01      2.100e+01    2.271e+02    1.192e-01      1.60s        22        
23   1.488e+01    1.197e+04    3.271e+00      2.100e+01    2.271e+02    1.192e-01      0.81s        22        
24   1.531e+01    1.515e+05    8.885e+00      2.100e+01    2.271e+02    1.192e-01      0.00s        22        
25   1.551e+01    1.646e+03    3.556e+03      2.100e+01    2.271e+02    1.192e-01      19.67s       22        
26   1.534e+01    2.098e+03    1.214e+01      2.100e+01    2.271e+02    1.192e-01      18.91s       22        
27   1.529e+01    8.388e+02    1.385e+01      2.100e+01    2.271e+02    1.192e-01      18.04s       23        
28   1.536e+01    5.031e+04    1.714e+01      2.100e+01    2.271e+02    1.192e-01      17.27s       23        
29   1.568e+01    1.359e+04    7.211e+01      2.100e+01    2.271e+02    1.192e-01      16.74s       23        
30   1.525e+01    2.247e+03    3.241e+00      2.100e+01    2.271e+02    1.192e-01      15.57s       23        
31   1.514e+01    7.025e+03    5.971e+00      2.100e+01    2.271e+02    1.192e-01      14.79s       23        
32   1.549e+01    1.750e+09    4.064e+00      2.500e+01    4.185e+02    1.182e-01      20.53s       24        
33   1.562e+01    5.146e+02    1.513e+01      2.100e+01    2.271e+02    1.179e-01      13.01s       23        
34   1.536e+01    5.703e+05    1.016e+04      2.100e+01    2.271e+02    1.179e-01      12.35s       23        
35   1.534e+01    3.578e+05    4.272e+07      2.100e+01    2.271e+02    1.179e-01      11.32s       23        
36   1.557e+01    4.005e+02    6.319e+01      2.100e+01    2.271e+02    1.179e-01      10.59s       22        
37   1.550e+01    2.242e+06    2.086e+02      2.100e+01    2.271e+02    1.179e-01      9.90s        22        
38   1.519e+01    3.762e+07    3.791e+01      2.100e+01    2.271e+02    1.179e-01      8.76s        21        
39   1.535e+01    3.958e+02    1.192e+02      2.100e+01    2.271e+02    1.179e-01      8.13s        21        
40   1.536e+01    2.125e+07    3.888e+02      2.100e+01    2.271e+02    1.179e-01      7.32s        22        
41   1.574e+01    9.396e+03    3.697e+01      2.100e+01    2.271e+02    1.179e-01      6.60s        21        
42   1.518e+01    1.247e+03    1.568e+04      2.100e+01    2.271e+02    1.179e-01      5.57s        22        
43   1.553e+01    3.697e+03    1.560e+02      2.100e+01    2.271e+02    1.179e-01      4.80s        22        
44   1.586e+01    6.725e+04    1.397e+01      2.100e+01    2.271e+02    1.179e-01      3.97s        23        
45   1.612e+01    1.330e+04    6.988e+02      2.100e+01    2.271e+02    1.179e-01      3.25s        23        
46   1.558e+01    5.127e+02    1.202e+01      2.100e+01    2.271e+02    1.179e-01      2.35s        23        
47   1.598e+01    1.879e+08    4.528e+00      2.100e+01    2.271e+02    1.179e-01      1.63s        23        
48   1.573e+01    3.400e+04    1.414e+02      2.100e+01    2.271e+02    1.179e-01      1.22s        23        
49   1.620e+01    1.096e+05    8.190e+01      2.600e+01    2.348e+02    1.076e-01      0.00s        20        
50   1.558e+01    1.710e+03    5.107e+01      2.600e+01    2.348e+02    1.076e-01      19.42s       21        
51   1.584e+01    2.328e+03    5.798e+01      2.600e+01    2.348e+02    1.076e-01      18.78s       21        
52   1.572e+01    1.081e+07    3.793e+00      2.600e+01    2.348e+02    1.076e-01      17.76s       21        
53   1.612e+01    5.012e+02    2.275e+01      2.600e+01    2.348e+02    1.028e-01      16.93s       22        
54   1.566e+01    1.673e+06    1.087e+02      2.600e+01    2.348e+02    1.028e-01      16.52s       22        
55   1.598e+01    3.670e+07    1.145e+02      2.600e+01    2.348e+02    1.028e-01      15.50s       24        
56   1.651e+01    1.972e+03    1.460e+02      2.600e+01    2.348e+02    1.028e-01      14.82s       24        
57   1.597e+01    2.865e+03    1.851e+05      2.600e+01    2.348e+02    1.028e-01      14.09s       24        
58   1.597e+01    2.520e+03    3.939e+01      2.600e+01    2.348e+02    1.028e-01      13.27s       24        
59   1.589e+01    7.162e+03    7.611e+00      2.600e+01    2.348e+02    1.014e-01      12.31s       22        
60   1.564e+01    3.899e+03    3.198e+02      2.600e+01    2.348e+02    1.014e-01      11.74s       23        
61   1.562e+01    1.193e+03    1.057e+02      2.600e+01    2.348e+02    1.014e-01      10.62s       23        
62   1.571e+01    3.018e+02    1.082e+03      2.600e+01    2.348e+02    1.014e-01      9.80s        23        
63   1.643e+01    2.044e+05    3.760e+03      2.600e+01    2.348e+02    1.014e-01      8.98s        23        
64   1.564e+01    7.380e+02    4.451e+01      2.600e+01    2.348e+02    1.014e-01      12.20s       24        
65   1.613e+01    1.058e+04    1.139e+03      2.600e+01    2.348e+02    1.014e-01      7.13s        25        
66   1.594e+01    2.807e+03    8.249e+00      2.600e+01    2.348e+02    1.014e-01      6.51s        25        
67   1.651e+01    6.066e+03    3.910e+01      2.600e+01    2.348e+02    1.014e-01      5.74s        25        
68   1.665e+01    6.792e+04    1.077e+01      2.600e+01    2.348e+02    1.014e-01      4.97s        26        
69   1.639e+01    1.693e+05    8.512e+00      2.600e+01    2.348e+02    1.014e-01      4.21s        26        
70   1.640e+01    2.699e+05    1.492e+01      2.600e+01    2.348e+02    1.014e-01      3.31s        25        
71   1.691e+01    3.817e+06    2.571e+02      2.600e+01    2.348e+02    1.014e-01      2.54s        22        
72   1.571e+01    6.672e+06    1.056e+02      2.600e+01    2.348e+02    1.014e-01      1.68s        23        
73   1.557e+01    2.730e+03    4.699e+01      2.600e+01    2.348e+02    1.014e-01      0.83s        23        
74   1.571e+01    1.184e+03    1.404e+02      2.600e+01    2.348e+02    1.014e-01      0.00s        23        
75   1.588e+01    9.084e+02    4.687e+01      2.600e+01    2.348e+02    1.014e-01      19.63s       23        
76   1.559e+01    1.117e+04    9.842e+00      2.600e+01    2.348e+02    1.014e-01      18.95s       22        
77   1.559e+01    6.321e+03    6.102e+00      2.600e+01    2.348e+02    1.014e-01      17.97s       22        
78   1.552e+01    6.710e+05    1.035e+01      2.600e+01    2.348e+02    1.006e-01      17.27s       22        
79   1.560e+01    3.369e+08    1.245e+03      2.600e+01    2.348e+02    1.006e-01      24.48s       22        
80   1.584e+01    2.315e+05    2.328e+02      2.600e+01    2.348e+02    1.006e-01      16.06s       23        
81   1.553e+01    4.369e+04    9.900e+01      2.600e+01    2.348e+02    1.006e-01      14.78s       23        
82   1.541e+01    6.524e+04    3.232e+00      2.600e+01    2.348e+02    1.006e-01      14.20s       23        
83   1.533e+01    3.064e+05    3.932e+00      2.600e+01    2.348e+02    1.006e-01      12.99s       23        
84   1.550e+01    8.567e+07    1.903e+02      2.600e+01    2.348e+02    1.006e-01      12.29s       23        
85   1.543e+01    1.779e+05    2.187e+01      2.600e+01    2.348e+02    1.006e-01      11.67s       21        
86   1.499e+01    2.746e+04    3.318e+00      2.600e+01    2.348e+02    1.006e-01      10.43s       21        
87   1.517e+01    7.625e+03    2.677e+01      2.600e+01    2.348e+02    1.006e-01      9.72s        21        
88   1.492e+01    3.658e+02    9.112e+00      2.600e+01    2.348e+02    1.006e-01      8.96s        21        
89   1.444e+01    7.055e+02    3.273e+01      2.600e+01    2.348e+02    1.006e-01      8.00s        23        
90   1.483e+01    1.312e+08    2.134e+02      3.100e+01    9.659e+03    9.669e-02      7.34s        24        
91   1.563e+01    4.473e+03    1.964e+06      3.100e+01    9.659e+03    9.669e-02      6.66s        22        
92   1.516e+01    3.021e+05    1.881e+04      3.100e+01    9.659e+03    9.669e-02      5.69s        22        
93   1.582e+01    2.708e+03    1.915e+05      3.100e+01    9.659e+03    9.669e-02      4.98s        22        
94   1.556e+01    5.294e+05    1.033e+03      3.100e+01    9.659e+03    9.669e-02      4.05s        22        
95   1.539e+01    1.589e+08    1.610e+01      3.100e+01    9.659e+03    9.669e-02      4.89s        22        
96   1.514e+01    7.293e+03    2.680e+01      3.100e+01    9.659e+03    9.669e-02      2.40s        22        
97   1.552e+01    3.280e+03    1.218e+02      3.100e+01    9.659e+03    9.669e-02      1.70s        22        
98   1.502e+01    6.130e+03    3.924e+00      3.100e+01    9.659e+03    9.669e-02      0.82s        22        
99   1.517e+01    8.247e+02    1.040e+03      3.100e+01    9.659e+03    9.669e-02      0.00s        22        
100  1.587e+01    9.624e+03    7.123e+00      3.100e+01    9.659e+03    9.669e-02      19.76s       22        
