    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.403e+01    4.302e+07    6.066e+05      8.000e+00    8.611e+00    4.787e-01      8.48s        0         
1    1.227e+01    6.101e+06    4.529e+01      1.400e+01    2.697e+01    3.944e-01      17.82s       0         
2    1.070e+01    2.079e+07    2.220e+00      3.000e+01    1.195e+03    3.793e-01      17.62s       0         
3    9.800e+00    4.059e+07    1.732e+01      2.900e+01    1.176e+03    3.616e-01      17.51s       0         
4    1.480e+01    4.794e+04    1.913e+00      2.700e+01    3.356e+01    3.425e-01      16.76s       0         
5    2.190e+01    1.258e+05    3.721e+04      2.700e+01    5.752e+02    3.111e-01      16.58s       0         
6    2.566e+01    6.046e+10    1.811e+00      3.300e+01    1.041e+03    2.459e-01      16.78s       0         
7    2.823e+01    2.936e+05    8.034e+01      5.100e+01    2.847e+03    2.229e-01      16.11s       0         
8    3.150e+01    3.739e+05    2.472e+04      3.600e+01    1.488e+03    2.003e-01      15.92s       0         
9    3.297e+01    1.638e+05    2.181e+01      7.000e+01    7.951e+04    1.857e-01      15.40s       0         
10   3.665e+01    1.950e+08    2.343e+00      5.400e+01    1.798e+04    1.683e-01      17.56s       0         
11   3.883e+01    2.992e+10    4.226e+00      5.000e+01    5.144e+03    1.639e-01      14.73s       0         
12   4.019e+01    7.595e+14    3.470e+00      4.600e+01    2.322e+03    1.641e-01      13.72s       0         
13   4.394e+01    4.197e+14    2.048e+01      5.400e+01    6.765e+03    1.288e-01      13.15s       0         
14   4.799e+01    1.457e+25    6.036e+01      5.500e+01    5.135e+03    9.461e-02      13.75s       0         
15   5.326e+01    2.729e+36    1.765e+01      4.900e+01    4.432e+03    9.410e-02      11.58s       0         
16   5.444e+01    5.697e+26    7.613e+01      4.900e+01    4.432e+03    9.410e-02      10.63s       0         
17   5.246e+01    3.579e+20    1.949e+01      4.900e+01    4.432e+03    9.410e-02      10.15s       0         
18   5.501e+01    1.339e+21    4.742e+00      6.500e+01    5.777e+04    8.109e-02      8.13s        0         
19   5.629e+01    6.007e+10    9.743e+00      5.400e+01    5.051e+03    9.386e-02      6.79s        0         
