    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.704e+01    1.395e+15    2.964e+08      2.700e+01    7.639e+03    9.993e-02      9.86s        3         
1    1.680e+01    3.066e+04    7.494e+04      1.500e+01    6.040e+02    9.993e-02      20.42s       3         
2    1.170e+01    6.368e+04    3.908e+04      1.900e+01    4.804e+03    9.283e-02      16.72s       3         
3    1.355e+01    1.191e+05    8.065e+05      1.500e+01    7.390e+02    7.272e-02      14.54s       4         
4    1.200e+01    2.826e+04    3.968e+03      2.100e+01    2.312e+04    4.951e-02      14.09s       5         
5    1.244e+01    5.056e+06    5.683e+04      2.100e+01    2.312e+04    4.951e-02      13.62s       5         
6    1.370e+01    1.463e+17    9.200e+08      1.700e+01    2.314e+03    4.951e-02      12.56s       5         
7    1.179e+01    3.623e+05    1.211e+03      1.700e+01    2.314e+03    4.951e-02      11.66s       5         
8    1.175e+01    7.734e+13    2.883e+05      1.700e+01    2.314e+03    4.951e-02      11.25s       4         
9    1.155e+01    5.097e+12    1.151e+06      1.100e+01    5.300e+01    4.820e-02      10.71s       3         
10   9.830e+00    8.367e+02    9.366e+02      1.100e+01    5.300e+01    4.820e-02      9.65s        3         
11   9.748e+00    3.153e+06    5.946e+03      1.100e+01    5.300e+01    4.820e-02      9.07s        3         
12   9.455e+00    2.349e+04    1.921e+04      1.100e+01    5.300e+01    4.820e-02      8.41s        3         
13   9.650e+00    1.288e+05    8.679e+02      1.100e+01    5.300e+01    4.195e-02      7.59s        3         
14   9.650e+00    2.024e+09    9.270e+06      9.000e+00    2.600e+01    4.184e-02      6.90s        2         
15   9.125e+00    1.018e+09    1.738e+04      9.000e+00    2.600e+01    4.184e-02      6.13s        2         
16   9.357e+00    9.817e+04    4.385e+03      9.000e+00    2.600e+01    4.184e-02      5.51s        2         
17   8.905e+00    2.251e+06    3.628e+05      9.000e+00    2.600e+01    4.184e-02      4.72s        2         
18   8.840e+00    1.628e+03    7.770e+04      9.000e+00    2.600e+01    4.184e-02      4.07s        2         
19   9.162e+00    2.035e+11    1.113e+08      9.000e+00    2.600e+01    4.184e-02      3.33s        2         
20   9.057e+00    4.847e+08    1.032e+04      9.000e+00    2.600e+01    4.184e-02      2.76s        2         
21   9.018e+00    2.799e+06    1.004e+06      9.000e+00    2.600e+01    4.184e-02      2.01s        2         
22   9.035e+00    9.885e+05    7.698e+06      9.000e+00    2.600e+01    4.184e-02      1.36s        2         
23   8.982e+00    4.272e+08    7.977e+03      9.000e+00    2.600e+01    4.184e-02      0.68s        2         
24   9.260e+00    1.306e+07    3.924e+05      9.000e+00    2.600e+01    4.184e-02      0.00s        2         
25   8.830e+00    1.007e+07    1.132e+02      9.000e+00    2.600e+01    4.184e-02      16.60s       2         
26   9.175e+00    1.818e+05    1.127e+03      9.000e+00    2.600e+01    4.184e-02      32.34s       2         
27   9.100e+00    1.035e+05    3.093e+04      9.000e+00    2.600e+01    4.184e-02      14.95s       2         
28   9.630e+00    2.482e+16    2.374e+06      9.000e+00    2.600e+01    4.184e-02      14.19s       2         
29   9.090e+00    1.694e+07    3.414e+05      9.000e+00    2.600e+01    4.184e-02      13.68s       2         
30   9.120e+00    6.226e+04    5.203e+07      9.000e+00    2.600e+01    4.184e-02      12.87s       2         
31   8.598e+00    6.150e+04    9.128e+06      9.000e+00    2.600e+01    4.184e-02      12.35s       2         
32   9.120e+00    1.177e+07    1.085e+05      9.000e+00    2.600e+01    3.862e-02      11.68s       2         
33   8.742e+00    4.439e+02    2.797e+03      9.000e+00    2.600e+01    3.862e-02      10.94s       2         
34   8.627e+00    1.351e+06    9.820e+04      9.000e+00    2.600e+01    3.862e-02      10.08s       2         
35   8.707e+00    2.436e+04    5.932e+03      9.000e+00    2.600e+01    3.862e-02      9.43s        2         
36   8.742e+00    3.614e+04    2.578e+07      9.000e+00    2.600e+01    3.862e-02      8.73s        2         
37   8.482e+00    3.295e+02    2.962e+03      9.000e+00    2.600e+01    3.862e-02      8.08s        2         
38   9.023e+00    3.737e+05    6.119e+03      9.000e+00    2.600e+01    3.862e-02      7.50s        2         
39   9.068e+00    8.710e+03    2.200e+03      9.000e+00    2.600e+01    3.862e-02      6.79s        2         
40   8.885e+00    1.170e+04    1.046e+02      9.000e+00    2.600e+01    3.862e-02      5.95s        2         
41   8.463e+00    3.623e+10    1.572e+05      9.000e+00    2.600e+01    3.862e-02      5.36s        2         
