    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.243e+01    3.353e+08    1.227e+06      5.200e+01    5.532e+03    4.078e-01      14.20s       0         
1    1.286e+01    9.367e+05    7.749e+04      1.300e+01    3.138e+01    3.608e-01      1.00m        0         
2    2.178e+01    1.598e+08    1.729e+02      5.400e+01    3.592e+03    3.171e-01      57.63s       0         
3    3.041e+01    1.231e+07    7.886e+04      5.000e+01    1.428e+03    2.799e-01      1.26m        0         
4    3.947e+01    6.521e+05    1.158e+02      5.000e+01    1.428e+03    2.489e-01      1.10m        0         
5    4.557e+01    4.007e+08    6.599e+01      5.300e+01    2.747e+03    2.220e-01      1.22m        0         
6    4.813e+01    3.804e+08    1.128e+03      5.300e+01    2.088e+03    2.093e-01      1.19m        0         
7    5.000e+01    2.901e+06    6.749e+00      5.200e+01    1.949e+03    1.795e-01      1.07m        0         
8    4.913e+01    2.417e+05    8.480e+04      5.200e+01    1.949e+03    1.795e-01      1.32m        0         
9    4.928e+01    3.413e+08    1.242e+00      5.200e+01    1.878e+03    1.612e-01      1.23m        0         
10   4.791e+01    1.579e+09    1.111e+01      5.400e+01    3.829e+03    1.238e-01      1.02m        0         
11   4.808e+01    4.332e+06    7.642e+00      5.600e+01    3.829e+03    1.068e-01      1.11m        0         
12   5.087e+01    1.328e+06    4.918e+00      6.100e+01    4.131e+03    1.051e-01      59.93s       0         
13   5.111e+01    2.853e+07    1.671e+00      5.100e+01    4.369e+02    8.482e-02      1.32m        0         
14   5.369e+01    2.659e+14    2.087e+01      5.700e+01    3.956e+03    7.739e-02      1.28m        0         
15   5.339e+01    3.484e+05    6.766e+01      6.700e+01    2.537e+07    7.430e-02      49.30s       0         
16   5.122e+01    1.258e+07    9.752e-01      5.700e+01    3.956e+03    7.739e-02      1.04m        0         
17   5.259e+01    2.686e+07    1.175e+00      5.000e+01    3.546e+03    7.171e-02      53.62s       0         
18   5.052e+01    1.362e+07    1.870e+00      5.100e+01    5.692e+02    6.011e-02      46.52s       0         
19   5.157e+01    8.427e+05    4.671e+03      5.100e+01    5.692e+02    6.011e-02      40.26s       0         
20   5.128e+01    5.386e+06    1.061e+01      5.100e+01    5.692e+02    6.011e-02      34.52s       0         
21   5.065e+01    8.541e+06    2.087e+04      5.100e+01    2.521e+03    5.959e-02      23.41s       0         
22   5.009e+01    1.469e+07    5.619e+01      5.500e+01    4.371e+03    5.236e-02      17.96s       0         
23   5.128e+01    1.692e+06    3.460e+01      5.800e+01    7.072e+03    5.144e-02      8.75s        0         
24   5.145e+01    5.894e+07    3.281e+00      5.800e+01    7.072e+03    5.144e-02      0.00s        0         
25   5.160e+01    2.208e+09    1.132e+01      5.500e+01    4.371e+03    5.236e-02      3.62m        0         
26   5.123e+01    5.555e+06    1.746e+00      5.100e+01    1.078e+03    4.843e-02      3.33m        0         
27   5.203e+01    2.139e+06    7.555e+00      5.100e+01    1.078e+03    4.843e-02      3.19m        0         
28   5.112e+01    9.990e+05    1.744e+02      5.100e+01    1.078e+03    4.843e-02      2.99m        0         
29   5.137e+01    1.111e+08    6.640e+01      5.100e+01    1.078e+03    4.843e-02      3.42m        0         
30   5.152e+01    1.919e+09    9.759e+02      5.100e+01    1.078e+03    4.843e-02      3.02m        0         
31   5.073e+01    2.235e+11    9.034e-01      5.100e+01    1.078e+03    4.843e-02      3.15m        0         
32   5.155e+01    2.635e+12    3.128e+00      5.100e+01    1.078e+03    4.843e-02      2.92m        0         
33   5.302e+01    2.143e+28    6.676e+01      5.100e+01    1.078e+03    4.843e-02      2.79m        0         
34   5.302e+01    2.441e+13    9.478e+04      5.100e+01    1.078e+03    4.843e-02      2.17m        0         
35   5.440e+01    5.527e+16    9.590e+00      4.800e+01    6.885e+02    5.000e-02      2.04m        0         
36   5.496e+01    8.949e+16    1.873e+01      4.800e+01    6.885e+02    5.000e-02      1.94m        0         
37   5.588e+01    2.946e+29    3.232e+01      4.800e+01    6.885e+02    5.000e-02      1.75m        0         
38   5.234e+01    1.295e+15    1.929e+02      4.800e+01    6.885e+02    5.000e-02      1.56m        0         
39   5.288e+01    2.436e+10    3.276e+00      4.700e+01    6.803e+02    4.920e-02      1.44m        0         
40   5.227e+01    4.049e+10    7.462e+01      5.300e+01    2.595e+04    4.732e-02      1.39m        0         
41   5.185e+01    3.069e+23    1.595e+00      5.300e+01    2.595e+04    4.732e-02      1.17m        0         
42   5.265e+01    3.830e+13    1.022e+01      5.200e+01    2.594e+04    4.645e-02      1.06m        0         
43   5.370e+01    2.717e+13    2.938e+00      5.200e+01    2.594e+04    4.645e-02      55.37s       0         
44   5.366e+01    5.977e+14    7.463e-01      4.700e+01    6.803e+02    4.920e-02      49.27s       0         
45   5.282e+01    6.919e+16    3.056e+00      4.700e+01    6.803e+02    4.920e-02      35.89s       0         
46   5.288e+01    1.611e+13    6.825e+00      4.700e+01    6.803e+02    4.920e-02      27.35s       0         
47   5.453e+01    1.544e+17    1.411e+03      4.700e+01    6.803e+02    4.920e-02      18.38s       0         
48   5.523e+01    5.923e+26    1.534e+00      4.700e+01    6.803e+02    4.920e-02      9.92s        0         
49   5.422e+01    1.669e+16    4.268e+00      4.700e+01    6.803e+02    4.920e-02      0.00s        0         
50   5.291e+01    1.684e+19    2.385e+00      4.700e+01    6.803e+02    4.920e-02      3.53m        0         
51   5.458e+01    1.057e+13    1.912e+00      4.700e+01    6.803e+02    4.920e-02      3.38m        0         
52   5.424e+01    8.506e+15    2.781e+00      4.700e+01    6.803e+02    4.920e-02      3.29m        0         
53   5.576e+01    1.214e+16    1.615e+04      4.700e+01    6.803e+02    4.920e-02      3.07m        0         
54   5.380e+01    6.154e+19    4.276e+00      4.700e+01    6.803e+02    4.920e-02      2.85m        0         
55   5.478e+01    2.507e+21    7.921e+00      4.700e+01    6.803e+02    4.920e-02      2.92m        0         
56   5.664e+01    1.501e+25    1.464e+00      4.700e+01    6.803e+02    4.375e-02      2.77m        0         
57   5.578e+01    4.733e+17    1.414e+00      4.700e+01    6.803e+02    4.375e-02      2.56m        0         
58   5.706e+01    9.465e+18    1.291e+01      4.700e+01    6.803e+02    4.375e-02      2.50m        0         
59   5.547e+01    5.492e+21    3.767e+01      4.700e+01    6.803e+02    4.375e-02      2.31m        0         
60   5.189e+01    1.080e+20    2.270e+01      4.700e+01    6.803e+02    4.375e-02      1.96m        0         
61   5.051e+01    1.075e+12    6.134e+00      4.700e+01    6.803e+02    4.375e-02      1.91m        0         
62   5.028e+01    2.212e+20    1.339e+00      4.700e+01    6.803e+02    4.375e-02      1.73m        0         
63   5.003e+01    7.630e+11    4.151e+00      4.700e+01    6.803e+02    4.375e-02      1.73m        0         
64   4.397e+01    2.555e+09    8.228e+02      4.700e+01    6.803e+02    4.375e-02      1.59m        0         
65   4.533e+01    6.830e+10    6.844e+00      4.700e+01    6.803e+02    4.375e-02      1.34m        0         
66   4.713e+01    6.865e+11    1.317e+01      4.700e+01    6.803e+02    4.375e-02      1.19m        0         
67   4.716e+01    1.188e+13    8.710e+01      4.700e+01    6.803e+02    4.375e-02      1.04m        0         
68   4.704e+01    3.109e+12    5.736e+01      4.500e+01    3.460e+03    4.568e-02      56.03s       0         
69   4.801e+01    4.195e+17    6.208e+01      4.500e+01    3.460e+03    4.568e-02      44.14s       0         
70   4.862e+01    2.125e+19    7.356e+01      4.500e+01    3.460e+03    4.568e-02      33.85s       0         
71   4.862e+01    6.020e+26    1.596e+01      4.500e+01    3.460e+03    4.568e-02      27.78s       0         
72   5.051e+01    1.806e+16    2.126e+01      5.000e+01    4.378e+04    4.226e-02      18.42s       0         
73   4.738e+01    3.356e+15    1.826e+00      4.500e+01    3.460e+03    4.568e-02      8.70s        0         
74   4.751e+01    5.490e+16    1.022e+01      4.500e+01    3.460e+03    4.568e-02      0.00s        0         
75   4.636e+01    1.120e+18    7.328e+01      4.700e+01    2.246e+04    4.456e-02      3.61m        0         
76   4.788e+01    1.612e+37    2.348e+00      4.500e+01    3.460e+03    4.568e-02      3.39m        0         
77   4.837e+01    1.760e+22    2.479e+00      4.700e+01    2.184e+03    4.497e-02      3.35m        0         
78   4.722e+01    3.016e+21    1.404e+00      4.700e+01    2.184e+03    4.497e-02      3.16m        0         
79   4.698e+01    2.144e+18    9.158e-01      4.600e+01    3.892e+03    4.535e-02      3.01m        0         
80   4.806e+01    1.313e+19    6.606e+01      4.600e+01    3.892e+03    4.535e-02      3.04m        0         
81   4.713e+01    2.517e+17    9.769e+00      4.300e+01    3.691e+03    4.196e-02      2.53m        0         
82   4.789e+01    1.850e+16    3.648e+00      4.300e+01    3.691e+03    4.196e-02      2.67m        0         
83   4.633e+01    4.557e+13    1.860e+04      4.300e+01    3.691e+03    4.196e-02      2.32m        0         
84   4.634e+01    2.818e+11    5.564e+00      4.300e+01    3.691e+03    4.196e-02      2.24m        0         
85   4.566e+01    1.030e+27    7.255e+00      4.300e+01    3.691e+03    4.196e-02      2.16m        0         
86   4.631e+01    8.829e+52    3.860e+01      4.300e+01    3.691e+03    4.196e-02      2.00m        0         
87   4.683e+01    4.281e+26    1.442e+00      4.300e+01    3.691e+03    4.196e-02      1.74m        0         
88   4.663e+01    3.994e+21    9.315e+02      4.300e+01    3.691e+03    4.196e-02      1.67m        0         
89   4.438e+01    1.500e+09    1.104e+04      4.300e+01    3.691e+03    4.196e-02      1.37m        0         
90   4.423e+01    7.593e+08    3.235e+03      6.600e+01    1.908e+08    3.598e-02      1.35m        0         
