    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.342e+01    2.306e+09    4.792e+05      2.100e+01    4.092e+01    3.904e-01      11.59s       8         
1    9.547e+00    7.336e+06    1.072e+00      2.600e+01    8.727e+02    3.595e-01      19.02s       8         
2    1.095e+01    3.120e+09    1.264e+00      3.600e+01    2.764e+02    3.206e-01      17.67s       12        
3    1.753e+01    5.323e+04    1.513e+00      4.400e+01    3.582e+03    2.636e-01      18.64s       16        
4    1.910e+01    1.392e+08    1.021e+00      4.400e+01    3.582e+03    2.636e-01      18.08s       15        
5    2.054e+01    1.388e+06    1.031e+00      6.400e+01    2.322e+04    2.470e-01      17.60s       14        
6    2.252e+01    2.835e+06    1.009e+00      2.000e+01    4.118e+01    1.689e-01      17.60s       8         
7    1.512e+01    3.320e+06    2.967e+00      2.000e+01    3.980e+01    1.608e-01      15.35s       11        
8    1.275e+01    1.358e+06    2.115e+00      2.400e+01    4.718e+01    1.068e-01      13.99s       13        
9    1.233e+01    7.654e+04    3.251e+00      2.400e+01    4.518e+01    6.921e-02      14.42s       17        
10   1.345e+01    6.185e+05    2.055e+00      2.400e+01    4.518e+01    6.921e-02      11.94s       16        
11   1.265e+01    4.776e+02    2.343e+00      2.400e+01    4.518e+01    6.921e-02      11.03s       17        
12   1.332e+01    8.330e+03    2.393e+00      2.400e+01    4.518e+01    6.921e-02      10.29s       17        
13   1.347e+01    3.118e+02    1.429e+00      2.400e+01    4.518e+01    6.921e-02      9.56s        17        
14   1.387e+01    1.797e+02    4.371e+00      2.400e+01    4.518e+01    6.921e-02      9.69s        14        
15   1.349e+01    7.061e+03    6.028e+00      2.400e+01    4.518e+01    6.633e-02      7.67s        17        
16   1.477e+01    7.906e+01    1.142e+00      2.400e+01    4.518e+01    6.633e-02      7.00s        16        
17   1.496e+01    1.299e+03    4.651e+00      2.400e+01    4.518e+01    6.633e-02      6.11s        16        
18   1.423e+01    1.509e+02    4.834e+00      2.400e+01    4.518e+01    6.633e-02      6.15s        17        
19   1.474e+01    1.169e+04    1.087e+00      2.400e+01    4.518e+01    6.633e-02      4.52s        17        
20   1.473e+01    3.060e+03    6.774e+01      2.400e+01    4.518e+01    6.633e-02      3.49s        18        
21   1.505e+01    6.883e+02    1.453e+00      2.400e+01    4.518e+01    6.566e-02      2.68s        16        
22   1.520e+01    5.492e+04    1.185e+00      2.400e+01    4.518e+01    6.566e-02      2.05s        17        
23   1.542e+01    1.993e+03    1.324e+00      2.400e+01    4.518e+01    6.566e-02      0.90s        17        
24   1.474e+01    1.447e+04    7.320e+04      2.400e+01    4.518e+01    6.566e-02      0.00s        17        
25   1.488e+01    1.084e+05    4.653e+00      2.400e+01    4.518e+01    6.566e-02      21.59s       17        
26   1.449e+01    7.419e+02    2.220e+00      2.400e+01    4.518e+01    6.542e-02      20.84s       15        
27   1.367e+01    9.024e+02    2.023e+00      2.400e+01    4.518e+01    6.542e-02      22.18s       15        
28   1.273e+01    4.903e+02    1.226e+00      2.800e+01    2.283e+02    6.496e-02      18.78s       18        
29   1.427e+01    2.667e+02    6.997e+01      1.600e+01    2.254e+01    5.773e-02      17.88s       15        
30   1.272e+01    4.684e+07    6.077e+01      1.600e+01    2.254e+01    5.773e-02      16.52s       16        
31   1.175e+01    3.424e+02    1.713e+00      1.600e+01    2.254e+01    5.773e-02      17.96s       17        
32   1.180e+01    4.695e+02    1.134e+00      1.600e+01    2.254e+01    5.773e-02      14.84s       16        
