    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.253e+01    1.236e+09    2.033e+04      1.600e+01    4.247e+01    3.754e-01      11.56s       5         
1    9.534e+00    2.088e+03    1.825e+01      1.600e+01    6.905e+01    3.253e-01      17.69s       10        
2    1.084e+01    2.905e+03    8.804e-01      1.600e+01    6.905e+01    3.253e-01      18.28s       10        
3    1.265e+01    1.850e+02    7.191e-01      2.200e+01    1.203e+03    3.106e-01      18.25s       11        
4    1.401e+01    7.620e+02    6.576e-01      1.600e+01    9.854e+01    2.826e-01      17.03s       12        
5    1.395e+01    8.727e+03    6.607e-01      2.300e+01    1.260e+03    2.787e-01      17.67s       14        
6    1.402e+01    1.635e+04    3.607e+02      3.400e+01    7.436e+05    2.725e-01      16.40s       16        
7    1.603e+01    1.017e+09    8.058e-01      1.800e+01    3.209e+02    2.667e-01      16.04s       17        
8    1.621e+01    2.637e+11    4.394e+00      2.500e+01    5.486e+03    1.972e-01      14.73s       16        
9    1.598e+01    1.231e+10    2.251e+00      3.400e+01    1.534e+07    1.958e-01      14.58s       20        
10   1.780e+01    3.044e+12    6.354e-01      2.700e+01    5.708e+03    1.899e-01      13.37s       17        
11   1.795e+01    9.744e+15    6.756e-01      2.600e+01    1.382e+03    1.848e-01      12.94s       16        
12   1.617e+01    7.848e+10    6.958e-01      2.700e+01    6.289e+03    1.807e-01      11.32s       17        
13   1.657e+01    1.074e+20    6.682e-01      3.800e+01    2.356e+06    1.798e-01      10.65s       20        
14   1.802e+01    2.010e+08    6.760e-01      2.300e+01    1.349e+02    1.399e-01      9.66s        16        
15   1.606e+01    1.116e+11    1.545e+00      2.100e+01    1.551e+02    1.063e-01      8.90s        17        
16   1.528e+01    3.431e+13    7.044e-01      2.100e+01    1.551e+02    1.063e-01      7.48s        17        
17   1.524e+01    4.417e+17    7.249e-01      2.100e+01    1.551e+02    1.063e-01      6.71s        18        
18   1.504e+01    3.975e+07    7.141e-01      2.100e+01    1.551e+02    1.063e-01      5.61s        17        
19   1.522e+01    8.994e+05    7.261e-01      2.100e+01    1.551e+02    1.063e-01      4.76s        20        
20   1.499e+01    3.747e+07    7.076e-01      2.100e+01    1.551e+02    1.063e-01      3.62s        19        
21   1.532e+01    1.679e+06    7.156e-01      2.100e+01    1.551e+02    1.063e-01      2.95s        19        
22   1.530e+01    3.816e+10    7.163e-01      2.100e+01    1.551e+02    1.063e-01      1.89s        19        
23   1.552e+01    1.663e+11    6.998e-01      2.100e+01    1.551e+02    1.063e-01      1.03s        19        
24   1.483e+01    1.486e+12    7.319e-01      2.100e+01    1.551e+02    1.063e-01      0.00s        19        
25   1.504e+01    3.312e+08    7.131e-01      2.100e+01    1.551e+02    1.063e-01      24.07s       16        
26   1.493e+01    5.193e+04    7.380e-01      2.100e+01    1.551e+02    1.063e-01      22.18s       15        
27   1.414e+01    1.378e+06    7.132e-01      2.100e+01    1.551e+02    1.063e-01      22.14s       16        
28   1.479e+01    4.043e+08    6.886e-01      1.700e+01    4.273e+01    6.240e-02      20.48s       15        
29   1.446e+01    1.192e+13    6.904e-01      1.700e+01    4.273e+01    6.240e-02      18.68s       16        
30   1.452e+01    1.910e+11    6.701e-01      1.800e+01    3.518e+01    3.489e-02      18.82s       14        
31   1.315e+01    2.678e+09    6.955e-01      1.800e+01    3.518e+01    3.489e-02      16.83s       16        
32   1.300e+01    2.906e+08    6.895e-01      1.800e+01    3.518e+01    3.489e-02      15.65s       16        
33   1.348e+01    1.413e+05    6.979e-01      1.800e+01    3.518e+01    3.489e-02      15.71s       16        
34   1.321e+01    4.177e+04    6.953e-01      1.800e+01    3.518e+01    3.489e-02      14.50s       11        
35   1.217e+01    5.492e+13    6.888e-01      1.800e+01    3.518e+01    3.489e-02      12.80s       12        
36   1.179e+01    3.224e+07    6.914e-01      1.800e+01    3.518e+01    3.489e-02      12.53s       12        
37   1.150e+01    2.989e+03    7.003e-01      1.800e+01    3.518e+01    3.489e-02      10.89s       12        
38   1.252e+01    2.090e+06    6.773e-01      1.800e+01    3.518e+01    3.489e-02      9.88s        12        
39   1.262e+01    2.003e+06    6.824e-01      1.800e+01    3.518e+01    3.489e-02      9.66s        12        
40   1.240e+01    1.390e+11    6.757e-01      1.800e+01    3.518e+01    3.489e-02      8.22s        12        
41   1.218e+01    2.700e+41    7.280e-01      1.800e+01    3.518e+01    3.489e-02      7.61s        12        
42   1.209e+01    1.684e+11    7.158e-01      1.800e+01    3.518e+01    3.489e-02      6.34s        12        
43   1.213e+01    5.645e+04    7.171e-01      1.800e+01    3.518e+01    3.489e-02      5.80s        12        
44   1.227e+01    6.136e+04    6.867e-01      1.800e+01    3.518e+01    3.489e-02      4.59s        12        
45   1.247e+01    3.216e+07    7.290e-01      1.800e+01    3.518e+01    3.489e-02      3.97s        12        
46   1.245e+01    3.077e+09    7.054e-01      1.900e+01    5.024e+01    2.898e-02      2.90s        13        
47   1.300e+01    1.673e+08    7.010e-01      1.900e+01    5.024e+01    2.898e-02      1.86s        13        
48   1.327e+01    3.871e+04    6.922e-01      1.900e+01    5.024e+01    2.898e-02      0.92s        13        
49   1.278e+01    2.675e+09    6.650e-01      1.900e+01    5.024e+01    2.898e-02      0.00s        13        
50   1.246e+01    6.764e+08    6.654e-01      1.900e+01    5.024e+01    2.898e-02      21.36s       13        
51   1.296e+01    3.502e+09    6.757e-01      1.900e+01    5.024e+01    2.898e-02      22.40s       13        
52   1.319e+01    2.546e+25    6.548e-01      1.900e+01    5.024e+01    2.898e-02      20.56s       13        
53   1.336e+01    2.443e+52    6.674e-01      1.900e+01    5.024e+01    2.898e-02      20.63s       13        
54   1.352e+01    3.042e+32    6.702e-01      1.900e+01    5.024e+01    2.898e-02      19.58s       13        
55   1.346e+01    1.245e+09    6.725e-01      1.900e+01    5.024e+01    2.898e-02      17.99s       13        
56   1.307e+01    2.551e+10    6.877e-01      1.900e+01    5.024e+01    2.898e-02      17.31s       13        
57   1.319e+01    1.220e+05    6.856e-01      1.900e+01    5.024e+01    2.898e-02      16.63s       12        
58   1.343e+01    6.088e+09    6.282e-01      1.900e+01    5.024e+01    2.898e-02      14.60s       12        
59   1.337e+01    1.064e+11    6.650e-01      1.900e+01    5.024e+01    2.898e-02      14.38s       12        
60   1.307e+01    1.865e+05    6.787e-01      1.900e+01    5.024e+01    2.898e-02      12.83s       12        
61   1.261e+01    4.881e+09    6.640e-01      1.900e+01    5.024e+01    2.898e-02      12.48s       12        
62   1.337e+01    1.623e+07    6.653e-01      1.900e+01    5.024e+01    2.898e-02      10.89s       12        
63   1.336e+01    1.565e+16    6.744e-01      1.900e+01    5.024e+01    2.898e-02      10.60s       12        
64   1.326e+01    3.026e+11    6.392e-01      1.900e+01    5.024e+01    2.898e-02      8.97s        12        
65   1.290e+01    3.297e+30    6.764e-01      1.900e+01    5.024e+01    2.898e-02      8.19s        13        
66   1.292e+01    1.208e+09    6.530e-01      1.900e+01    5.024e+01    2.898e-02      7.19s        13        
67   1.290e+01    1.767e+05    6.949e-01      1.900e+01    5.024e+01    2.898e-02      6.34s        13        
