    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.311e+01    3.597e+06    2.504e+03      1.400e+01    1.418e+01    4.175e-01      8.39s        0         
1    1.195e+01    2.300e+06    1.372e+06      1.700e+01    3.784e+01    3.826e-01      16.73s       0         
2    1.197e+01    1.599e+05    4.688e+01      3.200e+01    1.485e+02    3.477e-01      17.74s       0         
3    1.485e+01    2.452e+05    9.709e-01      3.400e+01    2.390e+02    3.385e-01      18.43s       0         
4    2.054e+01    6.070e+09    1.320e+00      4.200e+01    3.547e+02    3.373e-01      16.75s       0         
5    2.300e+01    9.329e+06    6.152e-01      3.200e+01    7.190e+03    3.318e-01      16.80s       0         
6    2.575e+01    1.884e+06    6.971e-01      3.200e+01    1.886e+02    3.045e-01      17.64s       0         
7    2.567e+01    2.139e+05    8.149e-01      3.100e+01    1.487e+02    3.018e-01      16.24s       0         
8    2.831e+01    6.533e+06    1.621e+01      3.100e+01    2.562e+03    2.817e-01      16.88s       0         
9    3.038e+01    4.059e+11    9.107e-01      3.100e+01    2.562e+03    2.817e-01      15.57s       0         
10   3.443e+01    2.587e+08    8.109e-01      4.000e+01    2.133e+05    2.667e-01      15.50s       0         
11   3.506e+01    4.231e+09    8.926e-01      4.000e+01    2.133e+05    2.667e-01      14.07s       0         
12   3.574e+01    4.557e+12    7.253e-01      4.000e+01    2.133e+05    2.667e-01      13.82s       0         
13   3.633e+01    3.299e+18    6.791e-01      1.030e+02    6.104e+13    2.605e-01      13.12s       0         
14   3.488e+01    3.363e+15    6.585e-01      3.300e+01    1.993e+02    2.308e-01      11.75s       0         
15   3.451e+01    7.794e+12    6.936e-01      5.500e+01    4.441e+04    2.303e-01      10.30s       0         
16   3.389e+01    3.353e+09    8.702e-01      5.700e+01    4.492e+04    2.234e-01      9.49s        0         
17   3.576e+01    1.080e+15    7.210e-01      1.060e+02    1.828e+07    2.152e-01      8.50s        0         
18   3.770e+01    7.833e+65    6.524e-01      4.700e+01    8.621e+02    1.988e-01      7.17s        0         
19   3.396e+01    1.289e+10    6.047e-01      4.700e+01    8.621e+02    1.988e-01      6.02s        0         
20   3.332e+01    4.589e+06    6.676e-01      3.300e+01    2.641e+02    1.798e-01      4.72s        0         
21   3.537e+01    5.635e+06    5.853e-01      3.600e+01    4.665e+02    1.751e-01      3.39s        0         
22   3.886e+01    5.909e+07    5.256e-01      5.300e+01    7.733e+03    1.568e-01      2.50s        0         
23   3.883e+01    9.422e+10    5.526e-01      6.700e+01    7.041e+03    1.475e-01      1.21s        0         
24   3.884e+01    3.559e+22    4.722e-01      1.030e+02    1.112e+04    1.256e-01      0.00s        0         
25   4.060e+01    2.302e+13    5.758e-01      7.900e+01    4.346e+04    1.241e-01      31.31s       0         
26   4.046e+01    4.015e+12    5.616e-01      8.000e+01    5.684e+04    1.245e-01      30.23s       0         
27   4.340e+01    3.143e+14    4.653e-01      8.000e+01    5.853e+04    1.212e-01      28.44s       0         
28   4.648e+01    2.534e+13    4.729e-01      7.700e+01    5.270e+04    1.151e-01      28.88s       0         
29   4.600e+01    9.994e+15    4.158e-01      8.800e+01    6.696e+04    1.009e-01      28.29s       0         
30   4.518e+01    1.326e+17    4.099e-01      8.900e+01    2.273e+06    9.856e-02      26.75s       0         
31   4.677e+01    9.028e+17    4.507e-01      1.270e+02    4.583e+06    9.337e-02      25.24s       0         
32   4.830e+01    3.135e+18    4.374e-01      1.280e+02    4.584e+06    9.702e-02      24.62s       0         
33   5.070e+01    5.899e+23    3.547e-01      9.200e+01    1.489e+04    9.662e-02      23.90s       0         
34   5.201e+01    2.255e+09    3.966e-01      5.800e+01    1.503e+04    1.007e-01      22.40s       0         
35   5.003e+01    1.595e+13    3.592e-01      7.600e+01    2.692e+04    9.304e-02      20.37s       0         
36   5.147e+01    1.759e+10    4.182e-01      7.600e+01    2.695e+04    9.367e-02      18.35s       0         
37   5.014e+01    2.832e+12    3.382e-01      9.100e+01    1.087e+06    9.029e-02      17.67s       0         
38   4.830e+01    4.573e+11    3.714e-01      7.800e+01    1.064e+04    9.605e-02      16.36s       0         
