    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.328e+01    8.435e+08    3.059e+06      1.900e+01    2.629e+01    4.560e-01      8.45s        0         
1    2.173e+01    8.790e+06    6.701e+00      2.700e+01    4.635e+01    3.540e-01      49.40s       0         
2    2.891e+01    7.400e+06    2.536e+01      3.000e+01    6.585e+01    2.569e-01      54.87s       0         
3    3.477e+01    2.263e+17    5.850e+00      3.300e+01    1.153e+02    2.105e-01      1.03m        0         
4    3.538e+01    7.992e+07    1.818e+00      3.900e+01    2.763e+02    1.931e-01      1.10m        0         
5    3.650e+01    5.893e+06    8.862e-01      4.100e+01    2.803e+02    1.155e-01      1.04m        0         
6    3.914e+01    1.194e+04    7.579e-01      3.200e+01    8.604e+01    1.130e-01      2.05m        0         
7    4.384e+01    2.732e+06    1.232e+00      4.100e+01    2.693e+02    1.129e-01      1.25m        0         
8    4.388e+01    6.116e+05    8.988e-01      5.500e+01    7.932e+02    9.940e-02      1.04m        0         
9    5.082e+01    4.405e+07    2.225e+00      5.300e+01    3.193e+04    8.478e-02      1.19m        0         
10   5.492e+01    1.718e+09    7.141e+00      5.400e+01    5.052e+04    7.843e-02      1.13m        0         
11   4.937e+01    1.136e+10    9.816e+00      5.900e+01    8.785e+05    7.480e-02      1.13m        0         
12   5.178e+01    9.078e+10    4.932e+00      6.400e+01    2.840e+06    7.107e-02      57.94s       0         
13   5.019e+01    2.024e+11    4.164e+00      4.700e+01    5.133e+03    6.111e-02      1.30m        0         
14   5.001e+01    2.031e+09    7.934e+00      6.000e+01    4.546e+05    5.203e-02      1.23m        0         
15   4.987e+01    1.153e+09    5.055e+00      6.200e+01    3.079e+06    5.647e-02      1.09m        0         
16   4.928e+01    8.264e+08    1.385e+01      4.400e+01    1.636e+03    5.601e-02      1.02m        0         
17   5.041e+01    1.802e+20    5.387e+00      6.000e+01    1.048e+06    5.585e-02      1.08m        0         
18   5.189e+01    3.623e+14    7.709e+00      6.000e+01    1.048e+06    5.585e-02      49.05s       0         
19   5.255e+01    1.235e+17    6.056e+00      4.900e+01    7.483e+03    5.418e-02      36.98s       0         
20   5.255e+01    1.320e+16    6.481e+00      6.000e+01    1.048e+06    5.585e-02      31.53s       0         
21   4.992e+01    8.028e+12    9.871e+00      4.500e+01    1.174e+03    5.141e-02      21.25s       0         
22   5.227e+01    8.072e+19    4.618e+00      4.500e+01    1.174e+03    5.141e-02      17.92s       0         
23   5.269e+01    6.969e+27    5.079e+00      4.500e+01    1.174e+03    5.141e-02      8.89s        0         
24   5.190e+01    5.121e+14    5.133e+00      5.000e+01    1.071e+04    4.943e-02      0.00s        0         
25   5.426e+01    2.252e+16    5.096e+00      4.500e+01    1.174e+03    5.118e-02      3.69m        0         
26   5.251e+01    1.762e+17    7.299e+00      5.300e+01    1.200e+05    4.935e-02      2.85m        0         
27   5.371e+01    4.988e+22    6.033e+00      4.400e+01    7.978e+02    4.977e-02      2.85m        0         
28   5.663e+01    3.630e+39    4.473e+00      4.700e+01    4.958e+03    4.870e-02      2.83m        0         
29   5.311e+01    1.242e+36    4.290e+00      4.400e+01    7.978e+02    4.977e-02      2.58m        0         
30   4.694e+01    1.065e+17    3.217e+00      4.400e+01    7.978e+02    4.977e-02      2.37m        0         
31   5.044e+01    3.359e+24    5.368e+00      5.800e+01    2.008e+08    4.969e-02      2.73m        0         
32   5.012e+01    8.676e+36    6.613e+00      4.400e+01    7.978e+02    4.890e-02      2.11m        0         
33   5.004e+01    3.043e+25    5.385e+00      4.400e+01    7.978e+02    4.890e-02      2.22m        0         
34   5.256e+01    8.224e+18    1.536e+04      5.100e+01    7.313e+04    4.652e-02      1.95m        0         
35   5.427e+01    9.686e+39    3.701e+00      5.000e+01    5.754e+05    4.671e-02      1.87m        0         
36   5.156e+01    9.492e+28    5.746e+00      5.300e+01    4.205e+06    4.751e-02      1.63m        0         
37   5.366e+01    4.096e+87    4.782e+00      5.300e+01    4.205e+06    4.751e-02      1.63m        0         
38   5.020e+01    5.104e+29    5.840e+00      5.200e+01    2.958e+04    4.273e-02      1.31m        0         
39   5.180e+01    2.096e+39    6.496e+00      5.200e+01    2.958e+04    4.273e-02      1.25m        0         
40   5.140e+01    3.563e+44    7.726e+00      5.200e+01    2.958e+04    4.273e-02      1.17m        0         
41   4.934e+01    2.524e+24    6.386e+00      5.200e+01    2.958e+04    4.273e-02      54.44s       0         
42   5.761e+01    3.003e+18    7.470e+00      7.200e+01    3.610e+04    4.945e-02      40.68s       0         
43   5.603e+01    4.007e+48    5.113e+00      7.700e+01    3.240e+06    4.518e-02      43.86s       0         
44   5.896e+01    1.188e+27    4.829e+00      6.800e+01    6.690e+04    4.110e-02      36.38s       0         
45   5.530e+01    1.472e+12    2.705e+00      6.900e+01    1.017e+05    3.844e-02      27.83s       0         
46   6.507e+01    8.475e+22    3.229e+00      7.200e+01    1.934e+05    4.110e-02      23.81s       0         
47   6.316e+01    3.723e+12    5.721e+00      6.200e+01    4.379e+04    4.026e-02      14.69s       0         
48   6.307e+01    1.493e+15    3.634e+00      6.200e+01    1.629e+04    3.896e-02      7.46s        0         
49   6.337e+01    1.302e+16    3.832e+00      7.700e+01    2.559e+08    3.528e-02      0.00s        0         
50   6.047e+01    4.553e+26    6.313e+00      7.700e+01    1.230e+07    3.362e-02      3.13m        0         
