    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.342e+01    2.306e+09    4.792e+05      2.100e+01    4.092e+01    3.904e-01      8.83s        0         
1    1.117e+01    2.230e+06    3.353e+00      1.000e+01    9.378e+00    3.679e-01      19.02s       0         
2    1.109e+01    8.325e+05    3.301e+00      3.000e+01    2.506e+04    3.442e-01      17.78s       0         
3    1.323e+01    1.026e+06    3.140e+00      1.300e+01    3.360e+01    3.330e-01      17.14s       0         
4    1.603e+01    1.403e+15    6.633e+00      2.000e+01    3.640e+01    2.733e-01      16.88s       0         
5    1.792e+01    9.194e+14    3.565e+00      2.700e+01    2.819e+03    2.415e-01      16.65s       0         
6    1.968e+01    2.374e+11    9.337e-01      2.000e+01    7.180e+01    1.625e-01      18.02s       0         
7    2.154e+01    1.924e+18    1.053e+02      2.600e+01    1.267e+03    1.397e-01      15.90s       0         
8    2.179e+01    1.357e+12    1.201e+00      2.800e+01    7.880e+01    1.230e-01      15.13s       0         
9    2.557e+01    3.529e+13    7.043e+04      3.100e+01    8.684e+01    1.062e-01      16.32s       0         
10   3.082e+01    2.236e+17    5.998e-01      3.100e+01    8.684e+01    1.062e-01      13.99s       0         
11   2.911e+01    3.727e+31    4.720e-01      2.500e+01    4.054e+01    9.831e-02      13.41s       0         
12   2.629e+01    2.029e+14    4.673e-01      2.100e+01    7.861e+01    9.751e-02      13.48s       0         
13   2.502e+01    9.413e+58    4.784e-01      1.600e+01    2.729e+01    9.489e-02      11.52s       0         
14   2.368e+01    4.571e+29    4.535e-01      2.700e+01    7.861e+01    9.353e-02      9.91s        0         
15   2.316e+01    2.592e+44    6.440e-01      4.600e+01    2.191e+04    9.036e-02      9.91s        0         
16   2.343e+01    4.022e+29    5.062e-01      3.100e+01    7.753e+03    9.398e-02      8.20s        0         
17   2.368e+01    9.749e+43    5.722e-01      2.900e+01    6.474e+05    8.970e-02      7.25s        0         
18   2.241e+01    1.232e+32    5.447e-01      4.300e+01    1.034e+16    9.072e-02      6.43s        0         
19   2.098e+01    8.165e+14    6.832e-01      3.900e+01    1.235e+11    9.122e-02      4.94s        0         
20   2.078e+01    1.375e+17    1.144e+00      4.100e+01    5.179e+07    9.137e-02      3.84s        0         
