    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.559e+01    5.007e+14    1.193e+09      7.000e+00    2.200e+01    1.290e-01      13.66s       4         
1    9.150e+00    7.459e+05    1.745e+08      7.000e+00    2.200e+01    9.482e-02      18.49s       4         
2    8.005e+00    3.782e+03    4.254e+03      7.000e+00    2.200e+01    8.938e-02      15.42s       5         
3    7.805e+00    1.031e+03    1.432e+06      7.000e+00    2.200e+01    8.634e-02      15.17s       7         
4    7.795e+00    9.104e+04    2.102e+04      7.000e+00    2.200e+01    8.634e-02      13.19s       6         
5    7.782e+00    7.829e+02    1.792e+05      9.000e+00    2.900e+01    8.585e-02      12.94s       8         
6    7.965e+00    3.637e+03    2.534e+05      1.100e+01    4.300e+01    7.855e-02      12.33s       9         
7    8.215e+00    2.810e+03    5.480e+03      1.300e+01    6.400e+01    7.657e-02      11.84s       11        
8    9.412e+00    4.255e+03    4.763e+02      1.300e+01    7.800e+01    7.145e-02      11.22s       11        
9    9.740e+00    5.940e+08    7.520e+04      1.300e+01    7.800e+01    7.145e-02      20.87s       9         
10   1.055e+01    1.919e+04    4.970e+04      1.300e+01    6.400e+01    6.989e-02      10.27s       9         
11   9.760e+00    3.310e+06    6.071e+01      1.300e+01    6.400e+01    6.989e-02      9.26s        11        
12   1.062e+01    1.819e+08    4.804e+02      1.700e+01    2.620e+02    6.788e-02      9.06s        14        
13   1.173e+01    5.990e+03    8.352e+02      1.700e+01    2.620e+02    6.788e-02      8.22s        13        
14   1.140e+01    1.169e+04    2.007e+05      1.700e+01    2.620e+02    6.788e-02      7.21s        13        
15   1.140e+01    1.584e+07    1.040e+04      1.500e+01    1.750e+02    6.748e-02      6.60s        12        
16   1.117e+01    3.608e+03    9.437e+02      1.500e+01    1.750e+02    6.748e-02      5.97s        12        
17   1.113e+01    1.446e+07    2.816e+04      1.500e+01    1.750e+02    6.748e-02      5.25s        13        
18   1.140e+01    7.005e+07    1.585e+06      1.500e+01    1.750e+02    6.748e-02      4.48s        15        
19   1.132e+01    1.671e+06    6.768e+05      1.700e+01    4.690e+02    6.543e-02      3.75s        16        
20   1.140e+01    2.961e+03    4.932e+01      1.700e+01    4.690e+02    6.543e-02      3.05s        16        
