    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.342e+01    2.306e+09    4.792e+05      2.100e+01    4.092e+01    3.904e-01      14.47s       0         
1    1.626e+01    1.130e+06    3.024e+00      2.400e+01    5.388e+01    3.210e-01      1.76m        0         
2    1.920e+01    2.788e+08    1.013e+02      2.800e+01    8.338e+01    2.555e-01      1.69m        0         
3    2.342e+01    3.269e+07    9.294e+00      2.800e+01    8.042e+01    1.984e-01      1.40m        0         
4    2.750e+01    4.238e+03    2.790e+00      2.800e+01    8.042e+01    1.651e-01      53.44s       0         
5    2.765e+01    1.162e+06    1.417e+00      3.000e+01    1.022e+02    1.346e-01      2.55m        0         
6    2.762e+01    7.899e+07    2.037e+00      3.000e+01    1.022e+02    1.318e-01      2.81m        0         
7    2.698e+01    8.212e+04    7.493e+00      3.000e+01    1.022e+02    1.317e-01      2.94m        0         
8    2.759e+01    1.826e+08    1.079e+00      2.600e+01    9.821e+01    1.218e-01      2.83m        0         
9    2.664e+01    1.145e+05    2.184e+01      2.600e+01    9.821e+01    1.218e-01      2.57m        0         
10   2.634e+01    2.273e+08    1.679e+02      2.600e+01    1.223e+02    1.165e-01      2.44m        0         
11   2.598e+01    1.192e+04    4.489e+00      2.800e+01    1.555e+02    1.105e-01      2.04m        0         
12   2.576e+01    2.614e+05    1.565e+00      2.800e+01    1.555e+02    1.105e-01      2.02m        0         
13   2.601e+01    1.054e+09    3.139e+04      2.800e+01    1.555e+02    1.036e-01      1.71m        0         
14   2.582e+01    6.930e+05    1.035e+00      2.800e+01    1.555e+02    1.036e-01      1.39m        0         
15   2.574e+01    1.193e+10    1.019e+00      3.500e+01    5.445e+02    9.568e-02      1.39m        0         
16   2.639e+01    2.990e+06    1.886e+01      2.700e+01    1.555e+02    9.960e-02      1.19m        0         
17   2.582e+01    4.000e+08    1.761e+00      2.700e+01    1.555e+02    9.960e-02      56.94s       0         
18   2.686e+01    1.217e+04    9.410e+00      3.400e+01    2.545e+02    9.503e-02      53.86s       0         
19   2.664e+01    8.836e+06    1.879e+00      3.400e+01    2.545e+02    9.503e-02      45.31s       0         
20   2.693e+01    1.183e+07    1.245e+00      3.400e+01    2.545e+02    9.503e-02      35.95s       0         
21   2.676e+01    1.030e+07    5.645e+00      3.200e+01    2.291e+02    9.067e-02      27.29s       0         
22   2.667e+01    3.213e+06    1.511e+00      3.200e+01    2.291e+02    9.067e-02      19.21s       0         
23   2.614e+01    1.719e+04    1.538e+00      3.200e+01    2.291e+02    9.067e-02      9.16s        0         
24   2.649e+01    1.491e+05    2.557e+01      3.200e+01    2.291e+02    9.067e-02      0.00s        0         
25   2.612e+01    2.439e+04    1.378e+00      3.200e+01    2.291e+02    9.067e-02      4.04m        0         
26   2.670e+01    4.936e+04    1.288e+04      3.200e+01    2.291e+02    9.067e-02      4.22m        0         
27   2.591e+01    4.721e+05    1.080e+00      3.200e+01    2.291e+02    9.067e-02      3.96m        0         
28   2.669e+01    8.565e+09    1.158e+00      3.200e+01    2.291e+02    9.067e-02      4.03m        0         
29   2.672e+01    4.302e+13    1.353e+04      3.200e+01    2.291e+02    9.067e-02      3.28m        0         
30   2.632e+01    4.715e+11    1.632e+00      3.200e+01    2.291e+02    9.067e-02      2.96m        0         
31   2.650e+01    3.560e+07    1.398e+00      3.200e+01    2.291e+02    9.067e-02      2.77m        0         
32   2.653e+01    3.388e+05    8.052e-01      3.200e+01    2.291e+02    9.067e-02      2.59m        0         
33   2.599e+01    4.905e+05    8.746e+00      2.700e+01    1.301e+02    9.067e-02      2.32m        0         
34   2.625e+01    3.418e+09    2.040e+00      2.700e+01    1.301e+02    9.067e-02      2.23m        0         
35   2.586e+01    1.626e+12    1.028e+00      2.700e+01    1.301e+02    9.067e-02      2.07m        0         
36   2.630e+01    4.645e+07    4.763e+00      2.700e+01    1.301e+02    9.067e-02      1.94m        0         
37   2.619e+01    7.750e+06    1.166e+00      2.700e+01    1.301e+02    9.067e-02      1.83m        0         
38   2.596e+01    1.173e+09    9.917e-01      3.100e+01    3.115e+02    8.708e-02      1.79m        0         
39   2.588e+01    5.511e+11    6.690e+01      3.100e+01    3.115e+02    8.708e-02      1.60m        0         
40   2.607e+01    3.336e+06    4.329e+01      3.100e+01    3.115e+02    8.708e-02      1.40m        0         
41   2.553e+01    1.814e+04    4.674e+02      3.100e+01    3.115e+02    8.708e-02      1.12m        0         
42   2.600e+01    8.568e+08    8.713e+01      3.100e+01    3.115e+02    8.708e-02      1.00m        0         
43   2.482e+01    2.894e+04    6.286e+01      3.100e+01    1.661e+02    8.904e-02      53.97s       0         
44   2.464e+01    7.780e+10    1.195e+00      3.200e+01    3.968e+02    8.833e-02      47.40s       0         
45   2.523e+01    1.178e+05    6.628e+00      3.400e+01    2.149e+02    8.886e-02      37.68s       0         
46   2.453e+01    3.700e+07    1.453e+01      2.700e+01    1.301e+02    9.067e-02      28.28s       0         
47   2.399e+01    1.447e+04    1.001e+00      2.700e+01    1.301e+02    9.067e-02      21.68s       0         
48   2.422e+01    3.746e+04    4.995e+01      2.700e+01    1.301e+02    9.067e-02      11.81s       0         
49   2.436e+01    9.504e+04    8.982e-01      2.700e+01    1.301e+02    9.067e-02      0.00s        0         
50   2.448e+01    3.768e+05    2.246e+00      2.700e+01    1.301e+02    9.067e-02      4.39m        0         
51   2.451e+01    3.861e+04    2.694e+00      2.700e+01    1.301e+02    9.067e-02      3.42m        0         
52   2.472e+01    4.592e+06    5.502e+04      2.800e+01    4.078e+02    8.467e-02      3.54m        0         
53   2.530e+01    1.661e+05    1.019e+00      2.800e+01    4.078e+02    8.467e-02      3.53m        0         
54   2.450e+01    1.177e+09    9.005e-01      2.800e+01    4.078e+02    8.467e-02      3.50m        0         
55   2.549e+01    6.893e+09    3.091e+01      2.800e+01    2.723e+02    8.466e-02      3.02m        0         
56   2.495e+01    3.593e+05    1.059e+00      2.800e+01    2.723e+02    8.466e-02      2.94m        0         
57   2.489e+01    7.468e+05    8.250e-01      2.800e+01    2.723e+02    8.466e-02      3.22m        0         
58   2.474e+01    3.166e+05    1.556e+00      2.800e+01    2.723e+02    8.466e-02      3.26m        0         
59   2.570e+01    1.932e+07    6.395e-01      2.800e+01    2.723e+02    8.466e-02      2.94m        0         
60   2.632e+01    1.640e+07    3.138e+04      2.800e+01    2.723e+02    8.466e-02      2.63m        0         
61   2.616e+01    1.628e+07    1.065e+00      2.800e+01    2.723e+02    8.466e-02      2.54m        0         
62   2.634e+01    2.977e+07    1.108e+02      2.800e+01    2.723e+02    8.466e-02      1.97m        0         
63   2.634e+01    2.432e+06    2.346e+00      2.800e+01    2.723e+02    8.466e-02      1.74m        0         
64   2.814e+01    3.354e+11    9.437e-01      2.800e+01    2.723e+02    8.466e-02      1.60m        0         
65   2.602e+01    3.380e+11    8.040e-01      2.800e+01    2.723e+02    8.466e-02      1.55m        0         
66   2.679e+01    5.759e+06    1.498e+00      2.800e+01    2.723e+02    8.466e-02      1.58m        0         
67   2.710e+01    2.344e+07    2.137e+01      2.800e+01    2.723e+02    8.466e-02      1.43m        0         
68   2.735e+01    1.376e+09    1.310e+00      2.800e+01    2.723e+02    8.466e-02      1.22m        0         
69   2.823e+01    1.623e+08    1.059e+00      2.800e+01    2.723e+02    8.466e-02      54.75s       0         
70   2.617e+01    3.314e+07    9.633e-01      2.800e+01    2.723e+02    8.397e-02      42.50s       0         
71   2.751e+01    2.469e+09    2.338e+00      3.900e+01    4.446e+03    8.223e-02      34.31s       0         
72   2.666e+01    2.948e+12    1.788e+00      2.900e+01    2.179e+02    8.165e-02      22.72s       0         
73   2.699e+01    3.135e+09    2.223e+04      2.900e+01    2.179e+02    8.165e-02      12.28s       0         
74   2.755e+01    9.429e+12    2.019e+00      2.900e+01    2.179e+02    8.165e-02      0.00s        0         
75   2.816e+01    9.372e+08    9.173e-01      3.500e+01    2.093e+03    8.114e-02      4.52m        0         
76   2.840e+01    3.491e+09    8.994e+02      2.900e+01    2.179e+02    8.165e-02      4.26m        0         
77   2.720e+01    3.979e+05    4.669e+00      2.900e+01    2.179e+02    8.165e-02      3.72m        0         
78   2.613e+01    6.885e+03    1.273e+00      2.900e+01    2.179e+02    8.165e-02      3.91m        0         
79   2.641e+01    1.009e+09    8.465e-01      2.900e+01    2.179e+02    8.165e-02      3.53m        0         
80   2.560e+01    2.012e+07    7.814e-01      2.900e+01    2.179e+02    8.165e-02      2.94m        0         
81   2.648e+01    1.779e+04    1.821e+02      2.900e+01    2.179e+02    8.165e-02      2.94m        0         
82   2.591e+01    3.896e+09    1.073e+00      2.900e+01    2.179e+02    8.165e-02      2.86m        0         
83   2.623e+01    1.408e+06    2.566e+04      2.900e+01    2.179e+02    8.165e-02      2.62m        0         
84   2.573e+01    2.800e+05    1.168e+02      3.100e+01    4.039e+02    8.153e-02      2.33m        0         
85   2.624e+01    7.154e+06    7.743e-01      3.100e+01    4.039e+02    8.153e-02      2.28m        0         
86   2.577e+01    1.608e+11    3.956e+00      2.900e+01    2.179e+02    8.165e-02      2.09m        0         
87   2.512e+01    4.410e+04    5.964e+01      2.900e+01    2.179e+02    8.165e-02      1.93m        0         
88   2.540e+01    3.188e+03    9.186e+00      2.900e+01    2.179e+02    8.165e-02      1.76m        0         
89   2.594e+01    2.378e+05    3.957e+01      2.900e+01    2.179e+02    8.165e-02      1.48m        0         
90   2.542e+01    4.715e+05    7.203e+02      2.900e+01    2.179e+02    8.165e-02      1.52m        0         
91   2.584e+01    8.484e+05    2.107e+00      3.100e+01    5.472e+02    7.896e-02      1.27m        0         
92   2.559e+01    4.762e+05    1.653e+00      3.100e+01    5.472e+02    7.896e-02      1.11m        0         
93   2.528e+01    5.921e+08    7.870e+05      3.100e+01    5.472e+02    7.896e-02      58.85s       0         
94   2.555e+01    6.947e+04    1.487e+01      3.100e+01    5.472e+02    7.896e-02      58.85s       0         
95   2.616e+01    4.145e+06    8.372e-01      3.100e+01    5.472e+02    7.896e-02      49.96s       0         
96   2.574e+01    1.871e+04    2.686e+00      3.100e+01    5.472e+02    7.896e-02      33.30s       0         
97   2.567e+01    3.157e+05    5.372e+01      3.100e+01    5.472e+02    7.896e-02      22.09s       0         
98   2.551e+01    8.187e+06    1.453e+00      3.100e+01    5.472e+02    7.896e-02      11.20s       0         
99   2.600e+01    4.378e+04    3.102e+00      3.500e+01    3.883e+03    7.798e-02      0.00s        0         
100  2.680e+01    2.520e+09    3.321e+01      3.100e+01    5.472e+02    7.889e-02      4.51m        0         
101  2.606e+01    1.279e+13    3.111e+01      3.600e+01    8.760e+02    7.642e-02      4.15m        0         
102  2.701e+01    1.341e+05    1.019e+00      4.600e+01    2.833e+04    7.601e-02      4.04m        0         
103  2.669e+01    7.754e+09    5.756e-01      5.300e+01    4.134e+05    7.072e-02      3.65m        0         
104  2.708e+01    4.210e+06    4.108e+01      5.200e+01    5.951e+06    7.072e-02      3.13m        0         
105  2.773e+01    5.223e+06    9.396e-01      5.200e+01    6.935e+06    7.020e-02      3.33m        0         
106  2.907e+01    3.093e+13    1.964e+00      5.200e+01    6.935e+06    7.020e-02      3.31m        0         
107  3.024e+01    1.012e+13    8.766e-01      4.500e+01    1.461e+05    6.998e-02      3.17m        0         
108  3.126e+01    3.912e+26    6.818e-01      5.400e+01    1.865e+08    7.011e-02      3.12m        0         
109  3.017e+01    3.291e+08    7.686e+00      4.400e+01    7.925e+03    7.026e-02      2.77m        0         
110  3.039e+01    5.386e+15    4.519e+02      3.500e+01    6.781e+02    6.720e-02      2.60m        0         
111  3.074e+01    5.629e+08    6.633e-01      3.500e+01    6.781e+02    6.720e-02      2.31m        0         
112  3.225e+01    8.358e+10    7.447e-01      3.500e+01    6.781e+02    6.720e-02      2.23m        0         
113  3.071e+01    5.448e+11    9.299e-01      3.600e+01    7.548e+02    6.579e-02      2.14m        0         
114  3.153e+01    8.175e+12    9.937e-01      3.600e+01    7.548e+02    6.579e-02      2.01m        0         
115  3.037e+01    1.948e+09    1.291e+00      3.600e+01    7.548e+02    6.579e-02      1.72m        0         
116  3.080e+01    9.093e+09    6.636e+02      3.600e+01    7.548e+02    6.579e-02      1.51m        0         
117  3.235e+01    3.089e+12    6.565e+01      3.600e+01    9.250e+02    6.564e-02      1.36m        0         
118  3.259e+01    3.976e+07    7.705e-01      3.400e+01    5.401e+02    6.539e-02      1.25m        0         
119  3.319e+01    1.273e+07    1.239e+01      3.400e+01    5.401e+02    6.539e-02      57.95s       0         
120  3.394e+01    4.899e+06    2.923e+00      3.400e+01    5.401e+02    6.539e-02      43.98s       0         
121  3.457e+01    6.220e+14    1.374e+01      4.000e+01    2.573e+03    6.482e-02      30.61s       0         
122  3.513e+01    8.436e+08    1.097e+00      3.400e+01    5.401e+02    6.539e-02      19.93s       0         
123  3.524e+01    1.119e+17    6.754e-01      3.400e+01    5.401e+02    6.539e-02      9.64s        0         
124  3.443e+01    7.601e+15    1.171e+00      3.400e+01    5.401e+02    6.539e-02      0.00s        0         
125  3.508e+01    1.502e+16    5.445e-01      3.400e+01    5.401e+02    6.539e-02      4.07m        0         
126  3.377e+01    7.558e+08    6.350e+01      3.400e+01    5.401e+02    6.539e-02      3.78m        0         
127  3.488e+01    6.553e+11    7.910e-01      3.400e+01    5.401e+02    6.539e-02      3.90m        0         
128  3.512e+01    1.169e+12    7.996e-01      3.600e+01    1.245e+03    6.520e-02      3.78m        0         
129  3.472e+01    1.034e+09    1.260e+00      3.600e+01    1.245e+03    6.520e-02      3.32m        0         
