    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.415e+01    4.782e+13    5.182e+08      3.100e+01    2.506e+05    1.268e-01      14.02s       6         
1    1.370e+01    8.469e+11    3.867e+05      1.900e+01    1.221e+03    9.912e-02      19.83s       4         
2    1.144e+01    2.384e+06    1.185e+02      1.100e+01    1.310e+02    8.672e-02      17.08s       6         
3    9.450e+00    1.422e+04    1.385e+04      1.100e+01    1.310e+02    8.672e-02      16.56s       5         
4    9.467e+00    1.523e+04    9.713e+02      9.000e+00    4.000e+01    7.442e-02      14.60s       7         
5    8.557e+00    2.568e+04    4.547e+03      9.000e+00    4.000e+01    7.009e-02      13.61s       7         
6    9.373e+00    7.927e+09    4.194e+05      9.000e+00    4.000e+01    7.009e-02      13.00s       8         
7    8.723e+00    5.350e+04    2.218e+02      1.300e+01    1.170e+02    6.755e-02      12.20s       7         
8    9.887e+00    1.604e+08    2.253e+03      1.300e+01    5.500e+01    5.273e-02      11.98s       6         
9    8.988e+00    4.035e+03    8.376e+02      2.500e+01    1.710e+02    4.970e-02      10.47s       8         
10   1.182e+01    2.605e+05    4.210e+03      2.300e+01    1.430e+02    4.181e-02      10.26s       10        
11   1.240e+01    4.441e+03    2.635e+03      2.300e+01    1.420e+02    4.181e-02      9.46s        11        
12   1.254e+01    1.338e+04    6.529e+01      2.300e+01    1.420e+02    4.181e-02      8.98s        13        
13   1.420e+01    2.504e+05    3.227e+04      2.300e+01    1.420e+02    4.181e-02      8.24s        13        
14   1.432e+01    1.981e+04    4.944e+03      1.900e+01    6.500e+01    2.886e-02      7.59s        10        
15   1.189e+01    1.633e+06    6.055e+03      1.900e+01    6.500e+01    2.886e-02      6.80s        11        
16   1.163e+01    4.793e+03    5.413e+02      1.900e+01    6.500e+01    2.886e-02      6.02s        11        
17   1.180e+01    1.138e+06    1.818e+04      1.900e+01    6.500e+01    2.886e-02      5.22s        10        
18   1.179e+01    9.800e+03    3.372e+03      1.900e+01    6.500e+01    2.886e-02      4.33s        10        
19   1.205e+01    3.649e+11    3.088e+05      1.900e+01    6.500e+01    2.886e-02      3.69s        11        
20   1.243e+01    3.429e+12    1.670e+07      1.900e+01    6.500e+01    2.886e-02      2.93s        11        
21   1.180e+01    6.326e+04    6.833e+04      1.900e+01    6.500e+01    2.886e-02      2.19s        11        
22   1.226e+01    6.976e+04    1.828e+04      1.900e+01    6.500e+01    2.886e-02      1.49s        11        
23   1.197e+01    1.151e+10    2.103e+04      1.900e+01    6.500e+01    2.886e-02      0.74s        11        
24   1.203e+01    4.291e+05    3.045e+05      1.900e+01    6.500e+01    2.886e-02      0.00s        11        
25   1.169e+01    1.695e+04    1.816e+02      1.900e+01    6.500e+01    2.886e-02      35.45s       11        
26   1.177e+01    8.934e+04    5.380e+04      1.900e+01    6.500e+01    2.886e-02      16.81s       11        
27   1.194e+01    7.232e+02    1.231e+03      1.900e+01    6.500e+01    2.886e-02      16.08s       11        
28   1.227e+01    2.474e+08    1.942e+08      1.900e+01    6.500e+01    2.886e-02      15.27s       11        
29   1.181e+01    1.432e+06    3.416e+02      1.900e+01    6.500e+01    2.798e-02      14.79s       11        
30   1.164e+01    1.342e+05    6.761e+02      1.900e+01    6.500e+01    2.798e-02      13.55s       11        
31   1.187e+01    7.695e+02    1.184e+02      1.900e+01    6.500e+01    2.798e-02      13.33s       11        
32   1.188e+01    1.520e+04    5.789e+08      1.900e+01    6.500e+01    2.798e-02      12.49s       11        
33   1.221e+01    3.708e+05    4.872e+06      1.900e+01    6.500e+01    2.798e-02      11.72s       11        
34   1.232e+01    4.415e+06    4.431e+03      1.900e+01    6.500e+01    2.798e-02      10.99s       11        
35   1.187e+01    5.716e+03    1.578e+05      1.900e+01    6.500e+01    2.798e-02      10.37s       11        
36   1.194e+01    2.470e+04    7.282e+05      1.900e+01    6.500e+01    2.798e-02      9.55s        12        
37   1.185e+01    1.471e+03    1.134e+04      1.900e+01    6.500e+01    2.798e-02      8.69s        12        
38   1.217e+01    8.458e+05    6.953e+06      1.900e+01    6.500e+01    2.798e-02      8.07s        12        
39   1.188e+01    8.520e+03    1.852e+03      1.900e+01    6.500e+01    2.798e-02      7.21s        12        
40   1.186e+01    1.030e+04    4.711e+02      1.900e+01    6.500e+01    2.798e-02      6.70s        11        
41   1.219e+01    2.614e+07    3.321e+04      1.900e+01    4.300e+01    2.377e-02      5.94s        10        
42   1.094e+01    8.972e+02    4.261e+01      1.900e+01    4.300e+01    2.377e-02      5.15s        10        
43   1.110e+01    5.122e+04    2.654e+05      1.900e+01    4.300e+01    2.377e-02      4.22s        10        
44   1.089e+01    8.165e+03    4.388e+04      1.900e+01    4.300e+01    2.377e-02      3.62s        11        
45   1.162e+01    6.468e+08    1.216e+05      1.900e+01    4.300e+01    2.377e-02      2.87s        11        
46   1.185e+01    3.266e+04    2.129e+02      1.900e+01    4.300e+01    2.377e-02      2.15s        12        
47   1.150e+01    4.647e+06    5.418e+03      1.900e+01    4.300e+01    2.377e-02      1.45s        12        
48   1.160e+01    1.170e+04    1.848e+05      1.900e+01    4.300e+01    2.377e-02      0.72s        12        
49   1.110e+01    7.374e+01    4.774e+01      1.900e+01    4.300e+01    2.377e-02      0.00s        13        
50   1.129e+01    4.374e+04    1.365e+04      1.900e+01    4.300e+01    2.377e-02      16.94s       12        
51   1.112e+01    1.127e+03    1.227e+02      1.900e+01    4.300e+01    2.377e-02      16.75s       13        
52   1.172e+01    3.563e+03    7.283e+02      1.900e+01    4.300e+01    2.377e-02      15.63s       13        
53   1.135e+01    1.967e+05    1.464e+04      1.900e+01    4.300e+01    2.377e-02      15.27s       13        
54   1.195e+01    2.306e+03    1.000e+03      1.900e+01    4.300e+01    2.377e-02      14.43s       11        
55   1.185e+01    1.794e+03    6.978e+02      1.900e+01    4.300e+01    2.377e-02      14.02s       12        
56   1.299e+01    6.415e+02    3.463e+03      1.900e+01    4.300e+01    2.377e-02      13.25s       12        
57   1.291e+01    9.706e+05    1.706e+05      1.900e+01    4.300e+01    2.377e-02      12.48s       12        
58   1.255e+01    2.456e+04    2.811e+02      2.100e+01    6.700e+01    2.363e-02      23.57s       13        
59   1.377e+01    3.286e+05    5.775e+02      2.100e+01    6.700e+01    2.363e-02      11.81s       13        
60   1.340e+01    1.190e+04    5.563e+02      2.100e+01    6.700e+01    2.363e-02      10.51s       13        
61   1.373e+01    1.525e+05    6.167e+03      2.100e+01    6.700e+01    2.363e-02      9.70s        13        
62   1.306e+01    6.520e+03    1.046e+04      2.100e+01    6.700e+01    2.363e-02      8.95s        13        
63   1.287e+01    5.175e+02    1.581e+03      2.100e+01    6.700e+01    2.363e-02      8.12s        12        
64   1.286e+01    1.877e+03    4.998e+03      2.100e+01    6.700e+01    2.363e-02      7.40s        12        
65   1.295e+01    1.581e+03    4.013e+04      2.100e+01    6.700e+01    2.363e-02      6.66s        12        
66   1.288e+01    7.267e+09    1.533e+03      2.100e+01    6.700e+01    2.363e-02      5.89s        12        
