    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.433e+01    8.584e+08    8.304e+07      8.000e+00    6.657e+00    4.049e-01      8.78s        2         
1    8.342e+00    1.670e+04    2.296e+00      3.700e+01    5.546e+04    3.344e-01      16.55s       5         
2    1.537e+01    2.676e+08    9.246e+02      1.700e+01    1.485e+02    1.982e-01      15.84s       6         
3    1.210e+01    2.622e+08    2.249e+00      1.600e+01    1.466e+02    1.665e-01      15.18s       6         
4    1.082e+01    1.687e+07    9.435e+00      1.500e+01    1.453e+02    1.162e-01      13.89s       7         
5    1.085e+01    1.160e+10    3.596e+00      1.500e+01    1.453e+02    1.162e-01      13.22s       6         
6    1.029e+01    1.423e+03    6.542e+02      1.500e+01    1.453e+02    1.162e-01      12.50s       7         
7    1.114e+01    7.924e+04    5.505e+01      1.100e+01    1.505e+01    1.162e-01      11.97s       5         
8    9.232e+00    1.251e+04    1.115e+02      1.100e+01    1.505e+01    1.162e-01      11.00s       5         
9    8.766e+00    1.248e+04    3.018e+03      1.100e+01    1.505e+01    1.162e-01      10.00s       5         
10   8.697e+00    5.505e+05    2.137e+01      1.300e+01    2.344e+01    3.756e-02      9.35s        6         
11   9.725e+00    2.007e+04    1.492e+01      1.300e+01    2.344e+01    3.756e-02      8.75s        6         
12   9.644e+00    2.180e+05    6.209e+00      1.300e+01    2.344e+01    3.756e-02      8.23s        6         
13   9.880e+00    1.857e+04    6.691e+01      1.300e+01    2.344e+01    3.756e-02      7.65s        6         
14   9.810e+00    4.781e+05    9.061e+01      1.300e+01    2.344e+01    3.756e-02      6.68s        7         
15   1.031e+01    7.869e+05    1.045e+00      1.300e+01    2.344e+01    3.756e-02      6.14s        7         
16   1.016e+01    5.039e+04    2.071e+02      1.300e+01    2.344e+01    3.756e-02      5.46s        7         
17   1.014e+01    2.503e+03    2.646e+00      1.300e+01    2.344e+01    3.756e-02      4.73s        7         
18   1.030e+01    1.749e+04    7.298e+01      1.300e+01    2.344e+01    3.756e-02      6.21s        8         
19   1.016e+01    7.590e+04    2.260e+02      1.300e+01    2.344e+01    3.756e-02      3.62s        8         
20   1.043e+01    4.964e+05    6.781e+00      1.300e+01    2.344e+01    3.756e-02      2.75s        8         
21   9.973e+00    1.828e+03    6.797e+01      1.300e+01    2.344e+01    3.756e-02      2.06s        8         
22   1.012e+01    5.143e+03    7.339e+01      1.300e+01    2.344e+01    3.756e-02      1.36s        8         
23   1.009e+01    4.229e+02    1.665e+00      1.300e+01    2.344e+01    3.756e-02      0.68s        8         
24   1.019e+01    4.581e+02    1.476e+01      1.300e+01    2.344e+01    3.756e-02      0.00s        8         
25   1.016e+01    4.902e+06    1.499e+00      1.300e+01    2.344e+01    3.756e-02      16.21s       8         
26   1.019e+01    8.713e+04    1.457e+01      1.300e+01    2.344e+01    3.756e-02      16.22s       8         
27   1.002e+01    9.732e+10    3.521e+01      1.300e+01    2.344e+01    3.756e-02      14.92s       8         
28   9.944e+00    2.708e+02    3.611e+01      1.300e+01    2.344e+01    3.756e-02      14.45s       8         
