    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.851e+01    1.100e+14    4.015e+09      1.500e+01    4.500e+01    1.145e-01      10.36s       0         
1    1.374e+01    2.194e+14    2.384e+06      1.500e+01    4.500e+01    1.145e-01      16.53s       0         
2    9.910e+00    5.573e+04    9.426e+03      1.500e+01    4.000e+01    9.020e-02      15.21s       0         
3    1.261e+01    2.892e+09    1.006e+06      1.500e+01    4.800e+01    7.072e-02      14.37s       0         
4    1.399e+01    3.848e+04    8.435e+03      1.500e+01    4.800e+01    4.604e-02      14.04s       0         
5    1.345e+01    2.863e+03    1.376e+02      1.500e+01    4.800e+01    4.604e-02      13.70s       0         
6    1.296e+01    1.913e+15    2.591e+04      1.500e+01    4.800e+01    4.604e-02      12.92s       0         
7    1.482e+01    5.798e+06    1.525e+03      1.500e+01    4.800e+01    4.604e-02      12.51s       0         
8    1.528e+01    1.086e+08    5.805e+03      1.500e+01    4.800e+01    4.604e-02      11.82s       0         
9    1.546e+01    2.537e+05    1.269e+03      1.300e+01    4.000e+01    4.509e-02      11.26s       0         
10   1.531e+01    3.747e+03    1.426e+03      1.500e+01    4.800e+01    4.115e-02      10.54s       0         
11   1.573e+01    3.152e+04    4.142e+04      1.500e+01    4.800e+01    4.080e-02      9.73s        0         
12   1.553e+01    6.688e+05    1.093e+04      1.500e+01    4.800e+01    4.021e-02      9.12s        0         
13   1.510e+01    5.128e+06    7.192e+07      1.500e+01    4.800e+01    4.021e-02      8.45s        0         
14   1.539e+01    1.808e+07    4.546e+06      1.500e+01    4.800e+01    4.021e-02      7.58s        0         
15   1.565e+01    2.113e+06    5.818e+05      1.500e+01    4.800e+01    4.021e-02      6.80s        0         
16   1.541e+01    1.972e+05    8.939e+03      1.500e+01    4.800e+01    4.021e-02      6.00s        0         
17   1.606e+01    4.360e+07    5.910e+04      1.500e+01    4.800e+01    4.021e-02      5.26s        0         
18   1.584e+01    8.611e+07    5.058e+02      1.500e+01    4.800e+01    3.982e-02      4.52s        0         
19   1.561e+01    3.705e+05    7.453e+03      1.500e+01    4.800e+01    3.982e-02      3.90s        0         
20   1.582e+01    6.019e+09    2.180e+02      1.500e+01    4.800e+01    3.978e-02      3.06s        0         
21   1.548e+01    7.556e+07    1.330e+02      1.500e+01    4.800e+01    3.978e-02      2.44s        0         
22   1.591e+01    1.049e+09    1.979e+05      1.500e+01    6.600e+01    3.510e-02      2.91s        0         
23   1.541e+01    5.582e+09    8.142e+04      1.500e+01    6.600e+01    3.510e-02      0.79s        0         
24   1.567e+01    2.221e+06    4.317e+04      1.500e+01    6.600e+01    3.510e-02      0.00s        0         
25   1.534e+01    1.102e+04    1.036e+05      1.500e+01    6.600e+01    3.454e-02      18.52s       0         
26   1.595e+01    2.032e+06    1.057e+04      1.500e+01    6.600e+01    3.454e-02      17.76s       0         
27   1.565e+01    8.256e+03    5.220e+04      1.500e+01    6.600e+01    3.454e-02      17.29s       0         
28   1.566e+01    2.776e+04    7.971e+02      1.500e+01    6.600e+01    3.454e-02      16.46s       0         
29   1.605e+01    7.378e+10    1.855e+05      1.500e+01    6.600e+01    3.420e-02      15.81s       0         
30   1.568e+01    4.042e+06    4.173e+03      1.500e+01    6.600e+01    3.420e-02      14.93s       0         
31   1.556e+01    5.043e+07    1.380e+05      1.500e+01    6.600e+01    3.420e-02      14.21s       0         
32   1.588e+01    1.091e+06    1.344e+05      2.100e+01    3.190e+02    2.859e-02      13.07s       0         
33   1.553e+01    2.916e+05    9.699e+01      2.100e+01    3.190e+02    2.859e-02      12.32s       0         
34   1.559e+01    4.374e+08    1.179e+05      2.100e+01    3.190e+02    2.859e-02      11.92s       0         
35   1.595e+01    1.737e+14    7.967e+06      2.100e+01    3.190e+02    2.859e-02      11.16s       0         
36   1.600e+01    2.732e+03    7.707e+03      2.100e+01    3.190e+02    2.608e-02      10.26s       0         
37   1.774e+01    1.177e+11    1.249e+05      2.100e+01    3.190e+02    2.608e-02      9.66s        0         
38   1.781e+01    2.935e+04    4.301e+02      2.100e+01    3.190e+02    2.608e-02      9.16s        0         
39   1.959e+01    4.529e+05    1.442e+04      2.100e+01    3.190e+02    2.608e-02      8.21s        0         
40   2.024e+01    4.940e+08    1.357e+04      2.100e+01    3.190e+02    2.608e-02      7.46s        0         
41   2.034e+01    5.585e+04    9.524e+03      2.100e+01    3.190e+02    2.608e-02      6.72s        0         
42   2.097e+01    1.084e+06    1.886e+02      2.100e+01    3.190e+02    2.608e-02      10.41s       0         
43   2.155e+01    3.671e+13    2.787e+05      2.100e+01    3.190e+02    2.608e-02      5.25s        0         
44   2.100e+01    3.962e+06    8.501e+02      2.100e+01    3.190e+02    2.608e-02      4.33s        0         
45   2.083e+01    3.000e+08    4.192e+05      2.100e+01    3.190e+02    2.608e-02      3.43s        0         
46   2.134e+01    2.309e+05    3.336e+02      2.100e+01    3.190e+02    2.608e-02      2.64s        0         
47   2.098e+01    4.172e+03    2.099e+08      2.100e+01    3.190e+02    2.608e-02      1.74s        0         
48   2.079e+01    1.509e+05    7.426e+03      2.100e+01    3.190e+02    2.608e-02      0.87s        0         
49   2.128e+01    9.654e+05    8.356e+05      2.100e+01    3.190e+02    2.608e-02      0.00s        0         
50   2.083e+01    1.221e+10    2.305e+03      2.100e+01    3.190e+02    2.608e-02      21.45s       0         
51   2.125e+01    2.840e+05    5.860e+03      2.100e+01    3.190e+02    2.608e-02      20.28s       0         
52   2.104e+01    1.232e+04    4.138e+01      2.100e+01    3.190e+02    2.605e-02      19.27s       0         
53   2.106e+01    8.296e+08    1.684e+02      2.100e+01    3.190e+02    2.605e-02      18.38s       0         
54   2.096e+01    1.911e+04    1.506e+05      2.100e+01    3.190e+02    2.605e-02      17.79s       0         
55   2.107e+01    6.960e+04    4.420e+02      2.100e+01    3.190e+02    2.605e-02      16.71s       0         
56   2.075e+01    1.249e+04    1.759e+02      2.100e+01    3.190e+02    2.605e-02      15.81s       0         
57   2.083e+01    2.583e+04    1.171e+05      2.100e+01    3.190e+02    2.605e-02      15.91s       0         
58   2.120e+01    2.633e+07    3.364e+03      2.100e+01    3.190e+02    2.605e-02      14.15s       0         
59   2.139e+01    3.965e+07    2.040e+03      2.100e+01    3.190e+02    2.605e-02      12.90s       0         
60   2.095e+01    1.427e+04    7.318e+03      2.100e+01    3.190e+02    2.605e-02      19.91s       0         
61   2.117e+01    4.121e+08    3.294e+04      2.100e+01    3.190e+02    2.605e-02      11.38s       0         
62   2.111e+01    4.839e+05    3.745e+04      2.100e+01    3.190e+02    2.605e-02      10.19s       0         
63   2.082e+01    3.509e+07    8.306e+04      2.100e+01    3.190e+02    2.605e-02      9.47s        0         
64   2.102e+01    3.510e+05    1.520e+05      2.100e+01    3.190e+02    2.605e-02      8.69s        0         
65   2.132e+01    1.298e+13    8.217e+03      2.100e+01    3.190e+02    2.605e-02      8.01s        0         
66   2.121e+01    8.649e+04    3.700e+02      2.100e+01    3.190e+02    2.605e-02      7.01s        0         
67   2.152e+01    1.990e+06    8.007e+03      2.100e+01    3.190e+02    2.605e-02      6.21s        0         
68   2.101e+01    3.559e+05    3.472e+03      2.100e+01    3.190e+02    2.605e-02      5.42s        0         
69   2.172e+01    1.439e+11    4.291e+02      2.100e+01    3.190e+02    2.605e-02      4.44s        0         
70   2.132e+01    2.575e+06    4.157e+04      2.100e+01    3.190e+02    2.605e-02      3.54s        0         
71   2.113e+01    8.694e+04    6.189e+03      2.100e+01    3.190e+02    2.604e-02      2.69s        0         
72   2.093e+01    6.697e+04    5.664e+04      2.100e+01    3.190e+02    2.604e-02      1.80s        0         
73   2.066e+01    1.147e+06    7.488e+03      2.100e+01    3.190e+02    2.604e-02      0.88s        0         
74   2.099e+01    6.861e+07    2.161e+06      2.100e+01    3.190e+02    2.604e-02      0.00s        0         
75   2.135e+01    8.247e+05    3.226e+02      2.100e+01    3.190e+02    2.604e-02      21.10s       0         
76   2.141e+01    6.047e+09    1.178e+04      2.100e+01    3.190e+02    2.604e-02      33.31s       0         
77   2.146e+01    3.284e+09    1.293e+05      2.100e+01    3.190e+02    2.604e-02      19.04s       0         
78   2.099e+01    2.878e+06    8.486e+04      2.100e+01    3.190e+02    2.604e-02      18.03s       0         
79   2.119e+01    1.245e+05    1.011e+06      2.100e+01    3.190e+02    2.604e-02      17.12s       0         
80   2.114e+01    1.729e+04    1.152e+06      2.100e+01    3.190e+02    2.603e-02      16.40s       0         
