    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.851e+01    1.100e+14    4.015e+09      1.500e+01    4.500e+01    1.145e-01      10.06s       2         
1    1.078e+01    4.513e+07    1.310e+04      1.500e+01    4.500e+01    9.180e-02      17.39s       5         
2    1.121e+01    1.335e+02    1.461e+03      1.700e+01    1.170e+02    8.838e-02      17.53s       4         
3    1.186e+01    9.438e+01    2.613e+01      3.100e+01    3.600e+02    8.468e-02      16.11s       5         
4    1.520e+01    2.276e+02    3.568e+01      2.500e+01    7.310e+02    4.092e-02      16.29s       8         
5    1.572e+01    2.193e+03    1.729e+01      2.500e+01    7.310e+02    4.092e-02      15.56s       6         
6    1.662e+01    1.931e+03    2.164e+02      2.300e+01    4.910e+02    4.004e-02      14.69s       8         
7    1.534e+01    1.036e+07    6.330e+03      2.900e+01    1.465e+03    3.903e-02      13.67s       8         
8    1.524e+01    4.614e+06    2.268e+04      2.900e+01    1.465e+03    3.903e-02      12.81s       8         
9    1.639e+01    2.024e+03    7.080e+01      4.100e+01    1.121e+04    3.555e-02      12.45s       10        
10   1.834e+01    3.348e+04    5.587e+03      4.100e+01    1.121e+04    3.555e-02      11.55s       10        
11   2.084e+01    7.521e+04    1.548e+03      7.300e+01    3.565e+06    3.479e-02      10.95s       11        
12   2.498e+01    3.952e+07    9.579e+00      2.700e+01    1.670e+02    3.256e-02      10.54s       9         
13   1.999e+01    2.067e+07    5.774e+01      2.700e+01    1.670e+02    3.256e-02      9.53s        10        
14   1.900e+01    8.843e+04    3.811e+02      2.700e+01    1.670e+02    3.256e-02      8.78s        10        
15   1.875e+01    3.949e+04    1.817e+01      2.700e+01    1.670e+02    3.256e-02      7.78s        10        
16   1.795e+01    2.368e+05    2.812e+01      2.700e+01    1.670e+02    3.256e-02      10.58s       11        
17   1.889e+01    1.177e+03    2.206e+02      2.700e+01    1.670e+02    3.256e-02      6.05s        11        
18   1.818e+01    4.869e+02    1.564e+01      2.700e+01    1.670e+02    3.256e-02      5.10s        11        
19   1.832e+01    3.040e+02    6.892e+03      2.700e+01    1.670e+02    3.256e-02      4.19s        11        
20   1.955e+01    7.262e+02    9.352e+00      2.700e+01    1.670e+02    3.256e-02      3.44s        11        
21   1.858e+01    3.914e+02    7.623e+00      2.700e+01    1.670e+02    3.256e-02      2.55s        11        
22   1.838e+01    3.392e+02    1.661e+07      2.700e+01    1.670e+02    3.256e-02      1.69s        11        
23   1.866e+01    3.785e+02    6.381e+01      2.700e+01    1.670e+02    3.256e-02      0.87s        11        
24   1.883e+01    2.945e+04    7.859e+00      2.700e+01    1.670e+02    3.256e-02      0.00s        11        
25   1.841e+01    8.702e+02    1.118e+02      2.700e+01    1.670e+02    3.256e-02      20.16s       11        
26   1.880e+01    3.050e+02    1.142e+01      2.700e+01    1.670e+02    3.256e-02      19.37s       11        
27   1.892e+01    2.854e+02    9.768e+00      2.700e+01    1.670e+02    3.256e-02      18.82s       11        
28   1.835e+01    2.844e+02    5.901e+02      2.700e+01    1.670e+02    3.256e-02      17.38s       11        
29   1.859e+01    2.220e+04    4.216e+01      2.700e+01    1.670e+02    3.256e-02      16.98s       10        
