    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.311e+01    3.597e+06    2.504e+03      1.400e+01    1.418e+01    4.175e-01      8.27s        0         
1    1.224e+01    3.463e+08    1.215e+02      1.700e+01    1.760e+01    3.946e-01      16.99s       0         
2    1.270e+01    1.395e+06    1.524e+02      1.400e+01    1.733e+01    3.548e-01      17.05s       0         
3    1.369e+01    1.623e+08    1.220e+02      2.200e+01    3.529e+01    3.312e-01      15.65s       0         
4    1.330e+01    1.137e+04    7.607e+01      2.000e+01    4.306e+01    3.173e-01      14.90s       0         
5    1.368e+01    9.721e+08    1.446e+02      2.200e+01    3.329e+01    2.478e-01      14.48s       0         
6    1.574e+01    1.567e+07    7.373e+00      2.200e+01    1.342e+04    2.383e-01      19.00s       0         
7    1.797e+01    9.295e+03    3.332e+00      2.700e+01    6.657e+01    1.605e-01      13.98s       0         
8    1.967e+01    8.052e+10    3.723e+01      2.500e+01    4.010e+01    1.590e-01      13.39s       0         
9    2.133e+01    7.925e+08    1.283e+02      2.500e+01    4.010e+01    1.467e-01      12.99s       0         
10   2.123e+01    5.173e+08    1.887e+00      2.300e+01    2.095e+01    1.278e-01      12.48s       0         
11   2.291e+01    4.246e+08    1.598e+00      2.300e+01    2.095e+01    1.278e-01      11.64s       0         
12   2.510e+01    7.254e+09    2.878e+01      2.300e+01    2.095e+01    1.278e-01      10.97s       0         
13   2.575e+01    8.094e+15    3.269e+03      2.600e+01    5.694e+01    1.266e-01      10.29s       0         
14   2.596e+01    8.094e+15    2.663e+00      2.600e+01    5.694e+01    1.262e-01      9.55s        0         
15   2.538e+01    1.755e+08    1.234e+00      3.600e+01    2.028e+03    1.233e-01      10.89s       0         
16   2.473e+01    1.776e+13    9.281e+00      4.700e+01    5.073e+05    1.199e-01      7.66s        0         
17   2.467e+01    3.350e+06    3.546e+01      2.400e+01    2.095e+01    1.261e-01      6.70s        0         
18   2.359e+01    1.251e+12    2.072e+00      2.400e+01    2.095e+01    1.261e-01      5.76s        0         
19   2.268e+01    1.983e+10    3.838e+00      2.300e+01    2.095e+01    1.218e-01      4.73s        0         
20   2.290e+01    5.946e+04    1.290e+00      2.300e+01    2.095e+01    1.206e-01      3.76s        0         
21   2.227e+01    5.552e+07    2.656e+00      2.300e+01    2.095e+01    1.206e-01      2.88s        0         
22   2.162e+01    6.623e+06    1.161e+02      2.300e+01    2.666e+01    1.186e-01      2.37s        0         
23   2.107e+01    4.089e+03    5.526e+01      2.300e+01    2.666e+01    1.186e-01      0.93s        0         
24   2.136e+01    2.198e+06    2.683e+00      2.300e+01    2.666e+01    1.186e-01      0.00s        0         
25   2.165e+01    2.414e+08    1.139e+00      2.400e+01    3.001e+01    1.172e-01      23.16s       0         
26   2.207e+01    1.162e+04    3.846e+01      2.400e+01    3.001e+01    1.172e-01      21.72s       0         
27   2.222e+01    9.839e+03    6.772e+01      2.300e+01    2.666e+01    1.139e-01      21.11s       0         
28   2.171e+01    6.380e+05    1.540e+00      2.300e+01    2.666e+01    1.139e-01      20.36s       0         
29   2.163e+01    4.731e+04    1.801e+00      2.300e+01    2.666e+01    1.139e-01      24.06s       0         
30   2.210e+01    3.083e+08    8.165e+00      2.300e+01    2.666e+01    1.139e-01      17.54s       0         
31   2.137e+01    2.318e+10    1.239e+02      2.300e+01    2.666e+01    1.139e-01      16.59s       0         
32   2.192e+01    7.401e+05    3.240e+03      2.300e+01    2.666e+01    1.139e-01      16.21s       0         
33   2.224e+01    7.099e+06    2.089e+00      2.300e+01    2.666e+01    1.139e-01      14.81s       0         
34   2.223e+01    3.903e+06    1.737e+00      2.300e+01    2.666e+01    1.139e-01      14.17s       0         
35   2.211e+01    7.188e+04    1.357e+02      2.300e+01    2.666e+01    1.139e-01      13.43s       0         
36   2.272e+01    1.131e+12    6.287e+01      2.300e+01    2.666e+01    1.139e-01      16.02s       0         
37   2.215e+01    1.174e+04    4.385e+00      2.300e+01    2.666e+01    1.139e-01      11.79s       0         
38   2.237e+01    8.119e+02    1.048e+00      2.300e+01    2.666e+01    1.139e-01      10.73s       0         
39   2.216e+01    1.661e+05    7.999e-01      2.300e+01    2.666e+01    1.139e-01      9.69s        0         
40   2.195e+01    9.436e+05    8.544e+00      2.300e+01    2.666e+01    1.139e-01      8.73s        0         
41   2.129e+01    8.789e+08    2.285e+05      2.300e+01    2.666e+01    1.139e-01      7.62s        0         
42   2.131e+01    2.758e+05    1.370e+00      2.600e+01    1.771e+02    1.122e-01      8.38s        0         
43   2.138e+01    6.919e+03    3.141e+04      2.300e+01    2.418e+02    1.139e-01      5.70s        0         
44   2.098e+01    3.175e+03    2.534e+00      2.200e+01    2.666e+01    1.141e-01      4.68s        0         
45   2.121e+01    2.553e+03    2.528e+00      2.200e+01    2.666e+01    1.141e-01      3.85s        0         
46   2.085e+01    1.539e+08    1.624e+02      2.200e+01    2.666e+01    1.141e-01      2.87s        0         
47   2.077e+01    1.013e+05    1.008e+00      2.200e+01    2.666e+01    1.141e-01      1.94s        0         
48   2.120e+01    9.459e+05    1.124e+04      2.100e+01    2.666e+01    1.146e-01      1.24s        0         
49   2.155e+01    2.234e+06    4.615e+01      2.100e+01    3.098e+01    1.139e-01      0.00s        0         
50   2.078e+01    3.128e+06    1.128e+02      2.100e+01    3.098e+01    1.139e-01      23.33s       0         
51   2.117e+01    5.446e+06    1.358e+01      2.100e+01    3.098e+01    1.139e-01      22.52s       0         
52   2.126e+01    3.942e+03    1.065e+00      2.100e+01    3.098e+01    1.139e-01      22.07s       0         
53   2.066e+01    2.678e+08    9.900e-01      2.100e+01    3.098e+01    1.139e-01      20.70s       0         
54   2.141e+01    1.118e+04    1.102e+01      2.100e+01    3.098e+01    1.139e-01      19.30s       0         
55   2.130e+01    8.639e+06    3.767e+00      2.100e+01    3.098e+01    1.139e-01      23.26s       0         
56   2.109e+01    9.438e+05    1.251e+02      3.300e+01    2.768e+06    1.126e-01      17.00s       0         
57   2.106e+01    7.604e+02    8.345e+02      2.100e+01    3.098e+01    1.139e-01      16.64s       0         
58   2.095e+01    4.876e+04    2.995e+00      2.800e+01    8.131e+01    1.127e-01      15.47s       0         
59   2.125e+01    1.407e+04    2.422e+00      2.800e+01    8.131e+01    1.127e-01      14.80s       0         
60   2.076e+01    1.729e+05    4.002e+01      2.500e+01    5.539e+01    1.134e-01      13.37s       0         
61   2.122e+01    2.563e+08    1.751e+00      3.100e+01    4.909e+04    1.130e-01      16.08s       0         
62   2.087e+01    1.201e+05    6.894e+00      2.100e+01    3.098e+01    1.139e-01      12.04s       0         
63   2.110e+01    2.166e+08    4.658e+04      2.100e+01    3.098e+01    1.139e-01      10.59s       0         
64   2.119e+01    1.291e+04    1.103e+00      2.100e+01    3.098e+01    1.139e-01      9.74s        0         
65   2.102e+01    9.942e+04    7.628e+01      2.100e+01    3.098e+01    1.139e-01      8.97s        0         
66   2.119e+01    1.089e+03    1.944e+02      2.100e+01    3.098e+01    1.139e-01      7.81s        0         
67   2.102e+01    1.535e+12    1.196e+00      2.100e+01    3.098e+01    1.139e-01      8.65s        0         
68   2.096e+01    4.569e+04    1.412e+00      2.100e+01    3.098e+01    1.139e-01      6.21s        0         
69   2.112e+01    6.911e+07    4.714e+00      2.100e+01    3.098e+01    1.139e-01      4.87s        0         
70   2.052e+01    1.324e+06    9.069e+00      2.100e+01    3.098e+01    1.139e-01      4.01s        0         
71   2.087e+01    1.731e+05    1.729e+00      2.100e+01    3.098e+01    1.139e-01      3.04s        0         
72   2.093e+01    1.686e+05    5.263e+00      2.100e+01    3.098e+01    1.139e-01      1.94s        0         
73   2.075e+01    5.520e+02    1.257e+00      2.100e+01    3.098e+01    1.139e-01      1.22s        0         
74   2.111e+01    4.386e+07    4.167e+01      2.100e+01    3.098e+01    1.139e-01      0.00s        0         
75   2.117e+01    5.975e+06    2.139e+01      2.100e+01    3.098e+01    1.139e-01      23.59s       0         
76   2.122e+01    9.773e+02    3.018e+04      2.100e+01    3.098e+01    1.139e-01      22.31s       0         
77   2.093e+01    9.650e+06    1.977e+00      2.100e+01    3.098e+01    1.139e-01      21.52s       0         
78   2.073e+01    8.284e+06    1.427e+01      2.100e+01    3.098e+01    1.139e-01      20.60s       0         
79   2.145e+01    2.962e+06    4.079e+00      2.100e+01    3.098e+01    1.139e-01      19.84s       0         
80   2.086e+01    1.829e+04    2.345e+00      2.100e+01    3.098e+01    1.139e-01      23.36s       0         
81   2.112e+01    6.617e+05    1.497e+00      2.100e+01    3.098e+01    1.139e-01      18.45s       0         
82   2.092e+01    3.710e+06    6.761e-01      2.100e+01    3.098e+01    1.139e-01      17.37s       0         
83   2.138e+01    5.689e+04    1.333e+00      3.000e+01    4.663e+03    1.082e-01      15.91s       0         
84   2.154e+01    1.605e+09    3.328e+00      3.000e+01    4.663e+03    1.082e-01      15.34s       0         
85   2.102e+01    1.475e+08    8.640e-01      2.100e+01    3.098e+01    1.139e-01      14.27s       0         
86   2.102e+01    4.653e+03    4.692e+00      2.100e+01    3.098e+01    1.139e-01      16.40s       0         
87   2.130e+01    1.749e+11    1.833e+00      2.100e+01    3.098e+01    1.139e-01      12.13s       0         
88   2.093e+01    2.020e+04    4.746e+00      2.100e+01    3.098e+01    1.139e-01      10.82s       0         
89   2.073e+01    8.091e+03    9.459e-01      2.100e+01    3.098e+01    1.139e-01      9.79s        0         
90   2.142e+01    1.446e+08    2.877e+00      2.100e+01    3.098e+01    1.139e-01      8.81s        0         
91   2.096e+01    1.136e+11    1.096e+01      2.100e+01    3.098e+01    1.139e-01      9.96s        0         
92   2.128e+01    1.166e+14    5.626e+01      2.100e+01    3.098e+01    1.139e-01      6.99s        0         
93   2.119e+01    1.142e+13    3.898e+01      2.100e+01    3.098e+01    1.139e-01      5.91s        0         
94   2.117e+01    4.276e+13    1.110e+01      2.100e+01    3.098e+01    1.139e-01      5.07s        0         
95   2.103e+01    5.608e+05    2.784e+00      2.100e+01    3.098e+01    1.139e-01      3.97s        0         
96   2.158e+01    4.273e+09    1.535e+00      2.100e+01    3.098e+01    1.139e-01      3.05s        0         
97   2.092e+01    6.055e+04    6.799e+01      2.100e+01    3.098e+01    1.139e-01      2.57s        0         
98   2.122e+01    1.632e+04    1.714e+01      2.100e+01    3.098e+01    1.139e-01      1.03s        0         
99   2.116e+01    4.496e+03    3.524e+00      2.100e+01    3.098e+01    1.139e-01      0.00s        0         
100  2.102e+01    3.531e+04    2.286e+00      2.600e+01    6.998e+01    9.540e-02      23.59s       0         
101  2.043e+01    2.686e+07    6.858e+01      2.600e+01    6.998e+01    9.540e-02      22.02s       0         
102  2.041e+01    9.552e+03    1.597e+00      2.700e+01    7.379e+01    8.534e-02      20.66s       0         
103  2.095e+01    5.672e+03    6.450e+01      2.700e+01    7.379e+01    8.534e-02      19.99s       0         
104  2.130e+01    9.744e+03    4.361e+01      2.800e+01    7.569e+01    6.990e-02      24.08s       0         
105  2.246e+01    5.007e+05    6.148e+00      2.800e+01    7.569e+01    6.990e-02      18.24s       0         
106  2.323e+01    5.363e+04    8.612e+01      2.800e+01    7.569e+01    6.990e-02      17.89s       0         
107  2.511e+01    5.054e+07    4.130e+01      2.800e+01    8.000e+01    6.951e-02      17.70s       0         
108  2.577e+01    2.404e+03    4.702e+01      2.800e+01    8.000e+01    6.951e-02      16.81s       0         
109  2.737e+01    1.689e+06    3.122e+02      2.800e+01    8.000e+01    6.951e-02      15.91s       0         
110  2.716e+01    2.026e+06    1.176e+03      3.100e+01    1.716e+02    5.025e-02      19.12s       0         
111  2.796e+01    4.750e+05    2.113e+02      3.100e+01    1.716e+02    5.025e-02      14.52s       0         
112  2.814e+01    9.106e+05    1.223e+02      3.100e+01    1.716e+02    5.025e-02      12.92s       0         
113  2.855e+01    7.336e+07    1.267e+02      3.100e+01    1.716e+02    5.025e-02      12.17s       0         
114  2.856e+01    3.158e+10    1.219e+02      3.100e+01    1.716e+02    5.025e-02      10.97s       0         
115  2.907e+01    3.158e+10    1.409e+02      3.100e+01    1.716e+02    5.025e-02      9.84s        0         
116  2.834e+01    1.430e+05    1.270e+02      3.500e+01    6.837e+02    4.952e-02      10.85s       0         
