    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.243e+01    3.353e+08    1.227e+06      5.200e+01    5.532e+03    4.078e-01      8.87s        0         
1    1.252e+01    2.549e+04    2.351e+01      5.200e+01    3.561e+03    3.977e-01      17.44s       0         
2    1.356e+01    5.110e+07    3.545e+01      5.300e+01    3.714e+03    3.881e-01      17.40s       0         
3    1.644e+01    5.339e+05    4.167e+01      5.100e+01    2.129e+03    3.592e-01      16.92s       0         
4    1.514e+01    4.823e+06    1.829e+02      5.100e+01    1.986e+03    3.592e-01      16.25s       0         
5    1.068e+01    3.384e+05    5.779e+02      6.000e+01    3.376e+04    3.565e-01      14.53s       0         
6    1.046e+01    1.019e+03    6.228e+02      1.600e+01    3.138e+01    3.666e-01      13.49s       0         
7    1.116e+01    3.780e+02    7.993e+02      1.600e+01    3.138e+01    3.666e-01      12.40s       0         
8    1.185e+01    9.376e+02    2.600e+02      1.400e+01    2.889e+01    3.194e-01      12.05s       0         
9    1.201e+01    6.897e+02    5.276e+02      1.400e+01    2.889e+01    3.194e-01      11.48s       0         
10   1.151e+01    9.780e+02    6.378e+02      1.400e+01    2.889e+01    3.194e-01      14.45s       0         
11   1.048e+01    1.201e+03    5.014e+02      3.200e+01    6.043e+03    3.155e-01      9.87s        0         
12   1.170e+01    1.073e+03    2.712e+02      1.500e+01    3.003e+01    3.148e-01      9.03s        0         
13   1.272e+01    2.177e+02    4.225e+02      3.300e+01    6.210e+03    2.737e-01      8.22s        0         
14   1.445e+01    2.662e+02    9.113e+02      3.300e+01    6.210e+03    2.737e-01      7.70s        0         
15   1.592e+01    1.212e+05    2.099e+03      3.300e+01    6.210e+03    2.737e-01      7.05s        0         
16   1.689e+01    2.261e+03    3.813e+02      4.200e+01    1.110e+03    2.423e-01      6.62s        0         
17   1.817e+01    4.453e+04    6.281e+02      4.200e+01    1.110e+03    2.423e-01      5.87s        0         
