    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.271e+01    3.083e+07    9.298e+03      3.700e+01    6.656e+04    4.249e-01      8.43s        5         
1    1.426e+01    8.900e+06    2.505e+00      3.700e+01    4.987e+04    3.887e-01      18.03s       8         
2    2.244e+01    7.076e+08    7.267e+02      3.700e+01    5.277e+04    3.748e-01      18.46s       10        
3    2.267e+01    8.090e+14    2.996e+02      3.600e+01    3.933e+04    3.644e-01      17.46s       13        
4    2.103e+01    5.116e+06    2.035e+02      3.700e+01    8.769e+03    3.239e-01      16.45s       9         
5    1.608e+01    3.114e+05    3.148e+04      3.200e+01    4.407e+04    3.178e-01      15.13s       10        
6    1.563e+01    5.227e+09    2.293e+02      3.200e+01    4.407e+04    3.178e-01      14.02s       12        
7    1.717e+01    1.363e+07    1.717e+02      3.200e+01    4.407e+04    3.178e-01      13.64s       9         
8    1.669e+01    3.025e+09    2.743e+01      2.800e+01    3.966e+03    3.098e-01      18.81s       10        
9    1.539e+01    1.324e+05    3.405e+02      2.900e+01    2.867e+03    2.956e-01      11.49s       11        
10   1.635e+01    5.510e+03    2.346e+02      4.700e+01    1.778e+04    2.553e-01      11.03s       13        
11   1.724e+01    8.363e+05    1.416e+04      4.700e+01    1.518e+04    2.281e-01      10.20s       14        
12   1.993e+01    2.115e+07    2.671e+02      4.900e+01    1.557e+04    2.093e-01      9.80s        18        
13   2.360e+01    1.476e+06    1.678e+01      4.900e+01    1.557e+04    2.093e-01      9.53s        18        
14   2.555e+01    5.327e+07    1.498e+02      4.900e+01    1.557e+04    2.093e-01      8.61s        20        
15   2.590e+01    2.918e+05    1.136e+02      4.900e+01    1.557e+04    2.093e-01      7.93s        24        
16   2.610e+01    1.944e+08    2.375e+02      4.900e+01    1.557e+04    2.093e-01      7.16s        24        
17   2.601e+01    1.768e+07    2.005e+01      4.900e+01    1.557e+04    2.093e-01      6.30s        22        
18   2.628e+01    3.026e+10    1.811e+01      4.900e+01    1.557e+04    2.093e-01      5.56s        16        
19   2.413e+01    6.518e+11    4.149e+02      4.900e+01    1.557e+04    2.093e-01      4.58s        17        
20   2.239e+01    5.023e+12    3.567e+02      4.900e+01    1.557e+04    2.093e-01      3.37s        12        
21   2.075e+01    1.383e+08    1.743e+02      4.900e+01    1.557e+04    2.093e-01      2.48s        13        
22   1.952e+01    1.028e+05    1.637e+03      4.900e+01    1.557e+04    2.093e-01      2.43s        10        
23   2.051e+01    3.429e+06    3.237e+02      4.900e+01    1.557e+04    2.093e-01      0.87s        12        
24   2.128e+01    8.604e+09    4.842e+01      5.200e+01    1.873e+04    1.929e-01      0.00s        14        
25   2.333e+01    4.441e+06    1.850e+02      5.000e+01    1.572e+04    1.929e-01      21.13s       14        
26   2.355e+01    8.225e+05    1.432e+03      5.000e+01    1.572e+04    1.929e-01      19.89s       15        
27   2.288e+01    6.643e+06    2.341e+03      5.000e+01    1.572e+04    1.929e-01      19.63s       12        
28   2.406e+01    1.675e+06    6.484e+01      5.000e+01    1.572e+04    1.929e-01      18.44s       12        
29   2.249e+01    2.427e+06    3.279e+01      5.000e+01    1.572e+04    1.929e-01      17.25s       10        
30   2.206e+01    1.298e+07    3.274e+01      5.000e+01    1.572e+04    1.929e-01      16.06s       10        
31   2.145e+01    1.763e+05    4.203e+01      5.100e+01    1.978e+04    1.887e-01      15.26s       12        
32   2.164e+01    5.821e+04    1.084e+02      5.100e+01    1.978e+04    1.887e-01      14.34s       12        
33   2.380e+01    9.914e+05    3.499e+05      5.800e+01    1.101e+05    1.522e-01      13.76s       14        
34   2.917e+01    1.379e+07    1.890e+01      5.800e+01    1.101e+05    1.511e-01      13.68s       14        
35   2.868e+01    6.794e+07    9.025e+01      5.800e+01    1.101e+05    1.511e-01      13.02s       12        
