    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.875e+01    6.719e+15    5.591e+13      7.000e+00    1.000e+01    2.180e-01      10.21s       1         
1    7.662e+00    6.335e+03    6.638e+03      1.100e+01    4.400e+01    5.775e-02      16.54s       3         
2    9.525e+00    3.374e+05    1.838e+02      9.000e+00    2.000e+01    5.740e-02      16.12s       2         
3    8.758e+00    2.110e+02    3.682e+04      9.000e+00    2.000e+01    5.740e-02      15.58s       2         
4    8.557e+00    9.674e+02    6.794e+01      9.000e+00    2.000e+01    5.740e-02      14.32s       2         
5    9.190e+00    1.082e+13    6.051e+05      7.000e+00    1.000e+01    5.714e-02      13.54s       1         
6    7.768e+00    9.587e+03    1.858e+07      7.000e+00    1.000e+01    5.698e-02      12.84s       1         
7    7.643e+00    7.677e+05    6.882e+03      7.000e+00    1.000e+01    5.698e-02      11.85s       1         
8    7.668e+00    1.170e+03    4.946e+02      7.000e+00    1.000e+01    5.698e-02      11.39s       1         
9    7.817e+00    9.986e+05    1.770e+03      7.000e+00    1.000e+01    5.698e-02      10.63s       1         
10   7.855e+00    2.354e+05    1.296e+04      9.000e+00    1.400e+01    4.114e-02      9.95s        2         
11   7.980e+00    1.477e+03    3.085e+03      9.000e+00    1.400e+01    4.114e-02      17.54s       2         
12   8.515e+00    9.918e+06    2.696e+02      9.000e+00    1.400e+01    4.114e-02      8.41s        2         
13   8.520e+00    5.376e+03    2.161e+02      9.000e+00    1.400e+01    4.114e-02      7.67s        2         
14   8.450e+00    8.541e+02    1.231e+03      9.000e+00    1.400e+01    4.114e-02      7.04s        2         
15   8.430e+00    3.210e+03    3.746e+03      9.000e+00    1.400e+01    4.114e-02      6.33s        2         
16   8.553e+00    8.800e+02    3.562e+02      9.000e+00    1.400e+01    4.114e-02      5.63s        2         
17   8.672e+00    2.853e+04    6.201e+02      9.000e+00    1.400e+01    4.114e-02      4.94s        2         
18   8.685e+00    1.181e+07    5.994e+03      9.000e+00    1.400e+01    4.114e-02      4.26s        2         
19   8.662e+00    9.329e+02    1.051e+04      9.000e+00    1.400e+01    4.114e-02      3.55s        2         
20   9.043e+00    3.332e+06    1.061e+03      9.000e+00    1.400e+01    4.114e-02      2.83s        2         
21   8.625e+00    5.329e+04    6.913e+03      9.000e+00    1.400e+01    4.114e-02      2.14s        2         
22   8.400e+00    1.472e+04    6.612e+03      9.000e+00    1.400e+01    4.114e-02      1.42s        2         
23   8.510e+00    1.521e+05    6.168e+03      9.000e+00    1.400e+01    4.114e-02      0.71s        2         
24   8.832e+00    1.968e+03    7.216e+02      9.000e+00    1.400e+01    4.107e-02      0.00s        2         
25   8.393e+00    4.093e+02    6.603e+05      9.000e+00    1.400e+01    4.107e-02      17.24s       2         
26   8.765e+00    5.043e+03    1.523e+02      9.000e+00    1.400e+01    4.098e-02      15.79s       2         
27   8.720e+00    7.778e+02    9.939e+02      9.000e+00    1.400e+01    4.089e-02      15.17s       2         
28   8.835e+00    2.237e+06    3.160e+02      9.000e+00    1.400e+01    4.089e-02      14.94s       2         
29   8.480e+00    3.619e+04    4.281e+05      9.000e+00    1.400e+01    3.906e-02      14.12s       2         
30   8.695e+00    1.430e+06    6.028e+03      9.000e+00    1.400e+01    3.906e-02      13.22s       2         
31   8.920e+00    2.095e+06    1.024e+04      9.000e+00    1.400e+01    3.906e-02      12.88s       2         
32   8.995e+00    4.795e+05    2.547e+05      9.000e+00    1.400e+01    3.906e-02      11.45s       2         
33   9.040e+00    2.772e+05    4.748e+05      1.100e+01    2.200e+01    3.870e-02      11.20s       3         
34   8.932e+00    2.729e+03    1.392e+02      1.100e+01    2.200e+01    3.870e-02      10.76s       3         
35   9.395e+00    8.441e+03    1.345e+04      1.100e+01    2.200e+01    3.870e-02      10.03s       3         
36   9.515e+00    3.077e+07    1.842e+02      1.100e+01    2.200e+01    3.870e-02      9.23s        3         
37   9.640e+00    8.570e+01    9.871e+04      1.100e+01    2.200e+01    3.870e-02      8.54s        3         
38   9.680e+00    2.801e+03    2.889e+02      1.100e+01    2.200e+01    3.870e-02      7.65s        3         
39   9.643e+00    1.307e+04    3.690e+02      1.100e+01    2.200e+01    3.870e-02      7.12s        3         
40   9.352e+00    3.238e+02    1.039e+06      1.100e+01    2.200e+01    3.870e-02      12.01s       3         
41   9.617e+00    2.161e+03    5.549e+05      1.100e+01    2.200e+01    3.870e-02      5.89s        3         
42   9.405e+00    1.102e+06    1.957e+02      1.100e+01    2.200e+01    3.870e-02      5.12s        3         
43   9.193e+00    1.842e+02    5.917e+02      1.300e+01    3.800e+01    3.849e-02      4.39s        4         
44   1.073e+01    1.656e+05    8.672e+05      1.500e+01    7.000e+01    3.842e-02      3.79s        5         
45   1.111e+01    8.111e+05    1.447e+02      1.500e+01    7.000e+01    3.842e-02      3.01s        5         
46   1.146e+01    2.903e+03    2.518e+04      1.500e+01    7.000e+01    3.842e-02      2.25s        5         
47   1.129e+01    1.778e+03    4.779e+04      1.500e+01    7.000e+01    3.784e-02      1.55s        5         
48   1.140e+01    5.336e+03    2.273e+02      1.900e+01    2.620e+02    3.732e-02      0.76s        7         
49   1.306e+01    8.587e+02    1.500e+03      2.100e+01    5.180e+02    3.730e-02      0.00s        8         
50   1.402e+01    2.664e+08    6.973e+03      2.100e+01    5.180e+02    3.730e-02      19.10s       8         
51   1.364e+01    1.010e+06    3.934e+04      2.100e+01    5.180e+02    3.730e-02      18.00s       8         
52   1.442e+01    2.376e+05    1.421e+02      2.100e+01    5.180e+02    3.730e-02      17.28s       8         
53   1.428e+01    8.798e+02    1.203e+03      1.900e+01    2.620e+02    3.729e-02      16.57s       7         
54   1.362e+01    2.787e+06    1.134e+04      1.900e+01    2.620e+02    3.729e-02      15.91s       6         
55   1.365e+01    3.828e+04    8.462e+02      1.900e+01    2.620e+02    3.729e-02      14.87s       6         
56   1.306e+01    4.626e+05    4.116e+06      1.900e+01    2.620e+02    3.729e-02      14.14s       4         
57   1.227e+01    7.802e+05    3.861e+03      1.900e+01    2.620e+02    3.729e-02      13.07s       4         
58   1.225e+01    5.173e+04    1.383e+04      1.900e+01    2.620e+02    3.729e-02      12.39s       4         
59   1.234e+01    1.807e+04    1.487e+06      1.900e+01    2.620e+02    3.729e-02      11.69s       4         
60   1.204e+01    6.829e+04    8.844e+03      1.900e+01    2.620e+02    3.729e-02      10.67s       4         
61   1.216e+01    6.006e+02    6.673e+03      1.900e+01    2.620e+02    3.729e-02      9.91s        4         
