    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.237e+01    2.567e+08    1.239e+03      9.000e+00    9.605e+00    4.913e-01      9.43s        4         
1    8.678e+00    1.694e+03    1.209e+00      1.200e+01    8.505e+01    3.618e-01      15.54s       4         
2    8.289e+00    2.416e+03    9.595e-01      1.500e+01    1.352e+03    3.480e-01      16.13s       6         
3    9.451e+00    1.118e+05    7.134e-01      1.900e+01    2.118e+04    3.201e-01      16.05s       9         
4    1.175e+01    2.274e+06    1.064e+00      2.200e+01    1.335e+04    2.816e-01      15.26s       11        
5    1.398e+01    2.938e+15    2.244e+01      2.800e+01    3.652e+11    2.704e-01      15.36s       14        
6    1.661e+01    2.716e+79    2.265e+00      2.300e+01    1.674e+03    2.703e-01      15.41s       13        
7    1.631e+01    4.930e+94    2.205e+01      1.700e+01    7.814e+02    2.668e-01      14.34s       5         
8    1.520e+01    1.778e+58    1.337e+00      2.100e+01    3.203e+02    1.562e-01      14.68s       8         
9    1.638e+01    1.684e+92    1.747e+00      2.900e+01    1.019e+10    8.521e-02      12.72s       10        
10   1.844e+01    1.356e+118   1.222e+00      2.500e+01    6.986e+03    5.850e-02      12.18s       11        
11   1.799e+01    4.624e+71    1.051e+00      2.500e+01    6.986e+03    5.850e-02      12.29s       9         
12   1.835e+01    4.624e+71    1.028e+00      2.500e+01    6.986e+03    5.850e-02      10.52s       8         
13   1.661e+01    6.266e+32    9.009e-01      2.900e+01    5.270e+06    5.312e-02      10.26s       10        
14   1.793e+01    6.043e+33    6.246e-01      2.900e+01    5.270e+06    5.312e-02      9.02s        11        
15   1.816e+01    2.813e+44    5.978e-01      2.900e+01    1.455e+05    4.987e-02      8.07s        13        
16   1.804e+01    1.232e+34    8.229e-01      3.800e+01    1.610e+18    4.983e-02      7.75s        11        
17   1.959e+01    8.678e+78    6.110e-01      1.300e+01    3.274e+01    3.584e-02      6.42s        5         
18   1.562e+01    5.642e+80    7.287e-01      1.300e+01    3.274e+01    3.584e-02      5.25s        6         
19   1.292e+01    1.569e+49    6.647e-01      1.300e+01    3.274e+01    3.584e-02      4.56s        6         
20   1.117e+01    2.469e+10    1.365e+01      1.300e+01    3.274e+01    3.584e-02      3.33s        7         
21   1.049e+01    1.504e+04    6.812e-01      1.300e+01    3.274e+01    3.584e-02      2.50s        7         
22   1.005e+01    1.511e+03    6.499e-01      1.300e+01    3.274e+01    3.584e-02      1.70s        7         
23   1.038e+01    4.023e+03    6.407e-01      1.300e+01    3.274e+01    3.584e-02      0.79s        7         
24   9.864e+00    9.573e+03    6.535e-01      1.300e+01    3.274e+01    3.584e-02      0.00s        7         
25   1.045e+01    7.318e+02    6.330e-01      1.300e+01    3.274e+01    3.584e-02      20.75s       7         
26   1.043e+01    2.181e+02    6.357e-01      1.300e+01    3.274e+01    3.584e-02      18.44s       7         
27   1.028e+01    5.976e+02    6.576e-01      1.300e+01    3.274e+01    3.584e-02      18.97s       7         
28   1.012e+01    1.957e+03    6.435e-01      1.300e+01    3.274e+01    3.584e-02      17.54s       7         
