    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.704e+01    1.395e+15    2.964e+08      2.700e+01    7.639e+03    9.993e-02      10.00s       0         
1    1.278e+01    1.887e+15    3.972e+02      1.700e+01    8.050e+02    9.993e-02      17.04s       0         
2    7.862e+00    3.060e+03    1.070e+03      1.000e+00    1.000e+00    9.579e-02      17.73s       0         
3    1.342e+01    5.221e+05    4.553e+03      2.100e+01    8.006e+03    8.132e-02      17.44s       0         
4    1.579e+01    3.454e+06    1.025e+00      2.100e+01    8.006e+03    8.132e-02      16.04s       0         
5    1.317e+01    1.976e+07    5.773e-01      1.300e+01    2.440e+02    7.465e-02      15.17s       0         
6    1.845e+01    3.413e+08    2.375e-01      1.100e+01    1.210e+02    7.336e-02      15.27s       0         
7    2.173e+01    8.053e+08    2.919e+03      6.300e+01    1.126e+10    6.644e-02      14.11s       0         
8    2.506e+01    2.783e+09    1.613e-01      5.500e+01    2.733e+09    6.549e-02      14.09s       0         
9    3.213e+01    5.516e+13    1.464e-01      5.100e+01    9.012e+07    6.190e-02      13.58s       0         
10   4.048e+01    4.772e+17    1.221e-01      6.300e+01    2.163e+11    6.124e-02      14.07s       0         
11   4.355e+01    7.581e+18    1.177e-01      6.300e+01    9.990e+09    5.494e-02      13.34s       0         
12   4.862e+01    4.332e+22    1.046e-01      8.900e+01    8.842e+13    5.448e-02      17.27s       0         
13   4.760e+01    8.155e+17    1.082e-01      5.100e+01    1.314e+08    5.434e-02      12.10s       0         
14   5.357e+01    4.290e+23    2.892e-01      5.500e+01    9.118e+08    5.434e-02      11.49s       0         
15   5.760e+01    2.049e+19    2.629e+03      3.900e+01    8.522e+06    5.396e-02      10.59s       0         
16   4.847e+01    2.489e+17    2.464e-01      9.100e+01    1.154e+13    5.339e-02      9.13s        0         
17   4.530e+01    6.996e+15    3.900e-01      8.100e+01    7.020e+11    5.348e-02      7.89s        0         
18   4.172e+01    2.531e+16    5.403e+03      5.300e+01    3.035e+07    5.265e-02      6.54s        0         
19   3.897e+01    1.662e+16    3.547e-01      7.700e+01    7.716e+11    5.240e-02      5.56s        0         
