    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.291e+01    4.967e+08    3.147e+05      1.100e+01    1.600e+01    4.118e-01      7.84s        0         
1    1.603e+01    7.132e+05    8.408e+01      2.000e+01    1.019e+04    3.774e-01      37.77s       0         
2    1.789e+01    1.695e+05    2.429e+03      3.300e+01    1.770e+03    3.425e-01      44.50s       0         
3    1.825e+01    5.577e+11    6.257e+01      3.100e+01    4.821e+03    1.903e-01      49.93s       0         
4    2.175e+01    1.247e+12    9.452e+00      1.600e+01    1.332e+02    1.797e-01      33.09s       0         
5    2.159e+01    8.850e+08    2.573e+01      2.200e+01    9.679e+02    1.457e-01      32.10s       0         
6    2.233e+01    6.998e+09    6.198e+01      2.600e+01    1.484e+02    1.169e-01      35.12s       0         
7    2.441e+01    2.500e+11    7.706e-01      2.600e+01    1.484e+02    1.169e-01      49.98s       0         
8    2.338e+01    3.231e+32    5.082e-01      2.900e+01    1.073e+04    9.617e-02      1.34m        0         
9    2.253e+01    1.313e+11    8.625e-01      4.000e+01    1.463e+05    9.375e-02      49.14s       0         
10   2.288e+01    9.104e+06    1.904e+00      2.300e+01    1.723e+02    7.101e-02      1.14m        0         
11   2.238e+01    3.068e+11    2.506e+00      2.200e+01    1.796e+02    7.079e-02      28.26s       0         
12   2.182e+01    6.884e+04    1.408e+00      1.900e+01    2.869e+02    6.505e-02      59.09s       0         
13   2.119e+01    1.340e+05    2.229e+01      2.000e+01    6.084e+02    6.508e-02      59.45s       0         
14   2.025e+01    1.447e+08    3.152e+00      1.800e+01    4.711e+01    6.483e-02      54.20s       0         
15   1.946e+01    1.222e+06    6.448e+00      1.800e+01    4.711e+01    6.483e-02      49.82s       0         
16   1.877e+01    3.031e+05    1.111e+00      1.800e+01    4.711e+01    6.483e-02      44.61s       0         
17   1.848e+01    1.521e+03    2.622e+01      3.000e+01    1.543e+03    6.445e-02      39.78s       0         
18   1.961e+01    2.998e+04    2.428e+00      1.800e+01    4.711e+01    6.483e-02      28.56s       0         
19   2.085e+01    4.769e+06    4.368e+00      1.800e+01    4.711e+01    6.483e-02      26.42s       0         
20   2.172e+01    4.353e+06    8.056e-01      1.800e+01    4.711e+01    6.483e-02      20.72s       0         
21   1.979e+01    5.701e+12    1.736e+00      1.900e+01    4.711e+01    6.442e-02      15.77s       0         
22   1.969e+01    5.339e+05    2.075e+04      1.800e+01    4.711e+01    6.483e-02      9.88s        0         
23   1.926e+01    1.983e+06    1.820e+00      1.800e+01    4.711e+01    6.483e-02      5.38s        0         
24   1.921e+01    1.806e+03    1.248e+00      3.900e+01    2.460e+03    6.131e-02      0.00s        0         
25   2.004e+01    7.917e+02    1.621e+00      3.400e+01    1.771e+03    6.139e-02      2.38m        0         
26   1.959e+01    4.743e+02    1.123e+00      3.900e+01    2.460e+03    6.131e-02      2.24m        0         
27   1.959e+01    4.759e+04    1.312e+01      1.700e+01    4.711e+01    6.553e-02      2.19m        0         
28   1.835e+01    2.534e+03    2.416e+00      3.800e+01    2.460e+03    6.142e-02      2.07m        0         
29   1.879e+01    5.035e+03    5.888e+00      1.800e+01    4.711e+01    6.483e-02      2.02m        0         
30   1.948e+01    3.004e+06    1.593e+00      3.900e+01    2.460e+03    6.131e-02      2.13m        0         
31   1.875e+01    4.071e+02    1.132e+01      1.700e+01    4.711e+01    6.553e-02      2.18m        0         
32   1.850e+01    4.550e+05    1.480e+02      3.400e+01    1.771e+03    6.139e-02      1.92m        0         
33   1.753e+01    2.489e+04    1.330e+00      3.700e+01    2.460e+03    6.459e-02      1.88m        0         
34   1.951e+01    5.875e+06    2.394e+03      3.400e+01    1.771e+03    6.139e-02      1.77m        0         
35   1.919e+01    9.269e+04    9.578e+00      3.900e+01    2.460e+03    6.131e-02      1.57m        0         
36   1.935e+01    9.902e+03    1.289e+00      3.400e+01    1.672e+03    6.298e-02      1.46m        0         
37   2.000e+01    5.450e+04    9.013e-01      3.800e+01    2.460e+03    6.142e-02      1.40m        0         
38   2.031e+01    8.399e+03    2.829e+01      1.800e+01    4.711e+01    6.449e-02      1.23m        0         
39   2.007e+01    1.140e+09    3.386e+00      3.900e+01    2.460e+03    6.131e-02      1.11m        0         
40   2.013e+01    5.559e+05    1.581e+01      4.300e+01    4.241e+03    6.139e-02      1.01m        0         
41   1.915e+01    1.778e+06    3.657e+00      3.800e+01    2.460e+03    6.246e-02      54.25s       0         
42   1.899e+01    5.499e+04    4.970e+00      3.900e+01    2.460e+03    6.131e-02      51.93s       0         
43   1.943e+01    3.236e+06    3.575e+01      3.800e+01    2.460e+03    6.142e-02      43.73s       0         
44   1.951e+01    8.870e+02    1.919e+00      3.100e+01    1.085e+03    6.336e-02      34.39s       0         
45   1.936e+01    7.148e+02    7.458e-01      3.900e+01    2.460e+03    6.131e-02      26.69s       0         
46   1.966e+01    3.818e+03    9.697e-01      3.800e+01    5.304e+03    6.055e-02      20.63s       0         
47   1.923e+01    5.318e+04    2.879e+00      4.000e+01    2.760e+03    6.231e-02      14.40s       0         
48   1.978e+01    2.004e+04    1.023e+00      3.400e+01    1.771e+03    6.139e-02      6.96s        0         
49   2.013e+01    2.868e+10    1.014e+00      1.800e+01    4.711e+01    6.449e-02      0.00s        0         
50   1.948e+01    3.716e+05    1.086e+00      3.900e+01    2.460e+03    6.131e-02      2.58m        0         
51   1.927e+01    9.742e+02    5.437e+00      3.900e+01    2.460e+03    6.131e-02      2.46m        0         
52   1.938e+01    2.185e+05    7.154e-01      1.800e+01    4.711e+01    6.444e-02      2.63m        0         
53   1.928e+01    1.380e+04    8.104e-01      1.800e+01    4.711e+01    6.444e-02      2.41m        0         
54   1.901e+01    2.945e+05    1.608e+02      1.800e+01    4.711e+01    6.444e-02      2.28m        0         
55   1.824e+01    4.193e+03    7.244e+02      3.400e+01    1.771e+03    6.235e-02      2.16m        0         
56   1.963e+01    4.361e+03    6.888e-01      1.800e+01    4.711e+01    6.444e-02      2.02m        0         
57   1.852e+01    5.802e+02    2.732e+00      3.400e+01    1.771e+03    6.235e-02      1.87m        0         
58   1.842e+01    1.151e+09    1.026e+00      3.900e+01    4.290e+03    6.273e-02      1.65m        0         
59   1.857e+01    2.907e+03    1.168e+04      3.600e+01    1.672e+03    6.306e-02      1.56m        0         
60   1.903e+01    9.751e+05    3.166e+01      3.900e+01    2.460e+03    6.287e-02      1.47m        0         
61   1.852e+01    4.093e+03    8.314e+01      3.900e+01    2.460e+03    6.135e-02      1.33m        0         
62   1.938e+01    7.077e+03    1.907e+01      3.600e+01    1.672e+03    6.306e-02      1.23m        0         
63   1.973e+01    2.211e+07    6.035e+00      3.900e+01    2.460e+03    6.133e-02      1.14m        0         
64   1.932e+01    2.278e+04    9.072e-01      3.900e+01    2.460e+03    6.275e-02      1.20m        0         
65   1.939e+01    6.622e+05    2.483e+03      3.900e+01    2.460e+03    6.282e-02      59.96s       0         
66   1.892e+01    1.800e+04    1.630e+00      3.900e+01    2.460e+03    6.131e-02      50.70s       0         
67   2.002e+01    3.209e+03    4.896e+01      1.800e+01    4.711e+01    6.444e-02      51.34s       0         
68   1.970e+01    9.159e+04    1.964e+00      1.800e+01    4.711e+01    6.444e-02      42.23s       0         
69   1.973e+01    1.773e+03    9.158e+01      3.400e+01    4.787e+03    6.305e-02      32.03s       0         
70   1.927e+01    1.431e+03    1.217e+00      3.400e+01    4.787e+03    6.305e-02      23.97s       0         
71   1.948e+01    2.668e+06    9.274e+00      1.800e+01    4.711e+01    6.444e-02      18.37s       0         
72   1.870e+01    6.088e+05    5.379e+00      1.800e+01    4.711e+01    6.444e-02      11.56s       0         
73   1.861e+01    2.506e+04    2.016e+00      3.900e+01    2.460e+03    6.275e-02      6.93s        0         
74   1.824e+01    1.129e+04    1.286e+00      3.400e+01    4.787e+03    6.305e-02      0.00s        0         
75   1.994e+01    1.591e+05    4.879e+00      2.900e+01    5.445e+02    5.997e-02      2.50m        0         
76   1.999e+01    1.237e+05    1.381e+00      1.800e+01    4.711e+01    6.444e-02      2.17m        0         
77   1.971e+01    1.967e+06    1.082e+01      1.800e+01    4.711e+01    6.444e-02      2.38m        0         
78   1.984e+01    1.463e+04    1.499e+00      3.900e+01    5.750e+03    6.274e-02      2.07m        0         
79   1.982e+01    7.164e+03    9.855e-01      1.800e+01    4.711e+01    6.444e-02      2.27m        0         
