    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.332e+01    3.978e+08    8.286e+04      1.300e+01    3.003e+01    4.638e-01      8.32s        0         
1    1.662e+01    1.665e+09    1.636e+01      1.600e+01    1.168e+02    3.352e-01      53.95s       0         
2    1.980e+01    1.808e+14    7.507e+00      2.800e+01    9.449e+01    2.988e-01      51.76s       0         
3    2.425e+01    1.564e+08    6.263e+00      3.200e+01    9.939e+02    2.073e-01      51.68s       0         
4    2.975e+01    3.243e+05    1.050e+00      6.500e+01    4.144e+05    1.156e-01      1.02m        0         
5    4.748e+01    1.094e+09    6.905e-01      6.600e+01    6.942e+05    1.139e-01      54.40s       0         
6    4.945e+01    5.762e+10    6.756e-01      6.800e+01    1.285e+06    1.069e-01      1.01m        0         
7    5.349e+01    4.339e+09    5.850e-01      8.300e+01    1.204e+10    1.016e-01      46.97s       0         
8    5.387e+01    3.178e+10    7.716e-01      8.500e+01    2.746e+10    1.008e-01      1.00m        0         
9    5.747e+01    1.294e+12    5.451e-01      6.600e+01    1.116e+05    9.891e-02      56.72s       0         
10   5.805e+01    2.553e+10    5.224e-01      6.600e+01    5.583e+04    9.596e-02      51.65s       0         
11   5.678e+01    6.202e+13    5.942e-01      7.000e+01    1.920e+05    9.969e-02      38.53s       0         
12   5.714e+01    9.757e+10    5.107e-01      8.900e+01    8.683e+04    9.975e-02      46.90s       0         
13   6.167e+01    1.275e+08    4.924e-01      8.700e+01    4.749e+04    7.865e-02      47.03s       0         
14   6.249e+01    2.064e+09    4.565e-01      8.700e+01    4.749e+04    7.865e-02      57.32s       0         
15   6.509e+01    1.916e+09    4.519e-01      5.000e+01    6.326e+02    5.480e-02      40.24s       0         
16   6.169e+01    1.165e+08    4.546e-01      6.400e+01    5.566e+03    5.214e-02      41.31s       0         
17   6.150e+01    1.568e+09    4.694e-01      5.900e+01    2.485e+03    5.276e-02      42.82s       0         
18   5.824e+01    8.493e+08    4.816e-01      6.100e+01    5.005e+03    4.727e-02      29.94s       0         
19   5.675e+01    3.150e+07    4.969e-01      5.300e+01    7.119e+02    4.501e-02      30.48s       0         
20   5.612e+01    2.498e+07    4.809e-01      5.300e+01    7.119e+02    4.501e-02      27.29s       0         
21   5.490e+01    5.796e+12    4.873e-01      5.300e+01    7.119e+02    4.501e-02      21.03s       0         
22   5.302e+01    2.469e+13    4.744e-01      5.300e+01    4.241e+02    4.087e-02      12.32s       0         
23   5.425e+01    1.882e+06    4.915e-01      5.300e+01    4.241e+02    4.087e-02      7.24s        0         
24   5.443e+01    9.032e+06    4.537e-01      7.500e+01    5.160e+07    4.551e-02      0.00s        0         
25   5.289e+01    1.082e+09    4.603e-01      1.120e+02    1.277e+10    4.138e-02      2.67m        0         
26   5.058e+01    3.539e+07    4.806e-01      5.800e+01    6.259e+02    3.698e-02      2.48m        0         
27   5.087e+01    4.197e+06    4.673e-01      5.800e+01    6.259e+02    3.195e-02      2.55m        0         
28   5.098e+01    4.168e+03    4.902e-01      5.900e+01    6.731e+02    3.143e-02      2.15m        0         
29   5.455e+01    1.881e+06    4.550e-01      5.900e+01    6.731e+02    3.143e-02      2.53m        0         
30   5.532e+01    4.029e+04    4.461e-01      5.800e+01    6.259e+02    3.195e-02      2.42m        0         
31   5.298e+01    5.900e+03    4.775e-01      5.800e+01    6.259e+02    3.195e-02      2.36m        0         
32   5.525e+01    2.892e+06    4.513e-01      5.700e+01    5.850e+02    3.161e-02      2.16m        0         
33   5.444e+01    1.172e+05    4.557e-01      5.900e+01    6.565e+02    3.095e-02      2.04m        0         
34   5.882e+01    6.010e+05    4.147e-01      5.900e+01    6.565e+02    3.095e-02      1.97m        0         
35   5.645e+01    1.901e+07    4.487e-01      6.500e+01    2.622e+04    2.998e-02      1.93m        0         
36   5.840e+01    8.154e+05    4.350e-01      6.500e+01    1.013e+05    3.106e-02      2.02m        0         
37   5.632e+01    2.365e+05    4.508e-01      6.000e+01    7.134e+02    3.647e-02      1.59m        0         
38   5.809e+01    2.013e+06    4.495e-01      5.700e+01    5.605e+02    3.221e-02      1.48m        0         
39   5.447e+01    6.921e+13    4.554e-01      5.700e+01    5.605e+02    3.221e-02      1.31m        0         
40   5.925e+01    1.144e+08    4.423e-01      5.700e+01    5.605e+02    3.221e-02      1.21m        0         
41   5.824e+01    5.053e+07    4.361e-01      7.100e+01    7.420e+04    3.209e-02      58.79s       0         
42   5.672e+01    2.208e+10    4.364e-01      6.500e+01    9.992e+02    3.745e-02      53.24s       0         
43   5.767e+01    1.286e+11    4.493e-01      6.300e+01    7.885e+03    3.330e-02      47.77s       0         
44   5.766e+01    9.036e+09    4.621e-01      6.000e+01    7.756e+02    3.485e-02      36.88s       0         
45   5.768e+01    9.457e+07    4.270e-01      4.700e+01    2.568e+02    3.874e-02      33.03s       0         
46   5.928e+01    2.633e+06    4.344e-01      4.700e+01    2.568e+02    3.874e-02      23.23s       0         
47   5.761e+01    3.408e+05    4.326e-01      7.100e+01    1.113e+04    3.582e-02      14.86s       0         
48   5.882e+01    1.158e+06    4.272e-01      6.400e+01    2.098e+03    3.546e-02      8.30s        0         
49   5.667e+01    1.855e+04    4.272e-01      5.500e+01    4.566e+02    3.681e-02      0.00s        0         
50   5.827e+01    2.863e+06    4.106e-01      6.400e+01    2.098e+03    3.546e-02      3.24m        0         
51   5.561e+01    3.497e+08    4.513e-01      7.100e+01    3.877e+05    3.785e-02      2.83m        0         
52   5.804e+01    1.003e+10    4.300e-01      6.500e+01    8.965e+03    3.835e-02      2.99m        0         
53   5.828e+01    6.905e+06    4.333e-01      5.500e+01    8.802e+02    3.722e-02      2.72m        0         
54   5.925e+01    2.006e+09    3.971e-01      5.500e+01    8.802e+02    3.722e-02      2.53m        0         
55   5.712e+01    9.107e+11    4.508e-01      1.200e+02    9.394e+12    3.711e-02      2.37m        0         
56   5.818e+01    8.610e+11    4.250e-01      5.500e+01    8.802e+02    3.722e-02      2.42m        0         
57   5.791e+01    3.838e+16    4.406e-01      7.000e+01    4.386e+04    3.713e-02      2.19m        0         
58   6.002e+01    4.569e+14    4.075e-01      5.700e+01    1.615e+03    3.668e-02      2.17m        0         
59   5.351e+01    5.461e+06    4.622e-01      5.500e+01    8.802e+02    3.722e-02      1.89m        0         
60   5.600e+01    8.539e+07    4.724e-01      5.500e+01    8.802e+02    3.722e-02      1.89m        0         
61   5.750e+01    7.238e+09    4.523e-01      5.500e+01    8.802e+02    3.722e-02      1.73m        0         
62   6.058e+01    3.369e+11    4.359e-01      8.000e+01    1.481e+07    3.728e-02      1.60m        0         
63   5.601e+01    5.502e+06    4.355e-01      6.800e+01    4.295e+06    3.732e-02      1.36m        0         
64   5.796e+01    1.797e+11    4.161e-01      7.700e+01    1.217e+08    3.723e-02      1.47m        0         
65   5.919e+01    5.706e+10    3.956e-01      7.000e+01    3.646e+08    3.716e-02      1.27m        0         
66   5.809e+01    3.500e+09    4.358e-01      5.600e+01    6.449e+02    3.735e-02      1.21m        0         
67   5.720e+01    1.747e+17    4.142e-01      5.900e+01    5.500e+03    3.697e-02      53.06s       0         
68   5.707e+01    1.141e+16    4.240e-01      5.900e+01    5.500e+03    3.697e-02      46.01s       0         
69   5.650e+01    4.586e+12    4.382e-01      6.000e+01    3.265e+03    3.751e-02      39.08s       0         
