    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.386e+01    3.135e+08    2.347e+03      2.600e+01    8.743e+02    3.999e-01      8.85s        0         
1    1.150e+01    7.584e+07    1.143e+01      2.600e+01    8.743e+02    3.999e-01      17.03s       0         
2    1.026e+01    4.154e+05    4.421e+00      3.100e+01    1.298e+03    3.586e-01      17.85s       0         
3    1.072e+01    1.417e+05    6.727e+01      4.600e+01    2.104e+06    3.452e-01      16.60s       0         
4    1.294e+01    8.141e+05    1.885e+00      5.700e+01    6.615e+05    2.941e-01      17.15s       0         
5    1.682e+01    6.869e+09    1.296e+00      6.000e+01    5.334e+06    2.724e-01      16.51s       0         
6    2.658e+01    5.307e+12    2.727e+00      9.000e+01    2.893e+12    2.527e-01      16.67s       0         
7    4.014e+01    8.502e+13    3.508e+00      3.500e+01    3.158e+03    2.189e-01      19.11s       0         
8    4.901e+01    1.373e+23    3.137e+00      5.800e+01    4.605e+07    1.896e-01      19.11s       0         
9    5.119e+01    2.787e+23    6.455e+00      5.800e+01    4.605e+07    1.896e-01      19.63s       0         
10   5.066e+01    1.080e+29    1.441e+00      3.300e+01    2.287e+02    1.496e-01      17.70s       0         
11   4.991e+01    2.327e+21    2.686e+00      3.300e+01    3.752e+02    1.279e-01      16.95s       0         
12   4.999e+01    1.377e+22    2.369e+00      3.300e+01    3.752e+02    1.279e-01      16.10s       0         
13   4.933e+01    7.687e+27    1.442e+00      3.400e+01    3.752e+02    1.155e-01      14.62s       0         
14   4.652e+01    1.571e+22    3.430e+00      5.500e+01    7.162e+05    1.070e-01      13.62s       0         
15   4.362e+01    3.682e+19    2.250e+00      3.300e+01    2.600e+02    1.048e-01      12.02s       0         
16   4.267e+01    3.516e+19    2.865e+00      4.800e+01    6.522e+03    1.025e-01      10.12s       0         
17   4.457e+01    3.640e+19    3.226e+00      5.200e+01    7.949e+04    9.267e-02      9.25s        0         
18   4.417e+01    9.281e+13    2.071e+00      4.500e+01    1.510e+03    7.958e-02      7.83s        0         
19   4.488e+01    1.848e+14    2.215e+00      4.500e+01    1.510e+03    7.958e-02      6.71s        0         
20   4.551e+01    1.446e+11    3.503e+00      4.500e+01    1.510e+03    7.958e-02      5.27s        0         
21   4.641e+01    1.070e+11    2.472e+00      3.800e+01    4.059e+02    6.788e-02      4.09s        0         
22   4.503e+01    1.847e+12    1.013e+00      3.800e+01    4.059e+02    6.788e-02      2.76s        0         
23   4.640e+01    4.036e+16    1.217e+00      3.800e+01    4.059e+02    6.788e-02      1.35s        0         
