    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.851e+01    1.100e+14    4.015e+09      1.500e+01    4.500e+01    1.145e-01      10.18s       0         
1    1.304e+01    1.514e+14    6.488e+03      1.700e+01    8.860e+02    1.097e-01      17.46s       0         
2    8.812e+00    2.446e+04    3.420e+02      1.000e+00    1.000e+00    9.615e-02      17.22s       0         
3    1.355e+01    2.345e+06    1.496e+03      1.000e+00    1.000e+00    9.615e-02      24.11s       0         
4    1.765e+01    4.417e+08    1.882e+05      1.700e+01    6.840e+02    9.070e-02      16.58s       0         
5    1.288e+01    8.635e+06    5.664e+01      1.700e+01    6.840e+02    9.070e-02      15.63s       0         
6    4.312e+00    6.070e+06    6.033e+00      1.700e+01    6.840e+02    9.070e-02      13.64s       0         
7    1.688e+00    2.048e+01    4.184e+01      1.700e+01    6.840e+02    9.070e-02      12.36s       0         
8    2.105e+00    2.725e+01    2.699e+01      1.700e+01    6.840e+02    9.070e-02      11.33s       0         
9    2.095e+00    2.425e+01    4.890e+01      1.700e+01    6.840e+02    9.070e-02      10.69s       0         
10   3.438e+00    2.977e+02    1.214e+01      1.700e+01    6.840e+02    9.070e-02      10.52s       0         
11   5.183e+00    1.338e+03    3.565e+03      1.700e+01    6.840e+02    9.070e-02      9.74s        0         
12   6.175e+00    4.804e+02    4.917e+01      1.700e+01    6.840e+02    9.070e-02      9.59s        0         
13   8.390e+00    1.058e+03    2.744e+01      1.700e+01    6.840e+02    9.070e-02      8.75s        0         
14   9.742e+00    2.007e+03    5.025e+01      1.700e+01    9.000e+02    5.710e-02      7.78s        0         
15   1.189e+01    1.227e+04    9.779e+01      1.700e+01    9.000e+02    5.710e-02      7.25s        0         
16   1.341e+01    1.346e+06    1.026e+02      1.700e+01    9.000e+02    5.710e-02      6.73s        0         
17   1.455e+01    2.174e+04    3.410e+04      1.700e+01    9.000e+02    5.710e-02      5.84s        0         
18   1.560e+01    3.213e+04    7.510e+01      2.300e+01    3.348e+03    5.679e-02      5.11s        0         
19   1.866e+01    1.648e+05    4.252e+06      1.700e+01    9.000e+02    5.710e-02      4.53s        0         
20   2.079e+01    4.676e+06    1.883e+03      3.300e+01    2.675e+04    5.220e-02      5.37s        0         
21   2.491e+01    2.272e+07    1.026e+02      3.300e+01    6.190e+04    4.048e-02      2.95s        0         
22   3.320e+01    7.424e+11    3.181e+02      3.300e+01    6.190e+04    4.048e-02      2.02s        0         
23   4.150e+01    1.182e+13    1.337e+02      2.500e+01    5.796e+03    3.607e-02      1.12s        0         
24   4.984e+01    1.450e+15    3.473e+02      2.500e+01    5.796e+03    3.607e-02      0.00s        0         
25   5.902e+01    6.343e+18    8.095e+01      2.500e+01    5.796e+03    3.607e-02      30.78s       0         
26   6.299e+01    2.731e+19    5.270e+01      2.500e+01    5.796e+03    3.607e-02      32.26s       0         
27   6.867e+01    1.041e+21    2.958e+01      2.500e+01    5.796e+03    3.607e-02      31.66s       0         
28   7.165e+01    1.534e+21    2.042e+02      1.650e+02    3.790e+12    3.497e-02      30.72s       0         
29   7.369e+01    6.283e+25    4.476e+01      6.100e+01    1.437e+08    3.338e-02      30.14s       0         
30   7.667e+01    2.598e+28    8.009e+03      6.100e+01    1.437e+08    3.338e-02      29.22s       0         
31   7.685e+01    1.586e+25    7.111e+01      6.700e+01    2.695e+08    2.948e-02      28.37s       0         
32   7.417e+01    2.558e+21    6.966e+01      6.700e+01    2.695e+08    2.948e-02      26.64s       0         
33   7.538e+01    5.033e+20    1.232e+02      6.700e+01    2.695e+08    2.948e-02      25.37s       0         
34   7.796e+01    7.194e+22    1.166e+02      1.190e+02    9.994e+12    2.865e-02      24.61s       0         
35   8.459e+01    6.392e+20    1.503e+02      1.350e+02    6.542e+17    2.749e-02      22.98s       0         
36   8.509e+01    9.385e+26    1.297e+04      8.300e+01    1.111e+08    2.746e-02      26.74s       0         
37   8.699e+01    5.846e+21    1.203e+02      1.290e+02    1.335e+12    2.721e-02      20.33s       0         
38   8.506e+01    2.674e+22    9.705e+02      1.210e+02    2.523e+12    2.673e-02      18.74s       0         
39   7.954e+01    4.683e+19    1.846e+02      1.850e+02    3.904e+19    2.638e-02      16.29s       0         
40   8.226e+01    2.792e+19    2.115e+04      1.110e+02    1.361e+12    2.577e-02      14.89s       0         
41   8.348e+01    3.628e+19    3.898e+03      1.050e+02    1.336e+12    2.499e-02      16.66s       0         
42   8.200e+01    8.400e+17    4.878e+02      1.050e+02    1.336e+12    2.499e-02      12.14s       0         
43   8.103e+01    1.108e+22    1.129e+05      1.310e+02    1.186e+15    2.436e-02      10.09s       0         
44   7.753e+01    1.237e+22    1.543e+03      1.330e+02    1.585e+16    2.478e-02      8.37s        0         
45   7.942e+01    1.783e+23    5.842e+04      8.500e+01    2.580e+11    2.410e-02      6.55s        0         
46   8.414e+01    3.097e+21    5.018e+02      5.900e+01    3.381e+07    2.391e-02      6.26s        0         
47   7.727e+01    1.082e+20    3.650e+02      5.900e+01    3.381e+07    2.391e-02      3.36s        0         
