    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.792e+01    2.652e+15    2.311e+09      2.300e+01    1.844e+03    1.706e-01      10.12s       4         
1    1.228e+01    1.639e+05    3.236e+03      2.300e+01    3.668e+03    9.387e-02      16.18s       4         
2    1.866e+01    7.334e+04    5.226e-01      2.500e+01    2.981e+03    8.113e-02      16.70s       5         
3    1.718e+01    1.024e+06    5.168e-01      2.500e+01    2.981e+03    5.740e-02      16.15s       5         
4    1.522e+01    2.702e+05    3.880e-01      2.500e+01    1.836e+03    5.601e-02      15.44s       6         
5    1.717e+01    1.021e+05    3.732e-01      1.500e+01    3.600e+01    4.107e-02      14.91s       4         
6    1.262e+01    1.004e+04    4.018e-01      1.900e+01    4.800e+01    3.534e-02      13.59s       5         
7    1.350e+01    9.818e+02    3.200e-01      2.100e+01    6.000e+01    3.401e-02      12.85s       6         
8    1.493e+01    1.171e+02    2.993e-01      2.300e+01    6.000e+01    3.012e-02      12.37s       7         
9    1.622e+01    1.261e+02    2.817e-01      2.700e+01    7.200e+01    2.573e-02      11.82s       8         
10   1.811e+01    6.506e+01    2.838e-01      2.700e+01    7.200e+01    2.573e-02      11.16s       8         
11   1.814e+01    5.703e+01    2.595e-01      2.900e+01    8.000e+01    2.532e-02      10.47s       10        
12   1.998e+01    7.491e+01    2.479e-01      3.300e+01    9.200e+01    2.206e-02      9.81s        9         
13   2.098e+01    7.039e+01    2.558e-01      2.900e+01    7.400e+01    2.090e-02      9.26s        8         
14   2.056e+01    7.218e+01    2.446e-01      4.100e+01    1.340e+02    2.025e-02      8.21s        9         
15   2.307e+01    7.269e+01    2.518e-01      4.100e+01    1.220e+02    1.917e-02      7.56s        12        
16   2.605e+01    8.572e+01    2.291e-01      5.500e+01    2.160e+02    1.894e-02      6.90s        12        
