    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.384e+01    2.330e+08    2.848e+09      3.000e+01    3.497e+02    4.540e-01      11.83s       7         
1    1.327e+01    1.313e+06    9.580e+02      2.500e+01    8.205e+01    3.225e-01      18.32s       8         
2    1.463e+01    1.212e+06    7.091e+01      2.500e+01    8.205e+01    2.303e-01      18.98s       9         
3    1.371e+01    3.023e+06    3.610e+00      2.700e+01    1.295e+02    1.871e-01      17.60s       16        
4    1.508e+01    2.212e+03    1.179e+00      4.800e+01    8.724e+03    1.650e-01      16.42s       15        
5    1.584e+01    2.147e+06    1.333e+00      4.800e+01    8.724e+03    1.648e-01      20.78s       19        
6    2.120e+01    6.180e+07    1.648e+00      4.300e+01    1.814e+03    1.396e-01      15.83s       17        
7    1.635e+01    4.499e+04    2.332e+00      2.600e+01    1.273e+02    1.027e-01      14.54s       13        
8    1.315e+01    2.735e+06    2.220e+00      2.600e+01    1.273e+02    1.027e-01      13.06s       14        
9    1.341e+01    9.611e+04    1.385e+02      2.600e+01    1.273e+02    1.027e-01      12.47s       16        
10   1.319e+01    7.850e+04    1.527e+00      2.600e+01    1.273e+02    1.027e-01      11.50s       17        
11   1.371e+01    8.086e+03    4.326e+00      2.600e+01    1.273e+02    1.027e-01      10.80s       17        
12   1.363e+01    3.138e+03    9.032e+01      2.200e+01    5.463e+01    1.027e-01      9.92s        14        
13   1.412e+01    2.109e+08    1.943e+00      2.400e+01    5.784e+01    1.019e-01      9.21s        15        
14   1.411e+01    1.070e+06    1.241e+00      2.400e+01    5.784e+01    1.019e-01      8.43s        16        
15   1.457e+01    4.513e+06    6.792e+00      2.400e+01    5.784e+01    1.019e-01      9.60s        14        
16   1.387e+01    1.333e+03    6.113e+01      2.400e+01    5.784e+01    1.019e-01      6.52s        12        
17   1.342e+01    2.873e+03    2.226e+02      2.400e+01    5.784e+01    1.019e-01      5.72s        12        
