    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.799e+01    6.305e+15    1.058e+15      1.300e+01    6.300e+01    1.129e-01      9.68s        0         
1    1.485e+01    1.475e+14    2.422e+09      1.300e+01    6.300e+01    1.129e-01      16.70s       0         
2    8.355e+00    6.452e+04    3.369e+04      3.000e+00    2.000e+00    9.550e-02      16.37s       0         
3    8.595e+00    4.427e+07    7.008e+02      7.000e+00    1.500e+01    5.627e-02      16.17s       0         
4    8.402e+00    3.991e+03    1.496e+05      7.000e+00    1.500e+01    5.627e-02      15.20s       0         
5    7.332e+00    4.589e+05    1.828e+05      7.000e+00    1.500e+01    5.627e-02      14.18s       0         
6    6.258e+00    9.065e+09    1.020e+08      7.000e+00    1.500e+01    5.627e-02      13.18s       0         
7    7.085e+00    8.752e+03    1.017e+09      7.000e+00    1.500e+01    5.575e-02      12.21s       0         
8    7.900e+00    5.530e+03    1.364e+05      7.000e+00    1.500e+01    5.575e-02      12.12s       0         
9    7.702e+00    3.360e+03    2.056e+09      7.000e+00    1.500e+01    5.575e-02      11.31s       0         
10   7.820e+00    1.115e+10    7.335e+03      1.100e+01    3.300e+01    4.307e-02      11.27s       0         
11   7.942e+00    1.133e+05    6.457e+03      1.100e+01    3.300e+01    4.307e-02      9.97s        0         
12   7.930e+00    1.362e+05    6.541e+03      1.100e+01    3.300e+01    4.307e-02      9.24s        0         
13   8.300e+00    1.508e+07    3.750e+04      1.100e+01    3.300e+01    4.307e-02      8.56s        0         
14   8.672e+00    3.271e+03    1.620e+05      1.100e+01    3.300e+01    4.061e-02      7.82s        0         
15   1.026e+01    1.611e+04    1.145e+03      1.100e+01    3.300e+01    4.061e-02      7.27s        0         
16   1.080e+01    1.071e+04    1.203e+05      1.100e+01    3.300e+01    4.061e-02      6.45s        0         
17   1.160e+01    1.224e+12    4.644e+06      1.100e+01    3.300e+01    4.061e-02      5.60s        0         
18   1.181e+01    1.910e+02    1.272e+03      1.100e+01    3.300e+01    4.061e-02      4.94s        0         
19   1.251e+01    1.610e+05    3.265e+03      2.700e+01    1.365e+03    4.055e-02      4.16s        0         
20   1.177e+01    6.261e+05    1.286e+03      1.100e+01    3.300e+01    4.061e-02      3.35s        0         
21   1.193e+01    1.624e+06    6.023e+03      1.100e+01    3.300e+01    4.061e-02      4.09s        0         
22   1.151e+01    3.452e+05    4.182e+01      1.100e+01    3.300e+01    4.061e-02      1.63s        0         
23   1.126e+01    3.826e+02    2.514e+03      1.100e+01    3.300e+01    4.061e-02      0.84s        0         
24   1.116e+01    1.776e+03    1.085e+03      1.100e+01    3.300e+01    4.061e-02      0.00s        0         
25   1.142e+01    6.301e+02    2.004e+04      1.100e+01    3.300e+01    4.061e-02      20.06s       0         
26   1.162e+01    1.637e+07    1.330e+03      1.100e+01    3.300e+01    4.061e-02      19.12s       0         
27   1.130e+01    6.409e+06    4.786e+01      1.100e+01    3.300e+01    4.061e-02      18.66s       0         
28   1.189e+01    1.231e+06    1.810e+03      1.100e+01    3.300e+01    4.061e-02      18.13s       0         
29   1.151e+01    5.095e+05    7.512e+01      1.100e+01    3.300e+01    4.061e-02      16.78s       0         
30   1.129e+01    3.057e+11    2.088e+03      1.100e+01    3.300e+01    4.061e-02      16.12s       0         
