    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.786e+01    1.409e+18    4.606e+09      3.000e+00    2.000e+00    1.723e-01      9.72s        0         
1    1.345e+01    3.443e+18    1.336e+04      1.000e+00    1.000e+00    1.501e-01      16.70s       0         
2    8.985e+00    3.746e+05    1.455e+07      1.000e+00    1.000e+00    9.909e-02      15.48s       0         
3    6.593e+00    4.346e+09    1.542e+10      1.900e+01    5.550e+02    9.655e-02      13.54s       0         
4    5.503e+00    1.502e+08    2.691e+04      1.900e+01    5.550e+02    9.655e-02      12.80s       0         
5    5.688e+00    5.541e+06    5.522e+04      1.900e+01    5.550e+02    9.655e-02      12.30s       0         
6    4.125e+00    2.837e+06    4.874e+04      1.900e+01    5.550e+02    9.655e-02      11.25s       0         
7    4.440e+00    4.525e+04    1.556e+05      1.900e+01    5.550e+02    7.774e-02      10.73s       0         
8    4.350e+00    1.255e+04    6.148e+01      1.900e+01    5.550e+02    7.774e-02      10.07s       0         
9    6.505e+00    4.089e+02    3.746e+04      1.900e+01    5.550e+02    6.810e-02      9.51s        0         
10   1.038e+01    6.902e+04    5.754e+03      1.900e+01    5.400e+02    6.475e-02      9.30s        0         
11   1.384e+01    1.345e+05    1.139e+04      1.900e+01    5.400e+02    6.222e-02      16.58s       0         
12   1.641e+01    1.420e+05    4.549e+02      1.900e+01    5.400e+02    6.222e-02      8.87s        0         
13   1.789e+01    3.346e+07    4.286e+02      1.900e+01    5.400e+02    6.222e-02      8.59s        0         
14   1.841e+01    7.564e+09    9.816e+07      1.900e+01    5.400e+02    6.222e-02      7.91s        0         
15   1.794e+01    1.189e+04    2.969e+07      2.100e+01    1.140e+03    6.171e-02      7.21s        0         
16   1.855e+01    3.261e+04    5.190e+06      2.100e+01    1.140e+03    6.171e-02      6.39s        0         
17   1.851e+01    5.737e+04    5.193e+06      2.100e+01    1.140e+03    6.107e-02      5.62s        0         
18   1.827e+01    4.629e+11    1.357e+02      2.100e+01    1.140e+03    6.107e-02      4.90s        0         
19   1.878e+01    1.216e+06    2.829e+02      2.100e+01    1.140e+03    6.107e-02      4.02s        0         
20   1.852e+01    3.968e+03    1.207e+07      2.300e+01    3.390e+03    5.599e-02      3.22s        0         
21   1.898e+01    9.025e+08    1.287e+04      2.300e+01    3.390e+03    5.599e-02      2.44s        0         
22   1.947e+01    2.567e+07    8.104e+03      2.300e+01    3.390e+03    5.599e-02      1.69s        0         
