    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.930e+01    1.275e+18    5.532e+11      7.000e+00    1.300e+01    1.287e-01      14.84s       5         
1    8.277e+00    3.747e+06    1.228e+02      7.000e+00    1.600e+01    1.018e-01      16.61s       6         
2    8.238e+00    5.409e+02    3.159e+03      1.100e+01    8.800e+01    9.240e-02      16.33s       6         
3    8.930e+00    6.554e+05    2.315e+03      1.700e+01    1.240e+02    7.513e-02      15.93s       9         
4    9.395e+00    4.613e+02    1.399e+04      1.700e+01    8.400e+01    6.253e-02      15.08s       8         
5    1.038e+01    5.379e+02    4.591e+01      2.500e+01    1.003e+03    5.491e-02      14.92s       9         
6    1.282e+01    3.877e+07    3.770e+06      1.700e+01    1.040e+02    3.994e-02      14.81s       5         
7    1.133e+01    9.944e+04    3.780e+01      1.700e+01    1.040e+02    3.994e-02      13.66s       5         
8    1.065e+01    3.546e+04    5.016e+01      1.500e+01    7.400e+01    3.809e-02      12.26s       6         
9    1.001e+01    1.721e+09    6.209e+06      1.500e+01    7.400e+01    3.809e-02      11.48s       6         
10   9.905e+00    3.589e+04    1.009e+02      2.100e+01    1.240e+02    3.792e-02      10.38s       7         
11   1.144e+01    2.713e+07    4.224e+03      2.100e+01    1.240e+02    3.792e-02      9.85s        8         
12   1.128e+01    4.236e+03    1.240e+02      2.100e+01    1.240e+02    3.792e-02      9.37s        8         
13   1.115e+01    7.995e+06    2.918e+03      9.000e+00    2.400e+01    3.792e-02      8.46s        6         
14   9.613e+00    7.734e+02    1.205e+05      9.000e+00    2.400e+01    3.792e-02      7.61s        6         
15   8.905e+00    2.707e+07    2.129e+03      9.000e+00    2.400e+01    3.792e-02      6.81s        6         
16   8.845e+00    5.916e+04    2.430e+02      9.000e+00    2.400e+01    3.792e-02      5.95s        5         
17   8.490e+00    1.908e+02    8.924e+03      9.000e+00    2.400e+01    3.792e-02      5.16s        5         
18   8.682e+00    1.902e+03    1.712e+03      9.000e+00    2.400e+01    3.792e-02      4.47s        5         
19   8.973e+00    5.915e+05    2.712e+03      9.000e+00    2.400e+01    3.792e-02      7.25s        5         
20   9.190e+00    3.475e+05    1.071e+02      9.000e+00    2.400e+01    3.792e-02      3.01s        5         
21   8.773e+00    7.292e+08    3.384e+05      9.000e+00    2.400e+01    3.792e-02      2.18s        5         
22   8.830e+00    6.622e+05    3.659e+01      9.000e+00    2.400e+01    3.792e-02      1.52s        5         
23   8.857e+00    2.738e+03    4.678e+02      9.000e+00    2.400e+01    3.792e-02      0.73s        5         
24   8.992e+00    1.771e+06    1.002e+04      9.000e+00    2.400e+01    3.792e-02      0.00s        5         
25   8.680e+00    1.666e+13    3.160e+01      9.000e+00    2.400e+01    3.792e-02      18.28s       5         
26   8.760e+00    1.136e+14    8.035e+08      9.000e+00    2.400e+01    3.792e-02      17.29s       5         
27   8.545e+00    5.691e+01    6.681e+01      9.000e+00    2.400e+01    3.792e-02      16.25s       5         
28   8.818e+00    2.518e+03    1.214e+03      9.000e+00    2.400e+01    3.792e-02      15.43s       5         
29   8.648e+00    3.181e+06    8.392e+02      9.000e+00    2.400e+01    3.792e-02      14.66s       5         
30   9.100e+00    1.787e+03    1.619e+02      9.000e+00    2.400e+01    3.792e-02      14.65s       5         
31   8.568e+00    1.675e+04    4.886e+02      9.000e+00    2.400e+01    3.792e-02      13.21s       5         
32   8.950e+00    2.388e+04    7.059e+02      9.000e+00    2.400e+01    3.792e-02      12.69s       5         
33   9.268e+00    1.896e+03    1.774e+04      9.000e+00    2.400e+01    3.792e-02      12.29s       5         
