    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.699e+01    6.255e+14    4.383e+12      3.100e+01    5.800e+02    2.701e-01      14.26s       7         
1    1.389e+01    1.739e+04    9.740e+02      7.000e+00    6.000e+00    1.675e-01      18.59s       1         
2    7.860e+00    4.974e+01    8.557e+01      9.000e+00    9.000e+00    1.424e-01      16.11s       3         
3    8.213e+00    6.555e+05    2.715e+05      7.000e+00    6.000e+00    9.649e-02      14.53s       3         
4    7.965e+00    1.725e+09    7.020e+07      1.500e+01    1.200e+01    9.584e-02      14.03s       4         
5    9.760e+00    5.068e+05    1.183e+03      7.000e+00    4.000e+00    9.557e-02      13.62s       1         
6    8.178e+00    6.424e+05    7.318e+03      9.000e+00    7.000e+00    9.545e-02      13.07s       2         
7    8.697e+00    6.691e+04    1.789e+04      9.000e+00    7.000e+00    9.545e-02      12.05s       2         
8    9.045e+00    9.437e+09    9.258e+03      9.000e+00    7.000e+00    9.545e-02      11.35s       2         
9    8.637e+00    2.974e+04    6.469e+03      9.000e+00    7.000e+00    9.545e-02      10.45s       2         
10   9.057e+00    6.079e+05    6.484e+02      9.000e+00    7.000e+00    9.545e-02      9.75s        2         
11   8.790e+00    2.260e+06    3.034e+03      9.000e+00    7.000e+00    9.545e-02      9.24s        2         
12   8.777e+00    1.464e+04    1.727e+05      9.000e+00    7.000e+00    9.545e-02      8.60s        2         
13   8.905e+00    2.023e+03    2.498e+03      9.000e+00    7.000e+00    9.545e-02      7.69s        2         
14   9.090e+00    3.965e+04    4.056e+02      9.000e+00    7.000e+00    9.545e-02      14.17s       2         
15   8.953e+00    3.608e+04    4.745e+02      9.000e+00    7.000e+00    9.545e-02      6.27s        2         
16   9.033e+00    1.872e+05    2.110e+03      9.000e+00    7.000e+00    9.545e-02      5.51s        2         
17   8.635e+00    9.781e+02    4.507e+04      9.000e+00    7.000e+00    9.545e-02      4.97s        2         
18   8.738e+00    1.936e+07    7.153e+03      3.100e+01    4.018e+05    8.540e-02      4.25s        3         
19   1.503e+01    2.836e+06    3.484e+04      2.500e+01    3.035e+04    7.174e-02      3.94s        4         
20   1.516e+01    1.231e+14    6.211e+05      4.500e+01    9.858e+06    6.957e-02      3.20s        7         
21   1.883e+01    6.734e+07    4.006e+03      4.100e+01    1.395e+06    6.484e-02      2.55s        11        
22   1.945e+01    1.237e+10    2.376e+03      2.700e+01    8.750e+02    5.254e-02      1.67s        8         
23   1.492e+01    7.168e+08    6.931e+02      2.500e+01    3.750e+02    4.949e-02      0.79s        9         
