    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.221e+01    4.416e+07    1.345e+07      3.900e+01    2.031e+03    4.133e-01      8.12s        0         
1    2.124e+01    7.775e+03    2.892e+01      4.900e+01    3.034e+03    3.427e-01      56.03s       0         
2    3.057e+01    2.368e+04    2.436e+00      3.000e+01    1.826e+03    2.741e-01      49.11s       0         
3    3.782e+01    2.396e+06    3.106e+01      6.600e+01    7.744e+03    2.173e-01      1.01m        0         
4    4.636e+01    1.383e+07    6.323e+00      5.400e+01    1.223e+04    1.874e-01      1.51m        0         
5    4.405e+01    1.129e+12    1.677e+00      3.200e+01    2.646e+03    1.741e-01      56.34s       0         
6    3.740e+01    4.317e+09    4.054e+00      2.500e+01    1.143e+03    1.435e-01      1.26m        0         
7    3.546e+01    2.107e+08    2.305e+01      2.900e+01    2.245e+03    1.273e-01      1.21m        0         
8    3.926e+01    4.606e+08    1.791e+00      5.100e+01    1.868e+04    8.597e-02      1.60m        0         
9    4.172e+01    2.966e+06    1.162e+00      5.400e+01    2.011e+04    8.443e-02      1.24m        0         
10   5.374e+01    7.996e+07    5.691e-01      5.700e+01    2.944e+04    6.216e-02      1.17m        0         
11   5.781e+01    1.113e+07    8.190e+01      5.600e+01    2.777e+04    6.196e-02      1.41m        0         
12   5.570e+01    1.612e+07    1.032e+02      6.300e+01    1.013e+05    6.061e-02      1.08m        0         
13   5.190e+01    9.862e+06    9.463e-01      4.500e+01    2.700e+03    6.016e-02      1.14m        0         
14   4.452e+01    3.017e+07    1.088e+00      4.900e+01    8.082e+03    5.543e-02      1.11m        0         
15   4.528e+01    7.119e+07    1.968e+01      4.900e+01    8.082e+03    5.543e-02      47.82s       0         
16   4.440e+01    1.941e+07    9.103e-01      7.700e+01    1.783e+05    5.361e-02      58.03s       0         
17   4.503e+01    8.128e+07    7.497e-01      5.300e+01    4.235e+03    4.879e-02      49.73s       0         
18   4.380e+01    4.235e+13    3.293e+00      6.000e+01    3.057e+04    4.921e-02      34.51s       0         
19   4.281e+01    3.441e+07    5.723e-01      4.400e+01    2.618e+03    5.019e-02      35.20s       0         
20   4.427e+01    9.953e+08    8.793e-01      6.700e+01    1.127e+09    4.261e-02      29.58s       0         
21   4.680e+01    5.033e+16    5.478e-01      6.400e+01    3.610e+04    4.062e-02      22.39s       0         
22   4.604e+01    4.568e+13    9.921e-01      6.000e+01    9.168e+03    3.565e-02      13.38s       0         
23   5.224e+01    3.585e+14    4.925e-01      6.900e+01    4.905e+05    3.032e-02      8.10s        0         
24   5.554e+01    1.604e+16    1.259e+00      6.600e+01    6.475e+04    3.177e-02      0.00s        0         
25   5.433e+01    1.451e+12    5.416e-01      5.700e+01    4.804e+03    3.281e-02      2.58m        0         
26   5.550e+01    1.277e+16    6.301e-01      5.800e+01    6.827e+03    3.020e-02      2.81m        0         
27   5.302e+01    8.609e+09    6.912e-01      5.600e+01    5.839e+03    2.986e-02      2.49m        0         
28   5.288e+01    9.611e+08    2.332e+01      5.600e+01    5.839e+03    2.986e-02      2.42m        0         
29   5.320e+01    6.978e+11    4.670e-01      5.800e+01    6.827e+03    3.020e-02      2.50m        0         
30   5.138e+01    2.233e+09    1.074e+01      6.100e+01    2.064e+04    3.045e-02      2.26m        0         
31   5.070e+01    5.195e+10    4.693e-01      5.400e+01    3.764e+03    3.245e-02      2.55m        0         
32   5.042e+01    3.902e+17    1.936e+00      6.400e+01    1.175e+06    3.270e-02      2.63m        0         
33   5.362e+01    5.387e+11    4.299e+00      7.600e+01    4.259e+14    3.265e-02      2.18m        0         
34   4.902e+01    1.224e+13    8.185e+00      4.600e+01    1.609e+03    3.467e-02      2.01m        0         
35   4.915e+01    9.849e+12    5.279e-01      4.600e+01    1.609e+03    3.467e-02      1.85m        0         
36   5.172e+01    2.305e+13    8.799e-01      4.500e+01    1.517e+03    3.526e-02      1.72m        0         
37   5.044e+01    7.206e+27    2.188e+00      5.800e+01    3.616e+03    3.448e-02      1.63m        0         
38   5.023e+01    1.686e+17    4.794e-01      5.200e+01    2.867e+03    3.272e-02      1.48m        0         
39   4.903e+01    6.299e+12    4.721e-01      5.700e+01    8.978e+04    3.465e-02      1.21m        0         
40   5.014e+01    5.017e+25    1.755e+00      4.600e+01    1.609e+03    3.467e-02      1.18m        0         
41   5.109e+01    4.730e+36    7.940e-01      4.600e+01    1.609e+03    3.467e-02      1.06m        0         
42   4.938e+01    2.037e+11    8.861e-01      4.600e+01    1.609e+03    3.467e-02      51.40s       0         
43   4.877e+01    1.770e+09    4.551e-01      4.600e+01    1.609e+03    3.467e-02      46.46s       0         
44   4.877e+01    3.217e+09    5.071e-01      4.600e+01    1.609e+03    3.467e-02      38.21s       0         
45   4.838e+01    5.292e+13    3.302e+01      5.300e+01    3.181e+03    3.233e-02      31.14s       0         
46   4.900e+01    3.326e+11    1.769e+00      4.600e+01    1.609e+03    3.467e-02      23.52s       0         
47   5.138e+01    8.307e+30    9.927e+00      5.900e+01    3.527e+05    3.461e-02      15.80s       0         
48   5.174e+01    3.865e+18    2.205e+00      5.900e+01    1.223e+05    3.460e-02      7.85s        0         
