    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.243e+01    3.353e+08    1.227e+06      5.200e+01    5.532e+03    4.078e-01      8.15s        0         
1    1.259e+01    7.455e+04    3.290e+02      1.000e+01    8.332e+00    3.811e-01      50.17s       0         
2    1.804e+01    1.361e+06    1.039e+02      1.700e+01    1.185e+02    3.282e-01      1.05m        0         
3    2.200e+01    1.235e+06    4.675e+02      4.300e+01    1.090e+03    1.532e-01      55.92s       0         
4    3.877e+01    4.873e+04    1.339e+00      4.300e+01    1.194e+03    1.154e-01      29.86s       0         
5    4.235e+01    4.443e+05    6.236e-01      6.000e+01    4.883e+04    1.028e-01      1.46m        0         
6    4.653e+01    1.241e+07    6.084e-01      6.100e+01    6.115e+04    8.522e-02      1.22m        0         
7    4.490e+01    8.988e+06    6.069e+00      4.000e+01    2.675e+02    7.345e-02      1.56m        0         
8    4.521e+01    1.542e+08    4.257e-01      4.200e+01    4.533e+03    7.007e-02      1.91m        0         
9    4.347e+01    3.057e+08    1.723e+00      4.400e+01    1.932e+04    6.070e-02      1.57m        0         
10   4.475e+01    7.265e+08    1.913e+00      4.500e+01    3.001e+04    5.628e-02      1.53m        0         
11   4.446e+01    1.482e+09    4.424e-01      4.600e+01    3.004e+04    4.983e-02      1.36m        0         
12   4.550e+01    2.540e+12    4.436e-01      4.800e+01    3.068e+04    4.171e-02      1.39m        0         
13   4.508e+01    2.852e+11    1.305e+03      4.800e+01    3.068e+04    4.171e-02      1.21m        0         
14   4.458e+01    1.060e+11    1.591e+00      4.800e+01    3.068e+04    4.171e-02      1.23m        0         
15   4.505e+01    3.376e+10    5.728e-01      4.800e+01    3.068e+04    4.171e-02      1.07m        0         
16   4.520e+01    1.011e+11    1.032e+00      4.700e+01    2.714e+05    3.767e-02      59.53s       0         
17   4.601e+01    3.015e+15    4.008e-01      4.700e+01    2.714e+05    3.767e-02      51.01s       0         
18   4.632e+01    1.013e+09    4.580e-01      4.700e+01    2.714e+05    3.767e-02      42.79s       0         
19   4.685e+01    4.982e+12    4.624e-01      4.700e+01    2.714e+05    3.767e-02      37.61s       0         
20   4.773e+01    5.891e+23    5.744e-01      4.800e+01    2.714e+05    3.676e-02      34.07s       0         
21   4.713e+01    1.039e+13    4.154e-01      4.800e+01    2.714e+05    3.676e-02      23.30s       0         
22   4.858e+01    4.252e+13    2.803e+01      4.800e+01    2.714e+05    3.676e-02      14.69s       0         
23   4.922e+01    2.734e+15    5.645e+00      4.600e+01    6.221e+04    3.710e-02      7.22s        0         
24   4.806e+01    1.727e+15    4.048e-01      4.600e+01    6.221e+04    3.710e-02      0.00s        0         
25   4.739e+01    9.295e+15    5.908e-01      4.800e+01    2.550e+05    3.676e-02      2.97m        0         
26   4.694e+01    1.246e+14    5.428e-01      4.800e+01    2.550e+05    3.676e-02      2.75m        0         
27   4.698e+01    1.273e+18    4.149e+04      4.800e+01    2.550e+05    3.676e-02      2.59m        0         
28   4.371e+01    6.107e+08    5.375e-01      4.600e+01    6.221e+04    3.710e-02      2.86m        0         
29   4.512e+01    1.542e+11    1.821e+00      4.600e+01    6.221e+04    3.710e-02      2.81m        0         
30   4.416e+01    5.814e+08    6.644e-01      4.600e+01    6.221e+04    3.710e-02      2.73m        0         
31   4.573e+01    6.999e+09    7.174e-01      4.600e+01    6.221e+04    3.710e-02      2.73m        0         
32   4.488e+01    3.465e+08    4.304e-01      4.600e+01    6.221e+04    3.710e-02      2.49m        0         
33   4.547e+01    1.201e+07    3.945e-01      4.600e+01    6.221e+04    3.710e-02      2.29m        0         
34   4.624e+01    3.878e+09    3.952e-01      4.600e+01    6.221e+04    3.710e-02      2.19m        0         
35   4.666e+01    3.145e+06    3.743e-01      4.600e+01    6.221e+04    3.710e-02      1.77m        0         
36   4.555e+01    3.338e+06    3.959e-01      4.600e+01    6.221e+04    3.710e-02      1.68m        0         
37   4.714e+01    2.085e+07    8.933e-01      4.600e+01    6.221e+04    3.710e-02      1.53m        0         
38   4.648e+01    1.351e+07    4.898e-01      5.000e+01    1.172e+05    3.638e-02      1.57m        0         
39   4.676e+01    4.485e+09    6.022e-01      4.800e+01    2.711e+04    3.709e-02      1.49m        0         
40   4.670e+01    3.195e+07    4.388e-01      4.800e+01    4.339e+03    3.643e-02      1.15m        0         
41   4.612e+01    1.797e+09    8.019e-01      4.800e+01    4.339e+03    3.643e-02      1.03m        0         
42   4.639e+01    9.226e+10    4.238e-01      4.800e+01    4.339e+03    3.643e-02      59.01s       0         
43   4.664e+01    2.937e+11    5.083e-01      4.800e+01    4.339e+03    3.643e-02      47.46s       0         
44   4.810e+01    9.173e+19    3.801e-01      4.900e+01    5.251e+03    3.457e-02      38.31s       0         
45   4.880e+01    4.184e+10    8.368e-01      4.700e+01    4.251e+03    3.619e-02      31.05s       0         
46   5.318e+01    4.720e+15    4.402e-01      4.700e+01    4.251e+03    3.619e-02      23.95s       0         
47   4.370e+01    7.927e+06    2.319e+02      4.600e+01    4.217e+03    3.608e-02      13.69s       0         
48   4.454e+01    4.185e+06    9.279e-01      4.600e+01    4.217e+03    3.608e-02      7.50s        0         
49   4.322e+01    4.625e+07    4.845e-01      4.800e+01    4.441e+03    3.442e-02      0.00s        0         
50   4.440e+01    8.230e+07    4.064e-01      4.800e+01    4.441e+03    3.442e-02      3.04m        0         
51   4.733e+01    5.471e+12    3.901e-01      4.800e+01    4.441e+03    3.442e-02      2.93m        0         
52   4.792e+01    1.303e+22    3.928e-01      4.800e+01    4.441e+03    3.442e-02      2.88m        0         
53   5.160e+01    3.812e+10    5.119e-01      4.800e+01    4.441e+03    3.442e-02      2.72m        0         
54   5.294e+01    4.790e+19    3.383e-01      4.500e+01    1.104e+03    3.572e-02      2.54m        0         
55   5.200e+01    4.166e+14    3.514e-01      4.500e+01    1.104e+03    3.572e-02      2.83m        0         
56   4.652e+01    1.333e+10    6.571e-01      4.500e+01    1.104e+03    3.572e-02      2.62m        0         
57   4.567e+01    3.698e+14    4.638e-01      4.500e+01    1.104e+03    3.572e-02      2.61m        0         
58   4.647e+01    6.284e+15    5.287e-01      4.500e+01    1.104e+03    3.572e-02      2.07m        0         
59   4.898e+01    4.161e+21    7.723e-01      6.400e+01    3.606e+05    3.186e-02      1.99m        0         
60   4.667e+01    3.424e+14    1.224e+00      6.300e+01    3.144e+05    3.238e-02      1.79m        0         
61   4.740e+01    6.322e+16    4.766e-01      6.600e+01    2.051e+06    3.162e-02      1.79m        0         
62   4.761e+01    9.640e+11    4.844e-01      8.200e+01    1.538e+09    3.113e-02      1.47m        0         
63   4.947e+01    1.016e+13    1.264e+00      4.500e+01    1.306e+03    3.339e-02      1.40m        0         
64   4.806e+01    1.288e+17    3.567e-01      4.500e+01    1.306e+03    3.339e-02      1.28m        0         
65   5.141e+01    4.275e+28    3.956e-01      4.500e+01    1.306e+03    3.339e-02      1.16m        0         
66   5.360e+01    1.530e+23    7.053e-01      6.400e+01    1.080e+06    3.127e-02      1.04m        0         
67   4.930e+01    1.013e+11    7.895e-01      4.500e+01    1.306e+03    3.339e-02      53.87s       0         
68   5.209e+01    2.929e+21    4.331e-01      6.600e+01    3.387e+06    3.298e-02      46.68s       0         
69   5.276e+01    6.890e+17    3.919e-01      5.700e+01    3.986e+05    3.172e-02      38.46s       0         
70   5.053e+01    4.955e+13    1.279e+00      4.500e+01    1.306e+03    3.339e-02      31.18s       0         
71   5.043e+01    1.979e+14    4.436e-01      5.900e+01    4.363e+05    3.168e-02      23.16s       0         
72   4.973e+01    2.742e+10    3.755e-01      4.500e+01    1.306e+03    3.339e-02      15.47s       0         
73   5.080e+01    9.086e+11    3.734e-01      4.500e+01    1.306e+03    3.339e-02      7.70s        0         
74   5.109e+01    1.763e+17    7.086e+00      4.900e+01    4.589e+03    3.098e-02      0.00s        0         
75   4.953e+01    3.787e+12    3.482e+01      6.100e+01    4.967e+05    3.311e-02      3.18m        0         
76   5.231e+01    1.412e+29    1.153e+00      6.000e+01    3.709e+05    3.293e-02      3.06m        0         
77   5.071e+01    3.596e+17    5.236e-01      4.500e+01    1.306e+03    3.339e-02      2.93m        0         
78   5.098e+01    1.098e+10    3.558e-01      6.100e+01    8.808e+04    3.315e-02      2.97m        0         
79   5.123e+01    1.243e+13    3.559e-01      4.500e+01    1.306e+03    3.339e-02      2.83m        0         
80   5.263e+01    1.283e+15    1.124e+01      5.000e+01    4.602e+03    2.935e-02      2.37m        0         
81   5.024e+01    2.099e+14    4.089e-01      5.000e+01    4.602e+03    2.935e-02      2.48m        0         
82   5.133e+01    9.405e+18    4.303e-01      4.500e+01    1.306e+03    3.339e-02      2.18m        0         
83   5.220e+01    3.763e+13    3.328e-01      6.700e+01    1.478e+07    3.332e-02      2.09m        0         
84   5.161e+01    7.383e+15    3.432e-01      4.500e+01    1.306e+03    3.339e-02      1.88m        0         
85   5.088e+01    3.014e+20    3.543e-01      4.500e+01    1.306e+03    3.339e-02      1.83m        0         
86   4.971e+01    3.014e+20    4.183e-01      4.500e+01    1.306e+03    3.339e-02      1.71m        0         
87   5.099e+01    6.387e+23    3.529e-01      5.400e+01    2.666e+05    3.184e-02      1.72m        0         
88   4.970e+01    2.446e+22    3.549e-01      4.500e+01    1.306e+03    3.339e-02      1.69m        0         
89   5.039e+01    9.642e+17    3.597e-01      4.400e+01    1.236e+03    3.215e-02      1.55m        0         
90   4.969e+01    9.416e+53    3.985e-01      4.400e+01    1.236e+03    3.215e-02      1.19m        0         
91   5.126e+01    6.454e+34    3.401e-01      4.400e+01    1.236e+03    3.215e-02      1.22m        0         
92   4.945e+01    4.173e+73    3.920e-01      4.400e+01    1.236e+03    3.215e-02      56.69s       0         
93   5.303e+01    3.324e+19    3.366e-01      5.300e+01    1.860e+05    3.095e-02      50.59s       0         
94   5.016e+01    1.482e+38    4.171e-01      5.200e+01    6.801e+04    3.161e-02      39.06s       0         
95   5.214e+01    2.455e+27    1.034e+00      4.400e+01    1.236e+03    3.215e-02      31.63s       0         
96   5.004e+01    2.060e+90    3.561e-01      4.400e+01    1.236e+03    3.215e-02      22.37s       0         
97   5.028e+01    4.189e+21    3.558e-01      4.400e+01    1.236e+03    3.215e-02      15.63s       0         
98   5.032e+01    3.518e+120   3.852e-01      4.400e+01    1.236e+03    3.215e-02      7.85s        0         
99   5.077e+01    1.568e+49    3.914e-01      4.400e+01    1.236e+03    3.215e-02      0.00s        0         
100  5.023e+01    1.887e+28    1.756e+02      4.400e+01    1.236e+03    3.215e-02      3.26m        0         
101  5.028e+01    4.642e+22    5.528e-01      4.400e+01    1.236e+03    3.215e-02      2.94m        0         
102  5.177e+01    3.571e+93    6.088e-01      4.400e+01    1.236e+03    3.215e-02      2.85m        0         
103  5.106e+01    1.366e+44    3.488e-01      4.400e+01    1.236e+03    3.215e-02      2.66m        0         
104  5.074e+01    6.149e+75    4.235e-01      4.400e+01    1.236e+03    3.215e-02      2.50m        0         
105  5.020e+01    2.878e+26    4.603e-01      4.400e+01    1.236e+03    3.215e-02      2.68m        0         
106  5.064e+01    5.284e+32    3.899e-01      4.400e+01    1.236e+03    3.215e-02      2.34m        0         
107  5.027e+01    5.620e+213   8.731e+01      5.900e+01    1.135e+05    3.071e-02      2.19m        0         
108  5.020e+01    2.928e+39    3.606e-01      4.400e+01    1.236e+03    3.215e-02      2.14m        0         
109  5.185e+01    3.088e+101   3.619e-01      6.000e+01    1.734e+05    3.065e-02      2.00m        0         
110  4.843e+01    8.520e+49    4.076e-01      4.400e+01    1.236e+03    3.215e-02      1.82m        0         
111  5.043e+01    2.604e+35    3.804e-01      4.400e+01    1.236e+03    3.215e-02      1.71m        0         
112  4.925e+01    1.491e+27    3.392e-01      4.400e+01    1.236e+03    3.215e-02      1.53m        0         
113  4.809e+01    9.833e+31    3.682e-01      4.400e+01    1.236e+03    3.215e-02      1.42m        0         
114  4.862e+01    1.057e+43    3.847e-01      4.400e+01    1.236e+03    3.215e-02      1.31m        0         
115  4.809e+01    1.057e+43    4.060e-01      4.400e+01    1.236e+03    3.215e-02      1.20m        0         
116  5.195e+01    5.613e+42    6.956e+00      4.400e+01    1.236e+03    3.215e-02      1.07m        0         
117  4.917e+01    5.213e+94    6.581e-01      4.400e+01    1.236e+03    3.215e-02      56.74s       0         
118  4.870e+01    7.085e+96    9.222e-01      4.400e+01    1.236e+03    3.215e-02      44.99s       0         
119  5.024e+01    1.549e+53    3.501e-01      4.400e+01    1.236e+03    3.215e-02      47.26s       0         
120  4.878e+01    9.542e+37    3.643e-01      4.400e+01    1.236e+03    3.215e-02      31.54s       0         
