    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.260e+01    5.342e+10    1.556e+05      1.400e+01    3.351e+01    4.473e-01      9.11s        0         
1    1.331e+01    1.791e+06    1.395e+01      2.100e+01    1.158e+02    3.495e-01      17.45s       0         
2    1.462e+01    3.404e+05    9.904e+01      2.200e+01    1.297e+02    3.422e-01      20.48s       0         
3    1.776e+01    1.093e+05    3.257e+00      2.400e+01    1.561e+02    2.766e-01      18.37s       0         
4    2.041e+01    5.097e+05    1.066e+02      3.100e+01    4.483e+02    2.574e-01      17.08s       0         
5    2.161e+01    1.377e+06    9.075e+00      3.100e+01    1.415e+02    2.477e-01      17.03s       0         
6    2.400e+01    4.167e+06    1.704e+00      5.600e+01    8.582e+04    2.170e-01      17.78s       0         
7    2.686e+01    1.073e+08    5.907e+00      2.900e+01    1.915e+02    1.657e-01      16.60s       0         
8    3.281e+01    2.927e+14    7.154e-01      3.600e+01    2.456e+02    1.167e-01      16.55s       0         
9    3.629e+01    1.024e+22    7.376e-01      3.600e+01    2.456e+02    1.167e-01      16.48s       0         
10   3.821e+01    5.892e+21    5.054e-01      3.600e+01    2.456e+02    1.167e-01      16.96s       0         
11   3.996e+01    1.490e+19    5.938e-01      8.200e+01    6.123e+08    1.117e-01      14.86s       0         
12   4.356e+01    4.699e+25    4.699e-01      6.400e+01    5.275e+05    1.018e-01      13.64s       0         
13   4.666e+01    2.351e+52    5.357e-01      7.900e+01    7.547e+11    9.279e-02      14.46s       0         
14   4.673e+01    9.074e+53    5.037e-01      6.300e+01    3.310e+05    9.209e-02      12.78s       0         
15   4.576e+01    2.123e+77    4.323e-01      3.600e+01    1.382e+02    7.439e-02      11.35s       0         
16   4.716e+01    7.970e+25    5.563e-01      6.000e+01    7.033e+08    7.434e-02      11.03s       0         
17   5.078e+01    1.969e+42    4.178e-01      6.200e+01    1.161e+10    7.377e-02      9.45s        0         
18   5.306e+01    1.698e+43    1.133e+00      7.400e+01    1.999e+06    5.747e-02      8.86s        0         
19   5.577e+01    7.367e+84    4.284e-01      8.100e+01    2.169e+08    5.770e-02      7.03s        0         
20   5.658e+01    7.339e+116   5.220e-01      7.900e+01    7.652e+07    5.766e-02      6.06s        0         
21   5.484e+01    5.627e+72    4.084e-01      7.900e+01    7.652e+07    5.444e-02      4.30s        0         
