    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    4.158e+12      1.500e+01    2.370e+02    2.345e-01      14.03s       5         
1    1.092e+01    2.305e+04    1.462e+04      1.100e+01    1.040e+02    9.719e-02      17.00s       7         
2    9.415e+00    7.310e+03    3.224e+03      2.100e+01    7.080e+02    8.505e-02      16.62s       3         
3    1.211e+01    5.903e+07    4.526e+03      1.900e+01    7.600e+01    5.882e-02      16.40s       6         
4    1.229e+01    2.124e+04    6.149e+02      1.900e+01    7.600e+01    4.597e-02      15.44s       8         
5    1.372e+01    1.795e+07    2.454e+05      1.900e+01    7.600e+01    4.597e-02      14.61s       7         
6    1.312e+01    1.662e+03    3.494e+07      1.900e+01    7.600e+01    3.951e-02      13.79s       7         
7    1.240e+01    8.569e+06    1.097e+07      1.900e+01    7.600e+01    3.951e-02      13.03s       7         
8    1.256e+01    1.872e+08    1.047e+06      1.900e+01    7.600e+01    3.951e-02      11.88s       8         
9    1.354e+01    3.160e+04    4.254e+03      2.100e+01    8.400e+01    3.942e-02      11.58s       10        
10   1.408e+01    1.060e+03    6.231e+08      2.100e+01    8.400e+01    3.942e-02      21.04s       11        
11   1.411e+01    2.116e+02    5.102e+03      2.100e+01    8.400e+01    3.942e-02      9.81s        11        
12   1.396e+01    7.404e+03    4.155e+02      2.100e+01    8.400e+01    3.942e-02      9.14s        11        
13   1.402e+01    4.912e+07    1.910e+03      2.100e+01    8.400e+01    3.942e-02      8.74s        10        
14   1.471e+01    7.012e+02    1.200e+03      2.100e+01    8.400e+01    3.942e-02      7.92s        10        
15   1.498e+01    5.554e+05    8.712e+02      2.100e+01    8.400e+01    3.942e-02      7.23s        10        
16   1.517e+01    1.140e+04    9.456e+04      2.100e+01    8.400e+01    3.942e-02      6.42s        10        
17   1.500e+01    1.142e+10    1.856e+06      2.100e+01    8.400e+01    3.942e-02      5.54s        12        
18   1.429e+01    4.469e+05    7.048e+04      2.100e+01    7.800e+01    3.486e-02      4.66s        10        
19   1.414e+01    1.622e+06    3.120e+08      2.100e+01    7.800e+01    3.486e-02      3.87s        9         
20   1.377e+01    7.485e+05    3.977e+03      2.100e+01    7.800e+01    3.481e-02      3.14s        8         
21   1.289e+01    9.440e+02    8.340e+03      2.100e+01    7.800e+01    3.481e-02      2.27s        8         
22   1.301e+01    3.770e+07    4.178e+03      2.100e+01    7.800e+01    3.481e-02      1.52s        10        
23   1.404e+01    2.137e+11    1.197e+04      2.100e+01    7.800e+01    3.481e-02      0.76s        11        
24   1.448e+01    3.531e+08    9.017e+02      2.100e+01    7.800e+01    3.481e-02      0.00s        11        
25   1.412e+01    4.678e+04    3.967e+03      2.100e+01    7.800e+01    3.481e-02      18.69s       11        
26   1.351e+01    1.009e+08    4.754e+02      2.100e+01    7.800e+01    3.481e-02      17.49s       11        
27   1.398e+01    6.841e+03    6.369e+02      2.100e+01    7.800e+01    3.481e-02      17.17s       11        
28   1.425e+01    3.997e+03    1.307e+04      1.700e+01    5.400e+01    3.481e-02      16.30s       9         
29   1.310e+01    1.529e+07    3.151e+03      1.700e+01    5.400e+01    3.481e-02      15.22s       9         
30   1.264e+01    7.369e+05    6.426e+03      1.700e+01    5.400e+01    3.481e-02      14.65s       9         
31   1.272e+01    5.928e+06    1.250e+05      1.700e+01    5.400e+01    3.481e-02      13.42s       9         
32   1.231e+01    6.208e+04    6.189e+03      1.700e+01    5.400e+01    3.481e-02      12.76s       9         
33   1.244e+01    1.408e+02    6.096e+03      1.700e+01    5.400e+01    3.481e-02      11.86s       9         
34   1.275e+01    8.171e+05    3.485e+02      1.700e+01    5.400e+01    3.481e-02      11.21s       9         
35   1.270e+01    3.359e+06    2.073e+07      1.700e+01    5.400e+01    3.481e-02      10.74s       9         
36   1.240e+01    1.360e+04    7.034e+04      1.700e+01    5.400e+01    3.481e-02      9.71s        10        
37   1.249e+01    1.469e+11    4.023e+01      1.700e+01    5.400e+01    3.481e-02      9.01s        10        
38   1.237e+01    3.428e+05    3.410e+03      1.700e+01    5.400e+01    3.481e-02      8.28s        10        
39   1.259e+01    5.255e+02    3.092e+03      1.700e+01    5.400e+01    3.481e-02      7.38s        10        
40   1.257e+01    6.182e+07    1.186e+02      1.700e+01    5.400e+01    3.481e-02      13.16s       10        
41   1.264e+01    2.633e+04    9.715e+04      1.700e+01    5.400e+01    3.481e-02      6.02s        10        
42   1.271e+01    6.420e+03    3.630e+03      1.700e+01    5.400e+01    3.481e-02      5.28s        10        
43   1.269e+01    8.917e+02    4.030e+03      1.700e+01    5.400e+01    3.481e-02      4.42s        10        
44   1.223e+01    4.684e+02    1.148e+05      1.700e+01    5.400e+01    3.481e-02      3.70s        10        
45   1.249e+01    5.997e+07    2.481e+06      1.700e+01    5.400e+01    3.481e-02      2.95s        10        
