    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    4.158e+12      1.500e+01    2.370e+02    2.345e-01      10.26s       2         
1    1.112e+01    7.305e+05    4.309e+04      7.000e+00    1.200e+01    9.719e-02      18.25s       1         
2    8.182e+00    1.201e+08    3.501e+04      4.900e+01    1.021e+07    8.835e-02      16.15s       2         
3    2.602e+01    5.001e+12    8.116e+02      4.500e+01    3.931e+06    8.088e-02      17.83s       3         
4    2.404e+01    8.285e+09    2.244e+04      4.700e+01    7.862e+06    6.685e-02      17.52s       6         
5    2.886e+01    1.988e+11    2.422e+04      5.100e+01    2.359e+07    6.031e-02      16.71s       5         
6    3.120e+01    2.991e+10    2.121e+02      5.500e+01    1.579e+08    6.025e-02      16.45s       8         
7    3.440e+01    2.902e+11    9.847e+06      4.900e+01    1.900e+07    5.708e-02      15.69s       5         
8    2.641e+01    3.911e+12    2.460e+04      4.900e+01    5.846e+06    5.469e-02      14.15s       5         
9    2.644e+01    5.270e+10    4.900e+03      4.900e+01    5.846e+06    5.168e-02      13.19s       6         
10   2.782e+01    4.363e+12    6.843e+08      4.900e+01    1.900e+07    5.029e-02      12.28s       8         
11   3.093e+01    6.968e+11    3.645e+04      3.900e+01    5.028e+05    4.863e-02      20.70s       5         
12   2.209e+01    2.384e+08    1.592e+03      3.900e+01    5.028e+05    4.054e-02      10.57s       5         
13   2.117e+01    4.853e+08    4.073e+04      4.300e+01    1.482e+06    4.024e-02      9.32s        9         
14   2.674e+01    8.564e+07    3.773e+02      4.300e+01    6.047e+05    3.535e-02      8.84s        9         
15   2.763e+01    1.450e+08    1.547e+02      5.100e+01    1.382e+06    3.455e-02      8.02s        10        
16   2.930e+01    1.559e+08    5.886e+02      5.100e+01    1.512e+06    3.448e-02      7.21s        11        
17   3.120e+01    1.237e+15    1.282e+07      4.700e+01    1.642e+06    3.446e-02      6.48s        8         
18   2.794e+01    2.727e+09    1.563e+04      4.700e+01    1.642e+06    3.446e-02      5.36s        9         
19   2.734e+01    4.859e+07    5.242e+03      4.700e+01    1.642e+06    3.446e-02      4.39s        10        
20   2.643e+01    1.030e+11    1.750e+03      4.900e+01    1.330e+06    3.442e-02      3.59s        10        
21   2.771e+01    1.749e+07    5.513e+02      5.100e+01    1.538e+06    3.435e-02      2.68s        10        
22   2.674e+01    8.405e+10    6.630e+03      5.100e+01    1.538e+06    3.432e-02      1.79s        11        
23   2.580e+01    4.469e+09    1.190e+05      5.100e+01    1.538e+06    3.423e-02      0.89s        10        
24   2.762e+01    4.335e+10    8.074e+02      5.100e+01    1.538e+06    3.423e-02      0.00s        10        
25   2.724e+01    4.226e+10    2.175e+03      5.100e+01    1.538e+06    3.423e-02      22.04s       11        
26   2.740e+01    2.859e+12    2.352e+03      5.100e+01    1.538e+06    3.423e-02      20.80s       12        
27   2.661e+01    1.751e+09    1.026e+03      5.100e+01    1.538e+06    3.423e-02      19.66s       10        
28   2.730e+01    3.515e+08    4.316e+04      5.100e+01    1.538e+06    3.423e-02      18.85s       11        
29   2.840e+01    5.379e+11    1.592e+04      5.100e+01    1.538e+06    3.423e-02      18.00s       11        
30   2.722e+01    1.369e+08    3.387e+03      5.900e+01    7.551e+06    3.393e-02      16.85s       10        
