    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.253e+01    1.236e+09    2.033e+04      1.600e+01    4.247e+01    3.754e-01      8.36s        5         
1    9.825e+00    8.733e+04    2.792e+01      2.000e+01    1.039e+02    2.805e-01      17.18s       9         
2    1.247e+01    7.663e+05    1.461e+01      2.000e+01    1.632e+02    2.776e-01      17.27s       9         
3    1.257e+01    1.056e+05    6.808e+00      2.000e+01    1.987e+02    2.732e-01      16.34s       8         
4    1.258e+01    1.153e+03    1.422e+01      1.500e+01    5.177e+01    2.052e-01      15.85s       6         
5    1.121e+01    2.228e+04    7.663e+00      1.500e+01    5.177e+01    2.052e-01      14.31s       6         
6    1.119e+01    1.260e+08    1.060e+02      1.500e+01    5.177e+01    2.052e-01      13.17s       6         
7    1.133e+01    4.358e+03    1.014e+00      1.400e+01    3.558e+01    1.944e-01      12.40s       6         
8    1.150e+01    2.900e+05    6.969e+01      1.400e+01    3.558e+01    1.944e-01      11.99s       6         
9    1.125e+01    3.042e+03    3.884e+00      1.400e+01    4.041e+01    1.494e-01      10.96s       7         
10   1.020e+01    5.729e+02    3.330e+00      1.300e+01    3.891e+01    1.120e-01      10.29s       6         
11   9.553e+00    5.043e+02    7.286e+00      1.300e+01    3.891e+01    1.120e-01      9.37s        6         
12   9.845e+00    2.967e+02    5.303e+00      1.300e+01    3.891e+01    1.120e-01      11.95s       6         
13   9.539e+00    2.455e+03    5.649e+01      9.000e+00    1.377e+01    1.111e-01      7.97s        4         
14   8.244e+00    1.111e+02    1.355e+00      9.000e+00    1.377e+01    1.111e-01      7.27s        4         
15   8.384e+00    4.305e+05    2.578e+01      9.000e+00    1.505e+01    3.444e-02      6.40s        4         
16   8.162e+00    2.220e+04    1.767e+00      9.000e+00    1.505e+01    3.444e-02      5.68s        4         
17   8.453e+00    4.276e+03    4.470e+00      9.000e+00    1.505e+01    3.444e-02      5.02s        4         
18   8.166e+00    1.185e+03    2.009e+00      9.000e+00    1.505e+01    3.444e-02      4.33s        4         
19   8.134e+00    8.438e+01    1.198e+00      9.000e+00    1.505e+01    3.444e-02      3.56s        4         
20   8.036e+00    4.704e+04    2.070e+00      9.000e+00    1.505e+01    3.444e-02      2.84s        4         
21   8.492e+00    3.238e+03    1.108e+01      9.000e+00    1.505e+01    3.444e-02      2.07s        4         
22   7.923e+00    5.123e+01    3.328e+00      9.000e+00    1.505e+01    3.444e-02      1.42s        4         
23   8.109e+00    2.501e+03    9.456e-01      9.000e+00    1.505e+01    3.444e-02      0.99s        4         
24   8.170e+00    2.815e+02    1.121e+02      9.000e+00    1.505e+01    3.444e-02      0.00s        4         
25   8.014e+00    1.433e+04    7.658e+00      9.000e+00    1.505e+01    3.444e-02      16.88s       4         
26   8.275e+00    9.944e+03    2.329e+03      9.000e+00    1.505e+01    3.444e-02      16.54s       4         
27   8.123e+00    5.483e+06    9.246e+01      9.000e+00    1.505e+01    3.444e-02      15.90s       4         
28   8.213e+00    2.013e+04    5.504e+01      9.000e+00    1.505e+01    3.444e-02      15.04s       4         
29   8.184e+00    2.678e+02    3.496e+01      9.000e+00    1.505e+01    3.444e-02      14.07s       4         
30   8.258e+00    1.786e+03    1.017e+00      9.000e+00    1.505e+01    3.444e-02      13.68s       4         
31   7.991e+00    2.075e+04    5.340e+01      9.000e+00    1.505e+01    3.444e-02      12.95s       4         
32   7.859e+00    2.236e+06    3.171e+01      9.000e+00    1.505e+01    3.444e-02      12.18s       4         
33   8.256e+00    3.835e+09    1.599e+01      9.000e+00    1.505e+01    3.444e-02      11.47s       4         
34   8.309e+00    4.814e+05    1.806e+01      9.000e+00    1.505e+01    3.444e-02      10.75s       4         
35   8.385e+00    3.451e+04    6.570e+00      9.000e+00    1.505e+01    3.444e-02      13.38s       4         
36   8.280e+00    1.962e+04    1.810e+00      9.000e+00    1.505e+01    3.444e-02      9.29s        4         
37   8.344e+00    6.327e+04    2.225e+01      9.000e+00    1.505e+01    3.444e-02      8.61s        4         
38   8.255e+00    6.507e+02    7.435e+00      9.000e+00    1.505e+01    3.444e-02      7.83s        4         
39   8.366e+00    5.345e+03    4.196e+01      9.000e+00    1.505e+01    3.444e-02      7.16s        4         
40   8.389e+00    4.215e+03    3.983e+00      9.000e+00    1.505e+01    3.444e-02      6.51s        4         
41   8.143e+00    7.042e+01    3.412e+01      9.000e+00    1.505e+01    3.444e-02      5.85s        4         
42   8.151e+00    7.873e+01    1.754e+02      9.000e+00    1.505e+01    3.444e-02      5.01s        4         
43   8.406e+00    4.090e+05    3.926e+02      9.000e+00    1.505e+01    3.444e-02      4.38s        4         
44   8.092e+00    3.361e+04    6.727e+01      9.000e+00    1.505e+01    3.444e-02      3.66s        4         
