    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.221e+01    4.416e+07    1.345e+07      3.900e+01    2.031e+03    4.133e-01      14.36s       0         
1    2.099e+01    4.067e+04    2.346e+02      4.600e+01    5.401e+03    3.480e-01      1.07m        0         
2    2.812e+01    2.508e+05    1.648e+02      3.900e+01    2.205e+03    3.049e-01      1.11m        0         
3    3.438e+01    6.852e+06    1.924e+01      3.400e+01    8.909e+02    1.950e-01      1.12m        0         
4    3.456e+01    1.574e+10    1.871e+02      3.500e+01    1.487e+03    1.767e-01      59.26s       0         
5    3.466e+01    1.573e+10    2.041e+02      3.100e+01    8.640e+02    1.456e-01      1.57m        0         
6    3.530e+01    4.241e+07    2.467e+02      3.000e+01    4.692e+02    1.386e-01      1.10m        0         
7    3.426e+01    8.530e+06    6.306e+02      3.000e+01    5.231e+02    1.370e-01      1.54m        0         
8    3.421e+01    7.766e+04    5.508e+02      3.000e+01    8.531e+02    1.251e-01      1.58m        0         
9    3.293e+01    6.797e+05    3.743e+02      3.000e+01    8.531e+02    1.251e-01      1.42m        0         
10   3.176e+01    1.199e+05    4.627e+02      3.300e+01    6.690e+02    8.188e-02      1.70m        0         
11   3.026e+01    2.656e+05    4.317e+02      3.300e+01    6.690e+02    8.188e-02      1.89m        0         
12   3.149e+01    5.853e+06    8.253e+02      2.800e+01    4.403e+02    7.882e-02      1.56m        0         
13   3.035e+01    6.956e+05    8.602e+04      3.100e+01    4.594e+02    7.028e-02      1.49m        0         
14   3.014e+01    2.525e+04    1.193e+02      3.100e+01    4.594e+02    7.028e-02      1.37m        0         
15   3.083e+01    4.400e+05    3.683e+02      3.100e+01    4.594e+02    7.028e-02      1.26m        0         
16   2.936e+01    9.324e+03    3.390e+02      3.100e+01    4.594e+02    7.028e-02      1.10m        0         
17   2.997e+01    1.539e+08    3.063e+04      3.100e+01    4.594e+02    7.028e-02      1.02m        0         
18   2.927e+01    8.284e+05    2.647e+02      3.100e+01    4.594e+02    7.028e-02      50.02s       0         
19   2.918e+01    1.896e+05    8.128e+05      3.100e+01    4.594e+02    7.028e-02      46.07s       0         
20   2.976e+01    8.950e+06    2.751e+02      3.100e+01    4.594e+02    7.028e-02      36.33s       0         
21   2.969e+01    3.169e+03    5.665e+02      2.900e+01    3.969e+02    6.888e-02      28.49s       0         
22   2.953e+01    1.264e+06    6.407e+02      2.900e+01    3.969e+02    6.888e-02      20.81s       0         
23   2.974e+01    5.339e+06    1.231e+03      2.900e+01    3.969e+02    6.879e-02      9.72s        0         
24   2.930e+01    1.719e+04    1.570e+05      2.900e+01    3.969e+02    6.879e-02      0.00s        0         
25   2.973e+01    2.157e+04    8.623e+02      2.900e+01    3.969e+02    6.879e-02      3.79m        0         
26   2.956e+01    5.587e+05    1.269e+05      2.700e+01    2.664e+02    6.865e-02      3.80m        0         
27   3.034e+01    7.488e+05    3.572e+02      2.700e+01    2.664e+02    6.865e-02      3.62m        0         
28   3.031e+01    7.294e+04    1.017e+03      2.700e+01    2.664e+02    6.865e-02      3.37m        0         
29   3.083e+01    7.451e+05    1.013e+03      2.700e+01    2.664e+02    6.865e-02      3.16m        0         
30   3.033e+01    2.724e+06    4.396e+02      2.700e+01    2.664e+02    6.865e-02      3.11m        0         
31   3.066e+01    3.293e+06    1.510e+03      3.500e+01    5.521e+03    6.631e-02      3.00m        0         
32   3.048e+01    6.842e+09    6.782e+02      3.500e+01    5.521e+03    6.631e-02      2.54m        0         
33   2.925e+01    9.632e+06    2.247e+02      3.500e+01    5.521e+03    6.631e-02      2.48m        0         
34   2.662e+01    2.709e+04    5.841e+02      2.900e+01    3.969e+02    6.857e-02      1.46m        0         
35   2.746e+01    2.458e+04    1.117e+03      3.000e+01    3.969e+02    5.963e-02      1.84m        0         
36   2.846e+01    7.727e+04    5.461e+02      3.000e+01    3.969e+02    5.963e-02      2.24m        0         
37   2.719e+01    6.832e+05    3.168e+02      3.000e+01    3.969e+02    5.963e-02      2.03m        0         
38   2.763e+01    1.597e+05    8.139e+02      3.000e+01    3.969e+02    5.963e-02      1.95m        0         
39   2.705e+01    5.406e+04    7.383e+02      3.000e+01    3.969e+02    5.963e-02      1.65m        0         
40   2.759e+01    9.622e+06    2.512e+05      3.000e+01    3.969e+02    5.963e-02      1.47m        0         
41   2.736e+01    2.670e+05    8.012e+02      3.000e+01    3.969e+02    5.963e-02      1.33m        0         
42   2.804e+01    1.300e+07    1.431e+02      3.000e+01    3.969e+02    5.963e-02      1.16m        0         
43   2.795e+01    5.643e+05    3.432e+02      3.000e+01    3.969e+02    5.963e-02      57.15s       0         
44   2.751e+01    1.280e+08    6.106e+02      3.000e+01    3.969e+02    5.963e-02      49.29s       0         
45   2.772e+01    7.721e+04    3.251e+02      3.000e+01    3.969e+02    5.963e-02      40.28s       0         
46   2.791e+01    2.045e+06    7.602e+02      3.000e+01    3.969e+02    5.963e-02      29.94s       0         
47   2.775e+01    3.536e+05    1.274e+03      3.000e+01    3.969e+02    5.963e-02      19.55s       0         
48   2.822e+01    3.241e+07    3.774e+02      3.000e+01    3.969e+02    5.963e-02      9.80s        0         
49   2.841e+01    4.815e+04    8.503e+05      3.000e+01    3.969e+02    5.963e-02      0.00s        0         
50   2.814e+01    8.352e+05    3.526e+02      3.000e+01    3.969e+02    5.963e-02      3.79m        0         
51   2.785e+01    2.328e+04    3.254e+04      3.000e+01    3.969e+02    5.963e-02      3.79m        0         
52   2.825e+01    2.301e+04    7.171e+02      3.000e+01    3.969e+02    5.963e-02      3.64m        0         
53   2.790e+01    1.540e+06    7.588e+05      3.000e+01    3.969e+02    5.963e-02      3.56m        0         
54   2.784e+01    1.294e+04    4.082e+02      3.000e+01    3.969e+02    5.963e-02      3.26m        0         
55   2.849e+01    6.009e+04    5.703e+02      3.000e+01    3.969e+02    5.963e-02      2.97m        0         
56   2.847e+01    1.286e+05    7.318e+02      3.000e+01    3.969e+02    5.963e-02      3.03m        0         
57   2.902e+01    1.246e+11    2.889e+03      3.000e+01    3.969e+02    5.963e-02      2.76m        0         
58   3.005e+01    3.791e+04    8.684e+05      3.000e+01    3.969e+02    5.963e-02      2.77m        0         
59   2.911e+01    1.348e+05    7.726e+05      3.000e+01    3.969e+02    5.963e-02      2.64m        0         
