    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.447e+01    1.054e+15    5.383e+10      2.300e+01    6.320e+02    2.723e-01      9.50s        0         
1    1.254e+01    4.894e+13    2.548e+07      7.000e+00    4.900e+01    1.209e-01      19.58s       0         
2    8.568e+00    3.097e+08    6.691e+03      1.000e+00    1.000e+00    9.765e-02      16.16s       0         
3    8.120e+00    2.168e+03    4.370e+03      1.000e+00    1.000e+00    9.765e-02      15.69s       0         
4    6.513e+00    4.177e+02    1.682e+08      1.100e+01    4.480e+02    9.612e-02      14.50s       0         
5    4.080e+00    5.879e+01    2.666e+03      1.100e+01    4.480e+02    9.612e-02      13.71s       0         
6    2.205e+00    2.283e+04    2.683e+01      3.000e+00    4.000e+00    9.612e-02      12.52s       0         
7    2.930e+00    3.108e+02    2.655e+03      3.000e+00    4.000e+00    9.612e-02      11.93s       0         
8    3.650e+00    8.805e+02    5.335e+01      3.000e+00    4.000e+00    9.612e-02      11.22s       0         
9    3.053e+00    6.419e+00    7.095e-01      3.000e+00    4.000e+00    9.612e-02      10.34s       0         
10   3.190e+00    1.080e+02    4.599e+01      1.000e+00    1.000e+00    9.549e-02      9.79s        0         
11   3.152e+00    1.125e+02    6.387e+01      1.000e+00    1.000e+00    9.549e-02      8.97s        0         
12   2.973e+00    8.489e+00    1.043e+00      1.000e+00    1.000e+00    9.549e-02      8.37s        0         
13   1.988e+00    1.105e+02    3.562e+08      1.000e+00    1.000e+00    9.549e-02      7.51s        0         
14   1.320e+00    5.222e+03    2.119e+01      1.000e+00    1.000e+00    9.549e-02      6.83s        0         
15   1.285e+00    2.267e+01    2.459e+01      1.000e+00    1.000e+00    9.549e-02      6.02s        0         
16   1.300e+00    8.745e+01    1.203e+02      1.000e+00    1.000e+00    9.549e-02      5.37s        0         
