    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.253e+01    1.236e+09    2.033e+04      1.600e+01    4.247e+01    3.754e-01      8.90s        0         
1    1.252e+01    7.702e+09    1.266e+01      1.900e+01    9.136e+01    3.706e-01      16.94s       0         
2    1.157e+01    1.206e+06    1.168e+02      1.600e+01    5.177e+01    2.922e-01      17.00s       0         
3    1.651e+01    4.312e+05    2.532e+00      1.600e+01    5.177e+01    2.922e-01      16.33s       0         
4    1.784e+01    8.726e+05    3.936e+01      2.300e+01    1.200e+02    2.352e-01      16.39s       0         
5    1.823e+01    3.715e+05    4.691e+01      2.300e+01    1.200e+02    2.352e-01      15.85s       0         
6    1.940e+01    6.934e+09    1.208e+00      2.200e+01    4.372e+03    2.110e-01      15.21s       0         
7    1.950e+01    1.646e+06    1.261e+00      2.200e+01    4.372e+03    2.110e-01      14.53s       0         
8    2.118e+01    1.533e+07    5.647e+00      2.500e+01    1.542e+04    1.938e-01      13.85s       0         
9    2.230e+01    2.621e+06    7.295e-01      2.500e+01    1.542e+04    1.938e-01      13.61s       0         
10   2.271e+01    1.018e+13    2.524e+00      2.500e+01    1.542e+04    1.938e-01      12.48s       0         
11   2.274e+01    1.203e+07    9.775e-01      2.800e+01    1.548e+04    1.406e-01      15.47s       0         
12   2.304e+01    2.072e+09    6.812e+00      2.800e+01    1.548e+04    1.406e-01      11.35s       0         
13   2.405e+01    1.663e+08    6.663e+00      2.800e+01    1.548e+04    1.406e-01      10.51s       0         
14   2.495e+01    5.476e+08    3.859e+00      2.700e+01    2.961e+03    1.399e-01      9.62s        0         
15   2.518e+01    4.914e+06    5.324e+00      2.800e+01    5.122e+03    1.324e-01      8.79s        0         
16   2.638e+01    4.863e+06    6.689e-01      3.000e+01    1.571e+04    9.728e-02      7.80s        0         
17   2.687e+01    1.732e+10    2.212e+00      3.000e+01    1.571e+04    9.728e-02      6.91s        0         
18   2.791e+01    8.617e+12    6.757e-01      3.000e+01    1.571e+04    9.728e-02      7.38s        0         
19   2.786e+01    9.594e+08    6.528e-01      3.000e+01    1.571e+04    9.728e-02      4.99s        0         
20   2.762e+01    1.267e+06    8.407e-01      4.500e+01    1.126e+04    9.483e-02      3.98s        0         
21   2.841e+01    3.936e+09    9.413e-01      2.700e+01    7.408e+02    9.660e-02      3.11s        0         
22   2.843e+01    1.536e+07    4.888e+01      2.700e+01    7.408e+02    9.660e-02      2.06s        0         
23   2.882e+01    3.172e+12    1.231e+00      3.000e+01    1.571e+04    9.187e-02      1.04s        0         
24   2.902e+01    1.100e+07    1.250e+00      3.000e+01    1.571e+04    9.187e-02      0.00s        0         
25   2.835e+01    4.248e+11    4.546e-01      3.000e+01    1.571e+04    9.187e-02      31.52s       0         
26   2.794e+01    2.571e+13    5.996e-01      3.000e+01    1.571e+04    9.187e-02      24.23s       0         
27   2.732e+01    1.309e+06    9.677e-01      3.200e+01    1.663e+04    7.428e-02      23.36s       0         
28   2.710e+01    1.412e+06    1.529e+00      3.600e+01    5.957e+04    7.349e-02      22.05s       0         
29   2.688e+01    5.328e+07    1.578e+00      3.600e+01    5.957e+04    7.349e-02      20.79s       0         
30   2.732e+01    8.419e+08    2.209e+01      3.600e+01    5.957e+04    7.349e-02      20.10s       0         
31   2.759e+01    6.775e+06    3.999e+01      3.200e+01    1.663e+04    7.294e-02      19.25s       0         
32   2.878e+01    9.477e+07    4.993e+00      3.200e+01    1.663e+04    7.294e-02      22.72s       0         
33   2.874e+01    4.132e+11    9.972e-01      3.200e+01    1.663e+04    7.294e-02      16.91s       0         
34   2.896e+01    1.015e+07    6.165e-01      3.200e+01    1.663e+04    7.294e-02      16.35s       0         
35   2.967e+01    1.092e+11    1.172e+01      3.200e+01    1.663e+04    7.294e-02      15.10s       0         
36   2.940e+01    3.040e+08    1.044e+00      3.200e+01    1.663e+04    7.294e-02      13.93s       0         
37   2.988e+01    1.471e+08    1.228e+00      3.600e+01    5.727e+05    7.294e-02      13.09s       0         
38   2.865e+01    5.245e+10    6.456e-01      3.200e+01    1.663e+04    7.294e-02      14.89s       0         
39   2.886e+01    2.766e+09    6.785e-01      3.200e+01    1.663e+04    7.294e-02      10.79s       0         
40   2.831e+01    7.088e+05    9.073e+01      3.600e+01    5.727e+05    7.294e-02      9.52s        0         
41   2.794e+01    7.542e+05    8.910e-01      3.100e+01    1.401e+04    6.940e-02      8.52s        0         
42   2.776e+01    4.009e+06    1.004e+00      3.000e+01    5.198e+03    6.675e-02      7.48s        0         
43   2.722e+01    1.616e+05    8.281e-01      3.000e+01    5.198e+03    6.675e-02      6.40s        0         
44   2.812e+01    1.097e+05    1.679e+00      3.200e+01    1.406e+04    6.604e-02      6.73s        0         
45   2.791e+01    1.444e+06    1.577e+00      3.200e+01    1.406e+04    6.604e-02      4.36s        0         
46   2.826e+01    1.260e+06    6.502e-01      3.200e+01    1.406e+04    6.604e-02      3.26s        0         
47   2.903e+01    2.894e+08    2.332e+00      3.100e+01    5.247e+03    6.548e-02      2.16s        0         
48   2.914e+01    1.664e+06    4.564e-01      3.100e+01    5.247e+03    6.548e-02      1.07s        0         
49   2.880e+01    8.711e+05    1.023e+00      3.600e+01    3.692e+04    6.373e-02      0.00s        0         
50   2.912e+01    1.031e+06    7.250e+00      3.600e+01    3.692e+04    6.373e-02      26.00s       0         
51   2.900e+01    5.369e+08    5.058e+00      3.600e+01    3.692e+04    6.373e-02      30.49s       0         
52   2.965e+01    7.452e+06    6.941e-01      4.200e+01    1.684e+06    6.415e-02      24.28s       0         
53   3.018e+01    1.804e+08    8.503e-01      3.100e+01    5.247e+03    6.548e-02      23.66s       0         
54   2.908e+01    1.719e+06    6.644e-01      3.100e+01    3.417e+03    6.522e-02      21.94s       0         
55   2.946e+01    7.222e+06    2.624e+00      3.300e+01    6.310e+03    6.345e-02      20.56s       0         
56   2.998e+01    7.944e+10    9.077e-01      3.100e+01    3.417e+03    6.522e-02      24.46s       0         
57   3.012e+01    3.325e+09    6.185e+01      3.100e+01    3.417e+03    6.522e-02      18.91s       0         
58   3.030e+01    3.937e+06    7.827e-01      3.100e+01    3.417e+03    6.522e-02      17.91s       0         
59   3.035e+01    2.353e+07    1.219e+02      3.100e+01    3.417e+03    6.522e-02      17.00s       0         
60   3.059e+01    2.384e+07    1.949e+01      3.100e+01    3.417e+03    6.522e-02      15.97s       0         
61   3.045e+01    2.066e+10    7.901e-01      3.300e+01    3.633e+03    6.510e-02      14.78s       0         
62   3.001e+01    7.021e+05    2.076e+00      3.100e+01    3.417e+03    6.522e-02      16.90s       0         
63   3.047e+01    3.102e+09    4.471e-01      3.100e+01    3.417e+03    6.522e-02      12.72s       0         
64   3.016e+01    2.374e+11    1.778e+00      3.500e+01    7.560e+03    6.508e-02      11.48s       0         
65   3.082e+01    4.658e+11    5.185e+00      3.600e+01    9.924e+03    6.081e-02      10.52s       0         
66   3.025e+01    8.148e+06    9.580e-01      3.100e+01    3.417e+03    6.522e-02      9.20s        0         
