    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.328e+01    8.435e+08    3.059e+06      1.900e+01    2.629e+01    4.560e-01      11.53s       3         
1    1.084e+01    7.760e+05    2.286e+00      1.500e+01    2.480e+01    3.597e-01      18.22s       6         
2    1.179e+01    1.534e+06    1.659e+00      3.100e+01    7.335e+01    3.083e-01      18.25s       6         
3    1.596e+01    1.189e+08    2.414e+00      3.300e+01    1.523e+02    2.944e-01      17.52s       11        
4    1.625e+01    2.330e+12    1.562e+00      4.100e+01    1.431e+02    2.845e-01      17.89s       13        
5    1.747e+01    1.745e+04    2.145e+00      2.800e+01    7.597e+01    2.626e-01      16.83s       15        
6    1.548e+01    5.181e+05    1.058e+00      2.800e+01    7.597e+01    2.626e-01      15.63s       15        
7    1.461e+01    5.230e+05    1.578e+00      3.000e+01    8.935e+01    2.364e-01      14.60s       14        
8    1.565e+01    5.327e+03    1.149e+00      3.000e+01    8.935e+01    2.364e-01      14.27s       15        
9    1.655e+01    6.427e+03    7.254e+01      2.900e+01    8.878e+01    2.164e-01      13.01s       18        
10   1.841e+01    2.532e+06    1.021e+00      2.900e+01    8.878e+01    2.164e-01      12.52s       19        
11   1.924e+01    1.223e+08    4.033e+00      2.900e+01    8.878e+01    2.164e-01      15.77s       16        
12   1.782e+01    1.353e+03    2.161e+00      4.000e+01    1.051e+02    2.136e-01      10.88s       18        
13   1.739e+01    1.835e+02    1.579e+01      4.000e+01    1.051e+02    1.751e-01      9.88s        20        
14   1.778e+01    9.838e+03    1.086e+01      3.200e+01    5.657e+01    1.382e-01      9.00s        17        
15   1.609e+01    4.795e+03    1.424e+00      3.200e+01    5.657e+01    1.382e-01      8.00s        20        
16   1.675e+01    6.464e+02    1.522e+02      3.200e+01    5.657e+01    1.382e-01      7.13s        19        
17   1.568e+01    2.257e+07    1.100e+00      3.200e+01    5.657e+01    1.382e-01      6.03s        19        
18   1.651e+01    6.223e+03    3.944e+00      3.200e+01    5.657e+01    1.382e-01      5.39s        13        
19   1.477e+01    1.726e+06    2.412e+01      3.200e+01    5.657e+01    1.382e-01      4.32s        14        
20   1.522e+01    5.695e+10    1.264e+00      3.200e+01    5.657e+01    1.382e-01      3.62s        14        
21   1.333e+01    6.926e+04    5.279e+01      3.200e+01    5.657e+01    1.382e-01      3.35s        15        
22   1.324e+01    1.288e+11    4.038e+01      3.200e+01    5.657e+01    1.382e-01      1.73s        15        
23   1.328e+01    7.710e+05    2.306e+00      3.200e+01    5.657e+01    1.382e-01      0.85s        15        
24   1.363e+01    3.044e+03    3.319e+00      3.200e+01    5.657e+01    1.382e-01      0.00s        14        
25   1.339e+01    5.534e+04    2.397e+00      3.200e+01    5.657e+01    1.382e-01      20.16s       14        
26   1.355e+01    1.380e+04    1.830e+00      3.900e+01    6.348e+01    1.293e-01      19.30s       15        
27   1.543e+01    8.020e+02    4.212e+01      3.900e+01    6.348e+01    1.293e-01      19.33s       16        
28   1.739e+01    1.529e+07    3.699e+05      3.900e+01    6.348e+01    1.293e-01      18.66s       17        
29   1.725e+01    9.132e+08    7.328e+01      4.000e+01    6.348e+01    1.209e-01      18.16s       17        
30   1.690e+01    4.728e+07    9.458e+02      4.000e+01    6.348e+01    1.209e-01      17.24s       17        
31   1.636e+01    6.965e+10    1.226e+00      4.000e+01    5.700e+01    1.209e-01      20.31s       17        
32   1.670e+01    2.561e+03    4.585e+00      4.100e+01    9.188e+01    1.111e-01      15.08s       19        
33   1.945e+01    1.346e+07    9.917e+01      4.100e+01    9.188e+01    1.111e-01      15.09s       21        
34   1.827e+01    1.076e+03    1.512e+00      4.100e+01    9.188e+01    1.111e-01      13.98s       21        
35   1.753e+01    4.295e+04    1.583e+00      4.100e+01    9.188e+01    1.111e-01      12.76s       16        
36   1.602e+01    1.602e+04    2.418e+00      4.100e+01    9.188e+01    1.066e-01      11.63s       14        
37   1.355e+01    3.435e+03    1.804e+00      3.500e+01    1.632e+02    9.465e-02      10.33s       16        
38   1.463e+01    3.073e+02    1.653e+02      3.500e+01    1.632e+02    9.465e-02      9.22s        16        
39   1.427e+01    1.662e+02    7.067e+00      1.300e+01    1.704e+01    9.396e-02      8.62s        14        
40   1.095e+01    8.951e+04    8.262e+00      1.300e+01    1.704e+01    9.396e-02      9.30s        14        
41   1.029e+01    6.082e+02    6.863e+01      1.300e+01    1.704e+01    9.396e-02      6.30s        14        
42   1.027e+01    2.361e+02    5.578e+00      1.300e+01    1.704e+01    9.396e-02      5.47s        15        
43   1.061e+01    1.242e+05    1.775e+01      1.300e+01    1.704e+01    9.396e-02      4.77s        15        
44   1.107e+01    7.862e+04    1.114e+00      1.300e+01    1.704e+01    9.283e-02      3.96s        15        
45   1.062e+01    3.245e+04    1.435e+00      1.300e+01    1.704e+01    9.283e-02      3.17s        15        
46   1.058e+01    9.670e+02    1.157e+01      1.500e+01    2.799e+01    7.026e-02      2.34s        16        
47   1.059e+01    3.126e+02    3.672e+00      1.500e+01    2.799e+01    7.026e-02      1.57s        16        
48   1.122e+01    3.341e+02    9.678e-01      1.500e+01    2.799e+01    7.026e-02      0.79s        16        
49   1.122e+01    9.505e+04    2.532e+02      1.500e+01    2.799e+01    7.026e-02      0.00s        16        
50   1.116e+01    9.239e+07    1.067e+01      1.500e+01    2.799e+01    7.026e-02      20.22s       16        
51   1.074e+01    2.067e+03    3.708e+05      1.500e+01    2.799e+01    7.026e-02      18.86s       16        
52   1.098e+01    3.256e+02    1.421e+00      1.500e+01    3.766e+01    5.782e-02      17.73s       17        
53   1.095e+01    8.167e+03    2.515e+02      1.500e+01    3.766e+01    5.782e-02      16.58s       18        
54   1.155e+01    7.323e+04    1.327e+00      1.700e+01    3.766e+01    3.715e-02      15.97s       19        
55   1.192e+01    4.901e+03    6.861e+01      1.700e+01    3.766e+01    3.715e-02      15.33s       19        
56   1.204e+01    4.255e+05    2.031e+01      1.700e+01    3.766e+01    3.715e-02      14.59s       20        
57   1.186e+01    1.274e+03    2.949e+00      1.700e+01    3.766e+01    3.715e-02      13.69s       20        
58   1.232e+01    6.512e+02    2.335e+00      1.700e+01    3.766e+01    3.715e-02      13.02s       20        
59   1.212e+01    1.824e+08    8.503e+00      1.700e+01    3.766e+01    3.715e-02      16.12s       20        
60   1.193e+01    3.057e+03    1.825e+00      1.700e+01    3.766e+01    3.715e-02      11.40s       21        
61   1.218e+01    2.191e+06    2.335e+01      1.700e+01    3.766e+01    3.715e-02      10.81s       21        
62   1.252e+01    2.606e+03    3.596e+00      1.700e+01    3.766e+01    3.715e-02      9.82s        19        
63   1.216e+01    1.016e+04    8.591e-01      1.700e+01    3.766e+01    3.715e-02      9.05s        19        
