    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.792e+01    2.652e+15    2.199e+09      5.000e+00    5.000e+00    1.057e-01      7.56s        0         
1    1.977e+01    3.433e+14    2.288e+04      5.000e+00    5.000e+00    1.057e-01      1.43m        0         
2    7.170e+00    4.927e+06    6.222e+03      7.000e+00    9.000e+00    9.438e-02      48.66s       0         
3    5.570e+00    8.687e+03    3.950e+02      7.000e+00    9.000e+00    9.438e-02      1.31m        0         
4    7.240e+00    1.329e+16    8.348e+02      1.500e+01    1.079e+03    9.301e-02      55.46s       0         
5    7.808e+00    1.579e+11    7.830e+02      2.100e+01    3.235e+03    8.965e-02      55.46s       0         
6    1.001e+01    1.109e+05    4.849e+06      1.300e+01    3.500e+01    6.296e-02      29.74s       0         
7    1.278e+01    1.737e+04    3.128e+03      1.900e+01    9.900e+01    5.134e-02      33.47s       0         
8    1.308e+01    1.523e+05    1.349e+04      1.500e+01    6.300e+01    4.456e-02      29.94s       0         
9    1.396e+01    1.056e+05    1.483e+03      1.500e+01    6.300e+01    4.456e-02      56.69s       0         
10   1.481e+01    7.217e+06    8.439e+05      1.500e+01    6.300e+01    3.974e-02      43.70s       0         
11   1.943e+01    2.334e+04    8.809e+03      3.300e+01    3.151e+03    3.132e-02      30.87s       0         
12   1.702e+01    4.127e+03    3.238e+04      1.700e+01    1.350e+02    2.156e-02      20.69s       0         
13   1.673e+01    1.462e+03    5.065e+01      1.700e+01    1.350e+02    2.156e-02      39.24s       0         
14   1.611e+01    1.186e+03    3.356e+03      1.900e+01    1.670e+02    2.114e-02      42.88s       0         
15   1.834e+01    4.576e+12    6.817e+04      1.900e+01    1.590e+02    1.870e-02      34.26s       0         
16   1.732e+01    1.528e+05    2.121e+08      1.900e+01    1.590e+02    1.870e-02      27.53s       0         
17   1.716e+01    6.981e+06    2.061e+03      1.900e+01    1.590e+02    1.870e-02      29.20s       0         
18   1.585e+01    2.290e+04    7.273e+02      1.900e+01    1.590e+02    1.870e-02      29.43s       0         
19   1.695e+01    1.074e+05    2.781e+04      1.900e+01    1.590e+02    1.870e-02      21.71s       0         
20   1.652e+01    1.620e+08    5.713e+04      1.900e+01    1.590e+02    1.870e-02      17.47s       0         
21   1.617e+01    3.894e+08    1.304e+03      1.900e+01    1.590e+02    1.870e-02      14.84s       0         
22   1.670e+01    2.449e+04    5.425e+02      1.900e+01    1.590e+02    1.870e-02      10.22s       0         
23   1.711e+01    7.610e+02    8.236e+01      1.900e+01    1.590e+02    1.870e-02      4.71s        0         
24   1.800e+01    1.386e+05    8.497e+08      1.900e+01    1.590e+02    1.846e-02      0.00s        0         
25   1.792e+01    2.591e+05    2.153e+03      1.900e+01    1.590e+02    1.846e-02      1.71m        0         
26   1.847e+01    1.556e+09    1.642e+04      1.900e+01    1.590e+02    1.846e-02      1.72m        0         
27   1.897e+01    1.246e+06    1.287e+12      1.900e+01    1.590e+02    1.846e-02      1.55m        0         
28   1.737e+01    1.548e+05    3.034e+04      1.900e+01    1.590e+02    1.846e-02      1.49m        0         
29   1.703e+01    4.705e+05    7.211e+06      1.900e+01    1.590e+02    1.846e-02      1.71m        0         
30   1.725e+01    1.394e+04    7.238e+05      1.900e+01    1.590e+02    1.846e-02      1.42m        0         
31   1.682e+01    3.124e+05    4.238e+03      1.900e+01    1.590e+02    1.846e-02      1.27m        0         
32   1.657e+01    2.554e+03    4.915e+05      1.900e+01    1.590e+02    1.846e-02      1.44m        0         
33   1.685e+01    4.951e+03    1.982e+03      1.900e+01    1.590e+02    1.846e-02      1.37m        0         
34   1.723e+01    1.729e+05    1.407e+03      1.900e+01    1.590e+02    1.846e-02      1.25m        0         
35   1.680e+01    2.775e+05    3.380e+04      1.900e+01    1.590e+02    1.846e-02      1.06m        0         
36   1.666e+01    1.075e+06    3.095e+03      1.900e+01    1.590e+02    1.846e-02      59.27s       0         
37   1.629e+01    1.497e+09    3.540e+04      1.900e+01    1.590e+02    1.846e-02      53.89s       0         
38   1.656e+01    4.832e+06    7.975e+03      1.900e+01    1.590e+02    1.846e-02      46.25s       0         
39   1.668e+01    3.472e+09    3.762e+03      1.900e+01    1.590e+02    1.846e-02      46.32s       0         
40   1.630e+01    1.391e+03    3.184e+04      1.900e+01    1.590e+02    1.846e-02      38.68s       0         
41   1.643e+01    8.233e+09    8.533e+02      1.900e+01    1.590e+02    1.846e-02      38.50s       0         
42   1.693e+01    2.700e+05    3.326e+03      1.900e+01    1.590e+02    1.846e-02      33.71s       0         
43   1.706e+01    2.922e+08    3.372e+04      1.900e+01    1.590e+02    1.846e-02      24.75s       0         
44   1.643e+01    7.884e+08    2.032e+05      1.900e+01    1.590e+02    1.846e-02      23.67s       0         
45   1.687e+01    2.913e+10    9.987e+06      1.900e+01    1.590e+02    1.846e-02      16.51s       0         
46   1.631e+01    6.223e+03    8.821e+05      1.900e+01    1.590e+02    1.846e-02      14.96s       0         
47   1.574e+01    2.115e+03    1.087e+02      1.900e+01    1.590e+02    1.846e-02      9.61s        0         
48   1.614e+01    2.940e+04    2.118e+04      1.900e+01    1.590e+02    1.846e-02      4.35s        0         
49   1.616e+01    2.414e+04    4.634e+02      1.900e+01    1.590e+02    1.846e-02      0.00s        0         
50   1.618e+01    5.638e+04    1.736e+03      1.900e+01    1.590e+02    1.846e-02      1.78m        0         
