    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.386e+01    3.135e+08    2.347e+03      2.600e+01    8.743e+02    3.999e-01      9.41s        0         
1    1.656e+01    3.514e+05    4.187e+01      1.700e+01    1.186e+03    3.609e-01      1.34m        0         
2    1.848e+01    3.107e+16    3.206e+01      2.800e+01    2.220e+03    3.182e-01      53.73s       0         
3    2.336e+01    1.073e+12    6.953e+01      3.700e+01    1.831e+05    2.884e-01      1.27m        0         
4    3.031e+01    1.231e+19    6.582e+00      5.000e+01    8.243e+07    2.530e-01      55.16s       0         
5    3.895e+01    6.669e+15    1.631e+00      8.300e+01    3.522e+12    2.054e-01      50.67s       0         
6    4.360e+01    6.936e+37    4.536e+00      5.300e+01    5.386e+06    1.802e-01      47.28s       0         
7    4.910e+01    9.109e+31    1.251e+00      5.600e+01    4.296e+08    1.591e-01      35.01s       0         
8    5.534e+01    1.319e+34    1.213e+00      5.300e+01    1.186e+06    1.436e-01      33.78s       0         
9    5.735e+01    3.674e+41    2.469e+00      4.900e+01    1.564e+05    1.323e-01      37.37s       0         
10   5.715e+01    1.917e+37    3.523e+00      4.900e+01    1.366e+05    1.287e-01      44.14s       0         
11   5.735e+01    4.179e+27    2.421e+00      6.700e+01    2.506e+06    1.073e-01      30.83s       0         
12   5.693e+01    1.017e+33    4.381e+00      8.300e+01    6.111e+09    9.417e-02      46.39s       0         
13   5.900e+01    1.463e+30    1.891e+00      7.400e+01    5.842e+07    9.310e-02      38.73s       0         
14   5.739e+01    5.614e+27    1.880e+00      7.900e+01    1.354e+08    7.629e-02      25.12s       0         
15   5.605e+01    3.685e+31    3.149e+00      5.800e+01    7.387e+09    7.616e-02      40.50s       0         
16   5.504e+01    8.898e+61    4.562e-01      5.800e+01    7.387e+09    7.616e-02      28.76s       0         
17   5.366e+01    5.545e+47    5.823e-01      5.800e+01    7.387e+09    7.616e-02      32.54s       0         
18   5.132e+01    1.025e+38    4.904e-01      5.800e+01    7.387e+09    7.616e-02      28.40s       0         
19   5.173e+01    1.949e+32    4.691e-01      6.100e+01    1.764e+09    7.416e-02      18.92s       0         
20   5.164e+01    1.325e+61    5.804e-01      6.100e+01    1.764e+09    7.416e-02      17.98s       0         
21   5.262e+01    4.893e+52    6.284e-01      1.080e+02    8.446e+19    6.708e-02      12.81s       0         
22   5.141e+01    7.287e+30    6.080e-01      6.000e+01    9.655e+08    7.411e-02      7.76s        0         
23   5.113e+01    1.661e+31    7.314e-01      5.900e+01    9.411e+08    7.405e-02      4.04s        0         
24   5.165e+01    4.932e+45    5.214e-01      5.900e+01    2.755e+09    7.355e-02      0.00s        0         
25   5.252e+01    7.165e+30    4.263e-01      5.900e+01    9.411e+08    6.898e-02      1.24m        0         
26   5.152e+01    5.190e+38    5.559e-01      6.300e+01    8.571e+08    6.526e-02      1.35m        0         
27   5.347e+01    5.289e+37    7.802e-01      6.500e+01    3.706e+10    6.504e-02      1.30m        0         
28   5.367e+01    3.987e+57    6.468e-01      6.500e+01    3.706e+10    6.504e-02      1.10m        0         
29   5.319e+01    1.799e+37    5.158e-01      6.300e+01    8.571e+08    6.526e-02      1.21m        0         
30   5.400e+01    1.190e+37    5.555e-01      6.400e+01    1.841e+10    6.701e-02      56.39s       0         
31   5.569e+01    2.074e+34    5.171e-01      6.400e+01    1.841e+10    6.701e-02      1.05m        0         
32   5.573e+01    4.891e+49    5.349e-01      6.400e+01    1.841e+10    6.701e-02      57.15s       0         
33   5.174e+01    1.693e+28    7.208e-01      7.100e+01    1.787e+10    6.446e-02      47.47s       0         
34   5.431e+01    9.025e+42    5.370e-01      1.020e+02    3.035e+22    6.012e-02      54.40s       0         
