    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.981e+01    1.657e+14    7.786e+11      1.500e+01    9.100e+01    2.430e-01      7.90s        0         
1    1.079e+01    9.001e+10    9.668e+05      1.000e+00    1.000e+00    9.794e-02      1.40m        0         
2    5.072e+00    1.252e+03    3.617e+04      1.100e+01    7.800e+01    9.501e-02      25.30s       0         
3    9.720e+00    1.982e+06    5.082e+03      1.700e+01    1.820e+02    5.622e-02      36.24s       0         
4    1.722e+01    5.364e+07    5.116e+02      1.900e+01    4.760e+02    3.768e-02      29.25s       0         
5    1.755e+01    3.780e+08    1.196e+04      1.700e+01    1.400e+02    3.500e-02      1.38m        0         
6    1.732e+01    2.709e+08    1.018e+05      1.700e+01    1.400e+02    3.500e-02      1.31m        0         
7    1.783e+01    5.423e+08    1.673e+08      1.700e+01    1.400e+02    3.500e-02      1.28m        0         
8    1.842e+01    2.725e+08    1.328e+03      1.700e+01    1.400e+02    3.500e-02      1.22m        0         
9    1.791e+01    6.155e+08    1.782e+04      1.700e+01    1.400e+02    3.500e-02      1.14m        0         
10   1.882e+01    4.671e+09    8.516e+05      1.700e+01    1.400e+02    3.403e-02      1.04m        0         
11   1.962e+01    4.651e+09    1.825e+05      1.700e+01    1.400e+02    3.403e-02      59.74s       0         
12   2.048e+01    4.027e+10    6.898e+03      1.700e+01    1.400e+02    3.403e-02      56.26s       0         
13   1.961e+01    1.525e+10    4.075e+02      1.700e+01    1.400e+02    3.403e-02      57.43s       0         
14   1.971e+01    2.696e+09    3.344e+05      1.700e+01    1.400e+02    3.403e-02      52.94s       0         
15   1.975e+01    1.002e+07    3.102e+06      1.700e+01    1.400e+02    3.403e-02      47.79s       0         
16   1.931e+01    5.733e+06    3.940e+03      1.700e+01    1.400e+02    3.403e-02      43.83s       0         
17   1.966e+01    2.065e+07    2.031e+02      1.700e+01    1.400e+02    3.403e-02      35.73s       0         
18   2.288e+01    9.342e+10    1.023e+04      1.700e+01    1.400e+02    3.403e-02      27.50s       0         
19   2.724e+01    6.482e+08    8.545e+03      1.700e+01    1.400e+02    3.403e-02      22.81s       0         
20   2.596e+01    4.594e+08    1.129e+02      5.500e+01    4.096e+05    3.272e-02      18.20s       0         
21   3.034e+01    1.833e+10    8.842e+02      5.100e+01    5.186e+05    3.209e-02      14.01s       0         
22   2.662e+01    5.808e+08    7.693e+04      3.100e+01    3.920e+03    3.179e-02      8.98s        0         
23   2.934e+01    3.228e+08    4.628e+02      3.100e+01    3.920e+03    3.115e-02      4.88s        0         
24   2.772e+01    3.580e+09    1.441e+03      3.500e+01    3.009e+04    3.088e-02      0.00s        0         
25   2.889e+01    1.170e+09    1.897e+02      5.700e+01    5.369e+05    2.884e-02      1.92m        0         
26   3.149e+01    7.859e+09    2.130e+03      5.700e+01    5.369e+05    2.884e-02      1.86m        0         
27   3.186e+01    2.649e+10    5.157e+03      5.700e+01    5.369e+05    2.884e-02      1.65m        0         
28   3.696e+01    6.546e+11    4.135e+03      5.700e+01    5.369e+05    2.884e-02      1.68m        0         
29   3.973e+01    3.404e+11    5.345e+03      5.700e+01    5.369e+05    2.884e-02      1.68m        0         
30   5.274e+01    5.584e+12    1.078e+04      5.100e+01    4.174e+05    2.742e-02      1.49m        0         
31   4.626e+01    2.732e+11    2.058e+03      5.100e+01    4.174e+05    2.742e-02      49.30s       0         
32   5.023e+01    3.268e+10    7.543e+01      5.100e+01    4.174e+05    2.742e-02      1.01m        0         
33   4.922e+01    9.351e+10    9.567e+05      5.100e+01    3.723e+05    2.644e-02      58.17s       0         
34   4.726e+01    2.597e+09    8.214e+01      5.100e+01    3.723e+05    2.644e-02      57.59s       0         
35   5.026e+01    5.134e+14    1.463e+04      4.900e+01    3.723e+05    2.585e-02      48.34s       0         
36   5.106e+01    3.236e+11    3.471e+01      4.900e+01    3.723e+05    2.585e-02      41.76s       0         
37   4.937e+01    2.414e+08    6.143e+03      4.700e+01    1.377e+05    2.393e-02      40.78s       0         
38   5.085e+01    1.580e+10    5.311e+02      4.700e+01    1.377e+05    2.393e-02      37.80s       0         
39   5.205e+01    1.931e+09    1.674e+03      5.100e+01    1.835e+05    2.342e-02      35.53s       0         
40   5.574e+01    2.319e+14    3.262e+02      5.100e+01    1.399e+05    2.334e-02      33.53s       0         
41   5.556e+01    7.921e+09    1.086e+02      8.500e+01    5.070e+07    2.297e-02      27.38s       0         
42   5.555e+01    4.563e+10    7.198e+01      5.100e+01    1.835e+05    2.342e-02      24.53s       0         
43   5.733e+01    1.694e+10    1.891e+03      5.500e+01    1.052e+06    2.329e-02      20.71s       0         
44   5.808e+01    1.961e+08    7.513e+05      7.700e+01    4.980e+06    2.314e-02      16.66s       0         
45   5.739e+01    3.769e+10    8.902e+03      5.300e+01    6.714e+05    2.328e-02      12.99s       0         
46   5.877e+01    3.978e+10    8.771e+01      8.500e+01    4.491e+07    2.307e-02      10.25s       0         
47   6.080e+01    9.131e+09    7.899e+01      4.700e+01    1.377e+05    2.347e-02      6.76s        0         
48   6.081e+01    3.897e+10    2.858e+01      7.900e+01    3.357e+07    2.296e-02      3.61s        0         
49   6.156e+01    4.089e+09    3.402e+02      1.130e+02    7.808e+10    2.237e-02      0.00s        0         
50   6.099e+01    6.388e+11    7.243e+01      7.900e+01    4.674e+07    2.142e-02      1.29m        0         
51   6.032e+01    2.359e+10    2.161e+01      7.300e+01    5.541e+07    2.113e-02      1.32m        0         
52   5.638e+01    1.191e+09    1.301e+01      7.300e+01    5.541e+07    2.113e-02      1.26m        0         
53   5.572e+01    7.748e+10    1.207e+01      5.500e+01    2.525e+05    2.070e-02      1.36m        0         
54   5.491e+01    9.065e+15    1.469e+03      8.700e+01    1.812e+07    2.013e-02      1.40m        0         
55   5.387e+01    8.158e+10    6.447e+00      6.300e+01    2.675e+06    1.972e-02      1.28m        0         
56   5.420e+01    1.141e+09    5.451e+01      6.300e+01    2.675e+06    1.972e-02      1.05m        0         
57   5.505e+01    8.138e+09    4.547e+01      5.700e+01    7.918e+05    1.970e-02      54.25s       0         
58   5.487e+01    5.570e+10    9.841e+02      5.700e+01    7.918e+05    1.970e-02      1.08m        0         
59   5.517e+01    1.710e+10    1.674e+02      5.500e+01    2.166e+05    1.966e-02      54.60s       0         
60   5.522e+01    7.098e+08    1.300e+05      5.300e+01    2.023e+05    1.969e-02      49.76s       0         
