    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.401e+01    3.114e+15    1.339e+11      1.500e+01    1.500e+01    2.834e-01      9.51s        3         
1    1.166e+01    3.765e+06    4.968e+02      7.000e+00    4.400e+01    1.043e-01      15.94s       1         
2    8.223e+00    3.519e+10    6.705e+03      7.000e+00    4.400e+01    1.043e-01      15.44s       1         
3    8.325e+00    1.494e+04    1.984e+06      7.000e+00    4.400e+01    9.883e-02      14.03s       1         
4    8.088e+00    6.418e+03    2.374e+05      7.000e+00    4.400e+01    9.545e-02      13.64s       1         
5    8.420e+00    1.674e+08    1.924e+04      7.000e+00    4.400e+01    9.545e-02      13.71s       1         
6    8.307e+00    3.448e+06    1.870e+05      7.000e+00    4.400e+01    9.545e-02      12.59s       1         
7    7.965e+00    4.012e+08    3.553e+05      7.000e+00    4.400e+01    9.545e-02      11.45s       1         
8    8.020e+00    4.211e+05    1.912e+04      7.000e+00    4.400e+01    9.545e-02      11.17s       1         
9    7.973e+00    6.410e+03    1.095e+05      7.000e+00    4.400e+01    9.545e-02      10.03s       1         
10   8.430e+00    7.309e+05    4.325e+03      7.000e+00    4.400e+01    9.545e-02      9.55s        1         
11   7.678e+00    1.301e+03    4.203e+05      7.000e+00    4.400e+01    9.545e-02      9.12s        1         
12   8.140e+00    1.381e+11    6.371e+05      7.000e+00    4.400e+01    9.545e-02      8.36s        1         
13   8.045e+00    2.039e+05    6.942e+06      7.000e+00    4.400e+01    9.545e-02      7.49s        1         
14   8.303e+00    5.530e+06    9.816e+02      7.000e+00    4.400e+01    9.545e-02      6.80s        1         
15   7.848e+00    5.007e+04    1.752e+04      7.000e+00    4.400e+01    9.545e-02      6.16s        1         
16   8.168e+00    2.553e+07    2.110e+04      7.000e+00    4.400e+01    9.545e-02      5.38s        1         
17   7.867e+00    7.561e+03    2.327e+04      7.000e+00    4.400e+01    9.545e-02      4.77s        1         
18   8.037e+00    1.821e+06    1.231e+04      7.000e+00    4.400e+01    9.545e-02      4.08s        1         
19   8.102e+00    1.066e+05    1.690e+04      7.000e+00    4.400e+01    9.545e-02      3.43s        1         
20   7.662e+00    4.938e+03    1.460e+05      7.000e+00    4.400e+01    9.545e-02      2.68s        1         
21   7.862e+00    8.300e+05    2.234e+05      7.000e+00    4.400e+01    9.545e-02      2.02s        1         
22   8.053e+00    2.816e+05    2.422e+05      7.000e+00    4.400e+01    9.545e-02      1.36s        1         
23   8.033e+00    6.572e+03    6.883e+04      7.000e+00    4.400e+01    9.545e-02      0.69s        1         
24   8.185e+00    4.100e+04    4.171e+03      7.000e+00    4.400e+01    9.545e-02      0.00s        1         
25   7.912e+00    4.814e+05    1.576e+06      7.000e+00    4.400e+01    9.545e-02      16.34s       1         
26   8.105e+00    3.481e+04    4.336e+05      7.000e+00    4.400e+01    9.545e-02      15.72s       1         
27   7.867e+00    2.978e+06    1.117e+04      7.000e+00    4.400e+01    9.545e-02      15.05s       1         
28   7.920e+00    1.023e+04    4.471e+04      7.000e+00    4.400e+01    9.545e-02      14.37s       1         
29   7.710e+00    1.495e+04    2.447e+04      7.000e+00    4.400e+01    9.545e-02      28.51s       1         
30   8.415e+00    2.624e+09    4.954e+05      7.000e+00    4.400e+01    9.545e-02      13.25s       1         
31   8.045e+00    7.652e+07    1.247e+07      7.000e+00    4.400e+01    9.545e-02      12.22s       1         
32   8.033e+00    1.263e+08    3.676e+05      7.000e+00    4.400e+01    9.545e-02      11.52s       1         
33   8.265e+00    2.573e+05    1.122e+04      7.000e+00    4.400e+01    9.545e-02      10.84s       1         
34   8.162e+00    1.416e+07    3.049e+05      7.000e+00    4.400e+01    9.545e-02      10.42s       1         
35   8.168e+00    1.499e+05    2.415e+05      7.000e+00    4.400e+01    9.545e-02      9.62s        1         
36   7.945e+00    1.423e+04    8.603e+03      7.000e+00    4.400e+01    9.545e-02      8.82s        1         
37   8.287e+00    4.853e+05    1.067e+04      7.000e+00    4.400e+01    9.544e-02      8.44s        1         
38   8.110e+00    1.154e+04    3.351e+06      7.000e+00    4.400e+01    9.544e-02      7.45s        1         
39   7.915e+00    1.159e+08    3.405e+04      7.000e+00    4.400e+01    9.544e-02      6.74s        1         
40   7.800e+00    1.429e+04    5.819e+05      7.000e+00    4.400e+01    9.544e-02      6.00s        1         
41   7.900e+00    2.409e+06    9.242e+05      7.000e+00    4.400e+01    9.544e-02      5.43s        1         
42   7.822e+00    4.073e+05    5.327e+05      7.000e+00    4.400e+01    9.544e-02      4.70s        1         
43   7.867e+00    3.094e+06    2.375e+05      7.000e+00    4.400e+01    9.544e-02      4.07s        1         
44   8.005e+00    1.128e+06    8.847e+06      7.000e+00    4.400e+01    9.544e-02      3.46s        1         
45   8.123e+00    1.042e+04    2.093e+04      7.000e+00    4.400e+01    9.544e-02      2.75s        1         
46   8.273e+00    7.406e+07    7.355e+04      7.000e+00    4.400e+01    9.544e-02      2.03s        1         
47   7.950e+00    6.911e+08    2.408e+03      7.000e+00    4.400e+01    9.544e-02      1.37s        1         
48   7.910e+00    2.250e+04    4.016e+04      7.000e+00    4.400e+01    9.544e-02      0.67s        1         
