    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.772e+01    2.612e+15    2.943e+09      1.500e+01    1.079e+03    1.170e-01      13.97s       6         
1    1.295e+01    2.839e+03    8.628e+01      1.100e+01    2.180e+02    9.564e-02      18.25s       11        
2    1.054e+01    1.403e+03    5.126e+02      1.100e+01    4.300e+01    9.359e-02      19.03s       7         
3    8.865e+00    5.623e+02    1.845e+01      2.300e+01    1.410e+02    8.570e-02      16.56s       5         
4    1.196e+01    4.144e+02    8.926e+00      2.300e+01    1.340e+02    7.960e-02      15.99s       7         
5    1.370e+01    2.209e+02    1.014e+00      2.100e+01    1.060e+02    7.101e-02      15.68s       8         
6    1.388e+01    1.217e+02    2.551e+00      1.900e+01    2.900e+01    5.233e-02      15.24s       8         
7    1.354e+01    8.025e+01    1.082e+00      2.300e+01    3.700e+01    4.000e-02      13.88s       11        
8    1.425e+01    9.067e+02    6.152e-01      2.700e+01    4.300e+01    3.688e-02      13.20s       13        
9    1.700e+01    3.545e+01    9.741e-01      4.100e+01    9.500e+01    3.297e-02      12.94s       14        
10   1.806e+01    4.655e+01    6.512e-01      2.500e+01    4.100e+01    2.995e-02      12.34s       11        
11   1.893e+01    3.416e+07    5.526e+01      2.500e+01    4.100e+01    2.995e-02      11.94s       11        
12   1.658e+01    2.303e+02    5.731e+01      2.500e+01    4.100e+01    2.995e-02      10.37s       13        
13   1.573e+01    3.141e+01    6.938e-01      3.700e+01    6.300e+01    2.914e-02      9.47s        14        
14   1.780e+01    1.209e+07    1.406e+00      5.900e+01    1.350e+02    2.059e-02      8.85s        16        
15   2.103e+01    4.520e+01    4.669e-01      5.100e+01    1.110e+02    2.040e-02      12.37s       19        
16   2.365e+01    1.654e+05    1.595e+03      4.900e+01    9.900e+01    2.017e-02      7.68s        19        
17   2.409e+01    5.938e+04    3.984e+02      5.100e+01    1.070e+02    2.007e-02      6.73s        20        
18   2.698e+01    5.979e+01    2.190e+00      5.500e+01    1.270e+02    1.948e-02      5.87s        21        
19   2.920e+01    1.906e+05    4.220e+01      5.500e+01    1.270e+02    1.948e-02      5.06s        24        
20   2.811e+01    6.269e+01    7.707e-01      5.700e+01    1.390e+02    1.936e-02      4.01s        26        
21   2.918e+01    7.867e+01    4.511e-01      5.500e+01    1.310e+02    1.935e-02      3.07s        27        
22   3.130e+01    1.517e+06    9.799e+00      6.700e+01    1.670e+02    1.902e-02      2.06s        29        
23   3.205e+01    1.468e+05    1.007e+00      1.230e+02    6.590e+02    1.898e-02      1.05s        29        
24   3.731e+01    1.072e+02    3.902e-01      7.700e+01    1.990e+02    1.890e-02      0.00s        30        
25   3.633e+01    1.332e+02    3.808e+00      1.510e+02    1.095e+03    1.875e-02      26.97s       32        
26   4.175e+01    2.752e+03    1.349e+00      7.300e+01    1.870e+02    1.870e-02      26.60s       32        
27   3.767e+01    4.429e+03    1.466e+00      7.300e+01    1.870e+02    1.870e-02      25.29s       33        
28   3.932e+01    1.086e+02    8.541e-01      7.300e+01    1.870e+02    1.870e-02      24.03s       30        
29   3.895e+01    1.163e+02    1.287e+00      7.300e+01    1.870e+02    1.870e-02      32.81s       32        
30   3.952e+01    1.056e+02    8.134e+00      7.900e+01    2.030e+02    1.862e-02      22.48s       33        
31   4.048e+01    1.903e+02    1.318e+00      7.900e+01    2.030e+02    1.862e-02      20.68s       34        
32   4.011e+01    2.120e+02    3.066e+00      7.900e+01    2.030e+02    1.862e-02      20.11s       34        
33   4.050e+01    3.042e+02    1.902e+00      7.100e+01    1.790e+02    1.862e-02      19.00s       33        
34   3.767e+01    1.496e+02    1.937e+00      7.300e+01    1.870e+02    1.855e-02      17.42s       33        
35   4.023e+01    2.904e+02    4.232e+01      7.300e+01    1.870e+02    1.853e-02      16.13s       35        
36   4.230e+01    1.346e+02    7.909e+00      7.300e+01    1.910e+02    1.836e-02      15.41s       36        
37   4.069e+01    3.005e+02    4.408e-01      7.300e+01    1.910e+02    1.836e-02      14.40s       35        
38   3.951e+01    1.664e+02    1.357e+02      7.300e+01    1.910e+02    1.836e-02      12.91s       35        
39   3.980e+01    1.204e+02    7.312e+00      7.300e+01    1.910e+02    1.836e-02      11.96s       34        
