    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.428e+01    8.932e+07    4.368e+03      7.000e+00    2.591e+01    5.137e-01      15.13s       0         
1    2.079e+01    4.604e+12    6.261e+01      3.700e+01    2.845e+02    3.947e-01      1.20m        0         
2    2.119e+01    1.107e+06    7.345e+01      1.500e+01    2.550e+01    3.530e-01      1.12m        0         
3    2.323e+01    8.540e+07    1.577e+02      2.100e+01    4.947e+01    2.911e-01      1.34m        0         
4    2.429e+01    1.810e+07    4.838e+00      2.700e+01    2.598e+02    2.731e-01      1.29m        0         
5    2.453e+01    2.985e+12    1.344e+02      2.700e+01    3.374e+02    2.457e-01      1.31m        0         
6    2.810e+01    3.644e+08    1.918e+00      2.700e+01    3.374e+02    2.457e-01      1.04m        0         
7    2.864e+01    2.284e+06    6.172e+01      2.800e+01    1.463e+02    2.023e-01      1.29m        0         
8    3.023e+01    1.106e+08    9.712e+00      2.800e+01    1.463e+02    1.993e-01      1.09m        0         
9    3.008e+01    1.041e+08    1.930e+00      2.800e+01    1.729e+02    1.696e-01      1.21m        0         
10   2.925e+01    7.223e+05    8.733e+00      2.700e+01    1.652e+02    1.438e-01      52.73s       0         
11   2.859e+01    7.483e+04    6.268e+00      2.700e+01    1.652e+02    1.438e-01      1.06m        0         
12   2.868e+01    2.620e+10    5.985e+00      2.700e+01    1.652e+02    1.438e-01      42.22s       0         
13   2.858e+01    3.691e+06    1.044e+00      2.700e+01    1.457e+02    1.438e-01      1.01m        0         
14   2.804e+01    1.017e+08    7.930e+04      2.700e+01    1.457e+02    1.438e-01      57.11s       0         
15   2.837e+01    1.407e+07    9.418e-01      3.000e+01    2.735e+02    1.420e-01      58.37s       0         
16   2.824e+01    4.017e+08    1.348e+02      3.200e+01    1.827e+02    1.355e-01      50.94s       0         
17   2.966e+01    7.696e+06    7.705e+01      3.200e+01    1.827e+02    1.355e-01      40.81s       0         
18   3.011e+01    4.815e+08    1.657e+00      3.100e+01    2.522e+02    1.234e-01      38.14s       0         
19   2.933e+01    8.174e+07    1.672e+00      3.100e+01    2.522e+02    1.234e-01      32.41s       0         
20   3.036e+01    1.825e+09    6.545e+00      3.100e+01    2.522e+02    1.234e-01      30.42s       0         
21   3.026e+01    7.856e+10    2.309e+00      3.100e+01    2.522e+02    1.234e-01      21.68s       0         
22   3.048e+01    2.681e+22    1.927e+00      3.100e+01    2.522e+02    1.234e-01      12.88s       0         
23   3.001e+01    2.172e+15    1.366e+00      3.100e+01    2.522e+02    1.234e-01      6.19s        0         
24   3.026e+01    2.032e+07    3.120e+00      3.100e+01    2.522e+02    1.234e-01      0.00s        0         
25   3.029e+01    5.669e+09    5.089e+01      3.100e+01    2.522e+02    1.189e-01      2.63m        0         
26   2.925e+01    2.238e+08    5.978e+00      3.100e+01    2.522e+02    1.189e-01      2.58m        0         
27   2.966e+01    7.693e+08    1.502e+01      4.100e+01    3.132e+04    1.154e-01      2.31m        0         
28   3.064e+01    1.884e+10    7.880e-01      3.000e+01    2.330e+02    1.167e-01      2.41m        0         
29   3.061e+01    5.174e+09    3.105e+01      3.200e+01    3.161e+02    1.163e-01      2.37m        0         
30   3.062e+01    9.545e+10    9.092e-01      3.200e+01    3.161e+02    1.163e-01      1.99m        0         
31   3.122e+01    8.808e+10    5.121e+00      3.200e+01    3.161e+02    1.163e-01      2.04m        0         
32   3.077e+01    8.508e+08    1.683e+01      3.200e+01    3.161e+02    1.163e-01      1.85m        0         
33   3.083e+01    6.174e+07    8.310e-01      3.200e+01    3.161e+02    1.163e-01      2.03m        0         
34   3.107e+01    5.540e+06    5.072e+00      3.600e+01    1.067e+03    1.163e-01      1.72m        0         
35   3.125e+01    1.002e+07    9.159e-01      3.600e+01    1.067e+03    1.163e-01      1.52m        0         
36   3.059e+01    1.940e+06    6.096e+00      3.200e+01    3.161e+02    1.163e-01      1.54m        0         
37   3.058e+01    2.623e+09    3.019e+01      3.600e+01    4.457e+02    1.134e-01      1.49m        0         
38   3.196e+01    5.784e+07    1.134e+01      3.600e+01    4.457e+02    1.134e-01      1.44m        0         
39   3.128e+01    5.285e+10    9.889e+00      3.600e+01    4.457e+02    1.134e-01      1.23m        0         
40   3.102e+01    5.120e+09    1.598e+01      3.600e+01    4.599e+02    1.103e-01      1.11m        0         
41   3.086e+01    6.123e+06    7.313e+00      3.600e+01    4.599e+02    1.103e-01      57.86s       0         
42   3.134e+01    7.881e+06    2.508e+00      3.600e+01    4.599e+02    1.103e-01      51.59s       0         
43   3.089e+01    4.353e+05    7.541e-01      3.600e+01    4.599e+02    1.103e-01      45.09s       0         
44   3.060e+01    8.974e+05    9.570e-01      3.200e+01    6.038e+02    1.115e-01      37.80s       0         
45   3.131e+01    1.180e+08    1.420e+00      4.300e+01    6.916e+02    1.023e-01      28.75s       0         
46   3.172e+01    1.186e+11    6.575e-01      4.300e+01    6.916e+02    1.023e-01      22.02s       0         
47   3.141e+01    4.726e+06    8.413e-01      4.300e+01    6.916e+02    1.023e-01      14.74s       0         
48   3.148e+01    6.468e+04    7.574e-01      4.600e+01    7.244e+02    9.076e-02      7.36s        0         
49   3.099e+01    5.806e+11    2.315e+00      4.600e+01    7.244e+02    9.076e-02      0.00s        0         
