    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.332e+01    3.978e+08    8.286e+04      1.300e+01    3.003e+01    4.638e-01      8.69s        0         
1    1.667e+01    1.665e+09    1.635e+01      1.600e+01    1.168e+02    3.352e-01      47.41s       0         
2    1.940e+01    5.528e+06    8.473e+00      2.800e+01    9.449e+01    2.988e-01      48.24s       0         
3    2.191e+01    1.511e+08    5.673e+00      3.400e+01    9.546e+02    2.395e-01      57.91s       0         
4    2.758e+01    2.800e+08    7.047e+00      3.200e+01    1.091e+03    2.083e-01      40.83s       0         
5    3.156e+01    1.763e+08    7.031e-01      3.300e+01    4.414e+03    1.842e-01      32.77s       0         
6    3.364e+01    1.206e+07    8.451e-01      3.500e+01    7.348e+02    1.630e-01      1.11m        0         
7    3.291e+01    5.105e+05    2.458e+00      3.600e+01    2.965e+03    1.107e-01      48.42s       0         
8    3.606e+01    3.064e+06    5.500e-01      4.800e+01    6.588e+03    1.103e-01      1.26m        0         
9    3.587e+01    1.861e+09    6.112e-01      5.000e+01    2.808e+04    1.098e-01      56.88s       0         
10   3.480e+01    1.394e+12    1.785e+00      3.600e+01    2.965e+03    1.107e-01      1.30m        0         
11   3.319e+01    1.684e+05    6.158e-01      4.400e+01    3.259e+03    9.736e-02      1.27m        0         
12   3.560e+01    5.958e+07    6.105e-01      4.500e+01    3.171e+03    9.806e-02      1.11m        0         
13   3.616e+01    6.900e+07    5.700e-01      3.400e+01    1.717e+03    9.869e-02      1.17m        0         
14   3.393e+01    1.131e+09    6.517e-01      3.700e+01    4.550e+04    8.977e-02      1.15m        0         
15   3.554e+01    6.535e+09    5.963e-01      3.700e+01    4.550e+04    8.977e-02      1.05m        0         
16   3.442e+01    9.769e+11    5.759e-01      3.700e+01    4.550e+04    8.977e-02      57.50s       0         
17   3.585e+01    3.947e+10    1.233e+00      3.700e+01    8.592e+04    8.219e-02      53.53s       0         
18   3.632e+01    1.188e+15    2.170e+00      3.700e+01    8.592e+04    8.219e-02      46.46s       0         
19   3.731e+01    5.289e+12    5.798e-01      4.800e+01    5.807e+09    7.074e-02      41.34s       0         
20   3.645e+01    1.427e+13    5.975e-01      4.200e+01    1.358e+07    7.671e-02      30.08s       0         
21   3.684e+01    1.366e+17    5.801e-01      5.900e+01    4.653e+11    7.461e-02      22.21s       0         
22   3.750e+01    1.138e+58    9.274e-01      5.000e+01    3.037e+11    7.509e-02      15.99s       0         
23   3.707e+01    2.178e+35    5.849e-01      4.600e+01    5.891e+07    7.428e-02      6.97s        0         
24   3.776e+01    7.748e+86    5.404e-01      5.200e+01    2.579e+12    6.371e-02      0.00s        0         
25   3.631e+01    4.311e+25    5.911e-01      3.700e+01    7.613e+04    7.287e-02      3.18m        0         
26   3.856e+01    9.067e+42    5.193e-01      3.900e+01    3.224e+07    7.214e-02      3.12m        0         
27   3.817e+01    3.600e+25    5.847e-01      3.700e+01    7.613e+04    7.287e-02      2.82m        0         
28   3.886e+01    8.783e+81    4.805e-01      5.700e+01    7.991e+10    7.280e-02      2.43m        0         
29   3.853e+01    8.373e+27    5.355e-01      3.700e+01    7.613e+04    7.287e-02      2.67m        0         
30   3.821e+01    1.066e+42    7.556e-01      3.700e+01    7.613e+04    7.287e-02      2.42m        0         
31   3.877e+01    6.011e+47    4.691e-01      3.700e+01    7.613e+04    7.287e-02      2.15m        0         
32   3.749e+01    8.934e+28    4.981e-01      3.700e+01    7.613e+04    7.287e-02      1.85m        0         
33   3.726e+01    1.016e+35    4.859e-01      3.600e+01    2.476e+04    5.956e-02      1.84m        0         
34   3.812e+01    1.880e+51    5.379e-01      3.600e+01    2.476e+04    5.956e-02      1.70m        0         
35   4.251e+01    2.427e+39    5.521e-01      3.600e+01    2.476e+04    5.956e-02      1.58m        0         
36   4.139e+01    8.101e+50    6.268e-01      3.300e+01    6.100e+03    5.419e-02      1.69m        0         
37   4.351e+01    2.278e+59    5.017e-01      3.300e+01    6.100e+03    5.419e-02      1.62m        0         
38   4.033e+01    6.025e+58    5.114e-01      3.300e+01    6.100e+03    5.419e-02      1.19m        0         
39   4.286e+01    1.277e+85    5.080e-01      3.300e+01    6.100e+03    5.419e-02      1.19m        0         
40   4.160e+01    8.569e+51    4.378e-01      3.300e+01    6.100e+03    5.419e-02      1.08m        0         
41   3.655e+01    6.051e+21    5.176e-01      3.300e+01    6.100e+03    5.419e-02      1.01m        0         
42   4.149e+01    1.335e+46    5.476e-01      3.300e+01    6.100e+03    5.419e-02      51.86s       0         
43   4.235e+01    1.079e+48    4.794e-01      3.300e+01    6.100e+03    5.419e-02      39.56s       0         
44   3.844e+01    6.222e+41    6.638e-01      3.300e+01    6.100e+03    5.419e-02      30.84s       0         
45   4.149e+01    2.783e+39    4.543e-01      3.300e+01    6.100e+03    5.419e-02      28.27s       0         
46   4.228e+01    6.880e+54    6.811e-01      3.300e+01    6.100e+03    5.419e-02      19.89s       0         
47   4.212e+01    4.648e+147   5.288e-01      3.300e+01    6.100e+03    5.419e-02      13.84s       0         
48   4.269e+01    1.286e+44    4.836e-01      3.300e+01    6.100e+03    5.419e-02      6.79s        0         
49   4.408e+01    1.295e+173   4.507e-01      3.300e+01    6.100e+03    5.419e-02      0.00s        0         
50   4.278e+01    7.482e+66    6.055e-01      3.300e+01    6.100e+03    5.419e-02      2.66m        0         
51   4.363e+01    1.721e+85    4.560e-01      3.300e+01    6.100e+03    5.419e-02      2.65m        0         
52   4.222e+01    7.106e+48    4.857e-01      3.300e+01    6.100e+03    5.419e-02      2.48m        0         
53   4.392e+01    1.044e+164   5.638e-01      3.300e+01    6.100e+03    5.419e-02      2.34m        0         
54   4.389e+01    1.149e+85    4.675e-01      3.300e+01    6.100e+03    5.419e-02      2.24m        0         
55   4.199e+01    1.185e+179   5.661e-01      3.300e+01    6.100e+03    5.419e-02      2.02m        0         
56   4.283e+01    1.053e+48    7.681e-01      3.300e+01    6.100e+03    5.419e-02      2.22m        0         
57   4.238e+01    4.302e+44    5.210e-01      3.300e+01    6.100e+03    5.419e-02      2.29m        0         
58   4.411e+01    7.960e+69    5.013e-01      3.300e+01    6.100e+03    5.419e-02      2.18m        0         
59   4.377e+01    4.180e+276   4.954e-01      3.800e+01    1.488e+05    5.355e-02      1.70m        0         
60   4.433e+01    2.328e+65    5.029e-01      3.300e+01    6.100e+03    5.419e-02      1.63m        0         
61   4.171e+01    4.203e+48    4.531e-01      3.300e+01    6.100e+03    5.419e-02      1.35m        0         
62   4.566e+01    9.821e+43    4.245e-01      3.300e+01    6.100e+03    5.419e-02      1.38m        0         
63   3.882e+01    1.051e+55    7.557e-01      4.600e+01    1.419e+09    5.354e-02      1.08m        0         
64   4.312e+01    4.465e+51    5.328e-01      3.300e+01    6.100e+03    5.419e-02      1.15m        0         
65   4.237e+01    8.510e+48    6.187e-01      3.300e+01    6.100e+03    5.419e-02      1.02m        0         
66   4.288e+01    1.906e+54    4.632e-01      3.300e+01    6.100e+03    5.419e-02      54.46s       0         
67   3.965e+01    3.501e+30    6.197e-01      3.300e+01    6.100e+03    5.419e-02      44.54s       0         
68   4.440e+01    7.083e+43    4.167e-01      3.300e+01    6.100e+03    5.419e-02      42.30s       0         
69   3.829e+01    7.735e+63    6.386e-01      3.300e+01    6.100e+03    5.419e-02      30.86s       0         
70   4.425e+01    1.164e+100   4.799e-01      3.300e+01    6.100e+03    5.419e-02      29.33s       0         
71   4.169e+01    1.264e+50    4.773e-01      3.300e+01    6.100e+03    5.419e-02      19.79s       0         
72   4.380e+01    7.735e+94    5.153e-01      3.300e+01    6.100e+03    5.419e-02      14.11s       0         
73   4.183e+01    3.124e+273   4.968e-01      3.300e+01    6.100e+03    5.419e-02      6.81s        0         
74   4.407e+01    2.526e+68    5.977e-01      3.300e+01    6.100e+03    5.419e-02      0.00s        0         
