    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.509e+01    1.121e+15    4.621e+11      7.000e+00    1.100e+01    1.767e-01      7.99s        0         
1    9.953e+00    1.817e+04    2.499e+04      1.500e+01    9.990e+02    9.708e-02      1.59m        0         
2    1.305e+01    4.526e+03    3.301e+03      1.100e+01    6.700e+01    4.786e-02      39.40s       0         
3    1.087e+01    3.904e+02    4.317e+02      1.100e+01    6.700e+01    3.872e-02      23.58s       0         
4    1.126e+01    2.122e+03    4.715e+02      1.100e+01    3.100e+01    3.705e-02      34.17s       0         
5    1.356e+01    3.053e+03    4.025e+04      1.900e+01    1.030e+02    3.218e-02      45.13s       0         
6    1.451e+01    6.876e+03    1.166e+03      1.900e+01    1.150e+02    2.807e-02      1.15m        0         
7    1.695e+01    1.650e+03    3.543e+01      1.900e+01    1.150e+02    2.807e-02      55.17s       0         
8    1.979e+01    5.917e+11    9.717e+04      2.500e+01    5.110e+02    2.506e-02      58.18s       0         
9    2.423e+01    3.820e+05    1.126e+02      2.500e+01    5.110e+02    2.506e-02      45.68s       0         
10   2.806e+01    7.967e+08    1.041e+01      2.900e+01    8.017e+03    2.429e-02      42.11s       0         
11   3.009e+01    7.413e+06    3.113e+01      6.300e+01    1.561e+06    1.937e-02      36.82s       0         
12   3.731e+01    6.283e+09    2.122e+01      5.100e+01    1.257e+05    1.615e-02      39.32s       0         
13   3.286e+01    3.994e+08    3.607e+02      7.100e+01    1.014e+08    1.610e-02      36.19s       0         
14   3.162e+01    1.348e+07    3.965e+00      4.700e+01    1.834e+05    1.527e-02      44.21s       0         
15   3.479e+01    1.307e+08    9.336e+00      5.300e+01    2.682e+05    1.583e-02      39.21s       0         
16   3.246e+01    1.196e+10    2.299e+01      3.700e+01    1.372e+05    1.551e-02      37.71s       0         
17   3.135e+01    3.764e+07    1.792e+02      2.900e+01    6.805e+03    1.430e-02      32.54s       0         
18   3.362e+01    2.005e+09    8.262e+00      2.900e+01    6.805e+03    1.430e-02      26.58s       0         
19   3.530e+01    1.648e+10    7.568e+01      2.900e+01    6.805e+03    1.430e-02      22.27s       0         
20   3.695e+01    1.346e+11    5.142e+03      2.900e+01    6.805e+03    1.430e-02      14.20s       0         
21   3.684e+01    1.652e+15    1.905e+03      4.700e+01    2.101e+06    1.406e-02      10.84s       0         
22   3.878e+01    6.898e+10    6.452e+03      4.500e+01    1.243e+05    1.381e-02      8.36s        0         
23   3.895e+01    5.353e+09    2.623e+00      4.500e+01    1.243e+05    1.381e-02      3.88s        0         
24   4.233e+01    1.064e+11    1.823e+00      3.700e+01    1.652e+04    1.387e-02      0.00s        0         
25   3.906e+01    1.480e+18    1.208e+03      3.700e+01    2.138e+04    1.358e-02      1.45m        0         
26   3.864e+01    3.168e+10    2.298e+01      3.700e+01    2.138e+04    1.358e-02      1.70m        0         
27   3.766e+01    9.553e+08    1.960e+01      3.700e+01    2.138e+04    1.358e-02      1.55m        0         
28   3.830e+01    6.483e+11    3.443e+03      3.700e+01    2.138e+04    1.358e-02      1.62m        0         
29   3.665e+01    2.505e+11    1.016e+01      6.500e+01    6.699e+06    1.345e-02      1.29m        0         
30   3.715e+01    7.718e+08    3.846e+00      7.900e+01    3.957e+08    1.349e-02      1.26m        0         
31   3.524e+01    2.235e+08    1.232e+05      5.100e+01    4.175e+05    1.348e-02      1.30m        0         
32   3.746e+01    7.124e+08    1.776e+01      3.700e+01    1.652e+04    1.351e-02      1.37m        0         
33   3.744e+01    3.665e+09    2.897e+01      3.700e+01    1.652e+04    1.351e-02      1.20m        0         
34   3.701e+01    1.353e+14    4.430e+03      6.700e+01    7.027e+06    1.343e-02      1.09m        0         
35   3.898e+01    1.140e+12    1.730e+01      4.100e+01    2.058e+04    1.347e-02      1.14m        0         
36   3.542e+01    5.725e+08    4.023e+02      3.900e+01    1.734e+04    1.338e-02      54.25s       0         
37   3.848e+01    3.630e+08    1.303e+01      3.900e+01    1.734e+04    1.338e-02      58.02s       0         
38   3.587e+01    1.283e+08    3.685e+02      3.900e+01    1.734e+04    1.338e-02      44.23s       0         
39   3.642e+01    3.850e+15    2.126e+00      3.900e+01    1.734e+04    1.338e-02      47.79s       0         
40   3.606e+01    1.225e+08    1.692e+02      3.900e+01    1.734e+04    1.338e-02      38.19s       0         
41   3.823e+01    8.766e+08    2.250e+01      3.900e+01    1.734e+04    1.338e-02      35.79s       0         
42   3.601e+01    1.647e+09    3.368e+01      4.100e+01    9.024e+04    1.345e-02      27.83s       0         
43   3.761e+01    4.006e+09    5.320e+02      8.300e+01    1.479e+09    1.309e-02      23.99s       0         
44   3.724e+01    1.029e+10    7.333e+00      7.700e+01    1.927e+08    1.310e-02      19.24s       0         
45   3.803e+01    8.986e+09    1.611e+01      1.110e+02    1.259e+09    1.295e-02      16.67s       0         
46   3.750e+01    3.447e+09    2.560e+01      8.900e+01    1.927e+08    1.311e-02      12.22s       0         
47   4.078e+01    2.368e+10    2.563e+00      8.100e+01    4.975e+06    1.238e-02      8.17s        0         
48   4.227e+01    1.679e+11    1.071e+03      7.300e+01    4.703e+06    1.268e-02      3.77s        0         
49   4.228e+01    3.133e+11    2.792e+01      6.900e+01    5.438e+05    1.283e-02      0.00s        0         
50   4.407e+01    7.340e+10    8.754e+05      5.100e+01    2.616e+04    1.238e-02      1.50m        0         
51   4.296e+01    5.438e+08    3.558e+02      5.100e+01    2.616e+04    1.238e-02      1.54m        0         
52   4.400e+01    9.233e+11    5.828e+00      5.100e+01    2.616e+04    1.238e-02      1.42m        0         
53   4.414e+01    3.786e+12    2.432e+01      5.100e+01    2.616e+04    1.238e-02      1.42m        0         
54   5.137e+01    3.979e+10    3.718e+00      8.100e+01    1.951e+07    1.233e-02      1.41m        0         
55   4.621e+01    4.469e+08    3.399e+01      4.900e+01    2.454e+04    1.240e-02      1.10m        0         
56   5.177e+01    7.151e+08    4.186e+01      9.700e+01    6.416e+06    1.199e-02      1.22m        0         
57   4.899e+01    4.065e+08    5.258e+00      5.700e+01    1.200e+05    1.220e-02      1.09m        0         
58   5.066e+01    7.742e+07    8.217e+00      7.100e+01    3.711e+05    1.214e-02      1.11m        0         
59   4.897e+01    2.258e+10    1.313e+03      6.300e+01    3.614e+05    1.178e-02      55.59s       0         
60   5.408e+01    8.682e+08    8.859e+02      8.900e+01    5.640e+07    1.159e-02      1.08m        0         
61   5.482e+01    1.400e+10    4.071e+02      1.050e+02    1.892e+07    1.144e-02      48.72s       0         
62   5.306e+01    9.004e+08    3.157e+02      5.700e+01    1.216e+05    1.164e-02      43.14s       0         
63   5.309e+01    1.459e+08    2.916e+00      5.700e+01    1.216e+05    1.164e-02      41.14s       0         
64   5.256e+01    2.090e+12    4.696e+02      5.900e+01    3.614e+05    1.110e-02      39.05s       0         
65   5.155e+01    1.313e+10    1.092e+01      7.300e+01    1.034e+07    1.109e-02      37.39s       0         
66   5.373e+01    8.569e+09    1.222e+02      7.700e+01    1.272e+07    1.109e-02      29.20s       0         
67   5.210e+01    1.192e+09    4.769e+00      6.100e+01    3.574e+05    1.120e-02      23.80s       0         
68   5.545e+01    1.152e+08    4.221e+00      6.500e+01    3.736e+05    1.030e-02      23.45s       0         
69   5.455e+01    6.211e+09    1.126e+02      6.500e+01    3.736e+05    1.030e-02      17.59s       0         
70   5.680e+01    1.327e+11    2.541e+00      6.500e+01    3.736e+05    1.030e-02      14.80s       0         
71   5.638e+01    5.842e+08    1.152e+01      6.500e+01    3.736e+05    1.030e-02      10.53s       0         
72   5.715e+01    3.558e+10    8.715e+00      6.500e+01    3.736e+05    1.030e-02      7.70s        0         
73   5.940e+01    4.607e+11    1.805e+01      6.500e+01    3.736e+05    1.030e-02      4.36s        0         
74   6.043e+01    5.093e+09    9.830e+03      6.700e+01    5.777e+05    1.036e-02      0.00s        0         
75   6.083e+01    1.192e+11    1.559e+02      6.500e+01    3.736e+05    1.019e-02      1.62m        0         
76   5.927e+01    2.476e+09    2.830e+00      6.700e+01    3.363e+05    1.003e-02      1.40m        0         
77   6.065e+01    2.148e+09    3.297e+00      6.700e+01    3.363e+05    1.003e-02      1.53m        0         
78   6.066e+01    2.686e+08    1.092e+01      6.700e+01    3.363e+05    1.003e-02      1.35m        0         
79   6.214e+01    1.643e+09    4.946e+01      6.700e+01    3.363e+05    1.003e-02      1.33m        0         
80   6.068e+01    2.052e+13    1.060e+03      6.700e+01    3.363e+05    1.003e-02      1.27m        0         
81   6.085e+01    2.972e+08    3.691e+02      6.700e+01    3.363e+05    1.003e-02      1.14m        0         
82   6.118e+01    1.583e+09    9.960e+00      8.700e+01    1.272e+07    9.793e-03      1.08m        0         
83   6.094e+01    1.198e+09    5.658e+04      8.100e+01    2.645e+06    1.014e-02      1.09m        0         
84   6.083e+01    3.564e+08    1.372e+01      1.270e+02    1.133e+10    1.016e-02      56.89s       0         
85   6.013e+01    5.741e+09    9.496e+00      6.900e+01    4.276e+05    1.043e-02      52.84s       0         
86   5.908e+01    2.515e+10    4.961e+00      7.100e+01    4.721e+05    1.047e-02      52.27s       0         
87   6.058e+01    5.319e+08    1.659e+03      6.900e+01    1.053e+06    1.032e-02      48.50s       0         
88   5.872e+01    1.002e+09    5.738e+01      6.900e+01    1.053e+06    1.032e-02      39.97s       0         
89   6.002e+01    9.506e+09    5.413e+04      6.900e+01    1.053e+06    1.032e-02      40.66s       0         
90   6.086e+01    1.280e+09    9.063e+02      6.300e+01    5.026e+05    1.025e-02      33.80s       0         
91   5.999e+01    2.002e+09    4.409e+01      6.300e+01    5.026e+05    1.025e-02      32.66s       0         
92   6.139e+01    1.218e+09    3.511e+00      6.500e+01    3.015e+05    1.022e-02      26.85s       0         
