    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.433e+01    8.584e+08    8.304e+07      8.000e+00    6.657e+00    4.049e-01      8.27s        0         
1    1.470e+01    6.428e+04    3.460e+00      9.000e+00    6.895e+01    3.690e-01      45.31s       0         
2    1.267e+01    6.105e+03    7.464e+00      1.100e+01    2.065e+01    3.411e-01      1.40m        0         
3    1.329e+01    3.162e+04    2.067e+00      1.400e+01    2.657e+01    1.349e-01      1.52m        0         
4    1.552e+01    7.181e+01    5.123e-01      1.300e+01    1.704e+01    1.081e-01      1.65m        0         
5    1.265e+01    3.400e+01    5.702e-01      1.300e+01    1.704e+01    1.081e-01      2.15m        0         
6    1.224e+01    3.361e+01    5.868e-01      1.300e+01    1.704e+01    1.081e-01      2.34m        0         
7    1.272e+01    3.861e+01    5.799e-01      1.300e+01    1.704e+01    1.081e-01      2.36m        0         
8    1.243e+01    3.501e+01    5.874e-01      1.300e+01    1.704e+01    1.081e-01      2.06m        0         
9    1.198e+01    4.120e+01    5.718e-01      2.400e+01    4.799e+03    1.066e-01      1.94m        0         
10   1.196e+01    6.240e+01    5.852e-01      1.600e+01    5.887e+01    9.870e-02      2.04m        0         
11   1.252e+01    5.097e+02    5.947e-01      2.200e+01    2.078e+03    8.584e-02      1.86m        0         
12   1.281e+01    9.209e+05    5.706e-01      2.200e+01    2.078e+03    8.584e-02      1.63m        0         
13   1.378e+01    1.200e+09    5.390e-01      2.600e+01    4.731e+04    8.389e-02      1.52m        0         
14   1.481e+01    4.131e+10    5.407e-01      2.700e+01    2.511e+05    8.375e-02      1.32m        0         
15   1.540e+01    7.995e+08    5.137e-01      2.600e+01    1.012e+05    8.322e-02      1.21m        0         
16   2.071e+01    8.042e+49    4.050e-01      4.100e+01    7.242e+08    8.251e-02      1.05m        0         
17   2.289e+01    3.490e+27    4.228e-01      4.400e+01    1.111e+16    8.185e-02      45.82s       0         
18   2.345e+01    5.139e+22    3.965e-01      4.400e+01    2.482e+21    8.301e-02      40.22s       0         
19   2.296e+01    5.028e+32    4.088e-01      3.000e+01    6.719e+04    6.491e-02      30.60s       0         
20   2.409e+01    4.677e+55    3.879e-01      4.200e+01    2.086e+18    4.852e-02      27.14s       0         
21   2.369e+01    5.359e+49    3.894e-01      3.600e+01    3.560e+10    3.263e-02      18.63s       0         
22   2.644e+01    4.439e+69    3.692e-01      4.000e+01    6.946e+16    2.941e-02      12.17s       0         
23   2.514e+01    1.960e+39    3.559e-01      4.200e+01    4.561e+16    2.652e-02      5.68s        0         
24   2.442e+01    4.998e+42    3.613e-01      3.200e+01    8.229e+04    2.720e-02      0.00s        0         
25   2.259e+01    9.134e+22    3.823e-01      2.600e+01    2.959e+02    3.049e-02      2.62m        0         
26   2.234e+01    3.582e+38    3.874e-01      2.900e+01    1.741e+05    2.709e-02      2.61m        0         
27   2.172e+01    1.391e+27    3.886e-01      3.600e+01    5.389e+06    2.747e-02      2.64m        0         
28   2.096e+01    6.837e+16    4.146e-01      2.200e+01    9.599e+01    3.002e-02      2.48m        0         
29   2.112e+01    2.924e+10    4.026e-01      1.900e+01    6.782e+01    2.790e-02      2.43m        0         
30   2.131e+01    2.812e+15    3.805e-01      2.600e+01    3.884e+02    2.651e-02      2.24m        0         
31   2.157e+01    7.293e+35    3.838e-01      2.600e+01    3.884e+02    2.651e-02      2.26m        0         
32   2.181e+01    1.358e+15    3.795e-01      3.800e+01    1.147e+09    2.765e-02      2.21m        0         
33   2.072e+01    2.119e+19    3.879e-01      1.900e+01    6.782e+01    2.790e-02      1.98m        0         
34   2.171e+01    8.203e+16    4.020e-01      1.900e+01    6.782e+01    2.790e-02      1.91m        0         
35   2.076e+01    1.661e+13    4.008e-01      1.900e+01    6.782e+01    2.790e-02      2.03m        0         
36   2.049e+01    1.383e+32    3.963e-01      1.900e+01    6.782e+01    2.790e-02      1.61m        0         
37   2.084e+01    2.606e+18    3.800e-01      3.200e+01    1.170e+08    2.782e-02      1.80m        0         
38   2.105e+01    1.767e+25    3.996e-01      3.100e+01    4.350e+06    2.679e-02      1.63m        0         
39   2.117e+01    2.762e+16    4.196e-01      1.900e+01    6.782e+01    2.790e-02      1.27m        0         
40   2.179e+01    6.289e+16    4.007e-01      1.900e+01    6.782e+01    2.790e-02      1.20m        0         
41   2.166e+01    4.780e+30    3.630e-01      1.900e+01    6.782e+01    2.790e-02      1.02m        0         
42   2.076e+01    3.106e+33    3.726e-01      2.500e+01    5.319e+03    2.623e-02      50.78s       0         
43   2.042e+01    9.269e+19    3.912e-01      2.900e+01    4.528e+06    2.767e-02      50.43s       0         
44   2.004e+01    3.735e+17    4.013e-01      1.900e+01    5.552e+01    2.724e-02      38.89s       0         
45   2.009e+01    1.299e+15    3.976e-01      1.900e+01    5.552e+01    2.724e-02      31.38s       0         
46   2.047e+01    4.081e+25    4.084e-01      2.700e+01    1.232e+04    2.615e-02      23.54s       0         
47   2.016e+01    1.223e+27    3.894e-01      1.900e+01    5.552e+01    2.724e-02      15.01s       0         
48   2.116e+01    1.632e+28    3.969e-01      1.900e+01    5.552e+01    2.724e-02      7.59s        0         
49   2.134e+01    1.401e+21    3.767e-01      3.000e+01    9.142e+04    2.622e-02      0.00s        0         
50   2.174e+01    1.281e+34    3.800e-01      3.100e+01    3.039e+06    2.638e-02      3.11m        0         
51   2.214e+01    1.169e+56    3.692e-01      1.900e+01    5.552e+01    2.724e-02      2.98m        0         
52   2.190e+01    3.781e+24    3.637e-01      2.700e+01    4.710e+04    2.677e-02      2.74m        0         
53   2.087e+01    4.484e+19    3.847e-01      2.800e+01    6.762e+04    2.696e-02      2.58m        0         
54   2.150e+01    4.788e+86    3.768e-01      2.800e+01    6.762e+04    2.696e-02      2.60m        0         
55   2.212e+01    1.573e+34    3.666e-01      2.800e+01    6.762e+04    2.696e-02      2.42m        0         
56   2.114e+01    8.832e+30    4.062e-01      2.800e+01    6.762e+04    2.696e-02      2.28m        0         
57   2.152e+01    7.912e+45    3.492e-01      3.800e+01    1.298e+13    2.690e-02      2.23m        0         
58   2.189e+01    5.022e+21    3.816e-01      2.900e+01    3.888e+05    2.613e-02      2.03m        0         
59   2.196e+01    1.859e+33    3.798e-01      2.400e+01    4.169e+03    2.680e-02      2.18m        0         
60   2.095e+01    7.823e+17    3.673e-01      1.900e+01    5.552e+01    2.724e-02      1.84m        0         
61   2.144e+01    8.441e+27    3.789e-01      2.500e+01    8.790e+03    2.704e-02      1.65m        0         
62   2.212e+01    3.411e+92    3.682e-01      1.900e+01    5.552e+01    2.724e-02      1.60m        0         
63   2.142e+01    6.127e+12    3.780e-01      3.100e+01    6.710e+05    2.681e-02      1.33m        0         
64   2.179e+01    3.880e+14    3.755e-01      3.500e+01    3.613e+04    2.474e-02      1.23m        0         
65   2.072e+01    6.341e+11    3.804e-01      3.500e+01    3.613e+04    2.474e-02      1.11m        0         
66   2.138e+01    1.637e+09    3.751e-01      3.200e+01    3.333e+07    2.606e-02      59.99s       0         
67   2.097e+01    2.308e+09    3.891e-01      1.900e+01    5.552e+01    2.724e-02      54.58s       0         
68   2.028e+01    1.293e+12    3.783e-01      2.900e+01    1.261e+05    2.678e-02      46.79s       0         
69   2.070e+01    1.874e+12    3.981e-01      1.900e+01    5.552e+01    2.724e-02      37.68s       0         
70   2.126e+01    3.557e+15    3.806e-01      1.900e+01    5.552e+01    2.724e-02      32.94s       0         
71   2.159e+01    4.336e+27    3.675e-01      1.900e+01    5.552e+01    2.724e-02      23.58s       0         
72   2.168e+01    1.001e+16    3.760e-01      2.900e+01    1.039e+05    2.580e-02      16.03s       0         
73   2.060e+01    5.915e+14    4.098e-01      2.900e+01    1.039e+05    2.580e-02      7.27s        0         
74   2.171e+01    3.525e+14    3.590e-01      3.000e+01    4.397e+05    2.539e-02      0.00s        0         
75   2.089e+01    4.493e+17    3.870e-01      1.900e+01    5.552e+01    2.724e-02      3.07m        0         
76   2.161e+01    8.993e+12    3.778e-01      2.800e+01    2.503e+04    2.643e-02      2.95m        0         
77   2.135e+01    1.198e+10    3.805e-01      3.000e+01    9.142e+04    2.606e-02      2.80m        0         
78   2.168e+01    4.275e+22    3.682e-01      2.800e+01    2.503e+04    2.678e-02      2.71m        0         
79   2.046e+01    2.388e+11    4.019e-01      3.100e+01    3.039e+06    2.506e-02      2.49m        0         
80   2.136e+01    4.559e+14    3.760e-01      2.900e+01    3.341e+04    2.624e-02      2.47m        0         
81   2.105e+01    1.454e+26    3.809e-01      2.800e+01    1.643e+04    2.580e-02      2.28m        0         
82   2.177e+01    7.383e+23    3.723e-01      4.500e+01    1.867e+10    2.578e-02      2.14m        0         
83   2.145e+01    2.924e+13    3.771e-01      3.300e+01    2.789e+07    2.621e-02      2.00m        0         
84   2.202e+01    2.088e+34    3.577e-01      3.400e+01    1.223e+08    2.607e-02      1.95m        0         
85   2.118e+01    6.237e+45    3.716e-01      2.900e+01    3.341e+04    2.624e-02      1.79m        0         
86   2.210e+01    8.254e+32    3.441e-01      2.900e+01    3.341e+04    2.624e-02      1.75m        0         
87   2.116e+01    1.625e+48    3.663e-01      1.900e+01    5.552e+01    2.724e-02      1.72m        0         
88   2.184e+01    8.403e+15    3.616e-01      1.900e+01    5.552e+01    2.724e-02      1.52m        0         
89   2.178e+01    2.042e+50    3.558e-01      1.900e+01    5.552e+01    2.724e-02      1.27m        0         
90   2.126e+01    7.824e+29    3.598e-01      1.900e+01    5.552e+01    2.724e-02      1.09m        0         
91   2.318e+01    3.256e+24    3.432e-01      3.300e+01    8.333e+04    2.708e-02      1.13m        0         
92   2.262e+01    3.584e+65    3.340e-01      1.900e+01    5.552e+01    2.724e-02      52.47s       0         
93   2.136e+01    1.215e+25    3.507e-01      1.900e+01    5.552e+01    2.724e-02      44.17s       0         
94   2.077e+01    1.800e+25    3.667e-01      3.400e+01    2.457e+06    2.702e-02      36.26s       0         
95   2.203e+01    7.755e+34    3.565e-01      3.300e+01    2.391e+07    2.685e-02      29.15s       0         
96   2.115e+01    1.720e+11    3.704e-01      1.900e+01    5.552e+01    2.724e-02      21.89s       0         
97   2.120e+01    5.217e+34    3.581e-01      2.200e+01    1.143e+02    2.720e-02      15.65s       0         
98   2.093e+01    1.007e+35    3.748e-01      2.200e+01    1.143e+02    2.720e-02      7.56s        0         
99   2.155e+01    9.290e+13    3.553e-01      3.000e+01    1.442e+05    2.681e-02      0.00s        0         
100  2.204e+01    4.702e+23    3.650e-01      2.200e+01    1.341e+02    2.649e-02      3.03m        0         
101  2.175e+01    2.674e+16    3.603e-01      2.200e+01    1.143e+02    2.720e-02      2.98m        0         
102  2.177e+01    7.713e+15    3.644e-01      1.900e+01    5.552e+01    2.724e-02      2.89m        0         
103  2.168e+01    3.070e+08    3.815e-01      1.900e+01    5.552e+01    2.724e-02      3.14m        0         
104  2.249e+01    1.265e+13    3.466e-01      2.200e+01    1.143e+02    2.720e-02      2.63m        0         
105  2.134e+01    3.546e+08    3.733e-01      3.400e+01    6.832e+06    2.629e-02      2.38m        0         
106  2.182e+01    3.096e+11    3.780e-01      3.100e+01    3.398e+05    2.650e-02      2.30m        0         
107  2.250e+01    2.930e+35    3.691e-01      2.200e+01    1.341e+02    2.649e-02      2.22m        0         
108  2.193e+01    1.202e+14    3.743e-01      2.900e+01    5.272e+04    2.681e-02      1.99m        0         
109  2.315e+01    7.007e+27    3.479e-01      3.700e+01    4.512e+08    2.674e-02      2.07m        0         
110  2.188e+01    3.976e+25    3.655e-01      2.800e+01    1.301e+06    2.700e-02      1.69m        0         
111  2.180e+01    3.609e+14    3.599e-01      4.800e+01    4.845e+16    2.719e-02      1.68m        0         
112  2.206e+01    4.567e+13    3.603e-01      1.900e+01    5.552e+01    2.724e-02      1.56m        0         
113  2.167e+01    4.757e+18    3.707e-01      1.900e+01    5.552e+01    2.724e-02      1.37m        0         
114  2.200e+01    4.056e+19    3.527e-01      2.700e+01    2.826e+04    2.713e-02      1.27m        0         
115  2.207e+01    2.139e+34    3.395e-01      2.800e+01    3.855e+04    2.607e-02      1.11m        0         
116  2.210e+01    2.889e+17    3.689e-01      3.700e+01    5.535e+06    2.594e-02      1.09m        0         
117  2.252e+01    5.210e+25    3.447e-01      2.600e+01    1.711e+05    2.653e-02      1.04m        0         
118  2.261e+01    3.591e+24    3.472e-01      2.200e+01    1.341e+02    2.649e-02      48.08s       0         
119  2.291e+01    7.884e+19    3.429e-01      2.200e+01    1.341e+02    2.649e-02      40.15s       0         
120  2.240e+01    1.593e+28    3.569e-01      2.400e+01    4.178e+02    2.671e-02      29.40s       0         
121  2.243e+01    8.423e+23    3.585e-01      2.200e+01    1.341e+02    2.649e-02      23.71s       0         
122  2.244e+01    1.001e+23    3.598e-01      2.200e+01    1.341e+02    2.649e-02      15.62s       0         
123  2.235e+01    3.391e+28    3.505e-01      2.400e+01    4.178e+02    2.671e-02      8.58s        0         
124  2.226e+01    1.529e+09    3.652e-01      3.000e+01    9.142e+04    2.601e-02      0.00s        0         
125  2.274e+01    3.008e+21    3.476e-01      2.500e+01    1.651e+03    2.631e-02      3.76m        0         
126  2.226e+01    4.368e+38    3.553e-01      2.500e+01    5.544e+03    2.584e-02      2.93m        0         
127  2.226e+01    1.114e+19    3.578e-01      2.500e+01    5.544e+03    2.584e-02      2.72m        0         
128  2.263e+01    9.309e+29    3.545e-01      3.100e+01    3.691e+05    2.559e-02      2.77m        0         
129  2.176e+01    2.479e+15    3.461e-01      2.600e+01    7.080e+03    2.562e-02      2.72m        0         
130  2.255e+01    2.498e+16    3.671e-01      2.600e+01    7.080e+03    2.562e-02      2.48m        0         
131  2.289e+01    3.672e+36    3.239e-01      3.500e+01    2.639e+05    2.574e-02      2.39m        0         
132  2.191e+01    4.239e+35    3.626e-01      2.700e+01    3.411e+03    2.666e-02      2.18m        0         
133  2.229e+01    4.187e+53    3.572e-01      3.500e+01    4.850e+09    2.630e-02      2.05m        0         
134  2.193e+01    3.026e+30    3.640e-01      2.400e+01    9.884e+02    2.644e-02      1.90m        0         
135  2.237e+01    9.097e+07    3.515e-01      2.400e+01    4.178e+02    2.688e-02      1.81m        0         
136  2.201e+01    5.017e+14    3.628e-01      2.300e+01    2.136e+02    2.654e-02      1.65m        0         
137  2.207e+01    1.328e+15    3.491e-01      3.300e+01    1.096e+07    2.655e-02      1.55m        0         
138  2.247e+01    1.857e+14    3.504e-01      2.800e+01    4.800e+04    2.645e-02      1.68m        0         
139  2.275e+01    1.052e+18    3.432e-01      2.800e+01    1.643e+04    2.633e-02      1.31m        0         
140  2.160e+01    1.404e+29    3.825e-01      3.100e+01    1.755e+05    2.612e-02      1.10m        0         
141  2.245e+01    1.896e+22    3.546e-01      2.500e+01    1.060e+03    2.717e-02      1.00m        0         
142  2.198e+01    4.325e+20    3.567e-01      3.400e+01    4.452e+05    2.648e-02      53.18s       0         
143  2.219e+01    2.488e+30    3.508e-01      1.900e+01    5.552e+01    2.724e-02      46.55s       0         
144  2.274e+01    9.912e+28    3.609e-01      2.300e+01    2.136e+02    2.654e-02      38.36s       0         
145  2.295e+01    7.915e+16    3.370e-01      4.500e+01    1.185e+13    2.566e-02      31.38s       0         
146  2.162e+01    1.555e+26    3.716e-01      2.300e+01    2.136e+02    2.654e-02      21.85s       0         
147  2.219e+01    3.804e+24    3.733e-01      2.700e+01    4.889e+03    2.668e-02      17.54s       0         
148  2.290e+01    1.051e+24    3.725e-01      2.600e+01    6.492e+03    2.640e-02      7.90s        0         
149  2.237e+01    1.177e+30    3.499e-01      2.600e+01    3.654e+03    2.707e-02      0.00s        0         
150  2.205e+01    5.988e+18    3.621e-01      2.300e+01    2.136e+02    2.719e-02      2.95m        0         
151  2.331e+01    3.428e+57    3.304e-01      2.300e+01    2.136e+02    2.719e-02      2.91m        0         
152  2.309e+01    3.506e+11    3.610e-01      2.200e+01    1.341e+02    2.672e-02      2.44m        0         
153  2.398e+01    5.809e+18    3.260e-01      2.200e+01    1.341e+02    2.672e-02      2.61m        0         
154  2.305e+01    2.400e+12    3.492e-01      3.000e+01    1.500e+04    2.661e-02      2.72m        0         
155  2.490e+01    1.820e+09    3.600e-01      1.900e+01    5.552e+01    2.724e-02      2.37m        0         
156  2.454e+01    5.363e+14    3.305e-01      3.100e+01    1.232e+03    2.643e-02      2.12m        0         
157  2.407e+01    1.698e+16    3.760e-01      3.100e+01    1.232e+03    2.643e-02      1.96m        0         
158  2.452e+01    1.200e+21    3.425e-01      3.000e+01    2.927e+04    2.507e-02      2.05m        0         
159  2.555e+01    4.898e+15    3.560e-01      4.400e+01    4.272e+06    2.181e-02      1.72m        0         
160  2.667e+01    6.229e+06    3.570e-01      3.200e+01    1.319e+03    2.311e-02      1.63m        0         
161  2.640e+01    1.219e+18    3.309e-01      4.700e+01    3.493e+05    2.229e-02      1.47m        0         
162  2.600e+01    1.716e+13    3.488e-01      3.200e+01    1.319e+03    2.311e-02      1.38m        0         
163  2.721e+01    6.021e+11    3.245e-01      4.500e+01    3.926e+04    2.308e-02      1.26m        0         
164  2.789e+01    1.598e+10    3.424e-01      3.200e+01    1.319e+03    2.311e-02      1.14m        0         
165  2.885e+01    1.263e+10    3.143e-01      3.100e+01    5.904e+02    2.247e-02      1.07m        0         
166  2.547e+01    2.755e+07    3.673e-01      3.000e+01    1.122e+03    2.319e-02      49.26s       0         
167  2.591e+01    9.159e+09    3.337e-01      3.000e+01    1.122e+03    2.319e-02      49.77s       0         
168  2.740e+01    1.617e+10    3.306e-01      4.600e+01    1.291e+04    2.229e-02      40.58s       0         
169  2.741e+01    7.997e+12    3.607e-01      3.700e+01    5.242e+04    2.261e-02      35.24s       0         
170  2.734e+01    5.065e+09    3.615e-01      2.800e+01    9.685e+02    2.334e-02      28.81s       0         
171  2.598e+01    7.968e+09    3.803e-01      3.000e+01    1.122e+03    2.319e-02      21.25s       0         
172  2.802e+01    1.055e+11    3.670e-01      2.800e+01    9.685e+02    2.334e-02      15.82s       0         
173  2.709e+01    7.004e+08    3.440e-01      4.600e+01    3.008e+05    2.251e-02      7.13s        0         
174  2.691e+01    5.331e+09    3.668e-01      4.300e+01    4.097e+04    2.167e-02      0.00s        0         
175  2.671e+01    9.061e+07    3.402e-01      2.800e+01    9.685e+02    2.334e-02      3.13m        0         
176  2.629e+01    2.585e+07    3.658e-01      2.800e+01    9.685e+02    2.334e-02      2.86m        0         
177  2.736e+01    3.033e+11    3.551e-01      2.900e+01    4.074e+02    2.330e-02      2.70m        0         
178  2.503e+01    2.513e+06    3.723e-01      2.800e+01    4.204e+02    2.395e-02      2.10m        0         
179  2.629e+01    1.190e+10    3.385e-01      2.800e+01    9.685e+02    2.334e-02      2.34m        0         
180  2.589e+01    1.046e+12    3.515e-01      2.800e+01    9.685e+02    2.334e-02      2.24m        0         
181  2.684e+01    1.236e+10    3.755e-01      2.800e+01    9.685e+02    2.334e-02      2.12m        0         
182  2.683e+01    2.293e+13    3.714e-01      3.800e+01    8.161e+03    2.371e-02      2.03m        0         
183  2.642e+01    2.554e+14    3.613e-01      5.300e+01    5.074e+07    2.229e-02      1.91m        0         
184  2.859e+01    9.862e+15    3.454e-01      3.100e+01    5.904e+02    2.247e-02      1.86m        0         
185  2.441e+01    2.241e+08    3.824e-01      2.800e+01    4.204e+02    2.395e-02      1.56m        0         
186  2.491e+01    1.346e+05    3.744e-01      2.800e+01    9.685e+02    2.334e-02      1.60m        0         
187  2.496e+01    9.321e+09    3.670e-01      2.800e+01    4.204e+02    2.395e-02      1.46m        0         
188  2.607e+01    8.641e+09    3.670e-01      4.100e+01    9.637e+04    2.248e-02      1.35m        0         
189  2.559e+01    7.212e+07    3.558e-01      2.900e+01    8.883e+02    2.313e-02      1.21m        0         
190  2.544e+01    4.758e+09    3.455e-01      2.900e+01    8.883e+02    2.313e-02      1.07m        0         
191  2.634e+01    2.389e+08    3.620e-01      4.900e+01    7.274e+06    2.328e-02      1.00m        0         
192  2.714e+01    4.403e+12    3.376e-01      2.800e+01    9.685e+02    2.334e-02      52.83s       0         
193  2.419e+01    1.556e+08    3.602e-01      2.800e+01    9.685e+02    2.334e-02      36.73s       0         
194  2.650e+01    2.122e+17    3.823e-01      2.800e+01    9.685e+02    2.334e-02      33.52s       0         
195  2.506e+01    7.038e+12    3.685e-01      2.800e+01    9.685e+02    2.334e-02      29.00s       0         
196  2.720e+01    8.776e+12    3.537e-01      2.800e+01    9.685e+02    2.334e-02      21.37s       0         
197  2.684e+01    2.265e+08    3.607e-01      2.900e+01    8.883e+02    2.313e-02      13.56s       0         
198  2.660e+01    1.381e+11    3.674e-01      2.800e+01    9.685e+02    2.334e-02      6.97s        0         
199  2.736e+01    8.843e+11    3.630e-01      4.800e+01    3.257e+05    2.259e-02      0.00s        0         
200  2.624e+01    1.099e+08    3.593e-01      3.300e+01    5.784e+03    2.269e-02      2.74m        0         
201  2.664e+01    2.985e+08    3.607e-01      3.300e+01    5.784e+03    2.269e-02      2.74m        0         
202  2.647e+01    5.885e+10    3.572e-01      2.900e+01    5.212e+02    2.218e-02      2.70m        0         
203  2.708e+01    2.473e+06    3.546e-01      3.900e+01    2.476e+04    2.285e-02      2.54m        0         
204  2.487e+01    3.824e+07    3.691e-01      2.800e+01    9.685e+02    2.334e-02      2.15m        0         
205  2.607e+01    2.109e+08    3.568e-01      2.800e+01    9.685e+02    2.334e-02      2.27m        0         
206  2.647e+01    4.856e+06    3.743e-01      2.900e+01    8.883e+02    2.313e-02      2.01m        0         
207  2.675e+01    2.646e+07    3.431e-01      2.800e+01    9.685e+02    2.334e-02      1.92m        0         
208  2.696e+01    1.375e+20    3.566e-01      2.800e+01    9.685e+02    2.334e-02      1.82m        0         
209  2.710e+01    2.144e+07    3.769e-01      2.800e+01    9.685e+02    2.334e-02      2.07m        0         
210  2.623e+01    6.433e+10    3.685e-01      3.000e+01    1.122e+03    2.319e-02      1.94m        0         
211  2.775e+01    2.808e+09    3.441e-01      4.200e+01    1.820e+05    2.319e-02      1.55m        0         
212  2.665e+01    1.180e+14    3.612e-01      2.900e+01    5.212e+02    2.218e-02      1.23m        0         
213  2.588e+01    4.658e+09    3.515e-01      2.800e+01    9.685e+02    2.334e-02      1.52m        0         
214  2.575e+01    5.489e+07    3.504e-01      2.800e+01    9.685e+02    2.334e-02      1.42m        0         
215  2.669e+01    3.330e+06    3.641e-01      2.900e+01    5.212e+02    2.218e-02      1.04m        0         
216  2.685e+01    2.284e+14    3.477e-01      2.900e+01    5.212e+02    2.218e-02      1.13m        0         
217  2.659e+01    6.938e+10    3.479e-01      2.900e+01    5.212e+02    2.218e-02      48.27s       0         
218  2.692e+01    5.608e+07    3.671e-01      2.900e+01    5.212e+02    2.218e-02      40.83s       0         
219  2.673e+01    6.395e+07    3.773e-01      2.900e+01    5.212e+02    2.218e-02      34.11s       0         
220  2.623e+01    6.301e+10    3.680e-01      2.900e+01    5.212e+02    2.218e-02      27.97s       0         
221  2.722e+01    1.008e+10    3.453e-01      2.900e+01    5.212e+02    2.218e-02      21.34s       0         
222  2.684e+01    7.797e+06    3.739e-01      2.900e+01    5.212e+02    2.218e-02      13.25s       0         
223  2.778e+01    1.744e+09    3.678e-01      2.900e+01    5.212e+02    2.218e-02      7.42s        0         
224  2.807e+01    5.104e+07    3.696e-01      2.900e+01    5.212e+02    2.218e-02      0.00s        0         
225  2.779e+01    6.006e+08    3.450e-01      2.900e+01    5.212e+02    2.218e-02      2.50m        0         
