    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.610e+01    1.279e+14    4.747e+11      3.000e+00    3.000e+00    2.567e-01      10.33s       0         
1    9.420e+00    3.217e+05    8.869e+04      1.000e+00    1.000e+00    9.721e-02      1.17m        0         
2    5.700e+00    1.179e+04    1.103e+06      1.000e+00    1.000e+00    9.721e-02      1.12m        0         
3    7.713e+00    2.879e+04    3.955e+05      1.500e+01    2.080e+02    8.045e-02      43.95s       0         
4    1.528e+01    7.959e+04    1.873e+05      1.500e+01    1.400e+02    7.035e-02      43.28s       0         
5    1.707e+01    1.987e+12    2.984e+04      2.500e+01    1.148e+03    6.405e-02      49.83s       0         
6    1.868e+01    9.168e+04    1.082e+05      2.300e+01    7.280e+02    5.266e-02      1.00m        0         
7    2.479e+01    5.439e+15    8.055e+02      2.700e+01    8.960e+02    4.525e-02      59.48s       0         
8    2.429e+01    1.769e+06    6.105e+05      2.700e+01    8.960e+02    4.525e-02      1.05m        0         
9    2.338e+01    9.525e+04    8.062e+03      2.100e+01    3.920e+02    3.923e-02      54.06s       0         
10   2.230e+01    2.602e+14    4.460e+05      2.300e+01    6.160e+02    3.246e-02      53.55s       0         
11   2.219e+01    1.595e+04    4.797e+03      3.300e+01    3.024e+03    3.119e-02      59.07s       0         
12   2.165e+01    1.995e+11    4.545e+02      2.700e+01    7.280e+02    3.077e-02      56.47s       0         
13   2.421e+01    2.909e+07    4.364e+02      2.700e+01    7.280e+02    3.077e-02      50.41s       0         
14   2.626e+01    9.108e+06    1.170e+04      4.900e+01    3.298e+04    2.802e-02      45.35s       0         
15   2.625e+01    1.313e+10    2.139e+01      4.900e+01    3.298e+04    2.345e-02      41.93s       0         
16   2.929e+01    7.740e+10    6.091e+03      4.700e+01    2.223e+04    2.279e-02      32.48s       0         
17   3.166e+01    1.733e+08    5.288e+02      4.900e+01    2.402e+04    2.244e-02      32.35s       0         
18   3.587e+01    1.012e+07    1.405e+03      4.900e+01    2.402e+04    2.244e-02      24.77s       0         
19   3.829e+01    2.876e+08    5.403e+05      3.900e+01    5.656e+03    2.109e-02      20.79s       0         
20   4.030e+01    1.711e+15    9.071e+01      3.900e+01    5.656e+03    2.109e-02      16.10s       0         
21   4.235e+01    2.438e+09    4.651e+04      3.900e+01    5.656e+03    2.109e-02      11.16s       0         
22   3.886e+01    1.696e+07    4.484e+04      3.700e+01    6.888e+03    2.104e-02      7.24s        0         
23   4.180e+01    1.934e+09    1.697e+03      3.100e+01    4.284e+03    2.119e-02      4.05s        0         
24   4.100e+01    3.903e+14    8.387e+02      3.300e+01    5.916e+03    2.118e-02      0.00s        0         
25   3.731e+01    8.613e+06    5.864e+01      3.100e+01    4.284e+03    2.119e-02      1.60m        0         
26   3.295e+01    3.202e+06    6.206e+01      3.300e+01    2.212e+03    1.993e-02      1.63m        0         
27   3.349e+01    4.981e+06    4.972e+03      3.300e+01    2.212e+03    1.993e-02      1.75m        0         
28   3.338e+01    1.080e+08    3.462e+01      3.300e+01    2.212e+03    1.993e-02      1.48m        0         
29   3.458e+01    5.842e+07    1.743e+03      3.300e+01    2.212e+03    1.993e-02      1.50m        0         
30   3.480e+01    2.481e+07    3.247e+01      3.300e+01    2.212e+03    1.993e-02      1.50m        0         
31   3.449e+01    1.094e+09    3.051e+02      3.300e+01    2.212e+03    1.993e-02      1.38m        0         
32   3.461e+01    6.343e+13    1.380e+03      3.300e+01    2.212e+03    1.993e-02      1.15m        0         
33   3.491e+01    5.527e+07    3.246e+03      3.300e+01    2.212e+03    1.993e-02      1.12m        0         
34   3.474e+01    6.267e+08    7.643e+01      3.300e+01    2.212e+03    1.993e-02      1.03m        0         
35   3.592e+01    2.867e+09    1.404e+06      3.300e+01    2.212e+03    1.993e-02      59.16s       0         
36   3.604e+01    5.837e+09    5.070e+03      3.300e+01    2.212e+03    1.993e-02      55.08s       0         
37   3.734e+01    1.722e+10    7.205e+01      3.300e+01    2.212e+03    1.993e-02      50.12s       0         
38   3.534e+01    7.179e+12    5.078e+03      3.300e+01    2.212e+03    1.993e-02      42.90s       0         
39   3.673e+01    3.905e+13    6.148e+01      3.300e+01    2.212e+03    1.993e-02      42.63s       0         
40   4.038e+01    3.404e+09    6.187e+02      3.300e+01    2.212e+03    1.993e-02      45.34s       0         
41   3.762e+01    4.906e+10    2.992e+06      3.300e+01    2.212e+03    1.993e-02      32.85s       0         
42   3.778e+01    3.505e+11    1.680e+03      3.300e+01    2.212e+03    1.993e-02      27.95s       0         
43   3.877e+01    3.383e+16    1.244e+05      3.300e+01    2.212e+03    1.993e-02      26.80s       0         
44   4.062e+01    7.940e+11    9.745e+03      3.300e+01    2.212e+03    1.993e-02      22.29s       0         
45   4.392e+01    3.942e+11    2.482e+03      3.300e+01    2.212e+03    1.993e-02      17.86s       0         
46   4.763e+01    2.681e+17    6.802e+02      3.300e+01    2.212e+03    1.993e-02      13.27s       0         
47   4.122e+01    4.673e+13    7.193e+03      3.300e+01    2.212e+03    1.993e-02      8.27s        0         
48   4.152e+01    4.755e+09    1.165e+03      3.300e+01    2.212e+03    1.993e-02      4.33s        0         
49   4.281e+01    8.127e+11    8.984e+02      3.300e+01    2.212e+03    1.993e-02      0.00s        0         
50   4.408e+01    2.975e+13    3.278e+02      3.300e+01    2.212e+03    1.993e-02      1.87m        0         
51   4.248e+01    1.209e+10    1.704e+01      3.300e+01    2.212e+03    1.993e-02      1.84m        0         
52   4.615e+01    3.586e+12    7.522e+05      3.300e+01    2.212e+03    1.993e-02      1.84m        0         
53   3.995e+01    1.025e+12    4.566e+02      3.300e+01    2.212e+03    1.993e-02      1.45m        0         
54   3.994e+01    1.980e+12    6.362e+05      3.300e+01    2.212e+03    1.993e-02      1.43m        0         
55   4.290e+01    3.236e+14    9.968e+03      3.300e+01    2.212e+03    1.993e-02      1.50m        0         
56   4.688e+01    1.524e+16    2.055e+01      3.300e+01    2.212e+03    1.993e-02      1.44m        0         
57   4.747e+01    1.551e+11    1.399e+03      3.300e+01    2.212e+03    1.993e-02      1.15m        0         
58   4.919e+01    1.085e+09    1.020e+02      3.300e+01    2.212e+03    1.993e-02      1.27m        0         
59   5.052e+01    3.167e+11    6.276e+01      3.300e+01    2.212e+03    1.993e-02      1.06m        0         
60   5.208e+01    3.522e+10    1.317e+03      3.300e+01    2.212e+03    1.993e-02      1.08m        0         
61   4.640e+01    1.255e+09    9.869e+02      3.300e+01    2.016e+03    1.951e-02      54.25s       0         
62   4.741e+01    3.491e+10    1.330e+02      3.300e+01    2.016e+03    1.951e-02      53.73s       0         
63   5.235e+01    4.785e+12    1.754e+01      3.300e+01    2.016e+03    1.951e-02      52.48s       0         
64   5.338e+01    2.182e+09    8.146e+05      4.700e+01    3.372e+05    1.923e-02      48.44s       0         
65   4.983e+01    6.290e+10    4.914e+01      3.300e+01    2.016e+03    1.951e-02      42.47s       0         
66   5.278e+01    2.350e+11    2.468e+02      3.300e+01    2.016e+03    1.951e-02      36.90s       0         
67   4.677e+01    4.313e+09    3.383e+01      3.300e+01    2.016e+03    1.951e-02      27.68s       0         
68   5.437e+01    1.087e+11    1.374e+04      3.300e+01    2.016e+03    1.951e-02      26.52s       0         
69   5.434e+01    1.596e+09    5.051e+03      3.300e+01    2.016e+03    1.951e-02      22.43s       0         
70   4.801e+01    1.199e+11    1.741e+03      3.300e+01    2.016e+03    1.951e-02      16.59s       0         
71   5.364e+01    1.191e+10    1.558e+01      3.300e+01    2.016e+03    1.951e-02      13.96s       0         
72   5.454e+01    5.006e+09    2.209e+05      3.300e+01    2.016e+03    1.951e-02      9.03s        0         
73   4.724e+01    1.984e+09    1.639e+03      3.300e+01    2.016e+03    1.951e-02      4.21s        0         
74   4.886e+01    3.314e+09    2.693e+02      3.900e+01    6.132e+03    1.941e-02      0.00s        0         
75   5.035e+01    8.178e+09    7.300e+03      3.300e+01    2.016e+03    1.951e-02      1.89m        0         
76   5.284e+01    9.078e+12    9.881e+04      3.300e+01    2.016e+03    1.951e-02      1.85m        0         
77   5.566e+01    9.370e+10    1.741e+02      3.300e+01    2.016e+03    1.951e-02      1.70m        0         
78   5.516e+01    1.637e+13    4.950e+03      3.300e+01    2.016e+03    1.951e-02      1.56m        0         
79   5.213e+01    5.633e+09    3.260e+05      3.100e+01    1.820e+03    1.841e-02      1.52m        0         
80   5.185e+01    1.086e+09    1.878e+03      3.100e+01    1.820e+03    1.841e-02      1.53m        0         
81   5.438e+01    3.439e+10    1.284e+03      3.100e+01    1.820e+03    1.841e-02      1.34m        0         
82   5.173e+01    8.984e+11    2.065e+02      3.100e+01    1.820e+03    1.841e-02      1.21m        0         
83   5.551e+01    8.844e+14    3.297e+04      3.100e+01    1.820e+03    1.841e-02      1.27m        0         
84   4.897e+01    9.934e+10    1.747e+03      3.100e+01    1.820e+03    1.841e-02      1.03m        0         
85   5.377e+01    3.150e+10    2.930e+02      3.100e+01    1.820e+03    1.841e-02      1.04m        0         
86   5.327e+01    6.690e+11    4.979e+03      3.100e+01    1.820e+03    1.841e-02      59.91s       0         
87   4.957e+01    1.679e+13    2.541e+02      3.100e+01    1.820e+03    1.841e-02      52.78s       0         
88   5.467e+01    5.826e+09    6.652e+01      3.100e+01    1.820e+03    1.841e-02      51.85s       0         
89   5.351e+01    1.495e+11    1.057e+02      3.100e+01    1.820e+03    1.841e-02      44.66s       0         
90   5.511e+01    6.464e+11    1.248e+03      3.100e+01    1.820e+03    1.841e-02      43.08s       0         
91   5.495e+01    1.868e+11    3.697e+02      3.100e+01    1.820e+03    1.841e-02      39.70s       0         
92   5.192e+01    2.838e+10    6.548e+01      3.100e+01    1.820e+03    1.841e-02      35.10s       0         
93   5.211e+01    1.872e+11    9.728e+01      3.100e+01    1.820e+03    1.841e-02      27.62s       0         
94   5.695e+01    1.080e+11    8.702e+06      3.100e+01    1.820e+03    1.841e-02      25.58s       0         
95   4.314e+01    7.264e+09    5.120e+03      3.100e+01    1.820e+03    1.841e-02      17.50s       0         
96   5.165e+01    2.828e+10    1.020e+02      3.100e+01    1.820e+03    1.841e-02      15.32s       0         
97   5.324e+01    3.638e+10    6.376e+03      3.100e+01    1.820e+03    1.841e-02      8.58s        0         
98   5.056e+01    1.323e+13    2.954e+04      3.100e+01    1.820e+03    1.841e-02      4.44s        0         
99   5.477e+01    3.053e+13    1.336e+04      3.100e+01    1.820e+03    1.841e-02      0.00s        0         
100  5.253e+01    1.044e+23    4.085e+04      3.100e+01    1.820e+03    1.841e-02      1.90m        0         
101  5.323e+01    3.439e+08    1.078e+04      3.100e+01    1.820e+03    1.841e-02      1.72m        0         
102  4.977e+01    6.584e+07    2.952e+01      3.100e+01    1.820e+03    1.841e-02      1.60m        0         
103  4.823e+01    9.575e+07    1.400e+02      3.100e+01    1.820e+03    1.841e-02      1.72m        0         
104  4.820e+01    1.139e+08    2.123e+02      3.100e+01    1.820e+03    1.841e-02      1.67m        0         
105  4.691e+01    1.405e+07    1.376e+01      3.100e+01    1.820e+03    1.841e-02      1.35m        0         
106  5.173e+01    1.782e+09    2.323e+02      3.100e+01    1.820e+03    1.841e-02      1.50m        0         
107  5.234e+01    5.164e+09    8.002e+01      3.100e+01    1.820e+03    1.841e-02      1.29m        0         
108  5.270e+01    2.175e+10    1.653e+02      3.100e+01    1.820e+03    1.841e-02      1.21m        0         
109  4.922e+01    3.121e+12    1.500e+06      3.100e+01    1.820e+03    1.841e-02      1.12m        0         
