    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.386e+01    3.135e+08    2.347e+03      2.600e+01    8.743e+02    3.999e-01      14.85s       0         
1    1.681e+01    5.827e+05    3.677e+01      2.600e+01    8.743e+02    2.636e-01      1.64m        0         
2    2.252e+01    1.961e+09    1.406e+01      2.400e+01    2.663e+02    2.249e-01      1.06m        0         
3    2.473e+01    9.379e+06    5.117e+01      2.500e+01    3.516e+02    1.735e-01      1.61m        0         
4    2.575e+01    1.634e+09    1.379e+03      2.600e+01    3.050e+02    1.573e-01      1.08m        0         
5    2.554e+01    1.201e+07    2.777e+01      2.400e+01    5.146e+02    1.376e-01      1.14m        0         
6    2.529e+01    1.389e+11    2.132e+02      3.000e+01    2.111e+04    1.271e-01      1.68m        0         
7    2.666e+01    1.104e+07    4.693e+02      2.700e+01    6.411e+05    1.189e-01      1.80m        0         
8    2.676e+01    1.129e+09    9.498e+01      2.100e+01    2.248e+02    1.057e-01      1.62m        0         
9    2.584e+01    8.390e+08    5.257e+02      2.000e+01    1.824e+02    1.055e-01      1.68m        0         
10   2.503e+01    3.333e+06    4.360e+00      2.000e+01    1.824e+02    1.055e-01      1.58m        0         
11   2.470e+01    2.139e+06    4.855e+04      2.000e+01    1.824e+02    1.055e-01      1.59m        0         
12   2.462e+01    4.794e+04    1.178e+01      2.000e+01    1.824e+02    1.055e-01      1.55m        0         
13   2.452e+01    2.578e+05    1.016e+01      2.000e+01    1.824e+02    1.055e-01      1.32m        0         
14   2.565e+01    3.481e+08    1.297e+01      4.700e+01    1.310e+04    9.375e-02      1.26m        0         
15   2.557e+01    5.763e+04    1.136e+02      4.700e+01    1.310e+04    9.375e-02      1.38m        0         
16   2.748e+01    2.290e+08    9.045e+01      4.700e+01    1.310e+04    9.375e-02      1.09m        0         
17   3.031e+01    2.977e+13    1.586e+02      4.300e+01    5.270e+03    8.589e-02      1.06m        0         
18   3.315e+01    4.419e+08    2.255e+03      4.300e+01    4.789e+03    7.451e-02      49.78s       0         
19   3.317e+01    5.859e+07    2.319e+03      4.300e+01    4.789e+03    7.451e-02      38.89s       0         
20   3.004e+01    2.214e+07    3.049e+02      4.300e+01    4.789e+03    7.451e-02      30.65s       0         
21   3.708e+01    1.202e+07    3.162e+02      4.300e+01    5.270e+03    7.075e-02      23.13s       0         
22   3.355e+01    2.852e+06    2.839e+03      4.300e+01    5.270e+03    7.075e-02      13.38s       0         
23   3.421e+01    1.056e+09    5.820e+01      4.300e+01    5.270e+03    7.075e-02      6.82s        0         
24   3.163e+01    6.915e+09    7.885e+00      4.900e+01    7.409e+04    7.336e-02      0.00s        0         
25   3.730e+01    6.061e+06    9.975e+03      3.800e+01    3.691e+03    6.856e-02      2.86m        0         
26   2.883e+01    2.748e+06    1.806e+01      3.000e+01    1.343e+03    6.800e-02      2.74m        0         
27   2.903e+01    1.970e+05    3.445e+02      3.000e+01    1.343e+03    6.800e-02      2.66m        0         
28   2.871e+01    8.115e+06    1.264e+05      3.400e+01    1.004e+04    6.701e-02      2.82m        0         
29   2.893e+01    5.371e+09    3.822e+00      3.000e+01    1.343e+03    6.800e-02      2.58m        0         
30   2.784e+01    6.391e+09    2.172e+01      3.000e+01    1.343e+03    6.800e-02      2.61m        0         
31   2.837e+01    9.455e+11    9.400e+01      3.000e+01    1.343e+03    6.800e-02      2.37m        0         
32   2.748e+01    4.309e+07    2.142e+02      3.000e+01    1.343e+03    6.800e-02      2.34m        0         
33   2.850e+01    7.184e+10    2.091e+01      3.000e+01    1.343e+03    6.800e-02      2.14m        0         
34   2.875e+01    1.659e+09    3.168e+02      3.000e+01    1.343e+03    6.800e-02      2.01m        0         
35   2.823e+01    3.091e+09    8.976e+01      2.900e+01    1.262e+03    6.280e-02      1.84m        0         
36   2.926e+01    4.640e+11    4.786e+00      2.900e+01    1.262e+03    6.280e-02      2.00m        0         
37   2.824e+01    6.141e+08    6.931e+00      2.900e+01    2.066e+03    5.980e-02      1.69m        0         
38   2.915e+01    7.529e+08    1.777e+03      2.900e+01    2.066e+03    5.980e-02      1.42m        0         
39   2.871e+01    5.421e+11    1.321e+02      2.900e+01    2.066e+03    5.980e-02      1.32m        0         
40   2.835e+01    5.142e+08    1.269e+05      2.900e+01    2.066e+03    5.980e-02      1.27m        0         
41   2.777e+01    3.939e+06    2.724e+02      2.900e+01    2.066e+03    5.980e-02      1.12m        0         
42   2.757e+01    1.308e+07    9.343e+01      2.900e+01    2.066e+03    5.980e-02      58.17s       0         
43   2.671e+01    7.300e+05    6.937e+02      2.900e+01    2.066e+03    5.980e-02      57.58s       0         
44   2.727e+01    1.493e+05    1.893e+01      2.900e+01    2.066e+03    5.980e-02      47.62s       0         
45   2.634e+01    5.895e+09    9.201e+01      2.900e+01    2.066e+03    5.980e-02      41.23s       0         
46   2.664e+01    4.686e+04    4.563e+01      2.900e+01    2.066e+03    5.980e-02      33.01s       0         
47   2.724e+01    1.045e+08    1.118e+02      2.900e+01    2.066e+03    5.980e-02      19.47s       0         
48   2.748e+01    2.739e+09    4.275e+00      2.900e+01    2.066e+03    5.980e-02      8.58s        0         
49   2.935e+01    1.395e+12    9.599e+00      2.900e+01    2.066e+03    5.980e-02      0.00s        0         
50   3.036e+01    2.325e+10    1.015e+02      2.900e+01    2.066e+03    5.980e-02      3.36m        0         
51   2.952e+01    7.047e+07    9.253e+00      2.900e+01    2.066e+03    5.980e-02      1.68m        0         
52   2.845e+01    4.352e+05    1.994e+01      2.900e+01    2.066e+03    5.980e-02      2.87m        0         
53   2.878e+01    2.844e+10    9.694e+01      2.900e+01    2.066e+03    5.973e-02      3.21m        0         
54   2.951e+01    3.842e+06    1.690e+05      2.900e+01    2.066e+03    5.761e-02      3.40m        0         
55   3.013e+01    7.675e+05    8.944e+03      2.900e+01    2.066e+03    5.761e-02      3.51m        0         
56   3.095e+01    5.118e+10    3.761e+05      2.900e+01    2.066e+03    5.761e-02      2.60m        0         
57   3.071e+01    6.049e+07    5.734e+01      2.900e+01    2.066e+03    5.761e-02      2.62m        0         
58   3.059e+01    8.721e+07    4.250e+02      2.900e+01    2.066e+03    5.761e-02      2.33m        0         
