    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.699e+01    6.255e+14    4.383e+12      3.100e+01    5.800e+02    2.701e-01      10.68s       4         
1    1.779e+01    2.474e+07    7.336e+04      7.000e+00    6.000e+00    1.675e-01      18.69s       1         
2    7.810e+00    1.461e+02    5.346e+01      9.000e+00    9.000e+00    1.424e-01      15.45s       2         
3    8.953e+00    2.360e+05    1.230e+06      9.000e+00    9.000e+00    9.558e-02      14.10s       2         
4    9.220e+00    1.726e+09    2.096e+03      9.000e+00    9.000e+00    9.558e-02      13.26s       2         
5    9.250e+00    3.412e+06    8.860e+04      9.000e+00    9.000e+00    9.558e-02      12.66s       2         
6    8.672e+00    6.716e+02    1.783e+02      9.000e+00    9.000e+00    9.545e-02      12.04s       2         
7    8.920e+00    1.529e+12    1.858e+04      9.000e+00    9.000e+00    9.545e-02      10.96s       2         
8    8.975e+00    9.437e+09    1.075e+04      9.000e+00    9.000e+00    9.545e-02      10.48s       2         
9    8.553e+00    2.776e+06    1.296e+04      9.000e+00    9.000e+00    9.545e-02      10.03s       2         
10   9.113e+00    4.233e+05    1.205e+03      9.000e+00    9.000e+00    9.545e-02      9.14s        2         
11   9.148e+00    2.931e+06    1.915e+05      9.000e+00    9.000e+00    9.545e-02      8.58s        2         
12   8.950e+00    1.164e+04    1.728e+05      9.000e+00    9.000e+00    9.545e-02      7.92s        2         
13   9.040e+00    6.494e+02    1.430e+04      9.000e+00    9.000e+00    9.545e-02      7.30s        2         
14   9.113e+00    6.387e+04    4.270e+03      9.000e+00    9.000e+00    9.545e-02      6.74s        2         
15   8.565e+00    3.523e+04    4.871e+02      1.500e+01    4.300e+01    8.525e-02      5.95s        3         
16   1.090e+01    5.619e+02    2.164e+03      1.500e+01    4.300e+01    8.525e-02      5.47s        3         
17   1.111e+01    8.048e+04    1.208e+05      1.500e+01    4.300e+01    8.525e-02      4.97s        3         
18   1.132e+01    7.089e+07    6.131e+06      1.500e+01    1.900e+01    8.101e-02      4.03s        3         
19   1.067e+01    2.633e+03    2.543e+08      1.500e+01    1.900e+01    6.683e-02      3.39s        4         
20   1.153e+01    9.674e+10    9.728e+04      1.500e+01    1.900e+01    6.095e-02      2.70s        4         
21   1.148e+01    3.501e+05    8.403e+03      1.300e+01    1.700e+01    4.195e-02      2.02s        4         
22   1.082e+01    1.491e+05    5.139e+02      1.300e+01    1.700e+01    4.195e-02      1.34s        4         
23   1.076e+01    2.403e+07    1.005e+03      1.300e+01    1.700e+01    4.195e-02      0.68s        4         
24   1.050e+01    9.315e+03    1.572e+04      1.300e+01    1.700e+01    4.195e-02      0.00s        4         
25   1.115e+01    4.388e+04    2.947e+05      1.300e+01    1.700e+01    4.195e-02      16.31s       4         
26   1.034e+01    5.233e+03    1.149e+04      1.300e+01    1.700e+01    4.195e-02      15.76s       4         
27   1.071e+01    8.341e+04    1.867e+04      1.300e+01    1.700e+01    4.032e-02      15.09s       4         
28   1.073e+01    4.588e+02    3.568e+05      1.300e+01    1.700e+01    4.032e-02      14.45s       4         
29   1.043e+01    4.506e+09    2.662e+03      1.300e+01    1.700e+01    4.032e-02      13.72s       4         
30   1.054e+01    2.010e+09    1.074e+04      1.300e+01    1.700e+01    4.032e-02      12.98s       4         
31   1.036e+01    5.375e+03    2.491e+03      1.300e+01    1.700e+01    4.032e-02      12.28s       4         
32   1.074e+01    3.354e+06    3.799e+02      1.300e+01    1.700e+01    4.032e-02      11.39s       4         
33   1.064e+01    2.634e+05    4.281e+03      1.300e+01    1.700e+01    4.032e-02      10.85s       4         
34   1.029e+01    7.848e+04    1.235e+03      1.300e+01    1.700e+01    4.032e-02      10.08s       4         
35   1.066e+01    8.298e+04    5.522e+01      1.300e+01    1.700e+01    4.032e-02      9.10s        4         
36   1.020e+01    8.780e+03    5.295e+04      1.300e+01    1.700e+01    4.032e-02      8.80s        4         
