    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.699e+01    6.255e+14    4.383e+12      3.100e+01    5.800e+02    2.685e-01      7.67s        0         
1    7.595e+00    8.156e+05    1.348e+04      1.000e+00    1.000e+00    9.712e-02      1.20m        0         
2    4.615e+00    5.541e+03    4.171e+03      1.000e+00    1.000e+00    9.712e-02      22.94s       0         
3    7.088e+00    3.568e+03    1.742e+02      1.000e+00    1.000e+00    9.712e-02      39.25s       0         
4    7.043e+00    2.133e+12    3.489e+04      1.000e+00    1.000e+00    9.712e-02      1.11m        0         
5    1.063e+01    7.735e+04    3.409e+03      1.000e+00    1.000e+00    9.712e-02      46.40s       0         
6    1.793e+01    8.774e+08    1.188e+04      4.100e+01    9.286e+04    6.783e-02      40.89s       0         
7    2.609e+01    1.447e+09    4.220e+08      4.100e+01    9.286e+04    6.783e-02      23.62s       0         
8    2.851e+01    1.210e+08    2.277e+02      2.700e+01    1.150e+04    6.072e-02      33.09s       0         
9    2.970e+01    2.039e+06    7.846e+03      2.700e+01    1.150e+04    6.072e-02      33.82s       0         
10   2.839e+01    2.777e+05    1.404e+05      2.500e+01    3.658e+03    5.439e-02      30.13s       0         
11   2.705e+01    6.870e+05    3.771e+03      2.700e+01    9.053e+03    4.885e-02      29.41s       0         
12   2.719e+01    1.563e+07    5.151e+05      2.900e+01    3.654e+04    4.569e-02      24.91s       0         
13   2.572e+01    1.646e+06    4.842e+02      2.900e+01    1.566e+04    4.557e-02      19.52s       0         
14   2.578e+01    5.242e+06    3.154e+03      2.900e+01    1.566e+04    4.557e-02      33.69s       0         
15   2.550e+01    7.035e+05    1.587e+05      2.900e+01    1.566e+04    4.557e-02      30.08s       0         
16   2.563e+01    3.260e+05    1.430e+03      2.700e+01    2.024e+03    4.515e-02      31.20s       0         
17   2.576e+01    5.918e+04    3.328e+03      2.700e+01    2.992e+03    3.397e-02      25.21s       0         
18   2.626e+01    3.963e+08    1.280e+04      2.700e+01    2.992e+03    3.397e-02      24.25s       0         
19   3.156e+01    5.007e+06    1.121e+03      2.700e+01    2.992e+03    3.397e-02      18.19s       0         
20   2.832e+01    3.459e+05    3.096e+02      2.700e+01    2.992e+03    3.397e-02      8.23s        0         
21   2.941e+01    2.269e+09    7.214e+04      2.700e+01    2.992e+03    3.397e-02      11.41s       0         
22   2.620e+01    2.974e+05    2.838e+03      2.700e+01    2.992e+03    3.397e-02      7.64s        0         
23   2.730e+01    7.944e+07    5.893e+03      2.700e+01    2.992e+03    3.397e-02      4.00s        0         
