    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.403e+01    4.302e+07    6.066e+05      8.000e+00    8.611e+00    4.787e-01      12.53s       8         
1    7.857e+00    9.880e+02    2.446e+00      1.200e+01    8.711e+01    3.856e-01      17.36s       6         
2    8.380e+00    8.216e+04    2.958e+01      1.300e+01    8.778e+01    3.097e-01      15.93s       7         
3    8.466e+00    5.312e+04    5.103e+01      1.300e+01    8.778e+01    3.097e-01      15.14s       9         
4    9.944e+00    2.216e+04    1.070e+01      1.300e+01    8.778e+01    3.097e-01      14.46s       9         
5    1.099e+01    9.242e+03    8.700e+00      1.500e+01    3.414e+02    2.996e-01      14.53s       13        
6    1.203e+01    5.800e+04    1.003e+02      1.500e+01    3.414e+02    2.996e-01      13.84s       11        
7    1.265e+01    1.814e+07    3.994e+01      1.700e+01    3.443e+02    2.772e-01      13.31s       12        
8    1.346e+01    6.579e+09    1.802e+02      1.700e+01    3.443e+02    2.772e-01      12.59s       11        
9    1.249e+01    3.445e+05    5.254e+00      2.100e+01    1.339e+02    2.691e-01      11.61s       11        
10   1.213e+01    4.843e+03    6.456e+01      2.300e+01    1.871e+02    2.552e-01      10.82s       12        
11   1.320e+01    1.466e+08    1.240e+01      2.300e+01    1.871e+02    2.552e-01      10.41s       14        
12   1.271e+01    7.154e+04    2.908e+01      2.300e+01    1.871e+02    2.552e-01      9.46s        17        
13   1.412e+01    3.590e+08    7.688e+03      2.300e+01    1.871e+02    2.552e-01      8.67s        17        
14   1.414e+01    3.402e+06    8.085e+01      1.400e+01    1.335e+01    2.430e-01      7.98s        8         
15   9.416e+00    1.005e+04    8.993e+01      1.400e+01    1.335e+01    2.430e-01      6.82s        9         
16   9.734e+00    3.284e+02    1.547e+02      1.400e+01    1.601e+01    2.040e-01      5.86s        10        
17   9.841e+00    1.026e+05    1.386e+01      2.300e+01    5.545e+01    1.769e-01      5.18s        13        
18   1.184e+01    3.406e+08    2.161e+04      2.600e+01    1.081e+02    1.684e-01      7.14s        12        
19   1.223e+01    1.768e+03    2.005e+05      2.400e+01    5.926e+01    1.604e-01      3.92s        13        
20   1.184e+01    6.432e+03    7.426e+01      2.400e+01    5.926e+01    1.284e-01      2.97s        13        
21   1.313e+01    4.078e+02    9.960e+01      2.400e+01    5.926e+01    1.284e-01      2.28s        14        
22   1.367e+01    7.231e+02    6.240e+00      2.500e+01    3.621e+01    1.009e-01      1.57s        13        
23   1.210e+01    1.380e+04    4.680e+01      1.700e+01    2.760e+01    9.660e-02      0.77s        13        
24   1.133e+01    1.478e+08    4.896e+00      1.700e+01    2.760e+01    9.660e-02      0.00s        13        
25   1.081e+01    5.531e+02    3.578e+00      1.700e+01    2.760e+01    9.660e-02      18.55s       13        
26   1.093e+01    1.074e+03    7.784e+00      1.700e+01    2.760e+01    9.660e-02      17.93s       13        
27   1.086e+01    1.998e+03    1.188e+02      1.700e+01    2.760e+01    9.660e-02      16.45s       13        
28   1.082e+01    2.636e+05    1.023e+01      1.700e+01    2.760e+01    9.660e-02      16.12s       13        
29   1.049e+01    1.339e+03    7.966e+00      1.700e+01    2.760e+01    9.660e-02      14.90s       13        
30   1.040e+01    1.706e+03    1.476e+04      1.700e+01    2.760e+01    9.660e-02      14.21s       13        
31   1.103e+01    3.432e+03    2.226e+04      1.700e+01    2.760e+01    9.660e-02      13.50s       13        
32   1.114e+01    1.464e+08    4.292e+01      1.700e+01    2.760e+01    9.660e-02      13.14s       14        
33   1.106e+01    6.088e+03    2.554e+04      1.700e+01    2.760e+01    9.660e-02      11.97s       14        
34   1.106e+01    1.189e+04    4.096e+01      1.700e+01    2.760e+01    9.660e-02      11.28s       14        
35   1.041e+01    5.376e+02    1.250e+02      1.700e+01    2.760e+01    9.660e-02      10.52s       14        
36   1.067e+01    3.482e+04    6.389e+00      1.700e+01    2.760e+01    9.660e-02      15.18s       14        
37   1.070e+01    5.158e+09    4.957e+00      1.700e+01    2.760e+01    9.660e-02      9.07s        14        
38   1.115e+01    5.842e+04    3.471e+02      1.700e+01    2.760e+01    9.660e-02      8.38s        14        
39   1.032e+01    1.277e+03    4.093e+00      1.700e+01    2.760e+01    9.660e-02      7.39s        14        
40   1.019e+01    6.844e+02    1.090e+02      1.700e+01    2.760e+01    9.660e-02      6.71s        14        
41   1.066e+01    3.701e+05    4.145e+01      1.700e+01    2.760e+01    9.660e-02      5.97s        14        
42   1.056e+01    6.002e+04    3.633e+00      1.700e+01    2.760e+01    9.660e-02      5.28s        15        
43   1.106e+01    2.607e+06    1.486e+04      1.700e+01    2.760e+01    9.660e-02      4.50s        15        
44   1.089e+01    7.068e+03    2.614e+00      1.700e+01    2.760e+01    9.630e-02      3.83s        15        
45   1.129e+01    6.027e+02    1.832e+01      1.700e+01    2.760e+01    9.630e-02      3.08s        16        
46   1.121e+01    5.393e+03    3.541e+05      1.700e+01    2.760e+01    9.630e-02      2.28s        16        
47   1.090e+01    3.491e+02    2.765e+01      1.700e+01    2.760e+01    9.630e-02      1.50s        16        
48   1.129e+01    1.419e+04    4.823e+00      1.700e+01    2.760e+01    9.630e-02      0.76s        16        
49   1.121e+01    2.110e+03    3.943e+01      1.700e+01    2.760e+01    9.630e-02      0.00s        16        
50   1.195e+01    1.693e+05    8.733e+00      1.700e+01    2.760e+01    9.630e-02      18.49s       16        
