    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.342e+01    2.306e+09    4.792e+05      2.100e+01    4.092e+01    3.904e-01      8.98s        5         
1    1.162e+01    2.920e+07    1.476e+01      1.900e+01    3.812e+01    3.489e-01      16.75s       5         
2    1.199e+01    2.644e+05    9.300e+00      1.900e+01    5.224e+01    3.435e-01      16.57s       9         
3    1.228e+01    4.230e+02    3.767e+00      2.100e+01    1.362e+02    3.421e-01      16.02s       9         
4    1.321e+01    1.493e+13    9.052e+00      2.100e+01    6.419e+01    2.748e-01      15.32s       9         
5    1.322e+01    3.208e+02    1.013e+01      2.800e+01    4.274e+02    1.496e-01      14.81s       12        
6    1.542e+01    1.660e+04    5.374e+00      3.000e+01    1.640e+02    1.225e-01      14.43s       13        
7    1.687e+01    1.431e+06    1.977e+00      4.000e+01    9.816e+02    1.188e-01      13.88s       17        
8    1.894e+01    5.902e+05    6.935e+01      3.700e+01    6.251e+02    1.011e-01      13.18s       14        
9    1.889e+01    9.742e+03    5.038e+00      3.800e+01    7.511e+02    9.453e-02      14.85s       14        
10   1.964e+01    8.160e+04    1.721e+01      3.200e+01    1.384e+02    9.426e-02      12.53s       12        
11   1.730e+01    7.911e+04    3.316e+00      3.200e+01    1.599e+02    9.368e-02      11.08s       13        
12   1.811e+01    8.908e+06    4.562e+00      3.000e+01    1.212e+02    9.244e-02      10.09s       11        
13   1.639e+01    7.082e+03    2.771e+02      3.000e+01    1.212e+02    9.244e-02      9.31s        11        
14   1.529e+01    1.244e+03    7.050e+00      1.900e+01    5.021e+01    8.237e-02      9.31s        11        
15   1.357e+01    3.088e+04    1.143e+02      1.900e+01    5.021e+01    8.237e-02      7.22s        12        
16   1.349e+01    2.270e+05    2.596e+00      1.900e+01    5.021e+01    8.237e-02      6.40s        12        
17   1.347e+01    7.738e+03    1.557e+01      1.900e+01    5.021e+01    8.237e-02      5.43s        12        
18   1.276e+01    8.158e+04    4.675e+00      1.900e+01    5.021e+01    8.237e-02      5.45s        10        
19   1.357e+01    5.285e+03    5.967e+00      1.900e+01    5.021e+01    8.237e-02      3.98s        11        
20   1.427e+01    3.217e+02    7.015e+01      1.900e+01    5.021e+01    8.237e-02      3.24s        9         
21   1.351e+01    6.321e+02    6.765e+01      1.900e+01    5.021e+01    8.237e-02      2.42s        11        
22   1.317e+01    8.172e+01    2.078e+00      1.900e+01    5.021e+01    8.237e-02      1.56s        8         
23   1.233e+01    6.019e+01    4.095e+00      1.900e+01    5.021e+01    8.237e-02      0.87s        9         
24   1.181e+01    1.945e+02    6.728e+00      1.900e+01    5.021e+01    8.237e-02      0.00s        9         
25   1.186e+01    5.234e+02    3.972e+00      1.900e+01    5.021e+01    8.237e-02      18.01s       9         
26   1.185e+01    7.100e+01    2.799e+00      1.900e+01    5.021e+01    8.237e-02      18.02s       9         
27   1.219e+01    1.037e+02    1.672e+00      1.900e+01    5.021e+01    8.237e-02      19.26s       9         
28   1.205e+01    1.053e+02    1.748e+00      1.900e+01    5.021e+01    8.237e-02      16.78s       9         
29   1.269e+01    2.988e+04    2.458e+00      1.900e+01    5.021e+01    8.237e-02      15.67s       9         
30   1.227e+01    3.597e+05    1.292e+02      1.900e+01    5.021e+01    8.237e-02      14.82s       9         
31   1.252e+01    4.346e+02    2.341e+01      1.900e+01    5.021e+01    8.237e-02      14.41s       9         
32   1.275e+01    1.500e+02    6.773e+01      1.900e+01    5.021e+01    8.237e-02      15.63s       9         
33   1.227e+01    9.346e+01    1.266e+01      1.900e+01    5.021e+01    8.237e-02      12.69s       9         
34   1.238e+01    1.366e+06    1.238e+02      1.900e+01    5.021e+01    8.237e-02      12.12s       9         
35   1.210e+01    1.057e+02    1.854e+00      1.900e+01    5.021e+01    8.237e-02      10.92s       9         
36   1.143e+01    5.512e+01    1.334e+02      1.900e+01    5.021e+01    8.237e-02      10.13s       9         
37   1.207e+01    2.099e+02    2.105e+01      1.900e+01    5.021e+01    8.237e-02      10.60s       9         
38   1.226e+01    1.381e+03    1.409e+00      1.900e+01    5.021e+01    8.237e-02      8.69s        9         
39   1.222e+01    2.390e+02    6.169e+00      1.900e+01    5.021e+01    8.237e-02      7.60s        9         
40   1.217e+01    1.461e+02    5.878e+01      1.900e+01    5.021e+01    8.237e-02      6.82s        9         
41   1.227e+01    1.629e+03    7.053e+00      1.900e+01    5.021e+01    8.237e-02      6.11s        9         
42   1.219e+01    1.361e+03    1.529e+01      1.900e+01    5.021e+01    8.237e-02      6.02s        9         
43   1.223e+01    1.925e+02    1.415e+00      1.900e+01    5.021e+01    8.237e-02      4.53s        9         
44   1.273e+01    1.553e+03    9.640e+01      1.900e+01    5.021e+01    8.237e-02      3.69s        9         
45   1.172e+01    1.164e+02    2.633e+01      1.900e+01    5.021e+01    8.237e-02      3.05s        9         
46   1.155e+01    7.841e+02    1.648e+00      1.900e+01    5.021e+01    8.237e-02      2.26s        9         
47   1.192e+01    7.632e+01    2.333e+00      1.900e+01    5.021e+01    8.237e-02      1.75s        9         
48   1.203e+01    6.771e+01    1.812e+02      1.900e+01    5.021e+01    7.790e-02      0.76s        9         
49   1.198e+01    1.860e+03    3.176e+00      1.900e+01    5.021e+01    7.790e-02      0.00s        9         
50   1.224e+01    1.854e+02    8.398e+00      1.900e+01    5.021e+01    7.790e-02      18.06s       9         
51   1.182e+01    6.175e+01    4.265e+00      1.900e+01    5.021e+01    7.790e-02      17.44s       9         
52   1.185e+01    4.163e+02    4.225e+00      1.900e+01    5.021e+01    7.790e-02      18.93s       8         
53   1.255e+01    1.494e+03    6.224e+00      1.900e+01    5.021e+01    7.790e-02      15.85s       8         
54   1.225e+01    1.186e+02    4.402e+00      1.900e+01    5.021e+01    7.790e-02      15.21s       8         
55   1.207e+01    2.313e+02    1.482e+00      1.900e+01    5.021e+01    7.790e-02      14.61s       8         
56   1.245e+01    2.402e+02    3.547e+01      1.900e+01    5.021e+01    7.790e-02      13.72s       8         
57   1.205e+01    6.264e+01    4.729e+00      1.900e+01    5.021e+01    7.790e-02      15.16s       8         
58   1.229e+01    1.320e+02    2.318e+00      1.900e+01    5.021e+01    7.790e-02      12.24s       9         
59   1.262e+01    1.907e+02    1.954e+00      1.900e+01    5.021e+01    7.790e-02      11.48s       9         
60   1.308e+01    7.948e+01    3.939e+00      1.900e+01    5.021e+01    7.790e-02      10.68s       9         
61   1.288e+01    3.456e+02    2.742e+00      1.900e+01    5.021e+01    7.790e-02      9.99s        10        
62   1.350e+01    1.357e+02    3.168e+00      1.900e+01    5.021e+01    7.790e-02      10.33s       10        
63   1.284e+01    5.461e+02    5.214e+00      1.900e+01    5.021e+01    7.790e-02      8.43s        10        
64   1.344e+01    4.487e+02    7.381e+00      1.900e+01    5.021e+01    7.790e-02      7.77s        9         
65   1.224e+01    5.465e+01    6.737e+01      1.900e+01    5.021e+01    7.790e-02      6.85s        10        
66   1.294e+01    5.438e+01    1.523e+00      1.900e+01    5.021e+01    7.790e-02      6.15s        10        
67   1.299e+01    7.329e+08    2.301e+00      1.900e+01    5.021e+01    7.790e-02      6.21s        11        
68   1.305e+01    9.462e+02    2.895e+01      1.900e+01    5.021e+01    7.790e-02      4.70s        10        
69   1.275e+01    3.915e+02    1.419e+00      1.900e+01    5.021e+01    7.790e-02      3.83s        9         
70   1.262e+01    1.495e+05    1.446e+00      1.900e+01    5.021e+01    7.790e-02      3.07s        9         
71   1.202e+01    6.197e+02    3.883e+00      1.900e+01    5.021e+01    7.790e-02      2.64s        9         
72   1.204e+01    2.361e+06    2.522e+00      1.900e+01    5.021e+01    7.790e-02      1.53s        9         
73   1.228e+01    9.285e+01    1.047e+01      1.900e+01    5.021e+01    7.790e-02      0.77s        9         
74   1.200e+01    5.116e+04    3.845e+01      1.900e+01    5.021e+01    7.790e-02      0.00s        9         
75   1.218e+01    6.544e+01    1.470e+00      1.900e+01    5.021e+01    7.790e-02      18.39s       10        
76   1.232e+01    8.135e+01    1.126e+00      1.900e+01    5.021e+01    7.790e-02      17.55s       8         
77   1.269e+01    6.608e+02    1.202e+02      1.900e+01    5.021e+01    7.790e-02      19.41s       8         
78   1.165e+01    7.253e+06    3.663e+00      1.900e+01    5.021e+01    7.790e-02      16.49s       8         
79   1.187e+01    2.781e+02    1.359e+00      1.900e+01    5.021e+01    7.790e-02      15.51s       8         
